iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25977,-7.497210513782053e-05,1623.5625,-0.004420222888046947,0.0001862274841467017,8.567422885509866e-05,0.92985751795081,0.0027874438144933197,0.03516511720730565,0.585087785568948,0.8274980551075943,1.0,-8.274980551075956e-05,155.1982867717743,0.7984435028367619,1,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
12,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26617,-8.1981867954777e-05,1663.5625,-0.004454587817956465,0.00015462802244433407,8.031486332875606e-05,0.9298746751726799,0.003412638288195824,0.030622247313281066,0.8356280677582858,0.8159639163932043,1.0,-8.159639163932059e-05,155.62252688407898,0.7984435028367619,2,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
13,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25152,-7.724625516322274e-05,1572.0,-0.005093034578021616,-0.00046884019748929753,5.70455975139339e-05,0.9305434608459473,0.0026082859036445317,0.025054444491397588,0.6933094784989953,0.8200572491152119,0.9999999999999997,-8.200572491152137e-05,161.27003502845764,0.7984435028367619,3,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
14,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26577,-8.151227850213513e-05,1661.0625,-0.004861121796256036,-0.0002638703587746142,6.512901201755806e-05,0.9259632077981841,0.002791608110989196,0.0238172266421453,0.8739442281284422,0.8310584767092929,1.0,-8.310584767092947e-05,158.80466413497925,0.7984435028367619,4,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
15,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26805,-7.542975130991468e-05,1675.3125,-0.0047324646653097895,-0.0001482071300175311,6.729348885682895e-05,0.9235808770611601,0.0027987882561508327,0.02711373287305798,0.8972258379085446,0.825978091697431,1.0,-8.259780916974328e-05,162.2766580581665,0.7984435028367619,5,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
16,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25079,-8.870209115214363e-05,1567.4375,-0.005016582581447437,-0.00042077990928655494,4.7078486877580874e-05,0.9238684037327767,0.0035324010269510795,0.023551699051167815,0.6660333918035031,0.8098250690079546,0.9999999999999999,-8.098250690079565e-05,164.21882700920105,0.7984435028367619,6,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
17,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,27334,-7.861819305230221e-05,1708.375,-0.005495698548319718,-0.0009129424784231141,4.9840618415279154e-05,0.9215352967214049,0.002299852017816019,0.025210630698024893,0.918229930060968,0.8428389102322253,1.0,-8.428389102322275e-05,162.48670077323914,0.7984435028367619,7,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
18,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,27159,-7.484584603974192e-05,1697.4375,-0.004966952524329018,-0.0004131603012928763,5.604279992978802e-05,0.9163627472740633,0.0029248144220168637,0.02864730352734181,0.7921182947164332,0.8440584341906309,1.0,-8.440584341906323e-05,163.7894639968872,0.7984435028367619,8,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
19,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26536,-7.16233879209502e-05,1658.5,-0.005531130383836703,-0.0009770468332821762,6.449568620567179e-05,0.9172663050440123,0.0032991231585257547,0.03162001412722089,0.745251592354111,0.8305220259413778,0.9999999999999997,-8.305220259413795e-05,159.17379307746887,0.7984435028367619,9,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
20,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26925,-7.362917698779784e-05,1682.8125,-0.005424483753611437,-0.000883556182425646,6.264931518537062e-05,0.9144504658050008,0.0030269064396230127,0.02817467188018512,0.5535630302296745,0.8212842685876831,1.0,-8.212842685876848e-05,160.0075240135193,0.7984435028367619,10,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
21,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25529,-7.174279041699541e-05,1595.5625,-0.005058138371061753,-0.0005263439554398122,5.979107649467301e-05,0.9123380067301732,0.0023548537638442427,0.023341385358898882,0.7763402959441438,0.8105978639306719,1.0,-8.105978639306739e-05,157.42348909378052,0.7984435028367619,11,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
22,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25493,-7.440390924466744e-05,1593.3125,-0.005392968470878972,-0.0009081620329934195,5.2805750123761575e-05,0.9022418833246418,0.002395903722886757,0.02669430277355965,0.6616455675924525,0.8395477800443157,1.0000000000000002,-8.395477800443177e-05,161.1196129322052,0.7984435028367619,12,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
23,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,24535,-7.577522433481053e-05,1533.4375,-0.004993577705154538,-0.0005296951117459833,5.174715945068616e-05,0.897951257776241,0.002364979453794112,0.026603949078054606,0.7369110257345803,0.8334704552574459,1.0,-8.334704552574478e-05,157.67481017112732,0.7984435028367619,13,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
24,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25257,-8.330115991635352e-05,1578.5625,-0.0055200071865692734,-0.0010539026263722917,5.510993923962815e-05,0.8987319320440292,0.0027462218834261878,0.024353677174076438,0.6888382648676634,0.8195391303947858,1.0,-8.195391303947872e-05,153.46398210525513,0.7984435028367619,14,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
25,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25574,-7.584456131363515e-05,1598.375,-0.005128222813272812,-0.0006674713092484037,4.329855365165927e-05,0.8964801693663877,0.0029707622007288806,0.023553902023088408,0.820213265351805,0.8327027925081782,1.0,-8.327027925081803e-05,158.3892002105713,0.7984435028367619,15,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
26,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26238,-7.692864849311991e-05,1639.875,-0.004918742321583873,-0.00045835013739074033,4.7026004713538547e-05,0.8967810576924911,0.0022213909758367944,0.022418958564790394,0.9348578188711634,0.8257136139635395,1.0,-8.257136139635412e-05,156.7472472190857,0.7984435028367619,16,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
27,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25340,-7.473122287695788e-05,1583.75,-0.005535342399597022,-0.0010912555823386926,4.716621961230047e-05,0.8935340029351851,0.0024823609171517984,0.024140783382451857,0.6921185870819232,0.8205316118775469,1.0,-8.205316118775488e-05,155.08960914611816,0.7984435028367619,17,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
28,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25799,-7.968809419305894e-05,1612.4375,-0.005056743869585369,-0.000642941833539939,4.92290354326114e-05,0.8876833313820409,0.002778478992802454,0.022304500656330262,0.664394622193832,0.8340511445656731,1.0,-8.340511445656749e-05,156.87964701652527,0.7984435028367619,18,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
29,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,28375,-6.822186473027863e-05,1773.4375,-0.004615401384528793,-0.00020199727224020795,5.577684381868104e-05,0.8882585250373397,0.0025414993220432996,0.025224036302201318,0.5923502957448363,0.8255621970674696,0.9999999999999999,-8.255621970674711e-05,155.88334798812866,0.7984435028367619,19,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
30,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26669,-7.750093017928574e-05,1666.8125,-0.005370099140322363,-0.0009504102694220434,5.470634382704102e-05,0.8894084253401127,0.002294278430235012,0.022685695643853046,0.6837383598651526,0.8262493704930521,1.0,-8.262493704930534e-05,155.4998641014099,0.7984435028367619,20,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
