iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
16,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,21123,-6.671397772194388e-05,82.51171875,-0.05803554318845272,0.0005593965217326469,2.7337497058397276e-05,1.172172151207924,0.0007682011047083503,0.036552933547645806,0.28989885725080966,0.70093306988947,0.9999999999999997,-7.009330698894701e-05,25.09680414199829,0.6993778614077807,10,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
17,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,20897,-7.189311746569399e-05,81.62890625,-0.05962803011417997,-0.00011513710283548487,2.1279162415432476e-05,1.1904706377155927,0.0010217753263237518,0.0378433569151509,0.23879290472868145,0.7483304420228006,0.9999999999999997,-7.483304420228005e-05,24.56861901283264,0.6993778614077807,11,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
18,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,20546,-7.344513552821697e-05,80.2578125,-0.06026202643632281,0.00027836114486528326,1.613558977772541e-05,1.2109690947192056,0.0011095919639123098,0.03798358581309226,0.2172381599072595,0.7367971045298422,1.0,-7.36797104529842e-05,24.95597505569458,0.6993778614077807,12,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
19,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,20879,-6.695061601551583e-05,81.55859375,-0.061433431312289774,5.7342752469097144e-05,1.426034419191823e-05,1.2299580659185136,0.001166293855781314,0.033306976274245094,0.18239645585797878,0.6975577770773553,0.9999999999999997,-6.975577770773553e-05,24.56648087501526,0.6975577770773553,0,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
20,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,20756,-6.813213196035415e-05,81.078125,-0.06272691936821354,-9.742882535935827e-05,1.2892686777841122e-05,1.2527187095612895,0.0014206613109104492,0.04383171174903305,0.19369609528506287,0.7246068969488724,0.9999999999999997,-7.246068969488721e-05,24.396767139434814,0.6975577770773553,1,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
21,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,20205,-6.786495585768188e-05,78.92578125,-0.0637344245139199,0.00014611870135631624,1.7188932472341396e-05,1.277782724549373,0.0009818762382268684,0.046868323279340984,0.1975329070313213,0.699930777356003,1.0,-6.99930777356003e-05,24.145817279815674,0.6975577770773553,2,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
22,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,20391,-6.704925987907495e-05,79.65234375,-0.06454965234639085,0.00025286352892245687,1.1830100139117608e-05,1.2961685931196019,0.0012740354368948037,0.04474961288791264,0.17082786759627716,0.7487972643803558,1.0,-7.487972643803555e-05,24.307422876358032,0.6975577770773553,3,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
23,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,20358,-6.50711415227031e-05,79.5234375,-0.06573348595019506,6.254076406043945e-05,8.683806151325092e-06,1.3160073410491555,0.00109369747451304,0.044838884904771587,0.19928143766461587,0.7155673673922055,1.0,-7.155673673922054e-05,24.47328805923462,0.6975577770773553,4,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
24,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,20731,-6.839099361224103e-05,80.98046875,-0.06649047406200244,0.00027085705791468065,1.1451529115554282e-05,1.3353411044393266,0.0008604168116516245,0.03536621098672705,0.16565385611005584,0.7401114559319163,0.9999999999999999,-7.401114559319163e-05,24.61201286315918,0.6975577770773553,5,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
25,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,20625,-6.898254177370817e-05,80.56640625,-0.06755051988043956,-3.611694147309663e-05,9.13060783863775e-06,1.3503793374616273,0.0012983474122638978,0.0400104900318369,0.15956233118717766,0.7650315860570859,0.9999999999999999,-7.650315860570857e-05,24.543853998184204,0.6975577770773553,6,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
26,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,20334,-6.593832275672898e-05,79.4296875,-0.06816368551962838,-0.0001965956834456539,5.4142558452923015e-06,1.3593959121071562,0.000527282707244597,0.028360414932890585,0.16981558188111806,0.7242553721826134,1.0,-7.242553721826133e-05,24.52941584587097,0.6975577770773553,7,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
27,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,20619,-7.086419315191481e-05,80.54296875,-0.06921595076517183,-0.0002517129133446723,7.767873470658407e-06,1.3793624037382555,0.0008683247548579536,0.044408615475415955,0.16341506539634904,0.7258122357058849,1.0,-7.258122357058848e-05,24.925026178359985,0.6975577770773553,8,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
28,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,20509,-6.669650325136754e-05,80.11328125,-0.07006769216790491,-0.00011650489191530719,8.850772724608946e-06,1.3991122221460148,0.001116172489960817,0.03774391664952344,0.1571345246796097,0.7308010340340527,1.0,-7.308010340340526e-05,24.40485191345215,0.6975577770773553,9,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
29,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19754,-6.691560016101945e-05,77.1640625,-0.0712635760428384,-0.0003724849074193774,1.1693849261954862e-05,1.4179387458910544,0.001606481582708356,0.04856384779971753,0.1298150650691241,0.7402561829934782,1.0,-7.402561829934781e-05,24.00415062904358,0.6975577770773553,10,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
30,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19849,-6.887927857708462e-05,77.53515625,-0.07235131463191162,-0.0004444334938266496,1.3826573192451027e-05,1.4382758519301813,0.0010323443047314806,0.03690563234704314,0.12456620127583544,0.728286989379076,1.0,-7.282869893790759e-05,23.99984908103943,0.6975577770773553,11,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
31,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19786,-6.792319066271289e-05,77.2890625,-0.0730813407993063,-0.0001824280214110979,7.391740779139775e-06,1.458052153282977,0.00075814474188442,0.037815781560369785,0.12674658947644082,0.7385710244352611,0.9999999999999999,-7.38571024435261e-05,23.886603116989136,0.6975577770773553,12,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
32,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19488,-6.964113652057691e-05,76.125,-0.07409547685467183,-0.0001944800182591641,1.3320746041757801e-05,1.4781531120868439,0.001049393238583438,0.03681285990317887,0.12531018966531499,0.7120482490632528,1.0,-7.120482490632527e-05,23.897404193878174,0.6975577770773553,13,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
33,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19557,-6.817869400730758e-05,76.39453125,-0.07500146915937991,-0.00036715542636136194,8.608934278304623e-06,1.4927723350677085,0.0010180617395173625,0.0381765974836642,0.14630197660323788,0.7201715062370917,1.0,-7.201715062370916e-05,24.031569957733154,0.6975577770773553,14,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
34,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19920,-6.745801612100753e-05,77.8125,-0.07578111956051241,-0.0002149048453742262,1.0381370686947852e-05,1.511428069944183,0.0009491132987247871,0.032739698047710895,0.13692152178070197,0.744342182369046,1.0,-7.443421823690458e-05,24.103963136672974,0.6975577770773553,15,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
35,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19561,-6.483503092118481e-05,76.41015625,-0.0769124208612645,-0.00020046727872185968,7.30285807278167e-06,1.5343120662455862,0.0013235178486312254,0.043693300573145376,0.13191679011079224,0.7082104223147411,1.0,-7.08210422314741e-05,24.344204902648926,0.6975577770773553,16,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
36,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19432,-6.818765380512074e-05,75.90625,-0.07790134712419611,-0.00021865114735261589,6.954422788789707e-06,1.5537234367208277,0.001176468779998337,0.04132349356424381,0.12234217618057068,0.7094426210787952,1.0,-7.094426210787953e-05,24.058665990829468,0.6975577770773553,17,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
37,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19773,-6.821043871038838e-05,77.23828125,-0.07872271621005332,-0.00046998861557930185,5.609963010256445e-06,1.5651106181296897,0.0010066232304531398,0.03910074384878092,0.1210442045109069,0.7468532678771832,1.0,-7.468532678771833e-05,24.530380964279175,0.6975577770773553,18,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
38,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19935,-6.408700821621666e-05,77.87109375,-0.0792605714717259,-0.0003411257420456541,6.590203385670179e-06,1.5784547838071983,0.0009051409466551974,0.03250462706758602,0.13457121525425464,0.7367793614666098,1.0,-7.367793614666097e-05,24.684813022613525,0.6975577770773553,19,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
39,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,20449,-6.744746603834925e-05,79.87890625,-0.0797254897045846,-3.197441761081365e-05,8.9861383824483e-06,1.5939601422572622,0.0010480047122415643,0.03677330354979376,0.13728340348342852,0.7215063859906712,1.0,-7.21506385990671e-05,25.02181887626648,0.6975577770773553,20,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
