iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed2,DOGE,14855,-6.707322926718752e-05,58.02734375,-0.05326561673751308,0.0011633014030206779,8.570619843339955e-05,1.089435410996278,0.0015491859916003043,0.0703438827315242,0.7354319719080296,0.7510280923363477,0.9999999999999999,-7.510280923363477e-05,19.32857608795166,0.7060847922655042,5,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
12,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed2,DOGE,14877,-6.802352740136441e-05,58.11328125,-0.053725353122821874,0.001677328286547202,8.369193146791076e-05,1.1088905325957708,0.0020543257947679703,0.08097966421129447,0.5178424489817449,0.7414387402108588,1.0,-7.414387402108588e-05,18.842824935913086,0.7060847922655042,6,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
13,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed2,DOGE,14890,-6.460550793815418e-05,58.1640625,-0.055312735287265644,0.0009444311524914379,5.700306730381676e-05,1.1257133450773027,0.002019262714686628,0.07806519803125411,0.515799960328473,0.7108186691518236,1.0,-7.108186691518235e-05,19.371374130249023,0.7060847922655042,7,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
14,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed2,DOGE,14615,-6.40619749537201e-05,57.08984375,-0.056458267569541934,0.0008384586002548592,4.812618170555132e-05,1.1464157700538635,0.001338451465402622,0.0732242896371255,0.5853700891137124,0.7364584646569651,1.0,-7.36458464656965e-05,19.336729049682617,0.7060847922655042,8,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
15,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed2,DOGE,14870,-6.69299244352989e-05,58.0859375,-0.0571544598788023,0.0008827890595097365,3.457336429814209e-05,1.1610907001154764,0.001775649815574154,0.06807036544362616,0.46500802646790235,0.7395736630434439,1.0,-7.395736630434438e-05,19.330333948135376,0.7060847922655042,9,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
16,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed2,DOGE,14830,-7.022937356906512e-05,57.9296875,-0.05742331614924802,0.0012690647677842855,3.7346370757202545e-05,1.1742210628257856,0.001852089330230739,0.07211336419115671,0.46853097199669314,0.7076307909087228,1.0,-7.076307909087229e-05,19.084551095962524,0.7060847922655042,10,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
17,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed2,DOGE,14858,-6.734671594455446e-05,58.0390625,-0.05856837774626911,0.0008640187179199615,4.327343079542819e-05,1.1890806489520602,0.0013536533628860216,0.07057756877556029,0.5200385358701978,0.7549606786879667,1.0,-7.549606786879667e-05,19.39144802093506,0.7060847922655042,11,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
18,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed2,DOGE,14696,-6.970055613566569e-05,57.40625,-0.05991236445094858,0.0004894938387540071,3.175390302203596e-05,1.2083546834332601,0.0018691191257546765,0.07024499612494504,0.35044689308851956,0.7448042764185214,1.0,-7.448042764185212e-05,18.771060943603516,0.7060847922655042,12,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
19,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed2,DOGE,14261,-6.938971250672862e-05,55.70703125,-0.06090767270721057,0.000407720181194305,3.3644242782483e-05,1.2266442819553263,0.0008660893431996955,0.06886830145274014,0.36136981551809344,0.7066429315120487,1.0,-7.066429315120486e-05,18.51527714729309,0.7060847922655042,13,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
20,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed2,DOGE,14199,-6.717106088731209e-05,55.46484375,-0.06185697273844305,0.0002310664269706373,3.7924543716251396e-05,1.242140010875814,0.001695415892929672,0.056453643763876134,0.681087569991017,0.7317770736891941,1.0,-7.317770736891941e-05,18.91783308982849,0.7060847922655042,14,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
21,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed2,DOGE,14552,-6.693110613515561e-05,56.84375,-0.06243412726159606,0.0005036291481868935,3.5737130175610736e-05,1.2591124704905918,0.0011405059683280046,0.05769179159708853,0.3852867190859148,0.7047677824521614,1.0,-7.047677824521614e-05,18.71528196334839,0.7047677824521614,0,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
22,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed2,DOGE,14144,-6.881041650302547e-05,55.25,-0.06355442071114392,0.0002682926417066062,4.5492639869467786e-05,1.2769091628930147,0.0012093689660664603,0.06257060326307136,0.48259949418442216,0.7584147746587313,1.0,-7.584147746587312e-05,18.902575969696045,0.7047677824521614,1,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
23,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed2,DOGE,14275,-7.390312248092639e-05,55.76171875,-0.06432177898857523,0.00022638925378784373,3.837649606954501e-05,1.2913471083430683,0.001294917358733889,0.055074434239513186,0.3769333167549442,0.7235387291290419,1.0,-7.235387291290418e-05,18.431569814682007,0.7047677824521614,2,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
24,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed2,DOGE,14208,-6.547726105517846e-05,55.5,-0.06491283196955919,0.00041441554761485793,3.308494607543772e-05,1.3068757704326084,0.0016168245908128296,0.06712440805110548,0.3666511940636805,0.7486345723046236,1.0,-7.486345723046236e-05,18.39324688911438,0.7047677824521614,3,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
25,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed2,DOGE,14256,-7.146939429001403e-05,55.6875,-0.06591566868455094,0.00021157930466180982,3.477377139033171e-05,1.3228926728753483,0.001334100065517975,0.049490510141956344,0.34505357379641605,0.7715862260671122,1.0,-7.71586226067112e-05,18.46579909324646,0.7047677824521614,4,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
26,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed2,DOGE,14130,-6.603949050573492e-05,55.1953125,-0.06641736492405043,0.0004168876476266351,5.1553619828957704e-05,1.337200552225113,0.001722945177355005,0.05839996637694318,0.2839927147416508,0.7322567258473031,1.0,-7.32256725847303e-05,18.854307889938354,0.7047677824521614,5,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
27,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed2,DOGE,14187,-6.879927638072994e-05,55.41796875,-0.06722666816238095,0.0005456846069147444,4.893112593569693e-05,1.3559363414259518,0.0018342763439132645,0.07689072506721406,0.40114738764789176,0.7325403954367027,1.0,-7.325403954367027e-05,18.51465606689453,0.7047677824521614,6,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
28,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed2,DOGE,14105,-6.831380789603686e-05,55.09765625,-0.06890124482486178,-0.0002152429178050455,4.182547719638558e-05,1.3741382579593098,0.0017385840590168156,0.05974057563306654,0.3189958687323858,0.7359681829664805,1.0,-7.359681829664804e-05,18.50394320487976,0.7047677824521614,7,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
29,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed2,DOGE,14249,-7.036411576933386e-05,55.66015625,-0.06984001863747835,-0.0007057024789473336,4.186478084942364e-05,1.3831049414242016,0.0008472732795766965,0.05411952007082565,0.40890003220342536,0.7478133217322125,1.0,-7.478133217322124e-05,18.538988828659058,0.7047677824521614,8,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
30,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed2,DOGE,13937,-6.572724469083749e-05,54.44140625,-0.0697708311764633,0.00033586946706998895,4.5103731013916654e-05,1.402585012947812,0.001128900751809998,0.06268292080665774,0.3176958045703085,0.7376433856306752,1.0,-7.376433856306754e-05,18.213361263275146,0.7047677824521614,9,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
31,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed2,DOGE,13944,-6.860933454874889e-05,54.46875,-0.07182833601665847,-0.0008054076572719752,3.5814555811906326e-05,1.4208166879766129,0.001460171796893434,0.06398632617064696,0.36093715745407867,0.748974345114664,1.0,-7.489743451146638e-05,18.280909061431885,0.7047677824521614,10,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
32,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed2,DOGE,14031,-7.271372002628568e-05,54.80859375,-0.072152279317379,-0.0005091894652145187,4.512568965337243e-05,1.4333130261477303,0.0019193263142728877,0.06472213769858867,0.2603435593054575,0.7195873675451964,1.0,-7.195873675451963e-05,18.398099184036255,0.7047677824521614,11,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
33,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed2,DOGE,14230,-6.735569404577019e-05,55.5859375,-0.07316155808375162,-0.0007008104232925932,3.8365716109718266e-05,1.4495985858580644,0.0018585091429003696,0.062015788323204854,0.22794957563061924,0.7285621432261107,1.0,-7.285621432261106e-05,18.375473976135254,0.7047677824521614,12,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
34,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed2,DOGE,13996,-7.093229256102807e-05,54.671875,-0.07362369234290193,-0.00037066111316886734,3.811400728516353e-05,1.465441734475248,0.0009992631231924222,0.05822513904080123,0.23931157671134262,0.7531952894966848,1.0,-7.531952894966846e-05,18.367461919784546,0.7047677824521614,13,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
35,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed2,DOGE,13690,-6.798837326343385e-05,53.4765625,-0.07465901209370178,-0.0005105904338995343,3.0260574155416927e-05,1.4832710080287035,0.002109568665701477,0.07350128735689555,0.2744519236661932,0.7153116950607494,1.0,-7.153116950607495e-05,18.122035026550293,0.7047677824521614,14,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
36,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed2,DOGE,13624,-6.749485277935413e-05,53.21875,-0.07632148869787202,-0.0011917611656499256,3.489513662288752e-05,1.5029434679132518,0.0019703409982850502,0.06245353223163296,0.225701271499874,0.720436474889149,1.0,-7.20436474889149e-05,17.999061107635498,0.7047677824521614,15,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
37,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed2,DOGE,13936,-6.985082009966025e-05,54.4375,-0.07610287687138599,-0.00027471110629655426,3.0950070033534703e-05,1.516872781164506,0.001524246809236776,0.06580606090274695,0.25847261924954024,0.756463660132909,1.0,-7.564636601329088e-05,18.293246030807495,0.7047677824521614,16,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
38,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed2,DOGE,13690,-6.909756921843011e-05,53.4765625,-0.07647542469203472,-9.310038916240348e-06,2.6341732653677216e-05,1.5295856766628497,0.001193929499251863,0.05674182346697445,0.6656195815991272,0.747792669912917,1.0,-7.47792669912917e-05,18.121449947357178,0.7047677824521614,17,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
39,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed2,DOGE,13534,-7.12587509600401e-05,52.8671875,-0.07779723270372911,-0.00047830350153290756,3.462539668610341e-05,1.546724813454079,0.0025498251869712656,0.08378326849285231,0.23771453411741691,0.7366771720531189,1.0,-7.366771720531187e-05,18.382488012313843,0.7047677824521614,18,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
40,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed2,DOGE,13540,-6.868921578812368e-05,52.890625,-0.07920295649179906,-0.0008145859488291725,2.6377986125336257e-05,1.5680311638297457,0.0017627682004703815,0.07371488562432316,0.2604152159483144,0.7472805057801872,1.0,-7.472805057801871e-05,18.099946975708008,0.7047677824521614,19,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
41,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed2,DOGE,13670,-6.860928346028622e-05,53.3984375,-0.08051514406414594,-0.001286451119935384,1.6890450905627993e-05,1.5847427284016329,0.0011757060945832532,0.06194281052825425,0.36927816200563135,0.729656826128165,1.0,-7.29656826128165e-05,18.107908010482788,0.7047677824521614,20,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
