iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26168,-7.496248073360993e-05,1635.5,-0.004592616445734166,-5.4036864919628264e-05,7.560207628697614e-05,0.9152761425536412,0.003128641777388671,0.02705746931874623,0.6979957135179296,0.8274514763357681,1.0,-8.274514763357693e-05,156.06930017471313,0.7983936557385215,1,0.0003,0.2,0.5,0.005,0.5,0.995,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
12,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26817,-8.196816790801354e-05,1676.0625,-0.005023564951962435,-0.0005107343915169717,6.107762148140574e-05,0.9086738946550179,0.0030872365077716755,0.026240181021821435,0.6664291730257853,0.8159283596267559,1.0,-8.159283596267577e-05,158.408588886261,0.7983936557385215,2,0.0003,0.2,0.5,0.005,0.5,0.995,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
13,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25271,-7.72473149048154e-05,1579.4375,-0.004676322506275028,-0.00015848984543026745,4.086721674866567e-05,0.9076532715559006,0.0022552606377439586,0.02750149664701894,0.5598686605319381,0.8200309298364536,0.9999999999999997,-8.200309298364552e-05,152.59728002548218,0.7983936557385215,3,0.0003,0.2,0.5,0.005,0.5,0.995,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
14,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26712,-8.14917039885606e-05,1669.5,-0.004592697377720813,-9.842986963911176e-05,3.5747889788186546e-05,0.9024283036870776,0.0026964855922346513,0.0225908739397847,0.5764259657348102,0.8310290769924691,1.0,-8.310290769924708e-05,153.74465990066528,0.7983936557385215,4,0.0003,0.2,0.5,0.005,0.5,0.995,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
15,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26915,-7.543947209649435e-05,1682.1875,-0.004929730259054513,-0.0004660597710931648,4.5620660145046985e-05,0.8972961830872076,0.0029065852522089024,0.025476900687122165,0.803415508699362,0.8259564963958874,1.0,-8.259564963958893e-05,155.57344889640808,0.7983936557385215,5,0.0003,0.2,0.5,0.005,0.5,0.995,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
16,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25198,-8.870737648459836e-05,1574.875,-0.005013627157313749,-0.0005624096782048582,4.4343462450342484e-05,0.894677859544754,0.0023135892953905566,0.025566818409133704,0.7148780515417457,0.8097984209935107,0.9999999999999999,-8.097984209935124e-05,154.72957921028137,0.7983936557385215,6,0.0003,0.2,0.5,0.005,0.5,0.995,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
17,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,27439,-7.862424131466471e-05,1714.9375,-0.004580604532276522,-0.00014450368982768524,4.984020514105699e-05,0.8922042065748462,0.0026762672002855242,0.025908146642096754,0.6547114066779613,0.8427995010478975,1.0,-8.427995010478997e-05,156.14931416511536,0.7983936557385215,7,0.0003,0.2,0.5,0.005,0.5,0.995,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
18,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,27270,-7.484379874561598e-05,1704.375,-0.00512108284251385,-0.0006858481206108991,4.422351867106045e-05,0.8914693088995086,0.0022840609095716763,0.020980886050017068,0.6073762673746657,0.8440287274005293,1.0,-8.440287274005307e-05,158.18613481521606,0.7983936557385215,8,0.0003,0.2,0.5,0.005,0.5,0.995,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
19,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26682,-7.161841651308856e-05,1667.625,-0.00508341182326406,-0.0006738315477600994,6.712974427157535e-05,0.8886290442831112,0.0035523406480041436,0.031214355524049473,0.7076008368353799,0.8304901865059842,0.9999999999999997,-8.304901865059853e-05,159.2618269920349,0.7983936557385215,9,0.0003,0.2,0.5,0.005,0.5,0.995,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
20,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,27045,-7.36280463501851e-05,1690.3125,-0.005221474749743249,-0.0007932665307971884,5.8401564779665525e-05,0.8914818145610668,0.003816524710196568,0.03380586234938905,0.6556783971480198,0.8212448921431533,1.0,-8.212448921431552e-05,158.33365297317505,0.7983936557385215,10,0.0003,0.2,0.5,0.005,0.5,0.995,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
21,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25662,-7.174355686393624e-05,1603.875,-0.004672341415083364,-0.00024297527381670936,5.685149446043058e-05,0.8915583955890992,0.0022683611148607394,0.022451816887969114,0.6816422678530216,0.8105530588827986,1.0,-8.105530588828004e-05,154.72479224205017,0.7983936557385215,11,0.0003,0.2,0.5,0.005,0.5,0.995,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
22,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25621,-7.440637664134885e-05,1601.3125,-0.004837015770403121,-0.0004084772042509111,4.749671101236862e-05,0.890457396121586,0.0022469121096824153,0.02358413814320503,0.513834838846735,0.8395128632414454,1.0,-8.395128632414473e-05,157.6333339214325,0.7983936557385215,12,0.0003,0.2,0.5,0.005,0.5,0.995,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
23,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,24671,-7.577950813322207e-05,1541.9375,-0.004655631396881476,-0.00023024588181304401,6.502110522423933e-05,0.8915792338702143,0.002663148150358988,0.0240813095374413,0.7418770551377413,0.8334455672482107,1.0,-8.334455672482127e-05,158.55359816551208,0.7983936557385215,13,0.0003,0.2,0.5,0.005,0.5,0.995,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
24,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25363,-8.329906401772225e-05,1585.1875,-0.004785889403428882,-0.00036077391840821704,4.3989572322971074e-05,0.8894220754504204,0.0024557315815051917,0.021417686459608377,0.6173399225622416,0.8195220974167219,1.0,-8.195220974167236e-05,153.54181003570557,0.7983936557385215,14,0.0003,0.2,0.5,0.005,0.5,0.995,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
25,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25671,-7.583697870016012e-05,1604.4375,-0.00498215075897272,-0.0005598792329594432,5.205564631229636e-05,0.8896598912337247,0.0023160602632903166,0.022711313242896224,1.0592771188958603,0.832685656342607,1.0,-8.326856563426095e-05,156.42482781410217,0.7983936557385215,15,0.0003,0.2,0.5,0.005,0.5,0.995,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
26,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26340,-7.691929057040538e-05,1646.25,-0.005340034227209309,-0.0009339522346704077,5.6510023516518864e-05,0.8868674211777173,0.0029024142629206027,0.03243710357659998,1.0435379959213047,0.8256926090255966,1.0,-8.256926090255984e-05,156.7764220237732,0.7983936557385215,16,0.0003,0.2,0.5,0.005,0.5,0.995,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
27,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25432,-7.472321518210453e-05,1589.5,-0.004431826685664847,-3.462066436833422e-05,4.407938819235378e-05,0.8838491656032263,0.0023297834428403267,0.02669355461565668,0.9047096107958579,0.8205057871447958,1.0,-8.205057871447978e-05,155.5858302116394,0.7983936557385215,17,0.0003,0.2,0.5,0.005,0.5,0.995,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
28,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25869,-7.96854456860283e-05,1616.8125,-0.00465565159482559,-0.00028370378756265453,3.5517069285071135e-05,0.8779412889136717,0.0025732215056520477,0.023277026249651007,0.8706099340119041,0.834026995875645,1.0,-8.34026995875647e-05,157.23845601081848,0.7983936557385215,18,0.0003,0.2,0.5,0.005,0.5,0.995,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
29,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,28475,-6.822292953127958e-05,1779.6875,-0.004843158763833344,-0.0005019656982224571,3.829197078175639e-05,0.8720678295940161,0.0026741075445053347,0.026392621520374502,0.8048503114841878,0.8255445336906688,1.0,-8.255445336906704e-05,156.5609006881714,0.7983936557385215,19,0.0003,0.2,0.5,0.005,0.5,0.995,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
30,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26720,-7.749834169608021e-05,1670.0,-0.004799863488307961,-0.0004700471955350982,3.151764675285964e-05,0.8691150405496921,0.0026293985659939833,0.02754233312630534,0.9577839609305814,0.8262305276271243,1.0,-8.262305276271257e-05,157.66006517410278,0.7983936557385215,20,0.0003,0.2,0.5,0.005,0.5,0.995,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
