iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24580,-7.526497351651111e-05,1536.25,-0.05613134506785748,0.00011203376086587942,0.0003888067581565523,1.1287556308872846,0.0008471844457002293,0.05055621922567335,0.22069229198885815,0.8274546362382079,1.0,-8.274546362382092e-05,156.8139100074768,0.7984021760183054,1,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
12,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24602,-7.83548430402026e-05,1537.625,-0.05684187297462201,0.00041810766375345674,0.00032652091546452185,1.1484648086586777,0.0013582406819233367,0.04559158806080873,0.2862855250548039,0.8159178329842036,1.0,-8.159178329842052e-05,157.5426549911499,0.7984021760183054,2,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
13,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27839,-7.817371193283599e-05,1739.9375,-0.058178070627830245,0.00033795405782009106,0.00032366962315625805,1.17355717420578,0.0013383476586485896,0.050278899348764255,0.2565030401741916,0.8200248294048716,0.9999999999999997,-8.200248294048733e-05,155.31479907035828,0.7984021760183054,3,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
14,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26200,-7.246922816493391e-05,1637.5,-0.058589481408349596,0.0005033534009322843,0.000244735746106856,1.1843040344806819,0.0007037617615648831,0.037195640040758565,0.2240747660577584,0.8310188596594135,1.0,-8.310188596594155e-05,153.21758484840393,0.7984021760183054,4,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
15,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26553,-6.647749116149684e-05,1659.5625,-0.059768720125814655,0.00013382813956725858,0.00020189780981075633,1.2000699245704796,0.0011774667552842556,0.044268109866435514,0.20851192909802468,0.8259351564715347,1.0,-8.259351564715362e-05,155.89186310768127,0.7984021760183054,5,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
16,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26848,-7.281395385291868e-05,1678.0,-0.061016514335038526,-1.5358263212138575e-05,0.00019317656671842515,1.2219548737103085,0.0013767998033949029,0.047337010142586705,0.19427572457857853,0.8097761319388103,1.0,-8.097761319388119e-05,156.13771438598633,0.7984021760183054,6,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
17,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28414,-7.352797762758821e-05,1775.875,-0.062286831554956734,-0.000130328918826044,0.00019678978029397904,1.2450979330710001,0.0011178292437859585,0.040140569423134105,0.17668440332636237,0.8427744389137765,1.0,-8.427744389137786e-05,156.47508716583252,0.7984021760183054,7,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
18,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24117,-7.862225795693052e-05,1507.3125,-0.06282873560364048,0.0003704542341438355,0.00019956175549395994,1.2659793732066948,0.0012229464130986873,0.038256494925008155,0.14980631701958677,0.8439999617481181,1.0,-8.439999617481194e-05,156.73806190490723,0.7984021760183054,8,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
19,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,23998,-7.593538193227262e-05,1499.875,-0.06434434435019891,5.730073641944481e-05,0.00019378433211159063,1.2899707263956468,0.0014075383983241606,0.04431587372770688,0.15728918329114094,0.8304540212455336,0.9999999999999997,-8.30454021245535e-05,158.0045349597931,0.7984021760183054,9,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
20,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,25936,-8.270652713208802e-05,1621.0,-0.06507804088939267,0.00022262786383355258,0.00017655138535351749,1.3077788507709136,0.0009398425240061232,0.040878081447982155,0.17748215079952318,0.8212025337066288,1.0,-8.212025337066308e-05,158.34965300559998,0.7984021760183054,10,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
21,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28859,-7.593564719004432e-05,1803.6875,-0.06621793575846312,9.223215681885721e-05,0.00013019435306903273,1.3275052742999898,0.0008359167682500443,0.043567693827003894,0.17723618536011168,0.8105079564429966,0.9999999999999999,-8.105079564429983e-05,156.4726369380951,0.7984021760183054,11,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
22,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,25934,-7.643592953605874e-05,1620.875,-0.0677063820991092,-0.00012601230158592304,0.00010934626775101955,1.352700830079042,0.0014373816928984805,0.040636814789300285,0.1918327551550017,0.8394841375558814,1.0,-8.39484137555883e-05,157.5323679447174,0.7984021760183054,12,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
23,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,29014,-8.063241494874845e-05,1813.375,-0.06831928846779568,0.00033842880977066794,0.00012401600293616928,1.3743944774413932,0.0011933902968504016,0.03673228600006229,0.21492148792884988,0.833407261848955,1.0,-8.33407261848957e-05,159.89345574378967,0.7984021760183054,13,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
24,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28329,-7.272167244732094e-05,1770.5625,-0.06876162078697234,0.0009287251667972539,0.00015562063578857175,1.3953630940190382,0.0010132299565352046,0.04961096862513971,0.14994832499152316,0.8194867835004257,0.9999999999999999,-8.194867835004272e-05,155.31719207763672,0.7984021760183054,14,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
25,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24980,-7.32038565618784e-05,1561.25,-0.07103150736540556,-0.00019122628828199595,0.00019516142787324498,1.4187572050094603,0.0013260322310179617,0.051457773819565775,0.18712698401883243,0.8326496717737699,0.9999999999999999,-8.32649671773772e-05,156.43703603744507,0.7984021760183054,15,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
26,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24756,-6.542758914821037e-05,1547.25,-0.07182394093548765,2.4224508836466286e-05,0.00018406638769285602,1.4388039446606928,0.0008497886145570581,0.039145824767896256,0.16295102922892085,0.8256573519696667,1.0,-8.256573519696684e-05,156.60800099372864,0.7984021760183054,16,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
27,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27362,-6.662003852545782e-05,1710.125,-0.0724681297455121,6.760630333246809e-05,0.00018198720122368454,1.452534567978647,0.0009797638391588676,0.033298698051280724,0.1722214848872412,0.8204629025743613,1.0,-8.204629025743631e-05,156.59694290161133,0.7984021760183054,17,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
28,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27847,-7.278773230750245e-05,1740.4375,-0.07356600480323489,-0.00012544102868229277,0.00014812219474565197,1.4702924630858683,0.0010681587571442915,0.03594370598015799,0.14992932724681768,0.8339847776963384,1.0,-8.339847776963404e-05,158.31511688232422,0.7984021760183054,18,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
29,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26456,-7.794091453405961e-05,1653.5,-0.07439901127989562,-0.00017093722857236432,0.00017982543664093442,1.486359712087883,0.0007437428336902626,0.03445369022336068,0.15333348746358785,0.8254927797702476,0.9999999999999999,-8.254927797702493e-05,156.33102011680603,0.7984021760183054,19,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
30,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26339,-7.457683290601664e-05,1646.1875,-0.07565083934591627,-0.0003317460914998325,0.0001690554222391857,1.5080723931204598,0.001457279963756827,0.04760854606701167,0.13625526329818763,0.8261756631345897,1.0,-8.26175663134591e-05,156.8895709514618,0.7984021760183054,20,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
