iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25820,-7.4961666256641e-05,1613.75,-0.010706334968187636,-0.0009584992413569241,9.277065695915622e-05,0.9794221265662101,0.002727098906766493,0.028425716931471022,0.5626459966503805,0.8275535068158577,1.0,-8.27553506815859e-05,156.0793101787567,0.7984826538832865,1,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
12,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26465,-8.198291778311859e-05,1654.0625,-0.011050133125475013,-0.001311494354429516,9.045329848542832e-05,0.9783865638526089,0.0032638151163823697,0.03165032878428339,0.5148511603115553,0.816015619913762,1.0,-8.160156199137638e-05,157.98187589645386,0.7984826538832865,2,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
13,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,24997,-7.725610321539784e-05,1562.3125,-0.010951127372682095,-0.0012394318259516268,6.662683919785195e-05,0.9745009183883667,0.00314194745972757,0.034295330147724595,0.5676572411879897,0.8201100952532806,0.9999999999999997,-8.201100952532822e-05,153.13300919532776,0.7984826538832865,3,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
14,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26420,-8.15132156839815e-05,1651.25,-0.01135988422790363,-0.001637039673867618,6.292827784958578e-05,0.9754308899148152,0.0031058785119280575,0.03052461810260026,0.6516334806354,0.8311104035795529,1.0,-8.311104035795549e-05,153.74179196357727,0.7984826538832865,4,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
15,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26618,-7.54403282736889e-05,1663.625,-0.011595249093980306,-0.0018602393303375547,8.789221708520061e-05,0.9778956113826661,0.003699985698005462,0.0378941186254711,0.7316938110050701,0.8260243968121214,1.0,-8.260243968121229e-05,155.06250500679016,0.7984826538832865,5,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
16,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,24894,-8.870723631153893e-05,1555.875,-0.011314460722024779,-0.0015248241596472743,6.88723647456484e-05,0.982407295703888,0.0036749689840566923,0.03656672221432264,0.5705545541603823,0.8098824441111535,0.9999999999999999,-8.098824441111551e-05,153.61393213272095,0.7984826538832865,6,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
17,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,27136,-7.861120990145449e-05,1696.0,-0.011756594359650518,-0.0019387690837430892,6.491325511551286e-05,0.985028213372937,0.0026283818809015765,0.0301904982048587,0.9392717893200891,0.8428985704651649,1.0,-8.42898570465167e-05,155.5056231021881,0.7984826538832865,7,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
18,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26960,-7.484408423486244e-05,1685.0,-0.011676715811955984,-0.0018582112204428456,7.133672027150708e-05,0.9854173160813473,0.0026455906857018327,0.02954103581227914,0.8435532644873968,0.8441194098184651,1.0,-8.441194098184666e-05,157.30923891067505,0.7984826538832865,8,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
19,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26339,-7.162567401618769e-05,1646.1875,-0.01282872287713242,-0.003049074940393509,8.368901327370483e-05,0.9821492682855862,0.004134683705930142,0.043357995502167165,0.6656393979031306,0.830575282786512,0.9999999999999997,-8.305752827865133e-05,158.2755651473999,0.7984826538832865,9,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
20,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26731,-7.363355059706244e-05,1670.6875,-0.013642548942578218,-0.0038369839977416874,8.307198069540493e-05,0.9847101179777451,0.005147330054909904,0.042817572524929244,0.6741307366217645,0.8213326261142692,1.0,-8.213326261142712e-05,157.11876916885376,0.7984826538832865,10,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
21,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25336,-7.174598352061929e-05,1583.5,-0.013350047450512648,-0.003534575031735585,0.0001026134468975215,0.9866779345273972,0.0048126947945206664,0.04511194363585673,0.6817611711472273,0.8106454589142064,0.9999999999999999,-8.106454589142082e-05,152.96803784370422,0.7984826538832865,11,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
22,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25314,-7.440896515847622e-05,1582.125,-0.01450702483733322,-0.004683959074782256,0.00010252087454452934,0.987432637099606,0.004995506355987368,0.04791885567204802,0.5192231589044387,0.8395842615434799,1.0000000000000002,-8.395842615434818e-05,156.75048184394836,0.7984826538832865,12,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
23,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,24394,-7.578168343999073e-05,1524.625,-0.014566154022703467,-0.004741293391116577,0.000129569394155861,0.9889645571903805,0.0053158268671380975,0.04646076777440203,0.6795905803704201,0.833509935263607,1.0,-8.335099352636089e-05,156.69584202766418,0.7984826538832865,13,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
24,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25038,-8.330136631147769e-05,1564.875,-0.014853741871193052,-0.005039324233583278,0.00010191016072894853,0.9865372878313065,0.0038425514108379267,0.04680971872294322,0.6770482921972871,0.8195774432164208,1.0,-8.195774432164225e-05,153.17912483215332,0.7984826538832865,14,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
25,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25357,-7.58521936942644e-05,1584.8125,-0.01516710073975682,-0.005307847917117792,0.00010051877157472635,0.9909512454676688,0.005702891818673542,0.05256657398796127,0.749691267345354,0.8327417751950617,1.0,-8.327417751950641e-05,156.26396703720093,0.7984826538832865,15,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
26,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26061,-7.693013692343061e-05,1628.8125,-0.014096448046935571,-0.00417934945408825,8.413063438889619e-05,0.9959164111463873,0.005319088726144007,0.052507703330971905,0.7367261641465865,0.8257563527704282,1.0,-8.2575635277043e-05,156.33977890014648,0.7984826538832865,16,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
27,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25155,-7.473512235293774e-05,1572.1875,-0.01345182158739159,-0.0035161154166181304,7.328731663593917e-05,0.9972350129231751,0.005980788543796816,0.05231631849609647,0.7564643617221701,0.8205733477796819,1.0,-8.20573347779684e-05,152.81072998046875,0.7984826538832865,17,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
28,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25609,-7.969334699612653e-05,1600.5625,-0.01720441445279136,-0.007184576321672948,5.888765419923384e-05,1.004928218529505,0.006216700094994973,0.062409853457710614,0.5726789682373112,0.8341022946432265,1.0,-8.341022946432283e-05,156.5099959373474,0.7984826538832865,18,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
29,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,28165,-6.823006513054446e-05,1760.3125,-0.016020056339246885,-0.006013738812977127,3.177424133744873e-05,1.0022204834790456,0.004878239498967083,0.04949756358373201,0.8014281574459303,0.8256009198622468,1.0,-8.256009198622485e-05,155.92930674552917,0.7984826538832865,19,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
30,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26443,-7.750536553747305e-05,1652.6875,-0.016491670371539403,-0.0064865438724392216,3.364347879675694e-05,1.0021948446722135,0.004587475049418018,0.05002572130014533,0.9155847413222427,0.8262981931547806,1.0,-8.262981931547821e-05,155.20942306518555,0.7984826538832865,20,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
