iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
12,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed2,DOGE,14057,-6.789812216801417e-05,54.91015625,-0.05372300335918279,0.0013887840623416179,8.429318214599763e-05,1.1030786651022293,0.0025762283782848256,0.07901413833571817,1.1429078644689392,0.7423297138855722,1.0,-7.423297138855721e-05,18.292457818984985,0.7066135030053187,6,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
13,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed2,DOGE,14058,-6.45878717619892e-05,54.9140625,-0.0551220169838737,0.0006573346497050573,5.923106137368664e-05,1.1161793277544134,0.001405099169572746,0.059619726517292505,0.5466576947775834,0.7112631568777152,1.0,-7.112631568777152e-05,18.380707025527954,0.7066135030053187,7,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
14,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed2,DOGE,14160,-6.394107878261599e-05,55.3125,-0.05552064191878719,0.001090754714497338,5.9897529421077174e-05,1.1328268936451744,0.0020664854049676903,0.08741950484930866,0.5429034325129846,0.7372567563116342,1.0,-7.372567563116342e-05,18.386884212493896,0.7066135030053187,8,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
15,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed2,DOGE,14178,-6.677986034814229e-05,55.3828125,-0.05653749105027493,0.0010217736562817875,5.2685838641884725e-05,1.1517121406162487,0.002033033159297991,0.07893475142362363,0.7563247597392868,0.7404602227381466,1.0,-7.404602227381466e-05,18.903295040130615,0.7066135030053187,9,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
16,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed2,DOGE,14207,-7.05500503883392e-05,55.49609375,-0.058203887966062344,0.0003963288013844617,4.246673591166784e-05,1.1724289851529257,0.001921381125778535,0.06923542283142783,0.49305523346577373,0.7082971163595373,1.0,-7.08297116359537e-05,18.341304063796997,0.7066135030053187,10,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
17,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed2,DOGE,14057,-6.741338197050141e-05,54.91015625,-0.058115727679037,0.0012197944421085455,4.83041010417818e-05,1.187193471719237,0.0021751285987068685,0.0863841881047633,0.6154143695226487,0.7556446765687599,1.0,-7.556446765687598e-05,18.872045040130615,0.7066135030053187,11,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
18,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed2,DOGE,14267,-6.990205948818406e-05,55.73046875,-0.05957962109652512,0.0005699330851160184,3.237150943224311e-05,1.2033147811889648,0.0017261807934066103,0.06753688981338843,0.3922752230702078,0.7455489606576939,1.0,-7.455489606576939e-05,18.863911151885986,0.7066135030053187,12,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
19,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed2,DOGE,14149,-6.951188954427889e-05,55.26953125,-0.06041798677624149,0.00042996754095617044,3.101018689770118e-05,1.2172691725632723,0.0010334855645101255,0.06266551442197799,0.4774491049020606,0.706898818483061,1.0,-7.068988184830609e-05,18.36105489730835,0.7066135030053187,13,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
20,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed2,DOGE,14166,-6.726050809489822e-05,55.3359375,-0.061998066163676625,4.22877704708835e-06,3.100260699498262e-05,1.2403559115003138,0.00146937322405,0.05653800288735725,0.4228032086701954,0.7320095215222183,1.0,-7.320095215222183e-05,18.36495018005371,0.7066135030053187,14,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
21,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed2,DOGE,14492,-6.691865672455424e-05,56.609375,-0.06283366151482743,-3.4657546911235284e-05,3.342974947800565e-05,1.2563143486485762,0.0019183696842614856,0.06432755071642425,0.44689563141368766,0.7051734089551326,1.0,-7.051734089551326e-05,18.57126808166504,0.7051734089551326,0,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
22,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed2,DOGE,14043,-6.888111232134712e-05,54.85546875,-0.06342021167716559,0.00035652610196830063,3.9358864315170865e-05,1.2759283106116688,0.0014471978321617918,0.07032112113323391,0.5219884370727574,0.758689157101816,1.0,-7.58689157101816e-05,18.47722291946411,0.7051734089551326,1,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
23,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed2,DOGE,14033,-7.372322096901399e-05,54.81640625,-0.06421844617408864,5.296564956030709e-05,3.734940255258955e-05,1.285801698179806,0.0007873417751288666,0.046681669230833105,0.4384760885663769,0.7236816645885571,1.0,-7.236816645885569e-05,18.78020977973938,0.7051734089551326,2,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
24,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed2,DOGE,14115,-6.531278358356323e-05,55.13671875,-0.06481070887735661,0.000289507180319987,3.024422233679883e-05,1.3023067265748978,0.001069192309152132,0.05196423029273694,0.6130701381274882,0.748860216661354,1.0,-7.488602166613541e-05,18.467779636383057,0.7051734089551326,3,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
25,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed2,DOGE,14382,-7.152978837008788e-05,56.1796875,-0.06595728378742934,-0.00015396248655930668,3.7474452541833414e-05,1.3164411391530717,0.0010363570115178586,0.05128311101413731,0.4551445640091385,0.7717561220603849,1.0,-7.717561220603849e-05,18.93675184249878,0.7051734089551326,4,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
26,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed2,DOGE,14320,-6.618397905271077e-05,55.9375,-0.06626162829675845,0.0002438079075070749,4.092410949202271e-05,1.3305179246834347,0.001460807648838872,0.048133177750943494,0.2964544354538832,0.7319534957007722,1.0,-7.319534957007721e-05,19.123498916625977,0.7051734089551326,5,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
27,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed2,DOGE,14576,-6.896018846570604e-05,56.9375,-0.0672224390719618,0.00010269812154591408,2.7083816959410408e-05,1.3467735511916024,0.0012019247582069764,0.05195378339516797,0.3500310862702983,0.7321815321837453,1.0,-7.321815321837453e-05,19.204450130462646,0.7051734089551326,6,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
28,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed2,DOGE,14546,-6.804791121334383e-05,56.8203125,-0.06830577363467051,-0.0004353779073865755,2.7982783497767134e-05,1.3576877050929599,0.001733693620575082,0.054792628306636795,0.4278785568765468,0.7356568085972947,1.0,-7.356568085972947e-05,19.320946216583252,0.7051734089551326,7,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
29,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed2,DOGE,14297,-7.026966547383844e-05,55.84765625,-0.06877360620668956,-7.204447344679414e-05,2.7697747334189313e-05,1.3743081765515464,0.001484650919771045,0.06713053131908445,0.2470507478075368,0.7471191341165602,1.0,-7.471191341165601e-05,18.999746799468994,0.7051734089551326,8,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
30,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed2,DOGE,14120,-6.589548726430381e-05,55.15625,-0.06966629108147962,-0.00027508878678533956,2.9892185154624584e-05,1.3881229324000222,0.0010231376970286073,0.05154871892882511,0.546021298159446,0.7369327567026425,1.0,-7.369327567026425e-05,18.48142099380493,0.7051734089551326,9,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
31,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed2,DOGE,14240,-6.905349829264477e-05,55.625,-0.0697261830791831,0.00032771111928488113,3.410048775014515e-05,1.401418858591248,0.0014996553447652922,0.07683689580025042,0.3948429436696803,0.7487245454302206,1.0,-7.487245454302206e-05,18.536540269851685,0.7051734089551326,10,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
32,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed2,DOGE,14185,-7.267208554275268e-05,55.41015625,-0.07067164877163512,-7.327780518348195e-05,3.022972092107271e-05,1.4122696868010929,0.0013375068128707035,0.05546462709815907,0.5650304174050689,0.7194965863354619,1.0,-7.194965863354618e-05,18.503557205200195,0.7051734089551326,11,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
33,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed2,DOGE,14133,-6.731177530651145e-05,55.20703125,-0.07138554113643135,4.680205337814769e-05,2.6458350830312958e-05,1.428911425611552,0.0017948834944794528,0.0601914239985704,0.30254960002596765,0.7283912722260061,1.0,-7.283912722260059e-05,18.32306408882141,0.7051734089551326,12,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
34,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed2,DOGE,14079,-7.131417164394e-05,54.99609375,-0.07265490901601665,-0.0005982666142673895,2.044467342276381e-05,1.4413372567471336,0.0016192831696444838,0.053617560684763116,0.4085972103399827,0.7525462994133028,1.0,-7.525462994133028e-05,18.490564107894897,0.7051734089551326,13,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
35,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed2,DOGE,13932,-6.807166330090222e-05,54.421875,-0.0727336755131974,0.0002548397326238572,2.0218324701037252e-05,1.4599724578506805,0.0015023604779064498,0.059880432285888886,0.4058578695061014,0.7148345610651288,1.0,-7.148345610651286e-05,18.33444595336914,0.7051734089551326,14,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
36,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed2,DOGE,14107,-6.738853217738528e-05,55.10546875,-0.07484071126536411,-0.0010709676558251012,1.8843262262849105e-05,1.475583280710613,0.0013058231528780893,0.06354882658000433,0.291507661835674,0.7196071367646656,1.0,-7.196071367646654e-05,18.424559116363525,0.7051734089551326,15,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
37,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed2,DOGE,14136,-7.024153182797365e-05,55.21875,-0.07510808904600494,-0.0006061754626026062,2.7555957973056458e-05,1.4903138025718576,0.0018395436726953624,0.06075571545207983,0.2373687703819836,0.7557584218874976,1.0,-7.557584218874975e-05,18.465011835098267,0.7051734089551326,16,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
38,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed2,DOGE,14189,-6.935223458808679e-05,55.42578125,-0.07577074239296573,-0.00038954328069112443,2.6754583638778838e-05,1.5078915016991752,0.001464474361895997,0.05346102665477832,0.3379481767969472,0.7469459221008468,1.0,-7.469459221008468e-05,19.16609525680542,0.7051734089551326,17,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
39,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed2,DOGE,13865,-7.098482304034364e-05,54.16015625,-0.07701696855399538,-0.001025592180020916,7.07983062030133e-05,1.5205354778205646,0.0020993966945511895,0.058713282783762276,0.22446520073229775,0.7374870397390783,1.0,-7.374870397390781e-05,18.43114185333252,0.7051734089551326,18,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
40,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed2,DOGE,14116,-6.885379737876264e-05,55.140625,-0.07751676621181625,-0.0007337078195166364,2.8109684470629353e-05,1.5359422419752393,0.0011945775598612763,0.06387597070341663,0.36296689260218823,0.7478713989710486,1.0,-7.478713989710487e-05,18.765133142471313,0.7051734089551326,19,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
41,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed2,DOGE,14291,-6.8668950235223e-05,55.82421875,-0.07876056140022618,-0.0010633841988645532,2.5192275117141046e-05,1.5541954389640262,0.0019453803343800471,0.06265472886485181,0.253849709885461,0.728030174800997,1.0,-7.28030174800997e-05,18.7044780254364,0.7051734089551326,20,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
