iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26129,-7.496208456254039e-05,1633.0625,-0.004902164877880618,-0.0002253033115562741,7.727796282691009e-05,0.9431001298057223,0.0032370294677734803,0.03257508310760616,0.8498007942316601,0.8274640133597542,1.0,-8.274640133597556e-05,157.0452389717102,0.7983981717493468,1,0.0003,0.2,0.5,0.005,0.5,0.99,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
12,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26783,-8.19779146941601e-05,1673.9375,-0.004737708810936519,-7.773961583295186e-05,7.72964917213924e-05,0.9397235071321703,0.0019920861496191137,0.017248269955776982,0.8308302278648008,0.8159216563091634,0.9999999999999999,-8.15921656309165e-05,157.39216113090515,0.7983981717493468,2,0.0003,0.2,0.5,0.005,0.5,0.99,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
13,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25260,-7.724070928832733e-05,1578.75,-0.005356876088771969,-0.000693545088972769,7.62948711781064e-05,0.9402957138419151,0.002339480139853549,0.023392670101020484,0.8362754042074084,0.8200113843484641,0.9999999999999997,-8.200113843484656e-05,153.51332807540894,0.7983981717493468,3,0.0003,0.2,0.5,0.005,0.5,0.99,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
14,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26785,-8.148450573916923e-05,1674.0625,-0.004660734756331329,7.924181138047782e-06,8.106519072618608e-05,0.9418383249134388,0.0027598790288291914,0.028405404125805944,0.978969793907314,0.8310090853879833,1.0,-8.310090853879852e-05,153.85528659820557,0.7983981717493468,4,0.0003,0.2,0.5,0.005,0.5,0.99,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
15,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,27019,-7.54356758623983e-05,1688.6875,-0.004709264500653026,-3.7976275338964855e-05,9.105355534470787e-05,0.9433630224731233,0.002140709048708905,0.02486268420815813,1.0730459587303576,0.8259307840396317,1.0,-8.259307840396333e-05,156.0114848613739,0.7983981717493468,5,0.0003,0.2,0.5,0.005,0.5,0.99,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
16,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25284,-8.870629496487032e-05,1580.25,-0.005119029878405854,-0.000432904344452254,9.481772995059145e-05,0.9467069038748741,0.002898581912395457,0.02464644266059622,0.8464359368383885,0.809771288987516,1.0,-8.097712889875177e-05,155.16115999221802,0.7983981717493468,6,0.0003,0.2,0.5,0.005,0.5,0.99,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
17,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,27538,-7.861555517532354e-05,1721.125,-0.004868911681908437,-0.0001687945641937073,7.483154804504011e-05,0.947506600076502,0.002778889450845864,0.029615676281338727,0.9851657219908454,0.8427796170472122,1.0,-8.427796170472143e-05,156.43038606643677,0.7983981717493468,7,0.0003,0.2,0.5,0.005,0.5,0.99,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
18,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,27341,-7.483947430253406e-05,1708.8125,-0.005476947980454174,-0.0007715359265231311,6.0547178597695404e-05,0.9471371522016614,0.003831250193704542,0.03211230110751343,0.8314456408060042,0.8439995733446497,1.0,-8.439995733446512e-05,158.9435052871704,0.7983981717493468,8,0.0003,0.2,0.5,0.005,0.5,0.99,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
19,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26746,-7.161357571461958e-05,1671.625,-0.004555953776393578,0.00013736744367548145,4.821751071056428e-05,0.9434860168762926,0.002551871015075792,0.02719409612582926,0.9839278300696949,0.8304723641844518,0.9999999999999997,-8.304723641844532e-05,160.42111206054688,0.7983981717493468,9,0.0003,0.2,0.5,0.005,0.5,0.99,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
20,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,27129,-7.362348915328828e-05,1695.5625,-0.005335463007213548,-0.0006661145135122179,4.3593727923507686e-05,0.9382290917414206,0.0037195390294039463,0.025986390870659508,0.8596468587854394,0.8212191435310388,1.0,-8.212191435310406e-05,158.28401494026184,0.7983981717493468,10,0.0003,0.2,0.5,0.005,0.5,0.99,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
21,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25721,-7.174270048108685e-05,1607.5625,-0.005979082641858316,-0.001330932658425345,4.822890353834202e-05,0.9344529065431333,0.0030437874049633086,0.02618335953493621,0.766978454027398,0.8105109206247059,1.0,-8.105109206247077e-05,154.59737706184387,0.7983981717493468,11,0.0003,0.2,0.5,0.005,0.5,0.99,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
22,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25714,-7.440333420564443e-05,1607.125,-0.00552737285433264,-0.0008959362273385469,4.266489656633805e-05,0.9305538421168047,0.002269746318082243,0.028407463817583287,0.6934785406817409,0.8394904900838381,1.0,-8.394904900838403e-05,158.13336086273193,0.7983981717493468,12,0.0003,0.2,0.5,0.005,0.5,0.99,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
23,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,24744,-7.577946751732753e-05,1546.5,-0.005044725739007473,-0.00042661340060532187,4.548000578677379e-05,0.9281704915421349,0.002274793201427294,0.02244624331455716,1.2999563131633463,0.8333982108550992,1.0,-8.333982108551013e-05,158.39610505104065,0.7983981717493468,13,0.0003,0.2,0.5,0.005,0.5,0.99,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
24,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25482,-8.329465374967868e-05,1592.625,-0.005567324020233297,-0.0009524418698282377,4.5034489015533304e-05,0.9274799040719575,0.0027486594954454773,0.02635779973192542,1.1171051455917311,0.8194815659401781,1.0,-8.194815659401795e-05,153.47355914115906,0.7983981717493468,14,0.0003,0.2,0.5,0.005,0.5,0.99,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
25,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25784,-7.584271459624547e-05,1611.5,-0.0048213151737810205,-0.00021497749639185754,5.451861281971123e-05,0.9267194174668368,0.002436762293499905,0.024362778194093455,1.0326682647653656,0.8326516895105889,1.0,-8.32651689510591e-05,156.1121323108673,0.7983981717493468,15,0.0003,0.2,0.5,0.005,0.5,0.99,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
26,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26469,-7.692185667456544e-05,1654.3125,-0.004957921404330025,-0.0003504977971801363,4.894563910983259e-05,0.9263793083856691,0.0028157044498756186,0.029135429412390123,0.9960538850359197,0.8256560256222449,1.0,-8.256560256222466e-05,157.7519600391388,0.7983981717493468,16,0.0003,0.2,0.5,0.005,0.5,0.99,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
27,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25533,-7.47320843094262e-05,1595.8125,-0.005518857883882946,-0.0009262119414567375,4.5152288062216066e-05,0.9230444343651042,0.0037292453392843063,0.03814107771077212,0.8514433712424601,0.8204675364929764,1.0,-8.204675364929783e-05,155.93839311599731,0.7983981717493468,17,0.0003,0.2,0.5,0.005,0.5,0.99,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
28,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26001,-7.968012308816346e-05,1625.0625,-0.004835176899527701,-0.0002436097821513473,5.560562058585324e-05,0.9238740091140454,0.0032684521838987793,0.02651116970810108,0.8843596656448566,0.8340103513914304,1.0,-8.340103513914325e-05,157.9338722229004,0.7983981717493468,18,0.0003,0.2,0.5,0.005,0.5,0.99,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
29,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,28602,-6.821993763615136e-05,1787.625,-0.0051889675393651585,-0.0005945572929861202,4.881512501142743e-05,0.9237635831038157,0.0029426109135337803,0.027003160513439133,1.0025046135445959,0.8255232535368571,1.0,-8.255232535368588e-05,157.67380690574646,0.7983981717493468,19,0.0003,0.2,0.5,0.005,0.5,0.99,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
30,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26900,-7.748925806697724e-05,1681.25,-0.005129440878693647,-0.0005707028974698778,5.1023085637458485e-05,0.9168499269575443,0.002143034494539914,0.02011485770893863,1.172607773739212,0.8261970554190339,1.0,-8.261970554190352e-05,157.77650690078735,0.7983981717493468,20,0.0003,0.2,0.5,0.005,0.5,0.99,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
