iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,DOGE_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19326,-6.788727240309004e-05,75.4921875,-0.0007356528463313883,-0.0007564559855748662,4.160627817656588e-05,0.889590156205157,0.001196589256491566,0.051347115510539644,0.6871352849052624,0.7468316365524036,1.0,-7.468316365524035e-05,24.7118022441864,0.7013464473328136,5,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
12,DOGE_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19143,-6.82961557453265e-05,74.77734375,-0.0009008008187502506,-0.0009201988823315382,3.879613649360181e-05,0.8925385212836167,0.0013981832550210894,0.05726111767701999,0.8965422166899467,0.7351976209941791,0.9999999999999999,-7.351976209941789e-05,25.206575870513916,0.7013464473328136,6,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
13,DOGE_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19438,-6.603870303691007e-05,75.9296875,-0.00015547508998992043,-0.0001747508579639639,3.855154163545649e-05,0.8939684106347462,0.0013147280763509198,0.06215852670478247,0.6243956969313634,0.7067739777525576,1.0,-7.067739777525573e-05,25.15800404548645,0.7013464473328136,7,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
14,DOGE_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18900,-6.820903000767622e-05,73.828125,-0.0011715377659492275,-0.0011889004771100003,3.472541847587947e-05,0.8920062707459673,0.00069258954068404,0.050284132270385175,0.7329185423936616,0.7314298454638185,1.0,-7.314298454638185e-05,24.673639059066772,0.7013464473328136,8,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
15,DOGE_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19044,-6.55526686821247e-05,74.390625,-0.000910813942801782,-0.0009319699242479943,4.2311970910885335e-05,0.8848732422958029,0.0011826469391260925,0.0508435564511951,0.7010779525846877,0.7348824737919528,0.9999999999999999,-7.348824737919528e-05,24.830506801605225,0.7013464473328136,9,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
16,DOGE_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19405,-6.67742147151985e-05,75.80078125,-0.001148709974235847,-0.0011685612272918089,3.970250480260044e-05,0.8809763227278987,0.0009008774594228217,0.05585228123284954,0.8430677217547782,0.7020307473030857,1.0,-7.020307473030856e-05,24.922955989837646,0.7013464473328136,10,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
17,DOGE_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19567,-7.185582946816601e-05,76.43359375,-0.000915570157819919,-0.000935248355749691,3.935640755988364e-05,0.8837184595565001,0.0016593997137643954,0.05916044897215519,0.7222830454120412,0.750299652499539,1.0,-7.50299652499539e-05,25.103205919265747,0.7013464473328136,11,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
18,DOGE_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19331,-7.351512889228289e-05,75.51171875,-0.0010249024701873093,-0.001045425493610611,4.1046052344266094e-05,0.8832629166233043,0.0012336448617972645,0.0599690448786229,0.8084738860294843,0.7387620206120279,1.0,-7.387620206120278e-05,25.59857678413391,0.7013464473328136,12,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
19,DOGE_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19518,-6.724775512025613e-05,76.2421875,-0.0008887863433576134,-0.0009123286571347302,4.7084620509470675e-05,0.8806881541386247,0.0012424045461090262,0.05418755598657299,0.9720647506959116,0.7002069638853748,1.0,-7.002069638853749e-05,25.584131956100464,0.7002069638853748,0,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
20,DOGE_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19302,-6.826603975981614e-05,75.3984375,-0.0016003208856574247,-0.0016258706972182614,5.109962094233348e-05,0.8820792191351453,0.0019343167939143886,0.06168280266380558,0.7654188675805926,0.7264590858242304,1.0,-7.264590858242302e-05,25.3791561126709,0.7002069638853748,1,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
21,DOGE_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19191,-6.804245182099892e-05,74.96484375,-0.001732344334091825,-0.0017548210437222888,4.495342845700634e-05,0.8786174237417678,0.0015514394172848334,0.06159602744446602,0.9743525798354918,0.7006358474720352,1.0,-7.006358474720352e-05,25.22864818572998,0.7002069638853748,2,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
22,DOGE_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19273,-6.763630352670696e-05,75.28515625,-0.001817531586979726,-0.0018364795598374854,3.789595903924692e-05,0.8774553495459259,0.0019996662001052906,0.06504197888170893,1.007004312123172,0.7515331020724058,1.0,-7.51533102072406e-05,24.88371205329895,0.7002069638853748,3,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
23,DOGE_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19329,-6.544935850401276e-05,75.50390625,-0.0017018390915429411,-0.0017219572734944871,4.0236346516545986e-05,0.876556180883199,0.0013677170242690714,0.05999188202319298,0.8960009712803488,0.717987971092677,1.0,-7.17987971092677e-05,24.830342769622803,0.7002069638853748,4,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
24,DOGE_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19157,-6.873622067786053e-05,74.83203125,-0.0011551926611848746,-0.0011723048492958317,3.422436830409955e-05,0.8715060477455457,0.0009223676457423835,0.056146857506367574,0.9833489968829477,0.7421842937247763,1.0,-7.421842937247762e-05,24.810126066207886,0.7002069638853748,5,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
25,DOGE_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18885,-6.974715767951873e-05,73.76953125,-0.001656803564004649,-0.0016729811084640923,3.235508605494613e-05,0.8670528713375965,0.001158049251166341,0.06084599645939616,0.6647487983424613,0.7680812682797936,1.0,-7.680812682797935e-05,24.574068307876587,0.7002069638853748,6,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
26,DOGE_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18919,-6.622142952992323e-05,73.90234375,-0.0020283056811528713,-0.002044248686814237,3.1885994168136524e-05,0.8632208408510431,0.0019608264605062388,0.066933653661684,0.7324100864179274,0.7275444162716032,1.0,-7.275444162716031e-05,24.563971042633057,0.7002069638853748,7,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
27,DOGE_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18798,-7.130638114377278e-05,73.4296875,-0.0018977660634662127,-0.0019155449158255993,3.555771217121374e-05,0.8666270256359526,0.002185070726841017,0.06988833692331026,0.9227866253003161,0.7294688110571858,1.0,-7.294688110571858e-05,24.531699180603027,0.7002069638853748,8,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
28,DOGE_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18985,-6.699527620287666e-05,74.16015625,-0.0024056649873524837,-0.0024201549620089455,2.8979948684111074e-05,0.8672978649748132,0.0017273496032040349,0.07779661734202044,0.5939453597913714,0.733223603289978,1.0,-7.332236032899781e-05,24.578863859176636,0.7002069638853748,9,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
29,DOGE_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18639,-6.72061902926923e-05,72.80859375,-0.002598044803431529,-0.0026098743310638862,2.3659044411092708e-05,0.8639821257928143,0.0019139700483204048,0.07444124806447096,0.6588970538147766,0.7426403421309341,1.0,-7.426403421309341e-05,24.48535394668579,0.7002069638853748,10,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
30,DOGE_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18759,-6.946145459033637e-05,73.27734375,-0.0021717786574289794,-0.0021805162079481894,1.74750931171769e-05,0.8580354714523191,0.0010079175786189892,0.06958792095183922,0.9111109916120768,0.7309762628161313,1.0,-7.309762628161313e-05,24.75337290763855,0.7002069638853748,11,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
31,DOGE_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19305,-6.840425290192568e-05,75.41015625,-0.002907396924678943,-0.0029145627618543876,1.4331671697492949e-05,0.8549492189541776,0.0019110359181139529,0.07515227985494037,0.7653671911660027,0.7405921540770884,1.0,-7.405921540770884e-05,25.11082696914673,0.7002069638853748,12,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
32,DOGE_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19130,-7.030314669421872e-05,74.7265625,-0.0027951302959710565,-0.0028014210401180756,1.258149163586882e-05,0.852166938179351,0.0019076979280301504,0.07764287675889407,0.6296483699549386,0.7148341428322667,1.0,-7.148341428322665e-05,24.89390802383423,0.7002069638853748,13,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
33,DOGE_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19345,-6.872643568000688e-05,75.56640625,-0.0029228093017081846,-0.002925978229804116,6.337864374354278e-06,0.8456293821024398,0.0016508258673291708,0.07417578817573182,0.7133989723709723,0.7232606792436548,1.0,-7.232606792436546e-05,25.07517385482788,0.7002069638853748,14,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
34,DOGE_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19182,-6.796772735244826e-05,74.9296875,-0.003260263530413664,-0.003261977697917308,3.428348863201094e-06,0.8424125366071438,0.001961299674893797,0.0806061654720713,0.6698239235643376,0.7488449737516342,1.0,-7.48844973751634e-05,24.805601119995117,0.7002069638853748,15,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
35,DOGE_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19237,-6.522097485908452e-05,75.14453125,-0.0037457861257222404,-0.003746622036531936,1.6718162916073738e-06,0.8399127631428394,0.001517192485746472,0.08173648449171216,0.7245149906486907,0.7107868921879466,1.0,-7.107868921879465e-05,24.90929412841797,0.7002069638853748,16,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
36,DOGE_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18885,-6.845579810689965e-05,73.76953125,-0.004456134924215376,-0.004456495471861895,7.21120910843021e-07,0.8333155099064746,0.0012669309658351702,0.08862190835111021,0.6705342408745213,0.7142730556291329,1.0,-7.142730556291329e-05,24.59421992301941,0.7002069638853748,17,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
37,DOGE_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18892,-6.852083827691449e-05,73.796875,-0.003688293482525524,-0.003688399622785051,2.1224988312544636e-07,0.8274771095590389,0.000966907920281088,0.0847996441737818,0.5835526350964891,0.7525509106625071,1.0,-7.52550910662507e-05,24.75230073928833,0.7002069638853748,18,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
38,DOGE_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18929,-6.45115688126457e-05,73.94140625,-0.0041158574013187435,-0.004116012506738637,3.1018890368565786e-07,0.8228333871415321,0.0014792527390985481,0.08823425694804718,0.6475557968654531,0.7427465358217669,1.0,-7.427465358217668e-05,24.85496711730957,0.7002069638853748,19,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
39,DOGE_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19207,-6.747222487133055e-05,75.02734375,-0.0038469651800308036,-0.003847074594822619,2.1881784072660024e-07,0.8180454208826026,0.001085011656882152,0.0848823088460146,0.5534476502410447,0.7290304791379916,1.0,-7.290304791379915e-05,25.066879987716675,0.7002069638853748,20,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
