iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,25455,-8.087719649079857e-05,1590.9375,-0.008952737137431575,0.0001943650838318372,0.00024749728305391516,0.9270851110743585,0.0038575551125165012,0.042534777798872686,0.733179631007609,0.8274974495009733,1.0,-8.274974495009748e-05,154.4459719657898,0.7984335998998752,1,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
12,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26903,-7.792240850167859e-05,1681.4375,-0.009430115734982604,-0.00032802097840036403,0.00021355609890136138,0.9208873001472005,0.0031560879605816773,0.03618211551560616,0.5337727404076535,0.8159716748616345,1.0,-8.159716748616361e-05,156.2149441242218,0.7984335998998752,2,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
13,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27450,-7.612838011261685e-05,1715.625,-0.008951067346656186,9.363712690008634e-05,0.0001999774419428749,0.9144693401726809,0.003261269417444882,0.029117143274792895,0.5379188914867965,0.8200547092697559,0.9999999999999997,-8.200547092697574e-05,153.15542578697205,0.7984335998998752,3,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
14,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27756,-7.599823661532702e-05,1734.75,-0.00944307742386379,-0.00043708090861400707,0.00020051938771013572,0.9106256395578385,0.0028049973777673253,0.02691847032613375,0.5039830542423508,0.8310500273824657,1.0,-8.310500273824679e-05,153.7236578464508,0.7984335998998752,4,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
15,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,25654,-6.778973675901286e-05,1603.375,-0.008895268207233326,7.010439310083622e-05,0.00017103740133190477,0.905089146658486,0.0031589239371147843,0.03251035864848424,0.5252567794466135,0.825980019277323,1.0,-8.259800192773245e-05,154.61921000480652,0.7984335998998752,5,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
16,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26652,-7.372538582924715e-05,1665.75,-0.009418210572615828,-0.00044390962603705155,0.00015265842118407027,0.9050630319793269,0.002715770036510943,0.022429792059998396,0.441943800604006,0.8098177810602875,1.0,-8.098177810602893e-05,154.77900505065918,0.7984335998998752,6,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
17,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,25078,-7.650016934618165e-05,1567.375,-0.009062959305010736,-6.05939053275506e-05,0.00014660741317129578,0.9075669276714325,0.0023211390982123704,0.023827548581175508,0.44948757607489825,0.8428335891742736,1.0,-8.428335891742758e-05,154.03216981887817,0.7984335998998752,7,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
18,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,25182,-7.933441969077646e-05,1573.875,-0.0094404830574058,-0.00042684493962045876,0.0001302445379769779,0.9078760582208634,0.0033316585407379275,0.026625630201306195,0.49092733308672903,0.844065245364523,1.0,-8.440652453645243e-05,156.5810420513153,0.7984335998998752,8,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
19,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27466,-7.495370469543379e-05,1716.625,-0.009483371135270731,-0.0004994978411228989,0.0001245705028023539,0.9046158736402338,0.002261307333103766,0.02791540949097411,0.5384895746003497,0.8305185009464882,0.9999999999999997,-8.305185009464893e-05,158.52791786193848,0.7984335998998752,9,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
20,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26462,-7.845055871692999e-05,1653.875,-0.009146823875061324,-0.00018660710660143423,0.0001243426283491437,0.9022388292371102,0.0026217489844685914,0.026196047509932575,0.5340784737523997,0.8212771996546883,1.0,-8.2127719965469e-05,156.63955187797546,0.7984335998998752,10,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
21,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,23929,-7.585301974418089e-05,1495.5625,-0.009232251662372922,-0.0002888831004981644,0.00011626983195848577,0.900150366127491,0.002633669079050207,0.02267294879372154,0.373196779556262,0.8105959322484402,1.0,-8.105959322484425e-05,151.91216278076172,0.7984335998998752,11,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
22,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,28207,-8.356347678470778e-05,1762.9375,-0.009318043257475697,-0.0003660597145631328,0.00011053260017693642,0.9007250027997153,0.0029229529080691814,0.02514289480833603,0.46294959145598114,0.839556125681071,1.0,-8.39556125681073e-05,157.5497579574585,0.7984335998998752,12,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
23,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26263,-8.440045753214282e-05,1641.4375,-0.009523439033028599,-0.0005742961170304065,0.00012181680388214142,0.9010051494607558,0.0022696803398503107,0.025057741111735456,0.37096170164071596,0.8334781601965804,1.0,-8.334781601965824e-05,156.76889991760254,0.7984335998998752,13,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
24,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27482,-8.154161834148416e-05,1717.625,-0.00913244795433625,-0.00016624696723970144,0.00010574814947445972,0.9019075292679999,0.002555753750975323,0.022135864116501546,0.45105024289201806,0.8195504051641439,1.0,-8.195504051641456e-05,152.97903490066528,0.7984335998998752,14,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
25,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27154,-7.695492859612241e-05,1697.125,-0.008806724497979437,8.650047833793064e-05,9.308322711587136e-05,0.8939766712762691,0.0018311419085977024,0.010555302393320878,0.3768134480687203,0.8327099203943746,1.0,-8.327099203943769e-05,155.96479487419128,0.7984335998998752,15,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
26,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27427,-7.469056579440845e-05,1714.1875,-0.009149946746501056,-0.0002447206639958081,8.778952845783683e-05,0.8949120976708153,0.0017767914773271927,0.016254819568712265,0.46656808883629064,0.8257158943477495,1.0,-8.257158943477512e-05,156.32971334457397,0.7984335998998752,16,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
27,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,29973,-7.619247403732281e-05,1873.3125,-0.009723377573148657,-0.0007946212789192941,8.510394466156867e-05,0.8971308452387651,0.0032167989911007075,0.026756046885081257,0.4207650231197476,0.8205265368363083,1.0,-8.205265368363101e-05,156.256689786911,0.7984335998998752,17,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
28,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26361,-7.895804604735823e-05,1647.5625,-0.00966661787018753,-0.0007151264582297209,0.00010939237582673601,0.9006187778252822,0.0026236354465604215,0.023352867771441545,0.36913285486829966,0.8340644479026529,0.9999999999999999,-8.340644479026547e-05,156.8850028514862,0.7984335998998752,18,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
29,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27497,-6.580389993881208e-05,1718.5625,-0.009478507163426415,-0.00042965059087278365,7.99868038649782e-05,0.9088850186629729,0.0023164167995425736,0.017764703509270806,0.3201547230678526,0.8255769569176082,1.0,-8.2557695691761e-05,155.21219515800476,0.7984335998998752,19,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
30,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,23796,-6.550639945602767e-05,1487.25,-0.009976911026627776,-0.000851566633086127,8.959156597716463e-05,0.917014037040954,0.0036376193690576906,0.023219396976972038,0.22955454664027436,0.826270157457871,1.0,-8.262701574578726e-05,154.27095818519592,0.7984335998998752,20,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
