iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25945,-7.496517983871378e-05,1621.5625,-0.009392052859766409,-0.00012517626836282804,0.00010091125969980707,0.9317332503314202,0.0030745007529381276,0.030880927320910044,0.7457189511937591,0.8275179859106992,1.0,-8.275179859107008e-05,156.93054008483887,0.7984549071743089,1,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
12,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26580,-8.197778722674586e-05,1661.25,-0.00937682257104173,-4.866794843260408e-05,8.785554056439136e-05,0.9372082611299911,0.003524554138596802,0.03141513015121608,0.686385693415156,0.8159753991497165,1.0,-8.159753991497182e-05,157.17988204956055,0.7984549071743089,2,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
13,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25137,-7.72571587724692e-05,1571.0625,-0.00925615061307326,9.287823403610674e-05,7.234328035337967e-05,0.9385200750827789,0.0022465940739493815,0.029534413497895002,0.5112436388805509,0.8200701182586394,0.9999999999999997,-8.200701182586409e-05,151.45453095436096,0.7984549071743089,3,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
14,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26546,-8.150427706886255e-05,1659.125,-0.009500651174435779,-0.00018995640996309968,7.059007243954529e-05,0.9345989992033761,0.002706008253852973,0.026796602655008855,0.5290882422254896,0.83106744010982,1.0,-8.310674401098218e-05,151.90675020217896,0.7984549071743089,4,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
15,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26742,-7.543385548279866e-05,1671.375,-0.009429561406953857,-9.697118805905909e-05,7.598417999721484e-05,0.9370582528271765,0.003047098469694919,0.025514885561347428,0.6998810593460528,0.8259891459375192,1.0,-8.259891459375206e-05,154.89503812789917,0.7984549071743089,5,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
16,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25023,-8.870185466060123e-05,1563.9375,-0.00999655329855159,-0.0005879018052110042,5.4443874205389875e-05,0.9435873696208,0.002156253997436579,0.02159305237932131,0.5642448709532618,0.8098368006220327,0.9999999999999999,-8.098368006220343e-05,153.7477080821991,0.7984549071743089,6,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
17,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,27279,-7.861542224859071e-05,1704.9375,-0.01002648572601309,-0.0005542961927639462,6.663270904836181e-05,0.9505506124761369,0.0031625606375369156,0.030954567208903393,0.7624505757595654,0.8428499981585997,1.0,-8.42849998158602e-05,154.93382692337036,0.7984549071743089,7,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
18,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,27092,-7.484564894949457e-05,1693.25,-0.01050055913704758,-0.0009696283692661651,6.89889635665437e-05,0.95654254793017,0.003982746522246493,0.032511909826468954,0.6680629115758671,0.8440753898618513,1.0,-8.440753898618527e-05,156.9796121120453,0.7984549071743089,8,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
19,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26451,-7.162280188355369e-05,1653.1875,-0.010170436323673095,-0.0005585870250866239,5.7781952338426084e-05,0.964074044013923,0.002734574436373187,0.03009612197363925,0.7322604457303038,0.830537927682656,0.9999999999999997,-8.305379276826573e-05,158.0433371067047,0.7984549071743089,9,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
20,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26873,-7.362590213066944e-05,1679.5625,-0.009944695217165886,-0.00032313576355350824,4.9544642642327095e-05,0.9646332013719486,0.002378536930594254,0.027480979655421216,0.6158357393699434,0.8213047863409124,1.0,-8.213047863409144e-05,156.64271688461304,0.7984549071743089,10,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
21,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25458,-7.174799652867637e-05,1591.125,-0.009711776433202127,-1.2701739126803918e-05,4.9020912327108034e-05,0.9723585399926877,0.0031863135229526873,0.028590854802899354,0.6058976230229817,0.8106200406386803,1.0,-8.106200406386822e-05,153.47056698799133,0.7984549071743089,11,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
22,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25425,-7.441135756537869e-05,1589.0625,-0.010102655807071748,-0.00033381675713790886,4.171677154968789e-05,0.9789697659366271,0.0022077182602515677,0.019178205450503704,0.5850211705135948,0.8395713097365771,1.0,-8.395713097365789e-05,157.46369099617004,0.7984549071743089,12,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
23,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,24439,-7.57805248000767e-05,1527.4375,-0.010167334654026342,-0.0003724973760472081,4.5754125680179306e-05,0.981771452694523,0.0029347890286498556,0.025913716469682296,1.0084446242497282,0.833495662129659,1.0,-8.334956621296608e-05,156.64072608947754,0.7984549071743089,13,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
24,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25142,-8.329998987674229e-05,1571.375,-0.010165473562665284,-0.00031344983704002517,3.856711392472789e-05,0.9871307492256165,0.0018428302670849917,0.019686538106761874,0.5576415437087416,0.8195653359989953,1.0,-8.195653359989968e-05,152.28409695625305,0.7984549071743089,14,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
25,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25431,-7.585424785489116e-05,1589.4375,-0.009757830932572046,0.00011927602109300792,4.723932751599647e-05,0.9900726848373226,0.002121806591044422,0.018855140625508318,0.6783098827536199,0.832728376891142,1.0,-8.327283768911443e-05,155.00272822380066,0.7984549071743089,15,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
26,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26094,-7.693368358740836e-05,1630.875,-0.010418089639502935,-0.0005278083256078284,4.1850464675427735e-05,0.9911206808800881,0.0026985926461538137,0.020888884790250674,0.5971902111688485,0.8257445226783753,1.0,-8.257445226783771e-05,156.95583605766296,0.7984549071743089,16,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
27,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25199,-7.474806144811276e-05,1574.9375,-0.01136546696536243,-0.001457761735873646,4.3412085078671224e-05,0.9929411473870278,0.0019798888498553423,0.019875537706539034,0.5890759558975697,0.8205722704999855,1.0000000000000002,-8.205722704999873e-05,156.3318121433258,0.7984549071743089,17,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
28,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25636,-7.968513947720151e-05,1602.25,-0.010505072964245783,-0.0005936124581146076,4.7213319052674454e-05,0.9935067392447415,0.002361670469073843,0.022813356864978287,0.44689041419940834,0.8340983945139138,1.0,-8.340983945139158e-05,156.51678705215454,0.7984549071743089,18,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
29,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,28209,-6.822390457410024e-05,1763.0625,-0.011026824225804635,-0.0011239338094648182,5.3044499428064486e-05,0.9929412874792304,0.002537043774623271,0.022728923716515834,0.5370258993602225,0.8255868486998511,1.0,-8.255868486998531e-05,156.62437224388123,0.7984549071743089,19,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
30,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26515,-7.74936688269503e-05,1657.1875,-0.010645331155930488,-0.0006896519335158409,5.263594949559225e-05,0.9981997375780681,0.0035444820521764275,0.030304864595890185,1.1798164563358955,0.8262817978372581,0.9999999999999999,-8.262817978372593e-05,163.71638298034668,0.7984549071743089,20,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
