iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
12,DOGE_lr0.001_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24550,-7.836058686930757e-05,1534.375,-0.004641482189573272,-6.122670077145034e-05,0.0003381428095406368,0.9498653998788522,0.0010586734149873505,0.04709214858748779,0.24316272842792833,0.8159237097616093,1.0,-8.15923709761611e-05,156.65434503555298,0.7984103460822379,2,0.001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
13,DOGE_lr0.001_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27809,-7.817700203229113e-05,1738.0625,-0.004593457549344748,4.107884468399189e-06,0.00034531198262729133,0.9540443084456703,0.0009780445248395529,0.040101549221964725,0.379499126361175,0.8200271422902352,0.9999999999999999,-8.200271422902368e-05,153.98140478134155,0.7984103460822379,3,0.001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
14,DOGE_lr0.001_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26192,-7.246852324763151e-05,1637.0,-0.005095172673463821,-0.0004512142642198372,0.0002667453392964839,0.9554662334804351,0.0007822930480508861,0.03601067642851446,0.31849318676484895,0.8310184282588342,1.0,-8.310184282588362e-05,153.4913170337677,0.7984103460822379,4,0.001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
15,DOGE_lr0.001_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26565,-6.64828732011399e-05,1660.3125,-0.004217655692284681,0.0004185643042761375,0.00031726451643922736,0.9589704716542982,0.001047300787145362,0.041721232525371715,0.33180903652155735,0.8259515329732038,1.0,-8.259515329732056e-05,155.11596822738647,0.7984103460822379,5,0.001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
16,DOGE_lr0.001_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26829,-7.281235903594227e-05,1676.8125,-0.004797840754519093,-0.00011867668521191442,0.00017889783138566858,0.953722615849297,0.0009955613376972342,0.051956260238580826,0.5314248235861085,0.8098009634586252,0.9999999999999999,-8.098009634586268e-05,155.79064297676086,0.7984103460822379,6,0.001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
17,DOGE_lr0.001_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28370,-7.353014198239334e-05,1773.125,-0.004477754046092741,0.00020718192010349412,0.00019011692022883966,0.955998906865716,0.000815109345759473,0.03961326976007383,0.36498607804865707,0.8427970496531951,0.9999999999999999,-8.427970496531972e-05,156.75241613388062,0.7984103460822379,7,0.001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
18,DOGE_lr0.001_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24070,-7.863007927062758e-05,1504.375,-0.004864298594232726,-0.00024340891719513516,0.0002834203664482023,0.9525199976439277,0.0009431469883551813,0.039147259692981606,0.1875865271043343,0.8440382876010145,0.9999999999999999,-8.44038287601016e-05,156.54476118087769,0.7984103460822379,8,0.001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
19,DOGE_lr0.001_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,23935,-7.594628371272236e-05,1495.9375,-0.004855478139991949,-0.00019041874362696679,0.00020631296661122178,0.9536431999877095,0.0011479683541805268,0.0368170637084404,0.26533251149036613,0.8304942704329465,0.9999999999999997,-8.30494270432948e-05,157.59275078773499,0.7984103460822379,9,0.001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
20,DOGE_lr0.001_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,25881,-8.272795598110558e-05,1617.5625,-0.0048014988161751305,-0.00012768785044874463,0.00021271900896310543,0.9560341195148581,0.0013039710108440725,0.03801261171625525,0.29144596302991405,0.8212427385838906,1.0,-8.212427385838923e-05,157.26208996772766,0.7984103460822379,10,0.001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
21,DOGE_lr0.001_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28794,-7.596207222180998e-05,1799.625,-0.0047725489028124955,-5.408628686110891e-05,0.00015092021498786746,0.958784566898095,0.0007122736479495392,0.03632829677346244,0.31800408721819784,0.8105608880598365,1.0,-8.105608880598381e-05,155.02078413963318,0.7984103460822379,11,0.001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
22,DOGE_lr0.001_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,25830,-7.645397608973056e-05,1614.375,-0.00504642825085195,-0.0003199376923672104,0.00018828840005452921,0.9641269728833554,0.0012066057729230926,0.044297607852986046,0.35364122500679657,0.8395306029079765,1.0,-8.395306029079785e-05,158.23580598831177,0.7984103460822379,12,0.001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
23,DOGE_lr0.001_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28951,-8.064234209249828e-05,1809.4375,-0.004603764811212099,0.00015427558680545318,0.00015610277589809827,0.967218382839571,0.001342438162904919,0.03611116265273539,0.42343390187281266,0.8334419835854004,1.0,-8.334419835854024e-05,159.61900186538696,0.7984103460822379,13,0.001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
24,DOGE_lr0.001_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28267,-7.273347370321482e-05,1766.6875,-0.004648280476560883,0.00010183152533776203,0.00013717157034014754,0.9637395750199046,0.0007542138783459709,0.033377918851329014,0.3457586301291095,0.8195185495024154,1.0,-8.195185495024168e-05,154.2028911113739,0.7984103460822379,14,0.001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
25,DOGE_lr0.001_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24930,-7.321613824353107e-05,1558.125,-0.004759444446535781,-3.7954764393361985e-05,0.00016168938764167252,0.9604668945074082,0.0010006330802070807,0.035433015323942524,0.26982427630573513,0.8326823406134283,1.0,-8.326823406134304e-05,155.70389676094055,0.7984103460822379,15,0.001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
26,DOGE_lr0.001_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24683,-6.542879861945634e-05,1542.6875,-0.005002195307775876,-0.00029216833082055204,0.00017258221520691854,0.9592636410070925,0.000969139189506603,0.042659212645067245,0.2739668540960672,0.8256892768159686,1.0,-8.256892768159703e-05,155.91675209999084,0.7984103460822379,16,0.001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
27,DOGE_lr0.001_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27338,-6.664032510626634e-05,1708.625,-0.0046397330804245065,0.00010446610415076268,0.0001347965412268995,0.9623195081949234,0.0009729859455934207,0.04692055025845076,0.4136280065436882,0.8205079164945329,1.0,-8.205079164945347e-05,155.35588097572327,0.7984103460822379,17,0.001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
28,DOGE_lr0.001_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27810,-7.27981442177752e-05,1738.125,-0.004184010702143,0.0005438218518685807,0.0001614479230655971,0.9617113235321912,0.0006927366003351794,0.04594513651152903,0.36084469760006127,0.8340462931065082,1.0,-8.340462931065101e-05,157.44866585731506,0.7984103460822379,18,0.001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
29,DOGE_lr0.001_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26420,-7.79526707148783e-05,1651.25,-0.004814434515417747,-7.015146483309283e-05,0.00012826685302433412,0.9616833188623752,0.0014927082514266247,0.04380698057489013,0.3471434090708224,0.8255549070310386,1.0,-8.255549070310404e-05,155.77620387077332,0.7984103460822379,19,0.001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
30,DOGE_lr0.001_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26279,-7.459150768918165e-05,1642.4375,-0.0050403850462036924,-0.0002829044210032477,0.00010590430817431367,0.9620865772549922,0.001043592732912657,0.03915928438073024,0.36469886591657996,0.8262391093620687,1.0,-8.262391093620703e-05,155.63748216629028,0.7984103460822379,20,0.001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
