iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,DOGE_lr0.0003_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,17527,-6.802148629412704e-05,68.46484375,-0.009444311510251706,-0.0004196017690047443,9.7014219897764e-05,0.9073217057211455,0.0009510009250434582,0.04883272050836578,0.7060222073436476,0.7496384557491197,1.0,-7.496384557491196e-05,21.502339839935303,0.7021168104227334,5,0.0003,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
12,DOGE_lr0.0003_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,17454,-6.834410569700881e-05,68.1796875,-0.009116432943576298,-8.181814516073838e-05,6.488838076874408e-05,0.9067059173140415,0.0010759408050155556,0.048324810864869505,0.7216782696371855,0.7379302371576792,0.9999999999999999,-7.379302371576793e-05,21.09064817428589,0.7021168104227334,6,0.0003,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
13,DOGE_lr0.0003_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,17425,-6.632422328706655e-05,68.06640625,-0.008901906026483969,0.0001590951909160897,7.876223848735357e-05,0.9100382535956627,0.0008146497691052517,0.05669346692170515,0.7183461249047933,0.7097872812245205,1.0,-7.097872812245204e-05,20.856964826583862,0.7021168104227334,7,0.0003,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
14,DOGE_lr0.0003_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,16928,-6.82042251541751e-05,66.125,-0.0085881338397995,0.00044533504251724644,9.192260770249982e-05,0.9079430481282676,0.0006946258028859341,0.03950460478322717,0.5834033420627437,0.7340312797922559,1.0,-7.340312797922558e-05,20.984753847122192,0.7021168104227334,8,0.0003,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
15,DOGE_lr0.0003_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,17160,-6.570883524368586e-05,67.03125,-0.009138196906340974,-8.598225873047651e-05,7.269041214472271e-05,0.9088560019930204,0.0008373640954461925,0.04040152282964084,0.48458291146726834,0.7373017687094969,1.0,-7.373017687094966e-05,20.693559169769287,0.7021168104227334,9,0.0003,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
16,DOGE_lr0.0003_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,17298,-6.69288750287409e-05,67.5703125,-0.009367650014437026,-0.0002927206930449418,6.225069231342266e-05,0.9106054820475125,0.0008706517635071557,0.03836395744777595,0.5982942539045498,0.7034956844916838,1.0,-7.034956844916837e-05,21.055611848831177,0.7021168104227334,10,0.0003,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
17,DOGE_lr0.0003_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,17006,-7.189383020401709e-05,66.4296875,-0.00952013432638856,-0.0004592688003304027,3.746020611953743e-05,0.907959578967676,0.0009681549007717528,0.042872423280552935,0.7452387595776377,0.7533646381519362,1.0,-7.533646381519362e-05,20.622286081314087,0.7021168104227334,11,0.0003,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
18,DOGE_lr0.0003_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,17184,-7.382612275251426e-05,67.125,-0.009116360759695194,-6.312063292539844e-05,5.064062270321301e-05,0.9078560556684222,0.00067539532884084,0.041520193578132115,0.5858847965885486,0.7421980480144788,1.0,-7.42198048014479e-05,20.923667907714844,0.7021168104227334,12,0.0003,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
19,DOGE_lr0.0003_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,17267,-6.72669765182501e-05,67.44921875,-0.0090454763378061,3.349586153282635e-05,3.677627092829858e-05,0.9097360496719679,0.000804968132620429,0.03252764701166944,0.4913827998208858,0.7030402762019541,1.0,-7.030402762019539e-05,20.747670888900757,0.7021168104227334,13,0.0003,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
20,DOGE_lr0.0003_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,16991,-6.856982183077448e-05,66.37109375,-0.008775188420081466,0.0003069333508555341,3.5002110884883355e-05,0.9099623019375452,0.0012693877281926605,0.04274938016613128,0.6184131649845257,0.7289132576301776,1.0,-7.289132576301776e-05,21.012382984161377,0.7021168104227334,14,0.0003,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
21,DOGE_lr0.0003_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,16852,-6.821252762029486e-05,65.828125,-0.008928439406700796,0.0001638453428460265,2.733483482343883e-05,0.9105952342108983,0.0006523837176071163,0.02939950197753383,0.7127925266579884,0.7022848886432811,1.0,-7.022848886432812e-05,21.04563307762146,0.7021168104227334,15,0.0003,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
22,DOGE_lr0.0003_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,17004,-6.754188795687721e-05,66.421875,-0.008902046286190549,0.00021607933173185492,3.549070770856945e-05,0.913587120672067,0.0012111821440971586,0.04713634291103864,0.4942073794968781,0.7540986235494848,1.0,-7.540986235494846e-05,20.737480401992798,0.7021168104227334,16,0.0003,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
23,DOGE_lr0.0003_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,17410,-6.556398963178269e-05,68.0078125,-0.00944982607155865,-0.00032132692496199364,3.5112900647174345e-05,0.9146055790574051,0.0013386302263719621,0.03613383933322418,0.5798459818023581,0.7198157174036921,1.0,-7.198157174036919e-05,21.057667016983032,0.7021168104227334,17,0.0003,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
24,DOGE_lr0.0003_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,17220,-6.905201047623943e-05,67.265625,-0.009266436368032076,-0.00016599306902742066,3.864595763907134e-05,0.9119766465453214,0.0006058244261049075,0.03392269339975576,0.4846832734034505,0.7444973204416371,1.0,-7.44497320441637e-05,20.886392831802368,0.7021168104227334,18,0.0003,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
25,DOGE_lr0.0003_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,17203,-6.966274537804862e-05,67.19921875,-0.00922674745587366,-0.00012965991921006013,3.457015440116742e-05,0.9114372826048306,0.0008559040757125446,0.032486701680768636,0.4339133681108554,0.7696164658439615,1.0,-7.696164658439614e-05,20.91416597366333,0.7021168104227334,19,0.0003,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
26,DOGE_lr0.0003_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,17222,-6.655497975488863e-05,67.2734375,-0.009256273801881997,-0.00016939680417627474,3.26533954865313e-05,0.9103203901932353,0.0007748663664456844,0.023171385371824726,0.5106536990829876,0.7299810231551246,1.0,-7.299810231551246e-05,20.89200711250305,0.7021168104227334,20,0.0003,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
