iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
17,DOGE_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,27419,-7.861775637392418e-05,1713.6875,-0.003374449027752554,0.0011083150764991802,0.00010943572524083393,0.9074964168909434,0.0038785328552915963,0.04180148572384103,1.528098050538484,0.8428141263341529,1.0,-8.42814126334155e-05,153.62498712539673,0.7984084622333134,7,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
18,DOGE_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,27178,-7.484548384520528e-05,1698.625,-0.004189558707703663,0.0003171664585305966,8.624521382848293e-05,0.9099695748753018,0.003618502432709355,0.031372022899126425,0.9753385053740607,0.844043203642614,1.0,-8.440432036426155e-05,156.83326077461243,0.7984084622333134,8,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
19,DOGE_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26552,-7.161224010885286e-05,1659.5,-0.004930669706499309,-0.00041240228631308264,8.33488321868057e-05,0.9119883885361114,0.003044465231244619,0.03340011894404185,0.9154346856587338,0.8305152213878604,0.9999999999999997,-8.305152213878619e-05,158.1905689239502,0.7984084622333134,9,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
20,DOGE_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26957,-7.361954232696086e-05,1684.8125,-0.004678763795204254,-0.00016170249573069332,7.714762597498959e-05,0.9111270385759848,0.0029120595508747675,0.03171866651326935,0.7377672544508068,0.8212538341844864,1.0,-8.212538341844882e-05,157.24367904663086,0.7984084622333134,10,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
21,DOGE_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25523,-7.173917790414446e-05,1595.1875,-0.00499648285696429,-0.00048272115216011646,6.075250054410015e-05,0.9088276081225451,0.002721939647384907,0.02597840860435812,0.9580143346798187,0.8105710839197979,1.0,-8.105710839197998e-05,153.27461910247803,0.7984084622333134,11,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
22,DOGE_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25524,-7.440364073712636e-05,1595.25,-0.004690251628156094,-0.00018439715303180027,7.338128116494844e-05,0.9085090388269985,0.0026735090415932776,0.023339813285251605,0.7940734465259547,0.8395320158942431,1.0,-8.395320158942449e-05,156.09711480140686,0.7984084622333134,12,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
23,DOGE_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,24545,-7.577763743019732e-05,1534.0625,-0.004458377489370087,3.296387082877816e-05,6.109064907533267e-05,0.904377355671569,0.003855750670250589,0.04248497024766051,1.2092260398320704,0.8334575867907037,1.0,-8.334575867907059e-05,156.0578269958496,0.7984084622333134,13,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
24,DOGE_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25259,-8.33088158989232e-05,1578.6875,-0.00487285100040026,-0.00042217380709189454,4.8635223929522905e-05,0.8949989798665047,0.003119593119045021,0.03025610622484237,0.8574314925819635,0.81954110643049,1.0,-8.195411064304915e-05,153.16875791549683,0.7984084622333134,14,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
25,DOGE_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25611,-7.585152457843797e-05,1600.6875,-0.0047119275527531465,-0.000266990899213923,5.4868783866136345e-05,0.8944742288075241,0.003250800973256075,0.03185488173610294,0.9651534793277582,0.8326949137363102,1.0,-8.326949137363124e-05,155.5259029865265,0.7984084622333134,15,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
26,DOGE_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26276,-7.692699954421556e-05,1642.25,-0.005051060222635547,-0.000621290468765997,5.727981127935121e-05,0.8916819522587153,0.0027199582033815136,0.03068870718841656,1.1791630033403635,0.8257038725307588,1.0,-8.257038725307603e-05,156.52613496780396,0.7984084622333134,16,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
27,DOGE_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25324,-7.47290486288949e-05,1582.75,-0.005432483410307516,-0.0009848713038010436,6.0252771529086006e-05,0.8955477151800605,0.002422185198834175,0.02766938594069478,1.0921436414926076,0.8205339028180263,1.0,-8.205339028180283e-05,154.31957912445068,0.7984084622333134,17,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
28,DOGE_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25756,-7.969211509688344e-05,1609.75,-0.004966720542281017,-0.000501773084405373,5.6281826029497765e-05,0.8986176855956451,0.003420029519434613,0.04006300520894554,1.1783532335222522,0.8340703056305668,1.0,-8.340703056305687e-05,154.3793749809265,0.7984084622333134,18,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
29,DOGE_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,28312,-6.8224986312702e-05,1769.5,-0.00461680434299134,-0.0001526975497004709,5.1184512114689695e-05,0.8979398307523557,0.0030781816253287225,0.03608937287728103,1.084971459449402,0.8255704145376263,1.0,-8.25570414537628e-05,154.89198684692383,0.7984084622333134,19,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
30,DOGE_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26649,-7.748990217981556e-05,1665.5625,-0.003982093423508319,0.000457120024571754,5.7911074313693154e-05,0.8936338132282473,0.002716101561182297,0.03196273908625304,1.752666266459339,0.8262514223349143,1.0,-8.262514223349158e-05,155.63864922523499,0.7984084622333134,20,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
