iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.9_seed3,DOGE,13814,-6.809657230014732e-05,53.9609375,-0.05392099358141422,0.0006014372921053072,0.00010636848566553618,1.091512289011117,0.002479784012549036,0.08398854465110961,0.6244228356376742,0.7534955536784333,1.0,-7.534955536784333e-05,18.452298164367676,0.7070159950948138,5,0.001,0.1,0.5,0.05,0.5,0.995,0.9,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
12,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.9_seed3,DOGE,13882,-6.977280047563736e-05,54.2265625,-0.055643546084562935,-0.0002833768782098535,5.622913519773371e-05,1.107765661947655,0.0014582495763615971,0.06282908885005975,0.3603442268389644,0.7421034741416931,1.0,-7.42103474141693e-05,18.080726146697998,0.7070159950948138,6,0.001,0.1,0.5,0.05,0.5,0.995,0.9,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
13,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.9_seed3,DOGE,13909,-6.937323583652006e-05,54.33203125,-0.05550436650148847,0.0008830662394470663,6.697536922949826e-05,1.1284183968197217,0.001752298391948439,0.08153909523124722,0.6752397700805556,0.7131610970087613,1.0,-7.131610970087613e-05,18.00667405128479,0.7070159950948138,7,0.001,0.1,0.5,0.05,0.5,0.995,0.9,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
14,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.9_seed3,DOGE,13687,-6.714014495180361e-05,53.46484375,-0.05651527473872358,0.0007136936002968982,5.6070581057142455e-05,1.145140062678944,0.0018287103933789382,0.08043889737349343,0.5620857029588837,0.7372562806840725,1.0,-7.372562806840724e-05,18.444530248641968,0.7070159950948138,8,0.001,0.1,0.5,0.05,0.5,0.995,0.9,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
15,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.9_seed3,DOGE,13925,-7.141641671701839e-05,54.39453125,-0.058068478451759525,-3.2269444972668737e-05,4.5280719694512136e-05,1.161176969607671,0.001146635758180623,0.06336849898622005,0.2939820165999911,0.7406708344253999,1.0,-7.406708344254e-05,18.504401206970215,0.7070159950948138,9,0.001,0.1,0.5,0.05,0.5,0.995,0.9,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
16,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.9_seed3,DOGE,13928,-6.641278673491601e-05,54.40625,-0.058108339250526005,0.0009719767549673389,5.303722624001453e-05,1.1821366785203709,0.0020172447078459547,0.07268130450906671,0.35870535879888954,0.7068394966963873,1.0,-7.068394966963875e-05,18.450464010238647,0.7068394966963873,0,0.001,0.1,0.5,0.05,0.5,0.995,0.9,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
17,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.9_seed3,DOGE,13577,-6.714166851676781e-05,53.03515625,-0.05947221237037218,0.0005560210700614272,3.949382847746495e-05,1.200959591251431,0.0018603277739903028,0.06634815404487943,0.2743151487613266,0.7567739959723441,1.0,-7.56773995972344e-05,17.96610999107361,0.7068394966963873,1,0.001,0.1,0.5,0.05,0.5,0.995,0.9,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
18,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.9_seed3,DOGE,13791,-6.653568863882508e-05,53.87109375,-0.06123410309241577,-0.0002507046373766857,2.6371692208406536e-05,1.2199316693074775,0.0012404121974800598,0.045521828171331435,0.2725273035466671,0.7459886077633,1.0,-7.459886077633e-05,18.563446044921875,0.7068394966963873,2,0.001,0.1,0.5,0.05,0.5,0.995,0.9,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
19,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.9_seed3,DOGE,13629,-6.514248543541679e-05,53.23828125,-0.06200134833202218,3.957610403198244e-06,2.8932123410468744e-05,1.240395421331579,0.0018135145271576316,0.04115056242638578,0.37281597972932184,0.7068770467050547,1.0,-7.068770467050547e-05,18.053902864456177,0.7068394966963873,3,0.001,0.1,0.5,0.05,0.5,0.995,0.9,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
20,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.9_seed3,DOGE,13745,-6.929640212601655e-05,53.69140625,-0.06341828134926883,-0.00048198365539428323,3.068253740958894e-05,1.2590327506715602,0.0016894960380709595,0.06263224374164235,0.22860413473663907,0.7319698206677424,1.0,-7.319698206677422e-05,18.0677330493927,0.7068394966963873,4,0.001,0.1,0.5,0.05,0.5,0.995,0.9,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
21,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.9_seed3,DOGE,13629,-6.727254963403025e-05,53.23828125,-0.06378132110518037,0.0001507390394991673,2.7462959396319946e-05,1.278915802637736,0.0008792827038449669,0.04783885721928638,0.25466817433974054,0.7048733495588084,1.0,-7.048733495588084e-05,18.092764139175415,0.7048733495588084,0,0.001,0.1,0.5,0.05,0.5,0.995,0.9,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
22,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.9_seed3,DOGE,13937,-6.67550710593932e-05,54.44140625,-0.06515493579773289,-6.766657166569784e-05,2.646306156197115e-05,1.3020099825931317,0.0018954969537904286,0.053082106225756986,0.23130482847266126,0.7597152373894182,1.0,-7.597152373894182e-05,18.302181243896484,0.7048733495588084,1,0.001,0.1,0.5,0.05,0.5,0.995,0.9,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
23,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.9_seed3,DOGE,13773,-6.677966776608245e-05,53.80078125,-0.06706665857045939,-0.0006885012932383995,2.432037545628246e-05,1.327806330088413,0.0017546602584718428,0.05083908789762945,0.27382948396332335,0.7247630341757929,1.0,-7.247630341757927e-05,18.38957190513611,0.7048733495588084,2,0.001,0.1,0.5,0.05,0.5,0.995,0.9,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
24,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.9_seed3,DOGE,13457,-6.668907988840255e-05,52.56640625,-0.06745134929025715,9.445833567505607e-05,3.5864131777171593e-05,1.3512747639959508,0.0012448391558078204,0.0453155676086405,0.27220449337002,0.7494365484948234,1.0,-7.494365484948233e-05,17.82581090927124,0.7048733495588084,3,0.001,0.1,0.5,0.05,0.5,0.995,0.9,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
25,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.9_seed3,DOGE,13486,-6.55154053265831e-05,52.6796875,-0.06934569132598964,-0.0005649912705491567,3.0010365263120605e-05,1.3759140625144497,0.0019687712898246446,0.057043743168116744,0.2530609259212559,0.773166447932158,1.0,-7.731664479321579e-05,17.88933801651001,0.7048733495588084,4,0.001,0.1,0.5,0.05,0.5,0.995,0.9,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
26,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.9_seed3,DOGE,13473,-6.543941313699656e-05,52.62890625,-0.06954423431307077,0.0003292032603542955,3.137685792932064e-05,1.3977824919151538,0.0018607177435722728,0.05175080120380065,0.27971643587630807,0.7332114739677296,1.0,-7.332114739677295e-05,17.849056005477905,0.7048733495588084,5,0.001,0.1,0.5,0.05,0.5,0.995,0.9,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
27,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.9_seed3,DOGE,13226,-6.747170481293175e-05,51.6640625,-0.07076268710873344,0.00024604877205120786,4.458008711618745e-05,1.420620496525909,0.0015130141463492403,0.05676306520278255,0.3155767653476108,0.7357087800197593,1.0,-7.357087800197591e-05,17.70427393913269,0.7048733495588084,6,0.001,0.1,0.5,0.05,0.5,0.995,0.9,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
28,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.9_seed3,DOGE,13468,-6.921638554869346e-05,52.609375,-0.07195097473308895,-0.00013922459820852993,4.2053438819218144e-05,1.436655499718406,0.00120099461228,0.05857187938509566,0.3183384742023367,0.7372134643733247,1.0,-7.372134643733246e-05,17.848597049713135,0.7048733495588084,7,0.001,0.1,0.5,0.05,0.5,0.995,0.9,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
29,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.9_seed3,DOGE,13095,-6.994860699166029e-05,51.15234375,-0.07283941633773572,-0.00034690058885383286,3.899935475629084e-05,1.450240278785879,0.0013698493601208965,0.054448482785091706,0.3566362689616102,0.7495451135610203,1.0,-7.495451135610201e-05,17.664724111557007,0.7048733495588084,8,0.001,0.1,0.5,0.05,0.5,0.995,0.9,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
30,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.9_seed3,DOGE,13142,-6.880134565840731e-05,51.3359375,-0.07404755112348181,-0.0004283396448348772,2.9027161238473404e-05,1.4726744799902944,0.0018289153771157106,0.05637929363486668,0.28182216081768274,0.7389291900596756,1.0,-7.389291900596755e-05,17.764428853988647,0.7048733495588084,9,0.001,0.1,0.5,0.05,0.5,0.995,0.9,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
31,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.9_seed3,DOGE,13367,-6.938075763788067e-05,52.21484375,-0.07493356338730364,-0.0002158661222365363,3.5561529991603244e-05,1.494709526047562,0.0016928118720310511,0.057979170148345555,0.2592108579860492,0.7490252368976381,1.0,-7.490252368976382e-05,17.801084280014038,0.7048733495588084,10,0.001,0.1,0.5,0.05,0.5,0.995,0.9,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
32,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.9_seed3,DOGE,13462,-6.663048571908608e-05,52.5859375,-0.07683097588067705,-0.0009323842159524208,3.149712928819953e-05,1.5182867790713455,0.0021011682331816173,0.057570907449575534,0.26157015104862774,0.7208794065028612,1.0,-7.20879406502861e-05,17.96407389640808,0.7048733495588084,11,0.001,0.1,0.5,0.05,0.5,0.995,0.9,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
33,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.9_seed3,DOGE,13169,-6.839355998198923e-05,51.44140625,-0.07719232316947344,-0.0003029937252992976,4.1807045377164755e-05,1.5382046338283655,0.0017210360241737379,0.06155623202071046,0.2840276754489451,0.7293212846010992,1.0,-7.293212846010991e-05,17.74162793159485,0.7048733495588084,12,0.001,0.1,0.5,0.05,0.5,0.995,0.9,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
34,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.9_seed3,DOGE,13199,-6.976051661888432e-05,51.55859375,-0.07900663741836042,-0.0010986928887942355,3.2039725820967845e-05,1.5584792603145947,0.0015574753239462403,0.05736268660808547,0.23535621200095524,0.7546972606794026,1.0,-7.546972606794026e-05,18.039028882980347,0.7048733495588084,13,0.001,0.1,0.5,0.05,0.5,0.995,0.9,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
35,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.9_seed3,DOGE,12723,-7.079016164221276e-05,49.69921875,-0.07929696312004869,-0.0005690619685351935,0.00019129428597586934,1.5764709385958584,0.002039012690652821,0.06359882922455047,0.33300051338632,0.7151671370593339,1.0,-7.151671370593338e-05,17.78022289276123,0.7048733495588084,14,0.001,0.1,0.5,0.05,0.5,0.995,0.9,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
36,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.9_seed3,DOGE,12754,-7.090083101261972e-05,49.8203125,-0.08045767055767955,-0.000948130696511229,2.0816958498692134e-05,1.5903989410761632,0.0011808370865478398,0.05674708585226626,0.23951708914881403,0.720204772409001,1.0,-7.202047724090011e-05,17.40944004058838,0.7048733495588084,15,0.001,0.1,0.5,0.05,0.5,0.995,0.9,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
37,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.9_seed3,DOGE,12574,-6.897971532240365e-05,49.1171875,-0.0806030085818334,-0.0007168611580087068,1.8298587299410208e-05,1.5979059049577424,0.0013567385988621254,0.0539666491359557,0.2749563813435309,0.757494372998802,1.0,-7.574943729988018e-05,17.316229820251465,0.7048733495588084,16,0.001,0.1,0.5,0.05,0.5,0.995,0.9,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
38,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.9_seed3,DOGE,12605,-6.772224432162577e-05,49.23828125,-0.081183756221876,-0.000857696757406266,1.8631732624877866e-05,1.6067074799176417,0.0011369603650333185,0.044381291340951895,0.256318508449829,0.7491089206324,1.0,-7.491089206324e-05,17.40355086326599,0.7048733495588084,17,0.001,0.1,0.5,0.05,0.5,0.995,0.9,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
39,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.9_seed3,DOGE,12742,-7.005261862843269e-05,49.7734375,-0.081186241554943,-5.974495332618866e-05,2.567970299230982e-05,1.6227866953069514,0.0010985207026392517,0.060080484113176215,0.16312265319919045,0.7372195107512237,1.0,-7.372195107512237e-05,17.41412615776062,0.7048733495588084,18,0.001,0.1,0.5,0.05,0.5,0.995,0.9,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
40,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.9_seed3,DOGE,12575,-6.734453483982091e-05,49.12109375,-0.08290054767646572,-0.00047753498854638787,1.8897881690546374e-05,1.648649204861034,0.0008658680979392445,0.05295404500264505,0.16620004905218427,0.7480049262199335,1.0,-7.480049262199334e-05,17.351161241531372,0.7048733495588084,19,0.001,0.1,0.5,0.05,0.5,0.995,0.9,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
41,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.9_seed3,DOGE,12398,-6.474188560141595e-05,48.4296875,-0.08409335599704222,-0.0007634382650018674,1.4931903899306429e-05,1.6667476458982988,0.001460897211591389,0.04808834504519561,0.17163749891474392,0.730065576401501,1.0,-7.300655764015009e-05,17.18851900100708,0.7048733495588084,20,0.001,0.1,0.5,0.05,0.5,0.995,0.9,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
