iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24580,-7.526663052842691e-05,1536.25,-0.011204713201197815,-0.0023318108756818536,9.860592034765061e-05,0.8922205503497805,0.00368535098243451,0.03545127870462721,0.7560499481552717,0.8274656434693668,1.0,-8.274656434693683e-05,157.62443900108337,0.79841346221259,1,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
12,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24543,-7.835892627378333e-05,1533.9375,-0.010425940063325879,-0.0016119243317155693,0.0001101146119198143,0.8869073219141181,0.0027609744040592906,0.02525451800866737,1.075387893928861,0.8159282271633225,0.9999999999999997,-8.159282271633243e-05,157.52587389945984,0.79841346221259,2,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
13,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27839,-7.816585624775207e-05,1739.9375,-0.010659497467250648,-0.0018231908606122994,0.00011063789094226773,0.8891625743020665,0.003739841654279347,0.03456167573193935,0.962994171069427,0.820030762190155,0.9999999999999997,-8.200307621901566e-05,157.15297484397888,0.79841346221259,3,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
14,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26137,-7.246773294571101e-05,1633.5625,-0.010924812055936154,-0.0020830138354435593,8.848413821956805e-05,0.8886040430516005,0.0036830108291088983,0.0365977369331701,0.8142620931164577,0.8310240420618302,1.0,-8.310240420618322e-05,156.97520923614502,0.79841346221259,4,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
15,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26561,-6.649359933292122e-05,1660.0625,-0.011977441201452166,-0.003141839153990425,0.00011306968032010406,0.8892137100515158,0.00507020564464072,0.04262974616848742,0.8377748079516966,0.8259553609804807,1.0,-8.259553609804824e-05,158.83712816238403,0.79841346221259,5,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
16,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26820,-7.281170481051924e-05,1676.25,-0.011134414253800334,-0.0023385227232211037,0.00010678598365079522,0.884928471918376,0.0030989401458821207,0.04062565829591685,0.8723873466885878,0.8098064549275037,0.9999999999999997,-8.098064549275055e-05,163.24686980247498,0.79841346221259,6,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
17,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28359,-7.353839874426082e-05,1772.4375,-0.011129859071973312,-0.002323016493733121,8.08953287219083e-05,0.8847290429153613,0.0037135117431392117,0.033828905854794096,0.8690977456779885,0.842804096312976,1.0,-8.428040963129782e-05,165.4321939945221,0.79841346221259,7,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
18,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24050,-7.862953057099467e-05,1503.125,-0.011923183429947434,-0.003111799946875493,7.653378391599593e-05,0.8849650557773808,0.004863323584544332,0.03924232602912525,0.6178473041121227,0.8440453942907135,1.0,-8.440453942907151e-05,160.53265404701233,0.79841346221259,8,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
19,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,23928,-7.594363623044547e-05,1495.5,-0.01218926709407242,-0.0033987410008270067,9.090840610307775e-05,0.8835980511891345,0.0034861118663229718,0.03846257843906642,0.7327926954603754,0.8304852982804265,0.9999999999999997,-8.304852982804279e-05,161.75786590576172,0.79841346221259,9,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
20,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,25912,-8.272511476743093e-05,1619.5,-0.012320757409019825,-0.0035453832759906904,0.0001257538333545155,0.8838251215570113,0.004582294179349957,0.04699489089067687,1.0222438330597736,0.821244490634006,1.0,-8.212444906340079e-05,158.39940285682678,0.79841346221259,10,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
21,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28847,-7.595101138128938e-05,1802.9375,-0.012893797601001305,-0.004008482731078044,0.00010436031768397682,0.8937495229275603,0.004234334282193673,0.04131623597309124,0.7852020850568487,0.8105489187554075,0.9999999999999999,-8.105489187554092e-05,158.34814286231995,0.79841346221259,11,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
22,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,25858,-7.644704195889343e-05,1616.125,-0.013182347280623978,-0.004232604176486829,0.00010598995131783328,0.9002738250445013,0.005302203861486508,0.04908702715670001,0.6800612381876332,0.8395153286420513,1.0,-8.39515328642053e-05,160.59666776657104,0.79841346221259,12,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
23,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,29024,-8.064112510810705e-05,1814.0,-0.012398545588125828,-0.003428584717641633,7.367168485682763e-05,0.900679689286084,0.0045484284646081195,0.042831124139724876,0.8946336758933191,0.8334342702743167,1.0,-8.334342702743185e-05,168.11289978027344,0.79841346221259,13,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
24,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28340,-7.27306142277188e-05,1771.25,-0.013968649385788012,-0.005014412285707489,9.471392285474524e-05,0.9001594227073448,0.004074741730643642,0.045862055013588233,0.6777830878272653,0.819503342055447,1.0,-8.195033420554484e-05,159.71768403053284,0.79841346221259,14,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
25,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24981,-7.319912397350513e-05,1561.3125,-0.015397242832938232,-0.006420450842426389,8.928487657608446e-05,0.9021434604673457,0.004927299575220994,0.05209896076041132,0.6509481920559603,0.8326850000386733,1.0,-8.326850000386755e-05,158.11597299575806,0.79841346221259,15,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
26,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24699,-6.544022890648496e-05,1543.6875,-0.014725791132050735,-0.005772538357700731,5.4469598295217076e-05,0.8980487749968207,0.006180976407122007,0.057218152804230406,0.6920794587399842,0.8256887745123208,1.0,-8.256887745123228e-05,159.84108591079712,0.79841346221259,16,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
27,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27418,-6.663507079667275e-05,1713.625,-0.013112366916488438,-0.004179141835952548,3.0192471663724894e-05,0.8948321506282352,0.004908471894278465,0.049197990154317084,0.9426089352033785,0.8205016505499045,1.0,-8.205016505499065e-05,158.7411847114563,0.79841346221259,17,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
28,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27826,-7.279234511352233e-05,1739.125,-0.014199104355747236,-0.005242758670455125,2.105895286865447e-05,0.8966875380658089,0.005691280687665023,0.05237264355565322,0.8599562417081696,0.8340438044317409,1.0,-8.340438044317427e-05,160.67162322998047,0.79841346221259,18,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
29,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26434,-7.795537426453192e-05,1652.125,-0.014264759599419632,-0.005303509263021331,1.2818822167773066e-05,0.8967659917395135,0.005395258191182303,0.053732261258311285,0.9303853229518511,0.8255586399203565,1.0,-8.255586399203582e-05,157.09575200080872,0.79841346221259,19,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
30,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26311,-7.458930192844892e-05,1644.4375,-0.013327531803112764,-0.0043599856614915606,6.8330971429927004e-06,0.8970962865320267,0.005903527805507382,0.058665872300760105,0.889803508625311,0.8262183089175081,0.9999999999999999,-8.262183089175096e-05,158.3143811225891,0.79841346221259,20,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
