iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
13,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27496,-7.611964684747103e-05,1718.5,-0.008971614227190896,-9.896364742277904e-05,0.00018652942873024654,0.896591547244,0.002908988121890366,0.03140716178162586,0.6597279783970905,0.8200396305681582,0.9999999999999997,-8.200396305681597e-05,153.94934105873108,0.7984326983011033,3,0.0003,0.2,0.5,0.01,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
14,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27786,-7.59880788966309e-05,1736.625,-0.008672657517970285,0.00019285372476257511,0.00016242947518052957,0.8946726186708971,0.002351116347860873,0.019924091846174136,1.0740584120831707,0.8310423102513114,1.0,-8.310423102513133e-05,156.8921890258789,0.7984326983011033,4,0.0003,0.2,0.5,0.01,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
15,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,25707,-6.778102149171121e-05,1606.6875,-0.008727816104724565,0.00010083537509832669,0.00014803931470155744,0.8902671351736667,0.00445071269003914,0.043342937207461206,0.653861382866607,0.8259590139911733,1.0,-8.259590139911749e-05,156.74515199661255,0.7984326983011033,5,0.0003,0.2,0.5,0.01,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
16,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26709,-7.371340552148886e-05,1669.3125,-0.008632427854639179,0.00015452147005282446,0.00017052366796256051,0.8872211316846451,0.0028078310877744594,0.029424110487902992,0.8014526834606,0.8098076042127704,0.9999999999999999,-8.098076042127723e-05,157.59146189689636,0.7984326983011033,6,0.0003,0.2,0.5,0.01,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
17,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,25131,-7.649848928392572e-05,1570.6875,-0.00898628489812836,-0.00013815639704716886,0.0001129561364359688,0.8904606741666794,0.0027928578918727,0.02556732508470304,0.6666681275889278,0.84281504137414,1.0,-8.428150413741422e-05,157.4818160533905,0.7984326983011033,7,0.0003,0.2,0.5,0.01,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
18,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,25213,-7.932930759151754e-05,1575.8125,-0.009223454337142691,-0.0003374303455127085,0.00012693119364646203,0.894948976703837,0.0022785680850137386,0.02258862630181203,0.7303958954879001,0.8440430653642953,1.0,-8.440430653642969e-05,160.0088608264923,0.7984326983011033,8,0.0003,0.2,0.5,0.01,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
19,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27519,-7.494910617560964e-05,1719.9375,-0.009376135057631577,-0.0004118993979861921,0.00011220356789540107,0.9020337644946632,0.003288172740494211,0.02688006892729034,0.9393233750282862,0.8305128672728267,0.9999999999999997,-8.305128672728281e-05,160.9164252281189,0.7984326983011033,9,0.0003,0.2,0.5,0.01,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
20,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26483,-7.845203351057633e-05,1655.1875,-0.009033766102906808,-3.2968261466693254e-05,8.865483870874225e-05,0.9045125470971161,0.003248062725071817,0.032732169117497385,0.8328781641738595,0.8212652811412666,1.0,-8.212652811412684e-05,158.5040168762207,0.7984326983011033,10,0.0003,0.2,0.5,0.01,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
21,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,23987,-7.585815194162492e-05,1499.1875,-0.00867337996846643,0.0003459807171827486,0.0001018786204377679,0.9070300189242966,0.0027455562520934057,0.02550856916142906,1.0697679115437913,0.8105889422405437,0.9999999999999999,-8.105889422405455e-05,153.68623399734497,0.7984326983011033,11,0.0003,0.2,0.5,0.01,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
22,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,28227,-8.355510241936313e-05,1764.1875,-0.008863328697076171,0.00015417963544003601,8.053436057492986e-05,0.9057775742552253,0.002349720220193918,0.029467890867073968,0.9996355756949843,0.8395311069815875,1.0,-8.395311069815895e-05,161.3660490512848,0.7984326983011033,12,0.0003,0.2,0.5,0.01,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
23,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26363,-8.439027429262427e-05,1647.6875,-0.009161422978370236,-0.0001590034687770124,8.182350547240976e-05,0.9043331492978793,0.003256106488791488,0.02389241664786823,0.9999577665271667,0.8334482446949457,1.0000000000000002,-8.334482446949479e-05,159.81125402450562,0.7984326983011033,13,0.0003,0.2,0.5,0.01,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
24,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27571,-8.154462128789336e-05,1723.1875,-0.00921840007120574,-0.0001634056394157762,7.666704786970512e-05,0.9093328115614978,0.0034813500865973103,0.03189422201830894,0.9246128760278225,0.819534819352788,0.9999999999999999,-8.195348193527895e-05,1569.9491090774536,0.7984326983011033,14,0.0003,0.2,0.5,0.01,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
25,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27274,-7.693167582269078e-05,1704.625,-0.00952167037219085,-0.0004359948646752956,7.022101295593461e-05,0.9120786206589805,0.002976219923598196,0.024075979972689378,0.9295300532270361,0.8326919190605446,0.9999999999999999,-8.326919190605468e-05,155.9325098991394,0.7984326983011033,15,0.0003,0.2,0.5,0.01,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
26,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27513,-7.469130824239811e-05,1719.5625,-0.008701330361972478,0.000370077382732151,6.297204105397792e-05,0.9102893951264295,0.002822219639231414,0.02945678507464684,0.7976287364282392,0.8257028254222604,1.0,-8.257028254222622e-05,157.71714091300964,0.7984326983011033,16,0.0003,0.2,0.5,0.01,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
27,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,30031,-7.619523241978132e-05,1876.9375,-0.009355717528766643,-0.00026697254914627894,5.350657052834625e-05,0.911549853036801,0.0028388800738563683,0.02931915886583738,0.9594559852033854,0.820523253569198,1.0,-8.205232535692001e-05,157.8029420375824,0.7984326983011033,17,0.0003,0.2,0.5,0.01,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
28,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26397,-7.896270148672553e-05,1649.8125,-0.00918886345775368,-9.084054014552888e-05,4.624066392667513e-05,0.9121143433910149,0.002797108840905611,0.020278869172146257,0.7502454052177759,0.8340467506274706,0.9999999999999999,-8.340467506274725e-05,158.05463099479675,0.7984326983011033,18,0.0003,0.2,0.5,0.01,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
29,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27563,-6.579329569900597e-05,1722.6875,-0.009727801759303972,-0.0005874149676277408,5.2532828464212466e-05,0.9166653440757231,0.00283658438624095,0.02327825783392076,0.6316884160380472,0.82555488863918,1.0,-8.255548886391818e-05,156.08326196670532,0.7984326983011033,19,0.0003,0.2,0.5,0.01,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
30,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,23868,-6.550329872527378e-05,1491.75,-0.00981305300471528,-0.0006122797451553197,5.454090302237091e-05,0.9228043907011548,0.0023466840860919547,0.0269621648088408,0.5279929503255213,0.8262434746404916,1.0,-8.26243474640493e-05,155.49181485176086,0.7984326983011033,20,0.0003,0.2,0.5,0.01,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
