iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,DOGE_lr0.0003_clip0.2_ent0.05_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24641,-7.527179459059804e-05,1540.0625,-0.06245670497075331,-0.0018880158589403772,0.00010552627389522374,1.2124290305132768,0.004147997696347783,0.041145695333026956,0.663232886403495,0.8274374440448833,1.0,-8.274374440448847e-05,156.81287693977356,0.7983761473304131,1,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
12,DOGE_lr0.0003_clip0.2_ent0.05_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24638,-7.83685072984044e-05,1539.875,-0.06369115562387268,-0.0019355868535800552,0.00012614399454424546,1.2363728011141017,0.003921398232417845,0.033767847322896886,0.7629423262741493,0.8158828926346644,1.0,-8.158828926346662e-05,157.3948209285736,0.7983761473304131,2,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
13,DOGE_lr0.0003_clip0.2_ent0.05_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27895,-7.817446048453337e-05,1743.4375,-0.06512908325658752,-0.0020801014559967803,0.00012905280646259806,1.2622701358904533,0.003687626340585641,0.03903744956093986,0.8025530783476633,0.8199950894049427,0.9999999999999997,-8.199950894049442e-05,156.21324014663696,0.7983761473304131,3,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
14,DOGE_lr0.0003_clip0.2_ent0.05_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26243,-7.247135883468184e-05,1640.1875,-0.06639252590517011,-0.002107952746925981,0.00014286437452098582,1.287120078332149,0.004514990142883317,0.038845785514590364,0.572392752698551,0.8309782616019805,1.0,-8.309782616019823e-05,155.13461208343506,0.7983761473304131,4,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
15,DOGE_lr0.0003_clip0.2_ent0.05_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26651,-6.649466299968891e-05,1665.6875,-0.06774096131184192,-0.0024988557986961374,0.00014326595404747663,1.3062747387953524,0.0035729905187869213,0.031907936675091855,0.6826464490754143,0.825905811091192,1.0,-8.259058110911935e-05,157.17364501953125,0.7983761473304131,5,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
16,DOGE_lr0.0003_clip0.2_ent0.05_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26900,-7.280033599944498e-05,1681.25,-0.06838884574267291,-0.0020595277911884613,0.00015655491169895832,1.3281518753800898,0.004630014473352478,0.03863832624556944,0.7817330404692534,0.8097301086625421,1.0,-8.097301086625439e-05,157.39475989341736,0.7983761473304131,6,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
17,DOGE_lr0.0003_clip0.2_ent0.05_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28488,-7.352736269669232e-05,1780.5,-0.07047217931565747,-0.0028355388914597392,0.00013155978925632344,1.354048376282056,0.003426942650205826,0.034059653136258326,0.6220109647695433,0.8427441190036731,1.0,-8.427441190036753e-05,158.49436020851135,0.7983761473304131,7,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
18,DOGE_lr0.0003_clip0.2_ent0.05_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24136,-7.863042572469283e-05,1508.5,-0.07188748245231838,-0.0029681960647141743,0.00019423358035017832,1.3803280310017438,0.005370321579035265,0.04289187274919629,0.37581651252829684,0.8439902967726829,1.0,-8.439902967726842e-05,156.50668907165527,0.7983761473304131,8,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
19,DOGE_lr0.0003_clip0.2_ent0.05_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,23975,-7.593692623687371e-05,1498.4375,-0.07427373687581469,-0.003827780449104997,0.00017018364106509884,1.410620934329927,0.004619208394385528,0.03655096218183947,0.4641201596047419,0.8304307089817388,0.9999999999999997,-8.304307089817403e-05,159.54183077812195,0.7983761473304131,9,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
20,DOGE_lr0.0003_clip0.2_ent0.05_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,25953,-8.270562701695122e-05,1622.0625,-0.07528058444149792,-0.0036425521198907517,0.000184068662952086,1.43460130430758,0.0041547815579747295,0.04234835778042907,0.5648898399667814,0.8211948422786267,1.0,-8.211948422786285e-05,158.30639791488647,0.7983761473304131,10,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
21,DOGE_lr0.0003_clip0.2_ent0.05_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28832,-7.593936593889382e-05,1802.0,-0.07677482566060989,-0.003677473432298141,0.00014336631316007442,1.4633806732140089,0.003757385940941691,0.03807386675882235,0.6420313539963803,0.8104951986067064,0.9999999999999999,-8.104951986067083e-05,157.59615111351013,0.7983761473304131,11,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
22,DOGE_lr0.0003_clip0.2_ent0.05_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,25823,-7.644468955498587e-05,1613.9375,-0.07773946565914087,-0.0031356252186939635,0.0001862011882398465,1.4939387886883826,0.004073310100562726,0.03691667489325055,0.5299172751064407,0.8394703153155391,1.0000000000000002,-8.394703153155409e-05,158.84639286994934,0.7983761473304131,12,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
23,DOGE_lr0.0003_clip0.2_ent0.05_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28973,-8.063546006304326e-05,1810.8125,-0.07941483219700127,-0.0033492905040475307,0.00012554017770337946,1.522566210863919,0.0038716651322923505,0.036082445389936386,0.7087531900193927,0.8334069243811225,0.9999999999999999,-8.334069243811245e-05,161.42702388763428,0.7983761473304131,13,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
24,DOGE_lr0.0003_clip0.2_ent0.05_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28272,-7.271702276305368e-05,1767.0,-0.08269687672145665,-0.005384525226174576,0.00014508872727349496,1.5476978894855296,0.004052311227984059,0.044109502624321194,0.4347407971508801,0.8194767656666923,1.0,-8.194767656666938e-05,157.2968192100525,0.7983761473304131,14,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
25,DOGE_lr0.0003_clip0.2_ent0.05_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24869,-7.318270170268653e-05,1554.3125,-0.08239916209405397,-0.003976746980804498,0.0001694784079973033,1.5701430575812565,0.005404973853889233,0.047344803051708045,0.4087611769928652,0.8326373855319438,1.0,-8.326373855319459e-05,156.5358328819275,0.7983761473304131,15,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
26,DOGE_lr0.0003_clip0.2_ent0.05_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24726,-6.543036400523327e-05,1545.375,-0.08559169608871547,-0.005379148754047714,0.00011646002441030221,1.6054155148413716,0.004765340149635115,0.04409821811951792,0.48241983521349574,0.8256424538360779,1.0,-8.256424538360796e-05,158.2453649044037,0.7983761473304131,16,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
27,DOGE_lr0.0003_clip0.2_ent0.05_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27281,-6.662404061484247e-05,1705.0625,-0.08698436920720387,-0.005293386547446382,5.8474396114692855e-05,1.634404373039721,0.00510279527520282,0.046859447085891716,0.6291104008350269,0.8204596158041225,1.0,-8.204596158041245e-05,157.40758395195007,0.7983761473304131,17,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
28,DOGE_lr0.0003_clip0.2_ent0.05_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27820,-7.27821422034616e-05,1738.75,-0.08870507150211117,-0.0054295076807234595,4.945758068557056e-05,1.666005823558027,0.005144781665773156,0.04242918752028014,0.7228490046818148,0.8339932001926147,1.0,-8.339932001926165e-05,159.6284761428833,0.7983761473304131,18,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
29,DOGE_lr0.0003_clip0.2_ent0.05_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26457,-7.793617406116234e-05,1653.5625,-0.09021859685622755,-0.0055099448190219944,3.272736481271384e-05,1.694500285318528,0.0059463722457884305,0.05275041297955931,0.5449923588412589,0.825506580822003,1.0,-8.255065808220048e-05,156.46259212493896,0.7983761473304131,19,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
30,DOGE_lr0.0003_clip0.2_ent0.05_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26259,-7.459129149555457e-05,1641.1875,-0.09231686643717518,-0.005947945781188027,1.7647943357324805e-05,1.7275548645530838,0.005808801961223483,0.049497231765347253,0.5523651908768947,0.8261890844500289,0.9999999999999999,-8.261890844500301e-05,157.29732990264893,0.7983761473304131,20,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
