iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.99_lam0.95_seed1,DOGE,20721,-6.768203044290965e-05,80.94140625,-0.053413422094011793,0.0012764989523200913,4.0452060825280534e-05,1.0942029229232244,0.0011696562638324113,0.06693208845075677,0.36757002208305867,0.744602883068761,1.0,-7.446028830687608e-05,24.931137084960938,0.6991667872887853,5,0.001,0.1,0.5,0.05,0.5,0.99,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
12,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.99_lam0.95_seed1,DOGE,20809,-6.80858641398852e-05,81.28515625,-0.05529092016572855,0.0003888782858411666,4.418142424008099e-05,1.1140377679649665,0.0009253003853277161,0.05982196618973905,0.32110506782726367,0.7334978950391369,0.9999999999999999,-7.33497895039137e-05,24.70266079902649,0.6991667872887853,6,0.001,0.1,0.5,0.05,0.5,0.99,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
13,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.99_lam0.95_seed1,DOGE,21032,-6.607586959246398e-05,82.15625,-0.056310347840189935,7.017968373127515e-05,3.7517683895202934e-05,1.1279857110977174,0.0009586195101778917,0.04727608019835316,0.32031076472252606,0.70490650521616,1.0,-7.0490650521616e-05,24.87370491027832,0.6991667872887853,7,0.001,0.1,0.5,0.05,0.5,0.99,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
14,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.99_lam0.95_seed1,DOGE,20673,-6.76321201594704e-05,80.75390625,-0.05690353504401081,0.0004999883798567073,3.202445425497955e-05,1.1483906963650061,0.0015368123003460163,0.055999548687618604,0.3270762053375341,0.7288604087819799,1.0,-7.288604087819798e-05,24.99941396713257,0.6991667872887853,8,0.001,0.1,0.5,0.05,0.5,0.99,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
15,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.99_lam0.95_seed1,DOGE,20594,-6.550575029124731e-05,80.4453125,-0.0579675504253531,0.0002425312826552149,2.2482250944115232e-05,1.164426445352788,0.0012645572417551018,0.04548331523523191,0.26722081497843775,0.7335481870618252,1.0,-7.335481870618254e-05,24.409561157226562,0.6991667872887853,9,0.001,0.1,0.5,0.05,0.5,0.99,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
16,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.99_lam0.95_seed1,DOGE,20748,-6.659275167307725e-05,81.046875,-0.058570043792073825,0.0005772737794584099,2.7768335127932786e-05,1.1832240181309837,0.0011103966215119268,0.04341136392239215,0.23143969025766972,0.7018782611416765,0.9999999999999999,-7.018782611416764e-05,24.40559196472168,0.6991667872887853,10,0.001,0.1,0.5,0.05,0.5,0.99,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
17,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.99_lam0.95_seed1,DOGE,20227,-7.1661881577009e-05,79.01171875,-0.05972803512122482,-7.227217410865627e-05,2.7169430201941697e-05,1.1933869390438,0.0009653740380024997,0.040290017663210165,0.19647745966600874,0.7492155454674108,1.0,-7.492155454674106e-05,24.563316822052002,0.6991667872887853,11,0.001,0.1,0.5,0.05,0.5,0.99,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
18,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.99_lam0.95_seed1,DOGE,20285,-7.333470255893156e-05,79.23828125,-0.06002738503351187,0.00031392018204160394,3.653885210989453e-05,1.207191480944554,0.0012817793373846402,0.04960897539179617,0.29566809855168685,0.7383953251425343,1.0,-7.38395325142534e-05,24.657325983047485,0.6991667872887853,12,0.001,0.1,0.5,0.05,0.5,0.99,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
19,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.99_lam0.95_seed1,DOGE,20137,-6.716798386506559e-05,78.66015625,-0.06089226334976653,0.00027121082234133714,2.9921685163950922e-05,1.2235686847319205,0.0012286511746074276,0.04818219918888644,0.2456617298303172,0.6985329144801028,0.9999999999999999,-6.98532914480103e-05,24.184426069259644,0.6985329144801028,0,0.001,0.1,0.5,0.05,0.5,0.99,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
20,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.99_lam0.95_seed1,DOGE,20102,-6.824592631238054e-05,78.5234375,-0.06224890895343075,-0.0002474770924290881,2.408900726417566e-05,1.2402695069710414,0.001203635755589863,0.036090068133489694,0.20637309609446675,0.7253747196615091,0.9999999999999997,-7.253747196615091e-05,24.49531626701355,0.6985329144801028,1,0.001,0.1,0.5,0.05,0.5,0.99,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
21,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.99_lam0.95_seed1,DOGE,20063,-6.785832669641307e-05,78.37109375,-0.06345120603416829,-0.0003781437560685799,2.360485435000304e-05,1.2616972625255585,0.0015611887155922823,0.05044219176844753,0.17716513154037455,0.7002111468571007,1.0,-7.002111468571007e-05,23.933671951293945,0.6985329144801028,2,0.001,0.1,0.5,0.05,0.5,0.99,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
22,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.99_lam0.95_seed1,DOGE,19569,-6.709878545664859e-05,76.44140625,-0.06392630926789121,-0.00012123664220774654,3.111529091701743e-05,1.2764125789733642,0.0006900174804940018,0.03938223057713835,0.2022444555298128,0.7502800783181734,0.9999999999999999,-7.502800783181735e-05,24.028920650482178,0.6985329144801028,3,0.001,0.1,0.5,0.05,0.5,0.99,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
23,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.99_lam0.95_seed1,DOGE,19634,-6.542402125911139e-05,76.6953125,-0.06476402534370093,3.2474966735220075e-05,3.199166395519414e-05,1.2962498829719868,0.002066543754906246,0.05378287933281365,0.18272305456326998,0.7166542412555367,0.9999999999999997,-7.166542412555366e-05,24.207097053527832,0.6985329144801028,4,0.001,0.1,0.5,0.05,0.5,0.99,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
24,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.99_lam0.95_seed1,DOGE,19156,-6.864844201979237e-05,74.828125,-0.06607185755653874,-0.0003129134028209763,2.155275261311149e-05,1.315394381466119,0.0014040526723491098,0.04737517454803152,0.23548301744639225,0.7426063813043151,0.9999999999999997,-7.426063813043148e-05,23.76948595046997,0.6985329144801028,5,0.001,0.1,0.5,0.05,0.5,0.99,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
25,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.99_lam0.95_seed1,DOGE,19310,-6.951874510939925e-05,75.4296875,-0.06713702875877851,-0.0005731680527824265,1.9360726390044398e-05,1.3314707914124364,0.0010316290709727568,0.04178466078693695,0.16838799595184947,0.766693425248952,0.9999999999999999,-7.666934252489519e-05,23.440129041671753,0.6985329144801028,6,0.001,0.1,0.5,0.05,0.5,0.99,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
26,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.99_lam0.95_seed1,DOGE,19341,-6.619186140822495e-05,75.55078125,-0.06832499976229409,-0.000983246594570111,2.2137128612682673e-05,1.347056406347648,0.0010496563447122903,0.04675282745460129,0.2227080639694696,0.7258384784168527,1.0,-7.258384784168527e-05,23.477762937545776,0.6985329144801028,7,0.001,0.1,0.5,0.05,0.5,0.99,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
27,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.99_lam0.95_seed1,DOGE,18986,-7.114496481067659e-05,74.1640625,-0.06853371243923903,-0.0004898393846178924,2.337512237823426e-05,1.3611111885971494,0.001388838262315812,0.0527665378111932,0.16951987306690877,0.728048232980929,1.0,-7.280482329809288e-05,23.145812034606934,0.6985329144801028,8,0.001,0.1,0.5,0.05,0.5,0.99,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
28,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.99_lam0.95_seed1,DOGE,18993,-6.711638532168023e-05,74.19140625,-0.06937426512898959,-0.0004137917217000032,1.8967067307051405e-05,1.3793991117373756,0.0010423566682991434,0.049870127665243395,0.22737115609419087,0.7326019403150721,1.0,-7.32601940315072e-05,23.40626287460327,0.6985329144801028,9,0.001,0.1,0.5,0.05,0.5,0.99,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
29,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.99_lam0.95_seed1,DOGE,19200,-6.696568018990765e-05,75.0,-0.07090996390046633,-0.0009101966750463699,1.7894959159014473e-05,1.4001742672661077,0.0012403574783801676,0.04979751165450105,0.15267330399997855,0.7413055689873153,0.9999999999999997,-7.41305568987315e-05,23.319679975509644,0.6985329144801028,10,0.001,0.1,0.5,0.05,0.5,0.99,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
30,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.99_lam0.95_seed1,DOGE,18965,-6.917358469087713e-05,74.08203125,-0.07207563043468529,-0.0008281214789417408,1.334438731595987e-05,1.4250835888915592,0.0014819413952057363,0.04364315360111909,0.15435862123138375,0.7298569949165943,1.0,-7.298569949165943e-05,23.397114992141724,0.6985329144801028,11,0.001,0.1,0.5,0.05,0.5,0.99,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
31,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.99_lam0.95_seed1,DOGE,19672,-6.833358403452691e-05,76.84375,-0.07213497797938738,7.065651364035947e-06,1.9235023056024417e-05,1.4430331942882944,0.0010265717536258909,0.04324703902362826,0.17070465511147012,0.7404284494418855,0.9999999999999999,-7.404284494418853e-05,23.780498027801514,0.6985329144801028,12,0.001,0.1,0.5,0.05,0.5,0.99,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
32,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.99_lam0.95_seed1,DOGE,19029,-6.988311661568433e-05,74.33203125,-0.07367039836115308,-0.0008597722631752267,3.2647861149194394e-05,1.4565389759010738,0.0010209175653475159,0.04782115013157535,0.14795184348606402,0.712733937211893,0.9999999999999999,-7.127339372118931e-05,23.576049089431763,0.6985329144801028,13,0.001,0.1,0.5,0.05,0.5,0.99,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
33,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.99_lam0.95_seed1,DOGE,19508,-6.845964430455208e-05,76.203125,-0.07489660904621301,-0.0009962887727081437,2.0882720743587846e-05,1.4782152046328005,0.0015324377850712688,0.04817178174499017,0.1828801323376272,0.7214225999032639,1.0,-7.214225999032639e-05,23.806872129440308,0.6985329144801028,14,0.001,0.1,0.5,0.05,0.5,0.99,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
34,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.99_lam0.95_seed1,DOGE,19164,-6.739386353273223e-05,74.859375,-0.07600675597786903,-0.0012182057638265359,1.8981206830580454e-05,1.4959607826338874,0.0013680405126326376,0.047645155218843785,0.20516256151927842,0.7447887534727307,1.0,-7.447887534727306e-05,23.643197059631348,0.6985329144801028,15,0.001,0.1,0.5,0.05,0.5,0.99,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
35,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.99_lam0.95_seed1,DOGE,19608,-6.493841520383645e-05,76.59375,-0.07680187544765625,-0.0010162416327763129,1.7415284990788e-05,1.5158867988180607,0.0016716838104136802,0.05588620478916477,0.15731251509265698,0.7099480377346745,1.0,-7.099480377346747e-05,24.270435094833374,0.6985329144801028,16,0.001,0.1,0.5,0.05,0.5,0.99,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
36,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.99_lam0.95_seed1,DOGE,18802,-6.8253984929434e-05,73.4453125,-0.07796821614934338,-0.001036381536716243,1.772835680134853e-05,1.5388139506181082,0.0019357786020010358,0.05814671907315238,0.17930838995509676,0.7129396338666691,0.9999999999999999,-7.12939633866669e-05,23.373222827911377,0.6985329144801028,17,0.001,0.1,0.5,0.05,0.5,0.99,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
37,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.99_lam0.95_seed1,DOGE,18547,-6.876286376373772e-05,72.44921875,-0.07946376481817828,-0.0013522519107316204,1.2801505279943133e-05,1.5623582541942596,0.001980895698839354,0.07357405233455615,0.16039826249082884,0.7513494601823727,1.0,-7.513494601823725e-05,23.36390781402588,0.6985329144801028,18,0.001,0.1,0.5,0.05,0.5,0.99,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
38,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.99_lam0.95_seed1,DOGE,18616,-6.408425453642371e-05,72.71875,-0.08041365649551153,-0.001007855305245859,1.1316338613040796e-05,1.5882291515668234,0.001459942276051941,0.06099580901985367,0.16863500802881187,0.7410887880298693,1.0,-7.410887880298691e-05,23.518155097961426,0.6985329144801028,19,0.001,0.1,0.5,0.05,0.5,0.99,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
39,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.99_lam0.95_seed1,DOGE,18822,-6.74948398642675e-05,73.5234375,-0.08196146206723319,-0.0010873981485307284,7.298461935079104e-06,1.617554235458374,0.0025311889010118174,0.06504967050989055,0.170986808795068,0.7271401991656584,1.0,-7.271401991656583e-05,23.449172258377075,0.6985329144801028,20,0.001,0.1,0.5,0.05,0.5,0.99,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
