iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24643,-7.526902284242127e-05,1540.1875,-0.011245332715310613,-0.0021384762270333485,8.041651785695611e-05,0.9147064999050024,0.0030994482979078155,0.03761751392894253,0.7724624701908657,0.8274367438800349,1.0,-8.274367438800362e-05,159.07095789909363,0.7983771470319375,1,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
12,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24676,-7.835706786153416e-05,1542.25,-0.010815417832381338,-0.0017650048863028392,9.209765283564909e-05,0.9096461960247585,0.003886565672585174,0.03442029495443198,0.7619937616685519,0.815902252572227,0.9999999999999999,-8.159022525722286e-05,159.73499011993408,0.7983771470319375,2,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
13,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27896,-7.816981428192317e-05,1743.5,-0.010436160758281963,-0.0014341541629695968,0.00010640341704666237,0.9055208493202314,0.003374349185828982,0.03355517469830217,0.9214145281184507,0.8200108100404319,0.9999999999999997,-8.200108100404335e-05,157.54929089546204,0.7983771470319375,3,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
14,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26189,-7.247145520444768e-05,1636.8125,-0.011058784848920858,-0.002086859988292662,0.0001040321625483697,0.9023941121995449,0.003570768935682841,0.03800832373851266,0.8430225547546377,0.8309950920245035,1.0,-8.309950920245053e-05,156.76286602020264,0.7983771470319375,4,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
15,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26694,-6.648996784537106e-05,1668.375,-0.01113002292728403,-0.0022072313320308547,0.00010892366306095182,0.8977253584648078,0.0030092012075243167,0.03958026636919042,0.852865980375769,0.8259237071665118,1.0,-8.259237071665133e-05,159.2550482749939,0.7983771470319375,5,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
16,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26961,-7.280130718435136e-05,1685.0625,-0.010947384238803622,-0.002042651959182304,0.00010597402015938078,0.895771947171953,0.0032367708411382206,0.04296188197676437,1.0901460467182376,0.8097439568181838,0.9999999999999999,-8.097439568181856e-05,159.48621487617493,0.7983771470319375,6,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
17,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28589,-7.351718095059165e-05,1786.8125,-0.011621116790226088,-0.0028075383900358518,0.00010578815042543666,0.8866472633784277,0.004301211806258627,0.0495374191740299,1.0770775595058997,0.8427539891060997,1.0,-8.427539891061017e-05,160.43624877929688,0.7983771470319375,7,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
18,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24186,-7.862106318755726e-05,1511.625,-0.012291431978762072,-0.0034801905260100816,9.927228360121869e-05,0.8860877803526819,0.004629508583169202,0.04667313047684729,0.6605875046225265,0.8439883950337186,0.9999999999999997,-8.4398839503372e-05,159.90451192855835,0.7983771470319375,8,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
19,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24018,-7.593199114624741e-05,1501.125,-0.012614693897679293,-0.003781236366611059,0.00011252714822755176,0.888972126878798,0.004206752918022971,0.049339590328600025,0.8444837171506757,0.8304614024205176,0.9999999999999997,-8.30461402420519e-05,161.65813517570496,0.7983771470319375,9,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
20,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26062,-8.272142486857374e-05,1628.875,-0.013021423266484188,-0.0041663186892550675,0.00013003258860314813,0.8920121047741327,0.005288740732687923,0.05375578480366713,1.0973779150308707,0.8211943571459339,1.0,-8.211943571459356e-05,160.763121843338,0.7983771470319375,10,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
21,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28951,-7.59465966922347e-05,1809.4375,-0.013179434865729459,-0.004292425450737394,0.00011533814409758953,0.8944678664730307,0.0054991618379892256,0.05793806221622059,1.0539354557792346,0.8104804691996427,0.9999999999999997,-8.104804691996447e-05,159.95650172233582,0.7983771470319375,11,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
22,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,25988,-7.64439063449283e-05,1624.25,-0.012830175089860155,-0.003983802668311033,0.00011560748624164731,0.8904176344794612,0.005976348968454695,0.05821987564164784,1.0431916035952107,0.8394907463474399,1.0,-8.394907463474416e-05,160.25892090797424,0.7983771470319375,12,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
23,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,29186,-8.063273319076663e-05,1824.125,-0.013436974474952337,-0.004623602785109665,8.874201718126456e-05,0.885774292408198,0.006248075694458668,0.05731360456887166,1.190811165271153,0.8334113756958336,0.9999999999999999,-8.334113756958355e-05,164.26856207847595,0.7983771470319375,13,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
24,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28370,-7.27280238215494e-05,1773.125,-0.013417840135236787,-0.004636390067670828,8.473199605579054e-05,0.8823816295193635,0.006609841053630934,0.06292024764953628,1.0989822754608771,0.8194665466482259,1.0,-8.194665466482276e-05,158.0813090801239,0.7983771470319375,14,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
25,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,25060,-7.321325063488961e-05,1566.25,-0.014317969424629828,-0.005461788181264637,7.649750775430141e-05,0.8894430224014365,0.0064143834440899454,0.06294854759218414,0.8155384982895592,0.832641807735665,0.9999999999999999,-8.326418077356668e-05,159.80108213424683,0.7983771470319375,15,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
26,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24863,-6.543614293448146e-05,1553.9375,-0.014827684346105784,-0.005963588863678817,4.788254069177539e-05,0.8888036864419138,0.0061242106518963535,0.06680218987166882,0.7594322586732526,0.8256164328943758,1.0,-8.256164328943775e-05,159.38654589653015,0.7983771470319375,16,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
27,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27564,-6.663833147792786e-05,1722.75,-0.014515486868997755,-0.00572715087684033,2.7974278174884715e-05,0.8802323320924764,0.005488816403345304,0.060510268768462744,1.1863610771211912,0.8204421222034064,1.0,-8.204421222034082e-05,159.56848788261414,0.7983771470319375,17,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
28,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28010,-7.278072674764475e-05,1750.625,-0.013865243352158775,-0.005143695396433993,1.5136263625701668e-05,0.8729116272326954,0.006182670401494253,0.07277957332325714,1.2118355550246531,0.8339871382332918,1.0,-8.339871382332939e-05,160.7149887084961,0.7983771470319375,18,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
29,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26616,-7.794128971961751e-05,1663.5,-0.01442070608624281,-0.005705845754933902,7.355677526626069e-06,0.8718538330151484,0.006157205657956306,0.07460908537164276,1.0264429577759333,0.8254998346477835,1.0,-8.254998346477853e-05,157.36972427368164,0.7983771470319375,19,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
30,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26501,-7.458217528461974e-05,1656.3125,-0.013570959961153699,-0.004892775491500521,3.459396566942538e-06,0.8679914386028115,0.006333899442763726,0.06491629542559121,0.9802257003716782,0.826150815854734,1.0,-8.261508158547353e-05,157.87804579734802,0.7983771470319375,20,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
