iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,DOGE_lr0.0003_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19529,-6.78921728114543e-05,76.28515625,0.0005029358481133764,0.00046786322699299043,7.014526286279003e-05,0.9122782113651434,0.0013557312162416856,0.0595915792582673,0.8429554164176807,0.7470211454197394,1.0,-7.470211454197392e-05,22.730610847473145,0.7008272814524897,5,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
12,DOGE_lr0.0003_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19114,-6.838737264755216e-05,74.6640625,0.00015238425954095796,0.00011886637423973138,6.703576150841322e-05,0.9104372992160472,0.0013844054545617687,0.046517817572284334,1.0563558739946877,0.7351124968114078,1.0,-7.351124968114076e-05,22.9497389793396,0.7008272814524897,6,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
13,DOGE_lr0.0003_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19345,-6.602586825351296e-05,75.56640625,0.0002771693919510924,0.00025368312321640023,4.697252852372216e-05,0.9102841393744692,0.0008524187110043927,0.04563025477530554,0.9460533963555985,0.7071804900349066,1.0,-7.071804900349066e-05,22.82550597190857,0.7008272814524897,7,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
14,DOGE_lr0.0003_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18758,-6.80841157773407e-05,73.2734375,-7.603773319715401e-05,-0.00010105807577722478,5.0040682617691344e-05,0.9094312916199366,0.0008197828929381787,0.04620229001545037,0.8835055134362645,0.7314014194746618,1.0,-7.314014194746616e-05,22.216556072235107,0.7008272814524897,8,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
15,DOGE_lr0.0003_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18991,-6.550264378722759e-05,74.18359375,4.465062023012686e-05,2.6520103109521813e-05,3.626103231276236e-05,0.9111328076409257,0.0011692108856079133,0.057596833202178066,0.7232428851496914,0.7349040880753154,1.0,-7.349040880753154e-05,22.373003005981445,0.7008272814524897,9,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
16,DOGE_lr0.0003_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19304,-6.67430767771183e-05,75.40625,8.898873934610847e-05,7.037314521607144e-05,3.723119452249944e-05,0.9108353655623354,0.0010823669579808602,0.0389462091021098,0.647341164112415,0.7019866739083932,1.0,-7.019866739083932e-05,22.715211153030396,0.7008272814524897,10,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
17,DOGE_lr0.0003_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19223,-7.182503613469932e-05,75.08984375,0.00026405659194927506,0.0002472294749178669,3.365424452014217e-05,0.9103107614361722,0.0013664058310350505,0.05169296976806515,0.7796609841449105,0.75072333124023,1.0,-7.507233312402298e-05,22.378193855285645,0.7008272814524897,11,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
18,DOGE_lr0.0003_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18986,-7.345363967697155e-05,74.1640625,6.685824897708106e-05,5.1195233906079544e-05,3.132601681421005e-05,0.9081116415884184,0.0005068822713256952,0.0483662521203413,0.7397174149265756,0.7390883039644486,0.9999999999999999,-7.390883039644483e-05,22.473345041275024,0.7008272814524897,12,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
19,DOGE_lr0.0003_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19117,-6.726891203102559e-05,74.67578125,-0.00020537337769857677,-0.00023070263468959125,5.065851023968919e-05,0.905667036447836,0.000881621035531228,0.041406368252153145,0.7129821421011634,0.6999463561766689,0.9999999999999999,-6.999463561766689e-05,22.717276096343994,0.6999463561766689,0,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
20,DOGE_lr0.0003_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18897,-6.846536325715166e-05,73.81640625,0.0005317767320271425,0.0005113943976057099,4.076465632391299e-05,0.9060803399137829,0.0012884617969888316,0.0531343168163996,0.8917690918011509,0.7262739204114632,1.0,-7.262739204114633e-05,22.33494520187378,0.6999463561766689,1,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
21,DOGE_lr0.0003_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18851,-6.794287972690167e-05,73.63671875,-6.212122802836625e-05,-8.133628196307556e-05,3.843010620624662e-05,0.9040324338104414,0.0007044860179807008,0.034332295841760126,0.7933219467168269,0.7008425723287424,1.0,-7.008425723287423e-05,22.255202054977417,0.6999463561766689,2,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
22,DOGE_lr0.0003_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19158,-6.717924627894907e-05,74.8359375,-0.0002976287479949415,-0.00031481960201838657,3.438170020633558e-05,0.8993723145190705,0.0013158503701993513,0.041145916179843006,0.8535686188000948,0.7503896643322383,1.0,-7.503896643322385e-05,22.55463981628418,0.6999463561766689,3,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
23,DOGE_lr0.0003_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19481,-6.523969513683487e-05,76.09765625,-0.000506698268499678,-0.000522769202032406,3.2141868712913375e-05,0.8970422161386368,0.0007925842069883299,0.05005174257515117,0.869235079814779,0.717673804417735,1.0,-7.176738044177348e-05,22.717082738876343,0.6999463561766689,4,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
24,DOGE_lr0.0003_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19131,-6.877799368033185e-05,74.73046875,7.079868772323491e-05,5.710653900050088e-05,2.7384282446369167e-05,0.8906265240400395,0.0009442985910649742,0.04391964757319619,0.7277855636116038,0.742038077600763,1.0,-7.420380776007631e-05,22.966408252716064,0.6999463561766689,5,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
25,DOGE_lr0.0003_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19053,-6.961682996872533e-05,74.42578125,-0.00030742909262184895,-0.00031896336090875033,2.306851996289207e-05,0.8886228368982024,0.0008156800966162547,0.04153563593686356,0.7678457825323162,0.768426324684971,1.0,-7.68426324684971e-05,22.462843894958496,0.6999463561766689,6,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
26,DOGE_lr0.0003_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19027,-6.65546968516799e-05,74.32421875,-0.00010904097403790334,-0.00011866196938317335,1.924201523173036e-05,0.890699688507163,0.0009276329467011445,0.04080700015892153,0.6834023220302619,0.7271798022848217,1.0,-7.271798022848215e-05,22.281610012054443,0.6999463561766689,7,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
27,DOGE_lr0.0003_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18873,-7.136178707309683e-05,73.72265625,0.00018826977634489594,0.0001778506276165613,2.083829986077035e-05,0.8915114133902218,0.0009742062319395465,0.03557848622870591,0.8239908675136773,0.7295082046340825,0.9999999999999999,-7.295082046340824e-05,22.204242944717407,0.6999463561766689,8,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
28,DOGE_lr0.0003_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19310,-6.695400796006925e-05,75.4296875,2.039850918485488e-05,1.0257073338038772e-05,2.0282869642236935e-05,0.8887081006946771,0.0010174585965113524,0.047943551688070365,0.8164082050485455,0.7324738379261823,1.0,-7.324738379261821e-05,22.61213779449463,0.6999463561766689,9,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
29,DOGE_lr0.0003_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18999,-6.702360763129363e-05,74.21484375,-5.796107342595623e-05,-6.720370883494784e-05,1.848525890023745e-05,0.8850135181261145,0.001085355196271964,0.043531029566150646,0.7257260711782653,0.742614562783546,1.0,-7.426145627835459e-05,22.391695737838745,0.6999463561766689,10,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
30,DOGE_lr0.0003_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19044,-6.930740312114805e-05,74.390625,4.2623785742287744e-05,3.358760924284617e-05,1.8072340426640395e-05,0.8840935787428981,0.0009752355310295917,0.044192262835365356,0.7825755360333816,0.7304900135532989,0.9999999999999999,-7.30490013553299e-05,22.488836765289307,0.6999463561766689,11,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
31,DOGE_lr0.0003_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19215,-6.826788624314644e-05,75.05859375,-0.0009278548997490757,-0.0009383152405627496,2.0920697243522938e-05,0.8867283593053403,0.0005483285308466373,0.04047564239337352,0.7161513577498819,0.7399930178339096,0.9999999999999999,-7.399930178339095e-05,22.890374898910522,0.6999463561766689,12,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
32,DOGE_lr0.0003_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19014,-7.019484327653824e-05,74.2734375,-0.0001514099218992568,-0.00015994122329893293,1.706260103573085e-05,0.8887391421529982,0.0008783035044639497,0.039379772903501156,0.6222500492715173,0.714742867503563,1.0,-7.147428675035629e-05,22.361770153045654,0.6999463561766689,13,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
33,DOGE_lr0.0003_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19258,-6.877062300640168e-05,75.2265625,-0.00016053404221488466,-0.0001703159889787642,1.9563887264589442e-05,0.8849527842186867,0.000784539067425433,0.0431845134243052,0.6378474765397767,0.7230254506538454,1.0,-7.230254506538452e-05,22.6578528881073,0.6999463561766689,14,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
34,DOGE_lr0.0003_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19229,-6.800996103016785e-05,75.11328125,-0.00020712205652303732,-0.00021623426755989814,1.8224418280179306e-05,0.8850361527280605,0.0006306548825429347,0.03561188510564612,0.6883461534223975,0.7481791078022113,1.0,-7.481791078022111e-05,22.33736491203308,0.6999463561766689,15,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
35,DOGE_lr0.0003_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19231,-6.513610470356774e-05,75.12109375,9.966618767975888e-05,9.022034819496638e-05,1.8891663854526048e-05,0.8847261923162834,0.001027902946050823,0.04379126806389135,0.6501781589392087,0.7110024780137806,1.0,-7.110024780137806e-05,22.307379245758057,0.6999463561766689,16,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
36,DOGE_lr0.0003_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18770,-6.841762969982221e-05,73.3203125,0.00012617876660052073,0.00011824722849388089,1.5863067317142217e-05,0.8804766202102536,0.0008316783337264763,0.04106758349782625,0.6591480214796637,0.7141669592571234,1.0,-7.141669592571233e-05,22.16714596748352,0.6999463561766689,17,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
37,DOGE_lr0.0003_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18725,-6.867914649058809e-05,73.14453125,-0.0004421878921827253,-0.0004481364446797266,1.1897096118850136e-05,0.8803929732905493,0.0009645251970683444,0.03490944106726804,0.7253338966932562,0.7521261215116576,0.9999999999999999,-7.521261215116575e-05,22.166805028915405,0.6999463561766689,18,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
38,DOGE_lr0.0003_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18524,-6.473820972781414e-05,72.359375,0.00019399015977796807,0.00018845542257090762,1.1069483220025075e-05,0.8830208043257396,0.0007612245316537061,0.04100406650557286,0.7850504927751091,0.7423686069539203,1.0,-7.423686069539202e-05,22.0571608543396,0.6999463561766689,19,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
39,DOGE_lr0.0003_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19016,-6.738630921553284e-05,74.28125,-0.000996528263375813,-0.0010019086198858752,1.0760717924293441e-05,0.8841740884210753,0.0009672724209517261,0.04056474596196178,0.7767578820576486,0.7282019861221113,0.9999999999999999,-7.282019861221112e-05,22.274731874465942,0.6999463561766689,20,0.0003,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
