iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
14,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26174,-7.24655734394134e-05,1635.875,-0.00960782164027198,-0.000104657533037985,8.680627344731944e-05,0.9546567528293683,0.0019189602710936854,0.019592725647201475,0.5888079797419218,0.8310002949739445,1.0,-8.310002949739463e-05,152.5821340084076,0.7983876074299104,4,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
15,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26665,-6.648262217776296e-05,1666.5625,-0.010460811060906018,-0.0009145489989951218,7.486689640434222e-05,0.9583695724887668,0.002338666007925088,0.02020613876290022,0.5032909125581665,0.8259292766906521,1.0000000000000002,-8.259292766906536e-05,155.3047661781311,0.7983876074299104,5,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
16,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26910,-7.280826834280541e-05,1681.875,-0.010313346514185131,-0.0007813280297052248,5.9593729019979946e-05,0.956181555710457,0.0020417545289922252,0.020416053594090044,0.6880562264403259,0.8097803333154424,1.0,-8.097803333154442e-05,155.21670579910278,0.7983876074299104,6,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
17,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28458,-7.352728331400485e-05,1778.625,-0.010559367598034441,-0.0010478488840514426,6.830836181299609e-05,0.9545673077043734,0.003326264417505866,0.025385442662681862,0.7193242340561068,0.8427797089063838,1.0,-8.427797089063858e-05,155.95990562438965,0.7983876074299104,7,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
18,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24101,-7.862810180270973e-05,1506.3125,-0.010348009711985165,-0.0008004011737436182,4.1882049828245727e-05,0.9568549816807111,0.0018592836912603161,0.021062869963013025,0.3893556670130541,0.8440301477709033,1.0,-8.440301477709048e-05,155.95188093185425,0.7983876074299104,8,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
19,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,23943,-7.593907022849037e-05,1496.4375,-0.01009230459749233,-0.0004568660676795844,5.4910157710234366e-05,0.9662893839801351,0.002874399505742531,0.023211247908572357,1.0134919931879267,0.8304784370320438,0.9999999999999997,-8.304784370320452e-05,156.99299502372742,0.7983876074299104,9,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
20,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,25916,-8.27199663200502e-05,1619.75,-0.009979471434181666,-0.0003121965099696764,6.0581704073068546e-05,0.969756598273913,0.001665397089941418,0.0168219491127221,0.5662104752937368,0.8212322469509579,1.0,-8.212322469509596e-05,156.55699825286865,0.7983876074299104,10,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
21,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28832,-7.596228357179749e-05,1802.0,-0.00977947290684505,-4.121867148473699e-05,5.929084071747064e-05,0.9767899897537733,0.0017319085396282294,0.01672190715652776,0.4749002588030539,0.8105410759310584,1.0,-8.105410759310603e-05,155.03710889816284,0.7983876074299104,11,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
22,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,25868,-7.644247009019818e-05,1616.75,-0.010716726909866374,-0.0008789310240667345,4.695063653700487e-05,0.9861271413517934,0.003267994954145739,0.02341840182905834,0.6310667147969499,0.8395024626378789,1.0000000000000002,-8.395024626378807e-05,157.18370723724365,0.7983876074299104,12,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
23,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28991,-8.064414765705422e-05,1811.9375,-0.011111264742028556,-0.0011884154559913696,5.041074719931777e-05,0.9948054881472337,0.003275714696747743,0.022254705100254922,1.0300299985366954,0.8334304134945537,1.0,-8.334304134945555e-05,159.06235694885254,0.7983876074299104,13,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
24,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28359,-7.271400052158899e-05,1772.4375,-0.010950668066340898,-0.0009457550775420844,4.0925514887086524e-05,1.002537599365626,0.002100597292626714,0.021269281899939024,0.6618971874205661,0.8194967584168336,1.0,-8.19496758416835e-05,154.5305678844452,0.7983876074299104,14,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
25,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24984,-7.321481017372603e-05,1561.5,-0.01035124933347106,-0.00032381493944740215,3.8534707182407144e-05,1.0046701943874359,0.0022772904465318787,0.017507671189960092,0.5219466366246343,0.8326667416496616,1.0,-8.326667416496635e-05,155.47842717170715,0.7983876074299104,15,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
26,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24761,-6.543656551085685e-05,1547.5625,-0.011677588257767563,-0.0016211473107710956,3.827000896957803e-05,1.0075576226322018,0.003077175046562806,0.02458147602916068,0.9091128316156718,0.8256528865885673,1.0,-8.256528865885689e-05,155.92496418952942,0.7983876074299104,16,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
27,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27464,-6.66366540125354e-05,1716.5,-0.010832388072528622,-0.0007581296511860599,4.215296595165538e-05,1.0095335136760364,0.0023002786185284435,0.02356928515417332,0.7303565296259793,0.8204742418708655,1.0,-8.204742418708672e-05,155.3038260936737,0.7983876074299104,17,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
28,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27887,-7.279412907486459e-05,1742.9375,-0.010612712272891909,-0.0004938245377219383,3.9772760853143806e-05,1.0138774354543005,0.002983155813213242,0.021548492323615522,0.9174506426788867,0.8339917649173693,1.0,-8.339917649173712e-05,157.02002882957458,0.7983876074299104,18,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
29,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26456,-7.79500662360914e-05,1653.5,-0.011397977546296732,-0.0012876551263101613,3.2585890425733215e-05,1.0126615644625898,0.002442804766755182,0.019612176472294796,0.599796927551616,0.8255176219185623,1.0,-8.255176219185641e-05,154.39228677749634,0.7983876074299104,19,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
30,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26395,-7.458619894394394e-05,1649.6875,-0.010631936395821988,-0.0004724841452677658,3.402663585219207e-05,1.0176465792476006,0.0017966574873838504,0.01764233768170805,0.6378892238761457,0.8261846236898543,0.9999999999999999,-8.261846236898557e-05,154.65253615379333,0.7983876074299104,20,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
