iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,DOGE_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24616,-7.52708993124583e-05,1538.5,-0.010376881480178967,-0.0009754869522662946,0.00031453644228628146,0.9558662968326588,0.0018536550822758284,0.07266886391182792,0.45396026482387464,0.8274407394922138,1.0,-8.274407394922148e-05,159.6109848022461,0.7983838096358217,1,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
12,DOGE_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24590,-7.836113975818332e-05,1536.875,-0.010368310576732442,-0.0009304953560711844,0.00036177739305142553,0.9618704153262839,0.0021784182649219716,0.07993460100676332,0.44906452966245763,0.8158947756585866,0.9999999999999999,-8.15894775658588e-05,159.20173573493958,0.7983838096358217,2,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
13,DOGE_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27873,-7.817317813357404e-05,1742.0625,-0.010598528837065467,-0.0011265069687975814,0.0002770196500271347,0.9610531890934164,0.0015829602561263363,0.07193253106247126,0.7014666136692871,0.8199948438448024,0.9999999999999997,-8.19994843844804e-05,157.55263996124268,0.7983838096358217,3,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
14,DOGE_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26235,-7.246753282044938e-05,1639.6875,-0.01078441196519774,-0.0013031390219041966,0.00026025911139325984,0.9611402729956003,0.0019342410055287473,0.07603798801742065,0.35996423803198224,0.8309784852966007,1.0,-8.309784852966027e-05,156.57913088798523,0.7983838096358217,4,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
15,DOGE_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26645,-6.649629112035139e-05,1665.3125,-0.011824324202091206,-0.0023572529992663734,0.00021721785866110673,0.957568034529686,0.0020976502326783874,0.07911798612320058,0.44744526496473347,0.8259136934452583,1.0,-8.259136934452599e-05,159.2606861591339,0.7983838096358217,5,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
16,DOGE_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26885,-7.281494668643951e-05,1680.3125,-0.011675857213386162,-0.0021444660892393106,0.00018503813336152503,0.9623910416331556,0.0028119781959338444,0.09155700021181945,0.4607871099702876,0.8097487102976223,1.0,-8.097487102976242e-05,160.3019940853119,0.7983838096358217,6,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
17,DOGE_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28450,-7.353059755493371e-05,1778.125,-0.011998929592498615,-0.00244357083005604,0.00020962231300263677,0.9660170142091217,0.002825072595277282,0.08927058190073402,0.46991674943163075,0.8427417484081653,1.0,-8.427417484081674e-05,160.47670125961304,0.7983838096358217,7,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
18,DOGE_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24122,-7.863393789746681e-05,1507.625,-0.01313937018009407,-0.00352274095974741,0.00018031124401810908,0.9706785040907562,0.00394244061749354,0.09314122032568169,0.2853167179952531,0.8440038306991622,1.0,-8.440038306991636e-05,160.1284418106079,0.7983838096358217,8,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
19,DOGE_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,23984,-7.594393127583927e-05,1499.0,-0.013186430471250787,-0.003482218486586438,0.00017444218898769273,0.9791433291199306,0.003749729096682586,0.09401397104375064,0.30137811705935746,0.8304357542094951,0.9999999999999997,-8.304357542094964e-05,161.54829001426697,0.7983838096358217,9,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
20,DOGE_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,25987,-8.272130010224271e-05,1624.1875,-0.01313784034685411,-0.0033892420852492497,0.0001854953438326517,0.9841346138944993,0.0038422721832270888,0.09614338970389397,0.42833480378612876,0.8211920647668475,1.0,-8.211920647668494e-05,161.11771988868713,0.7983838096358217,10,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
21,DOGE_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28853,-7.594377859574806e-05,1803.3125,-0.0134995003576031,-0.003638102590900273,0.0001603228389732274,0.9941559386880774,0.0033497045076792504,0.09508704626115791,0.44868443805005465,0.8104951356010305,0.9999999999999999,-8.104951356010325e-05,159.23095798492432,0.7983838096358217,11,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
22,DOGE_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,25952,-7.644202901996133e-05,1622.0,-0.012774184289110754,-0.002889642341674915,0.00018165045726338855,0.9975367430597544,0.0029355512730485003,0.09821463501542055,0.42348543844687253,0.8394551590019944,1.0,-8.394551590019962e-05,161.5820243358612,0.7983838096358217,12,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
23,DOGE_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,29134,-8.065014524382358e-05,1820.875,-0.013185043993871659,-0.00332618991009879,0.0002059083415447119,0.9961808488286775,0.001699109015146797,0.09854411227520202,0.48946195203361326,0.8334066151315482,0.9999999999999999,-8.334066151315503e-05,163.43233799934387,0.7983838096358217,13,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
24,DOGE_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28331,-7.272610040329044e-05,1770.6875,-0.014471649964564546,-0.004600442600466944,0.00018693673432120965,0.9964676003104874,0.0025760268633803207,0.11441697292736665,0.42110907645629986,0.8194716898142507,1.0,-8.194716898142523e-05,159.12308502197266,0.7983838096358217,14,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
25,DOGE_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,25016,-7.320606696354769e-05,1563.5,-0.014337828282972481,-0.004485128913366806,0.00018059614685473997,0.9942997692355207,0.003176439956575113,0.1174318696784691,0.4524582897346664,0.8326327337639047,1.0,-8.326327337639069e-05,158.82486009597778,0.7983838096358217,15,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
26,DOGE_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24786,-6.543374461004365e-05,1549.125,-0.014351594040873555,-0.004509750338558883,0.00020880656211375026,0.9946247231291265,0.00413609706501287,0.1253214637494684,0.4412022261709279,0.8256422329614417,1.0,-8.256422329614434e-05,159.0236942768097,0.7983838096358217,16,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
27,DOGE_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27407,-6.664132294343286e-05,1712.9375,-0.01505337097397488,-0.0052100517578866044,0.0001559039159373141,0.9921271376035832,0.003408580424480729,0.1258055677301147,0.45417268541469064,0.8204728291835458,1.0,-8.204728291835477e-05,159.41268610954285,0.7983838096358217,17,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
28,DOGE_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27860,-7.280348317363774e-05,1741.25,-0.013531845347817116,-0.0036924454799364104,0.000150215020302641,0.9914507605928056,0.0041736522075621,0.12162079020561849,0.5577793096172365,0.8340116611930903,1.0,-8.340116611930921e-05,161.60278296470642,0.7983838096358217,18,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
29,DOGE_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26572,-7.79361089224145e-05,1660.75,-0.01386096909260847,-0.004022935240020381,0.00017253716689855233,0.9924302668882761,0.005165361373435966,0.14365282029228546,0.5077397926580658,0.8255074414729379,1.0,-8.255074414729394e-05,159.0213601589203,0.7983838096358217,19,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
30,DOGE_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26416,-7.458716671353959e-05,1651.0,-0.013481304977162212,-0.003663854090372493,0.00017651155684885166,0.9905706898838866,0.00437394400588328,0.12111953465523673,0.48117335476711687,0.8261690484159757,0.9999999999999997,-8.261690484159772e-05,159.07298469543457,0.7983838096358217,20,0.001,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
