iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,DOGE_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,16796,-6.795889657711546e-05,65.609375,-0.013685445061348604,-0.004272451961113631,0.0001159520261392836,0.9470969381786528,0.00619569758355407,0.05881075590276422,0.3878935146512407,0.7505263967290183,1.0,-7.505263967290182e-05,21.908420085906982,0.7041092514696362,5,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
12,DOGE_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,16770,-6.868906138246083e-05,65.5078125,-0.012088876013077942,-0.002695146879025651,0.00017153641024111386,0.9479497582304711,0.005838868991120401,0.06634254237344744,0.5111789852380753,0.7403311442394599,1.0,-7.403311442394599e-05,22.074554920196533,0.7041092514696362,6,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
13,DOGE_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,16305,-6.639753945001388e-05,63.69140625,-0.00832643314766196,0.0011265107353667012,0.00014558101135592622,0.9525734635499807,0.008489518584373976,0.06356534948930717,0.4426678487887749,0.7111636543622976,0.9999999999999999,-7.111636543622975e-05,19.000077962875366,0.7041092514696362,7,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
14,DOGE_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,16272,-6.846672273398273e-05,63.5625,-0.012791027563109406,-0.003330790806987318,0.00011764820022251929,0.9519061097189,0.007753478579577358,0.06837579880007788,0.4602153541422204,0.7353321279901945,1.0,-7.353321279901944e-05,20.512922763824463,0.7041092514696362,8,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
15,DOGE_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,16338,-6.578115117310096e-05,63.8203125,-0.009818942801953823,-0.00045589179221611973,0.00015396173230507046,0.9440032126856785,0.008180308682143428,0.07348748814205036,0.538446390453507,0.7382480777939523,1.0,-7.382480777939522e-05,19.722641229629517,0.7041092514696362,9,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
16,DOGE_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,16490,-6.714424069749246e-05,64.4140625,-0.015164305753360438,-0.00578339220470553,9.232007993554055e-05,0.9427073780852969,0.00810103756586593,0.07277950385843615,0.47718152138266234,0.7060271415020005,0.9999999999999997,-7.060271415020005e-05,21.316068172454834,0.7041092514696362,10,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
17,DOGE_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,16185,-7.216035426070699e-05,63.22265625,-0.014267222222837585,-0.004727845375895593,7.753684507473804e-05,0.9578145499582644,0.007079064288520396,0.06900354379818223,0.3953245197319322,0.7547884895386087,0.9999999999999999,-7.547884895386085e-05,21.15759515762329,0.7041092514696362,11,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
18,DOGE_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,16109,-7.383051501597913e-05,62.92578125,-0.013645138975969234,-0.004082622705315115,8.247924529843108e-05,0.9603756077067797,0.00764719053955348,0.07772203390676052,0.4885044003468613,0.7436872568887929,1.0,-7.43687256888793e-05,20.514572143554688,0.7041092514696362,12,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
19,DOGE_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,16636,-6.749507840207215e-05,64.984375,-0.015065650800295637,-0.005494304237488412,7.656098504242945e-05,0.9609627242142198,0.007381891729903241,0.07547739829925958,0.4480054098165641,0.705097720276219,1.0,-7.050977202762188e-05,20.733556985855103,0.7041092514696362,13,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
20,DOGE_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,16589,-6.829898902056444e-05,64.80078125,-0.01558779626139912,-0.0059590220595274095,5.918867761953363e-05,0.9658368722252224,0.008267443975210578,0.07656749883207722,0.4276571842855301,0.7310118870129381,1.0,-7.310118870129381e-05,20.484275817871094,0.7041092514696362,14,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
21,DOGE_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,16046,-6.82378614980843e-05,62.6796875,-0.014895126308826074,-0.005165477277293044,4.0145902063850885e-05,0.974972233386107,0.0087018039329622,0.08016647990058426,0.4418383982609695,0.7038374673715893,0.9999999999999999,-7.038374673715893e-05,19.981491327285767,0.7038374673715893,0,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
22,DOGE_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,15961,-6.781792491325226e-05,62.34765625,-0.016312150869370354,-0.006502598587043031,2.494211391670185e-05,0.9822023649784651,0.007949649446658142,0.08268367309144443,0.42562601317397575,0.7566796510082083,1.0,-7.566796510082083e-05,20.297178030014038,0.7038374673715893,1,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
23,DOGE_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,16069,-6.567231850198148e-05,62.76953125,-0.012386111399302116,-0.002588275522475496,2.302051822110885e-05,0.9809346306018341,0.012223848076112941,0.07969484508085327,0.6664235828778683,0.7212529119749945,1.0,-7.212529119749943e-05,18.95854687690735,0.7038374673715893,2,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
24,DOGE_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,16243,-6.914111289804258e-05,63.44921875,-0.012580859064502587,-0.002709836511259007,1.3585174309639007e-05,0.9877815417724081,0.009175881835442184,0.08057796536013484,0.6776718078273358,0.7474548845763676,1.0,-7.474548845763677e-05,19.69537591934204,0.7038374673715893,3,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
25,DOGE_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,16366,-6.988738155943778e-05,63.9296875,-0.01275144411060451,-0.002902609186714306,8.084452864729677e-06,0.9852877394719557,0.009559805889615025,0.08531767136247997,0.5504767984490503,0.7710524515878793,1.0,-7.710524515878791e-05,19.929789066314697,0.7038374673715893,4,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
26,DOGE_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,15962,-6.642800623248658e-05,62.3515625,-0.014618982446559688,-0.004616915972396707,4.851749058057944e-06,1.0004492485732364,0.009730711622837535,0.08329145350950982,0.6008937812426633,0.7312386010613804,1.0,-7.312386010613802e-05,19.467005968093872,0.7038374673715893,5,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
27,DOGE_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,15960,-7.151617516829083e-05,62.34375,-0.012984737879722505,-0.0028989455981466863,2.734589102331213e-06,1.0087159791508236,0.008374908202116348,0.07442630727372661,0.6785874900382918,0.733195425851757,1.0,-7.33195425851757e-05,18.85571813583374,0.7038374673715893,6,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
28,DOGE_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,15464,-6.724835295913096e-05,60.40625,-0.014615227770264028,-0.004475933893215336,2.1889235748417946e-06,1.014038860797882,0.00842521141006275,0.08727456223277841,0.5501719630556181,0.7355957405917625,1.0,-7.355957405917624e-05,19.307757139205933,0.7038374673715893,7,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
29,DOGE_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,15464,-6.745092601933723e-05,60.40625,-0.014771302088506912,-0.004664465939390193,1.022136729931701e-06,1.0107347400564897,0.007823650920416553,0.08134385413539252,0.49934544045674173,0.7475012888674155,1.0,-7.475012888674156e-05,18.964060306549072,0.7038374673715893,8,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
30,DOGE_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,15475,-6.980818186939027e-05,60.44921875,-0.011655263951979578,-0.0015797914283308678,3.8325741801345645e-07,1.0075664449305761,0.007306857422744321,0.08393866917218215,0.5494906522688412,0.7360994155065816,1.0,-7.360994155065815e-05,18.749605178833008,0.7038374673715893,9,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
31,DOGE_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,15744,-6.876760509496025e-05,61.5,-0.012812307201932336,-0.0027194120217342408,2.3452487356785452e-07,1.0093012701633364,0.009587908418226406,0.07745589095785088,0.6221007056707559,0.7478182822436136,1.0,-7.478182822436137e-05,18.969419956207275,0.7038374673715893,10,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
32,DOGE_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,15492,-7.044648987712863e-05,60.515625,-0.013022396137886163,-0.0029224925010746063,1.364560161161895e-07,1.0099972205029593,0.008322080485904795,0.07767868881476009,0.46748844389286304,0.7190094671374755,1.0,-7.190094671374756e-05,18.688387870788574,0.7038374673715893,11,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
33,DOGE_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,15490,-6.882199881821035e-05,60.5078125,-0.01582455061977421,-0.005712855972259983,3.858254251520603e-08,1.0111714150961928,0.008061277364136994,0.08017329751389234,0.6097026640974631,0.7283092207238541,1.0,-7.28309220723854e-05,19.466044187545776,0.7038374673715893,12,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
34,DOGE_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,15477,-6.82260122232232e-05,60.45703125,-0.01820173464016989,-0.00818609063485823,1.5084076865345964e-08,1.0015651747584342,0.005614716423399129,0.08847429464338347,0.597822323963046,0.7515391469420973,1.0,-7.515391469420973e-05,20.58959698677063,0.7038374673715893,13,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
35,DOGE_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,15667,-6.538729056115381e-05,61.19921875,-0.014702396438671992,-0.004804158243372406,1.2765922182603836e-08,0.989824477984355,0.007276644642792048,0.07783478495772354,0.6565494131583434,0.7142429407126107,1.0,-7.142429407126106e-05,19.725775718688965,0.7038374673715893,14,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
36,DOGE_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,15259,-6.874815377594623e-05,59.60546875,-0.015338064697336593,-0.0053014110389614085,1.0370055786102111e-08,1.0036659000588835,0.008155807597979894,0.09123012672761362,0.6443169622970142,0.7194436266113426,1.0,-7.194436266113428e-05,19.33915376663208,0.7038374673715893,15,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
37,DOGE_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,15232,-6.888353503774704e-05,59.5,-0.013584963905696686,-0.0035481070908813025,8.053144744464206e-09,1.0036860953320514,0.010112362582140625,0.09452054317999672,0.7315641101245042,0.7549993494918943,1.0,-7.54999349491894e-05,18.667701959609985,0.7038374673715893,16,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
38,DOGE_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,15305,-6.486609594250726e-05,59.78515625,-0.012891465900238694,-0.0028317476329704277,6.562742690748938e-09,1.0059721833322106,0.009621375829824063,0.08737364797228266,0.47273889874539726,0.7464611503546172,1.0,-7.464611503546172e-05,18.71549701690674,0.7038374673715893,17,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
39,DOGE_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,15405,-6.768432509568511e-05,60.17578125,-0.014769224087313678,-0.004661025754543071,1.1454661245165946e-08,1.0108204289124563,0.007767951628521077,0.08140554077153166,0.6818445983987588,0.733699431280122,1.0,-7.33699431280122e-05,18.987762928009033,0.7038374673715893,18,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
40,DOGE_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,15239,-6.756482103792153e-05,59.52734375,-0.016970807882965705,-0.0068087154979948,2.7964872588857537e-09,1.016209407683906,0.007423536932293326,0.0961300276365097,0.6190015597080966,0.7469368771025171,1.0,-7.46936877102517e-05,19.08906602859497,0.7038374673715893,19,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
41,DOGE_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,15308,-6.783364260595049e-05,59.796875,-0.010544803493690712,-0.0004103716655012007,8.42807130532718e-09,1.0134436289469402,0.009476296962132414,0.08315317170625483,0.659379478773953,0.7289291389379554,1.0,-7.289291389379553e-05,18.641268014907837,0.7038374673715893,20,0.001,0.2,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
