iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24590,-7.527393789209656e-05,1536.875,-0.05453128987277041,0.00027803928087250077,7.236570770276427e-05,1.0969102273181992,0.0008384243560968592,0.03630941396351067,0.4306249937460739,0.8274436808195266,1.0,-8.27443680819528e-05,155.8337278366089,0.7983909486665113,1,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
12,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24563,-7.835019789955229e-05,1535.1875,-0.055563741268552076,-6.598201314602013e-05,6.53047109988954e-05,1.1106082176675602,0.0011928111089975638,0.04237497397413363,0.7263243138714104,0.8159077836567579,1.0,-8.159077836567593e-05,155.5277178287506,0.7983909486665113,2,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
13,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27800,-7.81790449337914e-05,1737.5,-0.055874764834615315,0.0003588397067935809,5.002471290770865e-05,1.1251723219047893,0.00081329736986349,0.03568093722622672,0.6890092162923379,0.8200249875769688,0.9999999999999997,-8.200249875769703e-05,153.924311876297,0.7983909486665113,3,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
14,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26104,-7.246776269077975e-05,1631.5,-0.05717269281068674,-0.00024475533953049165,4.157210391370497e-05,1.1389744545404727,0.0009779669393747798,0.03933696441862804,0.4399191735742184,0.8310051733818997,1.0,-8.310051733819016e-05,152.92962503433228,0.7983909486665113,4,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
15,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26572,-6.647743090177862e-05,1660.75,-0.05777470809671114,6.31783647272727e-05,4.0249447645795236e-05,1.1571602079103578,0.001208182533961042,0.03589872244244687,0.43836809881031513,0.8259343335962421,1.0,-8.259343335962438e-05,155.65192413330078,0.7983909486665113,5,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
16,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26827,-7.281419117642174e-05,1676.6875,-0.0585310849413838,-2.4329273023709595e-06,4.376671735509211e-05,1.171010692726891,0.0010577475511109817,0.034256421084480605,0.4570424696254843,0.8097829542855609,0.9999999999999999,-8.097829542855626e-05,155.94770097732544,0.7983909486665113,6,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
17,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28352,-7.352148157165848e-05,1772.0,-0.05938960884564689,-7.163896422317042e-05,3.688195564726422e-05,1.1867282023387296,0.000764574541876839,0.03369937636307441,0.506879818293133,0.8427814962830559,1.0,-8.42781496283058e-05,156.44917106628418,0.7983909486665113,7,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
18,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24045,-7.862100322603485e-05,1502.8125,-0.0602634476381354,4.057455892810443e-05,3.824185566259075e-05,1.2064628495524328,0.0012514029734897274,0.03944897476443051,0.33250987871239585,0.8440255048440163,1.0,-8.440255048440178e-05,156.12886714935303,0.7983909486665113,8,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
19,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,23920,-7.593084838155477e-05,1495.0,-0.061296848425020777,-0.0002272209278733802,3.85480674651717e-05,1.2217780190209548,0.0008356229917246457,0.04413261217511414,0.6658796742170429,0.8304608621774046,0.9999999999999999,-8.30460862177406e-05,158.03355312347412,0.7983909486665113,9,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
20,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,25883,-8.272089610161062e-05,1617.6875,-0.06149177690251516,0.0002612915618501231,3.609741876376714e-05,1.235422327541388,0.0005781983314886612,0.029205376877843473,0.49523163250146,0.8212166630606598,1.0,-8.212166630606616e-05,158.7610960006714,0.7983909486665113,10,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
21,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28813,-7.594187415256766e-05,1800.8125,-0.06256526921009808,0.00016693015786267207,3.504632273657e-05,1.2549944274258196,0.0007464817369924404,0.03387380251660943,0.44219471017519635,0.8105231444732618,1.0,-8.105231444732637e-05,156.42292380332947,0.7983909486665113,11,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
22,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,25875,-7.645980950468801e-05,1617.1875,-0.06338303251301541,0.0001877501575055409,2.8457415987313473e-05,1.2717001940689834,0.0005145307203096594,0.024633536069635666,0.44614365006632667,0.8394964903746347,1.0,-8.394964903746367e-05,157.80584907531738,0.7983909486665113,12,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
23,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28987,-8.06396419200626e-05,1811.6875,-0.06439283678051212,-4.420098282817515e-05,2.6663842790781176e-05,1.2872393254576058,0.0010318674964000288,0.028793329583753927,0.4565611517956031,0.8334204772916536,1.0,-8.334204772916557e-05,160.32948303222656,0.7983909486665113,13,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
24,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28345,-7.271326906403832e-05,1771.5625,-0.06518350877533001,-0.00013598576308839126,2.871556416396613e-05,1.3012375852891378,0.00048449860486472166,0.02753560322785883,0.32294435875623356,0.8194890566143883,1.0,-8.194890566143899e-05,155.2449471950531,0.7983909486665113,14,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
25,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24946,-7.319978580607666e-05,1559.125,-0.06625303680077195,-0.00030621272085227245,1.7456478867643456e-05,1.3191110187768935,0.0010376312766162065,0.03348653537919745,0.2450504095107317,0.8326677161474842,0.9999999999999999,-8.326677161474866e-05,156.13186383247375,0.7983909486665113,15,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
26,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24676,-6.544401179975738e-05,1542.25,-0.06742119859447893,-0.0003575327969995168,1.706967552717269e-05,1.3414439759692367,0.0008144884638512645,0.04022104041389551,0.2486740984402749,0.825676069597661,1.0,-8.256760695976629e-05,156.44328498840332,0.7983909486665113,16,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
27,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27339,-6.662782550256337e-05,1708.6875,-0.06820030544918997,-0.00021980501905663577,1.92421103890781e-05,1.3598023940015722,0.0007946961794308057,0.025395051757287648,0.3775332696666872,0.820492567860912,1.0,-8.20492567860914e-05,156.47745013237,0.7983909486665113,17,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
28,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27783,-7.280160437024203e-05,1736.4375,-0.06910038580271331,-0.00021682637738070876,1.7901352686583944e-05,1.3778501803224736,0.001056674187665604,0.031013614108616656,0.30566612964665346,0.8340175539560478,1.0,-8.340175539560499e-05,158.39477610588074,0.7983909486665113,18,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
29,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26369,-7.795528949452762e-05,1648.0625,-0.0702251624674178,-0.0004041901226558436,2.1049249290591924e-05,1.3966299060445566,0.0006840582188243178,0.032777233994028605,0.2968500226807709,0.8255419497484968,0.9999999999999999,-8.255419497484983e-05,155.22791504859924,0.7983909486665113,19,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
30,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26271,-7.460180476284885e-05,1641.9375,-0.07055554904330236,3.2871618501752504e-05,1.9470857847199324e-05,1.4119630885811953,0.0006639611729032038,0.025002094661781136,0.292802331610941,0.8262145971226752,1.0,-8.262145971226768e-05,156.7140600681305,0.7983909486665113,20,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
