iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
12,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26615,-8.197876843468033e-05,1663.4375,-0.011161216591783572,-0.0016475460659020394,0.00010830761745963619,0.9567824568388597,0.0037331033474727964,0.034382627013947745,0.6786827107118267,0.8159705829471594,1.0,-8.159705829471611e-05,158.5677890777588,0.7984614935726942,2,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
13,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25160,-7.725025815212477e-05,1572.5,-0.011684088339097797,-0.002172217670906775,0.00010796125226079311,0.9565851540863514,0.003777554259286262,0.034767059658188375,0.6143671021610498,0.8200696686892082,0.9999999999999997,-8.200696686892096e-05,154.14063692092896,0.7984614935726942,3,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
14,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26552,-8.150034806850856e-05,1659.5,-0.011625391756782313,-0.002147134668222719,0.00010757786050409152,0.9532046229856396,0.004518322461652751,0.03979570015949288,0.7093077970575319,0.831073680649979,1.0,-8.310736806499809e-05,155.81065011024475,0.7984614935726942,4,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
15,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26794,-7.543408052418534e-05,1674.625,-0.011465685102728388,-0.002002661780215073,0.00014468701014060193,0.9535367096651275,0.0038525592084290177,0.03630664064834457,0.8074844298743695,0.8259921034651674,1.0,-8.259921034651688e-05,157.1857669353485,0.7984614935726942,5,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
16,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25076,-8.870841285605158e-05,1567.25,-0.011522290671709925,-0.002080998786325807,0.0001610249688019394,0.9521804589033127,0.0038017144249206324,0.03615591207635589,0.6496919276565314,0.8098437418944053,1.0,-8.098437418944073e-05,156.65590929985046,0.7984614935726942,6,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
17,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,27297,-7.861235242725948e-05,1706.0625,-0.01104633285905476,-0.0015643924174155556,0.00015362718608634573,0.9558754263928643,0.003141455062649146,0.03468001626552669,0.9501050853480896,0.8428513135903782,1.0,-8.428513135903802e-05,158.91405296325684,0.7984614935726942,7,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
18,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,27132,-7.484906830173093e-05,1695.75,-0.012186424912350183,-0.002671955042286653,0.0001426560042158666,0.9585798101292716,0.003656134744334041,0.03626602204706244,0.67957243281934,0.8440689336193347,1.0,-8.440689336193364e-05,159.26616597175598,0.7984614935726942,8,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
19,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26498,-7.161518016244414e-05,1656.125,-0.012618218281719272,-0.003100472444147025,0.00016317978125303888,0.9599335972430572,0.004520491497889322,0.04042735356916586,0.7028456445572511,0.8305426609624564,0.9999999999999997,-8.30542660962458e-05,160.2034409046173,0.7984614935726942,9,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
20,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26899,-7.363332978590596e-05,1681.1875,-0.012868501690769885,-0.0032642646696814863,0.0001568728155620673,0.9682673612293208,0.004073275525452412,0.03517879687034402,0.6681690715464219,0.821286711128576,1.0,-8.21286711128578e-05,159.70976424217224,0.7984614935726942,10,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
21,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25501,-7.174233898331342e-05,1593.8125,-0.01387408700105095,-0.004236357444557036,0.00022535213277781926,0.9750405883087832,0.005686301806082186,0.048298683246898955,0.8595818042682082,0.8105990161803502,1.0,-8.105990161803521e-05,155.96650195121765,0.7984614935726942,11,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
22,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25489,-7.441239997771129e-05,1593.0625,-0.01398969290044758,-0.004252315377831612,0.00019081557928430634,0.9832785502932537,0.004989637198163444,0.0526924314105819,0.6423715743525275,0.8395493698464855,1.0,-8.395493698464877e-05,158.52643489837646,0.7984614935726942,12,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
23,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,24518,-7.578580720043191e-05,1532.375,-0.01559639341034431,-0.005829745134265745,0.00018818489150633353,0.986074095552272,0.0059130905904547695,0.05262409388632613,0.7410269292031831,0.8334792512492071,1.0,-8.334792512492091e-05,158.58854222297668,0.7984614935726942,13,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
24,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25217,-8.330272388430663e-05,1576.0625,-0.015174124199085813,-0.005402908985575402,0.00017233918133517995,0.9857385015077782,0.00511719763098334,0.05460280636965929,0.7438823037639388,0.8195512268860355,1.0,-8.19551226886037e-05,154.51300287246704,0.7984614935726942,14,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
25,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25520,-7.585583853166092e-05,1595.0,-0.015890443902037244,-0.006112066422076334,0.00014989568442587864,0.9853325524003372,0.005240123807141983,0.05779626034554756,0.735152375047582,0.8327107460415485,0.9999999999999997,-8.327107460415504e-05,157.55982780456543,0.7984614935726942,15,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
26,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26190,-7.692743446710367e-05,1636.875,-0.01546427540581774,-0.005653349950896242,0.00011501809176233773,0.9868434678863834,0.004519707030822001,0.052506798697081775,0.9292041132578979,0.8257271020392487,1.0,-8.257271020392504e-05,157.27128791809082,0.7984614935726942,16,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
27,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25293,-7.4733776188346e-05,1580.8125,-0.017074581143567285,-0.007348016910769617,0.00010239108633986637,0.9777760037594596,0.005981988254031272,0.06457840604970684,0.7531142745398532,0.8205438941380163,1.0,-8.205438941380181e-05,154.93077111244202,0.7984614935726942,17,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
28,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25743,-7.968953132891622e-05,1608.9375,-0.014520606015743585,-0.004811848184256321,8.00022716889359e-05,0.9748759150944952,0.006655114540715128,0.06386023612497065,0.9291307055202357,0.8340731762158188,1.0,-8.340731762158208e-05,157.24993419647217,0.7984614935726942,18,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
29,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,28307,-6.822953769434857e-05,1769.1875,-0.01595373472719795,-0.006194030210537969,4.594479181266532e-05,0.97826771355556,0.006878605864991105,0.062473385412943866,0.7849071632117269,0.825572578898357,1.0,-8.255725788983587e-05,157.27460098266602,0.7984614935726942,19,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
30,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26593,-7.750757526463041e-05,1662.0625,-0.015934976443821035,-0.0061403135531516405,3.6838585205958415e-05,0.9813082433299513,0.0068638666425794035,0.05762691825122529,0.896490024661781,0.8262693993839579,1.0,-8.262693993839593e-05,156.35401105880737,0.7984614935726942,20,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
