iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,25282,-8.088506674094621e-05,1580.125,-0.008763909975532442,0.00013056955775027744,0.0001691100605421525,0.897903470993042,0.0028724897562278783,0.028248142319498584,0.569061940126121,0.82754093306236,1.0,-8.275409330623612e-05,155.7973861694336,0.7984764055929261,1,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
12,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26808,-7.79225650675468e-05,1675.5,-0.009492386323575562,-0.0005309025149244247,0.0001234437679913925,0.9023205874101171,0.003411692579996697,0.030676022152205544,0.559814239939991,0.8160068565861701,1.0,-8.160068565861718e-05,156.24921011924744,0.7984764055929261,2,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
13,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27328,-7.612365679698624e-05,1708.0,-0.008686811223419176,0.000349847868333368,0.00012585227770816546,0.9099585416692274,0.002115951903441008,0.026672633556666336,0.6373253326380143,0.820103500160142,0.9999999999999997,-8.201035001601436e-05,152.65841507911682,0.7984764055929261,3,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
14,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27524,-7.600690682951377e-05,1720.25,-0.008576591109737144,0.00048580318151520937,0.00014454607762619636,0.91346675157547,0.0033889798756370163,0.03410844202698018,0.5505480530143482,0.8311030662518148,1.0,-8.311030662518168e-05,152.27565121650696,0.7984764055929261,4,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
15,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,25482,-6.779031469381761e-05,1592.625,-0.009308407916322205,-0.0002576325573063035,0.00012518908614070183,0.9113370095397911,0.0033310714730304517,0.02898183737781045,0.4063312654913056,0.8260188649281894,1.0,-8.260188649281911e-05,153.81944227218628,0.7984764055929261,5,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
16,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26453,-7.37288555945564e-05,1653.3125,-0.009275713186482635,-0.00023003967043274865,0.00011666972107738026,0.9104008556536909,0.002611044501583888,0.023170271173409484,0.4963037331219552,0.8098836020927973,1.0,-8.09883602092799e-05,154.60738587379456,0.7984764055929261,6,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
17,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,24860,-7.65003589161687e-05,1553.75,-0.008907981972419182,7.42926167082e-05,9.851172279347654e-05,0.9031530664283403,0.002190695271361174,0.02379386534567504,0.5198317597411117,0.8428979455816011,1.0,-8.428979455816032e-05,153.61394476890564,0.7984764055929261,7,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
18,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,24954,-7.93346874244089e-05,1559.625,-0.009464238823857158,-0.0004336971790235111,8.102798496111063e-05,0.9071055808663369,0.0025546768291678746,0.01878812660463154,0.5438417782634497,0.8441220943728479,1.0,-8.441220943728494e-05,156.12907791137695,0.7984764055929261,8,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
19,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27258,-7.496321484723041e-05,1703.625,-0.009158698574605363,-9.17159681113878e-05,8.928747278063113e-05,0.9111626529031329,0.002606139202725899,0.024765443597937486,0.6314014346097354,0.8305802791560183,0.9999999999999997,-8.305802791560196e-05,157.83057689666748,0.7984764055929261,9,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
20,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26269,-7.84630380790545e-05,1641.8125,-0.008837937829596115,0.00025022524581040434,0.00012245065792708664,0.9149388591678156,0.0037096992186021675,0.03749650794571276,0.6211340429982698,0.8213455074195943,1.0,-8.213455074195962e-05,155.54593300819397,0.7984764055929261,10,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
21,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,23723,-7.585301807686305e-05,1482.6875,-0.00976158804111579,-0.0006290820561512167,6.951697553225304e-05,0.9167264684083614,0.002082164240086375,0.02362020236459818,0.5750518494701766,0.8106543086044214,0.9999999999999999,-8.106543086044235e-05,151.40487813949585,0.7984764055929261,11,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
22,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27991,-8.356808279589138e-05,1749.4375,-0.008912779965057903,0.00023840952361420104,7.294178034613251e-05,0.9187660612867552,0.0038537585123763723,0.03427033514753318,0.791856750444981,0.8395992183883999,1.0,-8.395992183884017e-05,157.12619590759277,0.7984764055929261,12,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
23,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26082,-8.440576724389577e-05,1630.125,-0.009339359145647345,-0.00012955456696335415,4.9286256914736164e-05,0.9234447932014098,0.0025182722974582596,0.02434825803300975,0.5157637723649924,0.8335231392775074,1.0,-8.335231392775095e-05,156.83418607711792,0.7984764055929261,13,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
24,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27296,-8.154167555135463e-05,1706.0,-0.00945259585407459,-0.00023755144629662768,6.182612271375008e-05,0.9245957679770611,0.0023361822530676836,0.01933089991238106,0.6095940288915126,0.8195963474464943,1.0,-8.195963474464959e-05,154.1550908088684,0.7984764055929261,14,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
25,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26948,-7.695279487043234e-05,1684.25,-0.009383627761120873,-0.00013797114188997107,4.649266561837403e-05,0.9268903158329151,0.0021011851847476835,0.023570857143365882,0.4905358739197254,0.8327555039516921,1.0,-8.327555039516943e-05,155.68901705741882,0.7984764055929261,15,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
26,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27206,-7.469741461657326e-05,1700.375,-0.00993227983686935,-0.0006028426981140876,4.531330325705683e-05,0.9352094015037572,0.002380198534612848,0.0210991439288827,0.460693106641648,0.8257778907201376,1.0,-8.257778907201394e-05,156.24582195281982,0.7984764055929261,16,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
27,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,29732,-7.619104694854756e-05,1858.25,-0.009928406695677442,-0.0005468632879132263,3.578022861509422e-05,0.939943375223774,0.0025322563533953114,0.02232087543135572,0.6165337520256892,0.8205976712732063,1.0,-8.205976712732082e-05,155.64289164543152,0.7984764055929261,17,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
28,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26126,-7.896582405176209e-05,1632.875,-0.009873367541541275,-0.0004729777844192672,3.1784845182650875e-05,0.9416282411951286,0.0020305306289632877,0.015828899710098855,0.7119236554090793,0.8341345349841376,1.0,-8.341345349841396e-05,155.3146722316742,0.7984764055929261,18,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
29,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27278,-6.579828071750726e-05,1704.875,-0.009431756998377817,-1.0580360510546058e-05,3.364087059607199e-05,0.9437997294244943,0.002419673377331761,0.015294800626752139,0.42825845328883994,0.8256229898769715,1.0,-8.256229898769733e-05,153.69524908065796,0.7984764055929261,19,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
30,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,23609,-6.550754005625164e-05,1475.5625,-0.00978932495010977,-0.0003174771410893764,3.0196935400221883e-05,0.9486946444562141,0.0018896519393317075,0.01696068270904745,0.43590200407073854,0.826318788418289,1.0,-8.263187884182905e-05,153.40919828414917,0.7984764055929261,20,0.0003,0.2,0.5,0.01,0.5,0.995,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
