iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
18,DOGE_lr0.0003_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24088,-7.863120252094478e-05,1505.5,-0.006954253552976297,-0.002610085213129961,0.00010919793078301154,0.8797534825280309,0.003307707491255011,0.03642355499202191,0.6884514685176933,0.844007222507243,1.0,-8.440072225072443e-05,160.04445123672485,0.7983979516340125,8,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
19,DOGE_lr0.0003_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,23954,-7.593774392763438e-05,1497.125,-0.00791192073571745,-0.003608881761224991,0.00011612903197627174,0.8722207202038295,0.0037280598530261854,0.04252565170730084,1.0868382103426355,0.8304807677734215,0.9999999999999997,-8.304807677734229e-05,160.26147985458374,0.7983979516340125,9,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
20,DOGE_lr0.0003_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,25957,-8.272921423478192e-05,1622.3125,-0.007761731081700418,-0.003482613084586844,0.00016248847606010924,0.8720724665774748,0.00543219142243218,0.05756534114726282,0.9774688500910997,0.8212205864254823,1.0,-8.212205864254842e-05,160.0205020904541,0.7983979516340125,10,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
21,DOGE_lr0.0003_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28854,-7.59510599920392e-05,1803.375,-0.008367963355252035,-0.004088058967930126,0.00012314412992864044,0.8682953103523422,0.004520948830214257,0.046799771573870455,0.844406565150763,0.810527971720255,1.0,-8.105279717202569e-05,158.57857990264893,0.7983979516340125,11,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
22,DOGE_lr0.0003_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,25853,-7.643883428905038e-05,1615.8125,-0.007411634953810819,-0.003194605483660116,0.00015641417049910015,0.8590473313180227,0.005102326324771321,0.05242426651751711,0.9727042736515167,0.8395127025772873,1.0000000000000002,-8.395127025772891e-05,160.251797914505,0.7983979516340125,12,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
23,DOGE_lr0.0003_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,29017,-8.064393347629707e-05,1813.5625,-0.007047322728037285,-0.0028188013854457275,9.726497280994643e-05,0.8554307825735219,0.004336140635225675,0.042071581545860236,1.1217808848297275,0.8334369845972301,1.0,-8.334369845972321e-05,163.18486499786377,0.7983979516340125,13,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
24,DOGE_lr0.0003_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28310,-7.272755551809257e-05,1769.375,-0.008463358279565037,-0.004283993729256137,0.00012608953202881485,0.8484818850244794,0.005609747781861751,0.058762142343684695,0.8016367211452403,0.8195092080131254,1.0,-8.195092080131271e-05,157.33997917175293,0.7983979516340125,14,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
25,DOGE_lr0.0003_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24979,-7.320719784550115e-05,1561.1875,-0.009105191511692704,-0.004939320928902738,0.00013607891371264394,0.8467820249642843,0.006296092539752565,0.060226971288990766,0.7465806856809423,0.8326685717140546,0.9999999999999999,-8.326685717140566e-05,157.11884093284607,0.7983979516340125,15,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
26,DOGE_lr0.0003_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24725,-6.543520486833933e-05,1545.3125,-0.010652684686358004,-0.006474084984574888,9.702852743491602e-05,0.8454228043556213,0.0059797325821297695,0.06481909578230334,0.7793615489560165,0.8256832459279977,1.0,-8.256832459279992e-05,158.1143398284912,0.7983979516340125,16,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
27,DOGE_lr0.0003_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27366,-6.662894122314294e-05,1710.375,-0.009325100069017664,-0.005163903070720311,6.432141865060933e-05,0.8386715680212524,0.0050560915565054255,0.056717471475597116,1.2535188809333748,0.8205090290167556,1.0,-8.205090290167575e-05,159.38676381111145,0.7983979516340125,17,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
28,DOGE_lr0.0003_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27837,-7.279102733953418e-05,1739.8125,-0.009395788323411392,-0.005243851894658064,4.9995034672067604e-05,0.8353867999256124,0.006232688596317734,0.06291091287333528,1.336805949206452,0.8340349220509231,1.0,-8.340349220509251e-05,161.0639317035675,0.7983979516340125,18,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
29,DOGE_lr0.0003_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26390,-7.795538930265819e-05,1649.375,-0.009555503152268151,-0.005425163999451378,4.219857188598633e-05,0.8302877067153297,0.006339242882585623,0.06347539244395785,1.2991007382856057,0.8255485261986033,0.9999999999999999,-8.25548526198605e-05,158.1069118976593,0.7983979516340125,19,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
30,DOGE_lr0.0003_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26300,-7.458605526610057e-05,1643.75,-0.010723610831015157,-0.006638427521786927,3.198384968389562e-05,0.8202350693221432,0.0070747302036610615,0.0696182616787383,1.3186589934323962,0.8262208484752349,0.9999999999999999,-8.262208484752363e-05,159.18162488937378,0.7983979516340125,20,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
