iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,DOGE_lr0.001_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,21123,-6.78646090208503e-05,82.51171875,-0.0008729648119469857,-0.000891988609999419,3.80475913425471e-05,0.9211546924710273,0.001403475588743479,0.06773684571031481,0.308826827313751,0.744567089830416,1.0,-7.445670898304158e-05,27.291132926940918,0.6998102496294911,5,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
12,DOGE_lr0.001_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,21012,-6.80413517030692e-05,82.078125,-0.00024334924310323914,-0.0002635628080460384,4.0427126800750554e-05,0.9197122913599014,0.0016085342001880543,0.0645063033356564,0.3438173224590719,0.7337143664940043,0.9999999999999997,-7.337143664940042e-05,27.178916215896606,0.6998102496294911,6,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
13,DOGE_lr0.001_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,20834,-6.59614953384793e-05,81.3828125,-0.0014345407632775705,-0.00144939918017885,2.97168382428713e-05,0.9150778576731682,0.0008118198840705938,0.06837189753779818,0.3805971060860522,0.7049097068166948,1.0,-7.049097068166948e-05,26.852801084518433,0.6998102496294911,7,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
14,DOGE_lr0.001_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,20859,-6.80531415404174e-05,81.48046875,-0.0014052338552278344,-0.0014186727900003238,2.687786605065412e-05,0.9140908239781856,0.001487032264368432,0.06897636641864664,0.5182626159861684,0.7298754603265118,1.0,-7.29875460326512e-05,27.028855085372925,0.6998102496294911,8,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
15,DOGE_lr0.001_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,21097,-6.554266586414559e-05,82.41015625,-0.0016749874285869736,-0.0016901852339163371,3.0395613866858183e-05,0.9091721089184284,0.002004054009254046,0.07723266574786976,0.380909242387861,0.7328801520253692,1.0,-7.328801520253691e-05,26.819469928741455,0.6998102496294911,9,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
16,DOGE_lr0.001_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,21490,-6.664523253710072e-05,83.9453125,-0.0025828316367939325,-0.0025957604445374736,2.5857613908841565e-05,0.9121962814938789,0.0020854103843828175,0.07673771055951696,0.349920174307829,0.7008533973547267,0.9999999999999999,-7.008533973547265e-05,27.16523790359497,0.6998102496294911,10,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
17,DOGE_lr0.001_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,21389,-7.157942425425445e-05,83.55078125,-0.0028637146218125054,-0.002872817137646226,1.820501175870959e-05,0.9116199374198913,0.0018898457404535928,0.08595538283931091,0.34140499360859394,0.7481711388143683,1.0,-7.481711388143682e-05,27.39561176300049,0.6998102496294911,11,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
18,DOGE_lr0.001_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,21458,-7.337786883333728e-05,83.8203125,-0.004138542835464705,-0.004144723408881275,1.2361163279592801e-05,0.8992812629044056,0.0018544298854535812,0.10025544316740706,0.36163254611194134,0.7377469813514699,1.0,-7.377469813514697e-05,26.932672023773193,0.6998102496294911,12,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
19,DOGE_lr0.001_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,21158,-6.708550786473536e-05,82.6484375,-0.004253315490778391,-0.00425633583206607,6.040686920982808e-06,0.8940629440546036,0.002271676162194301,0.11308044975856318,0.40051720272749664,0.6981737031714513,0.9999999999999999,-6.981737031714513e-05,26.69606304168701,0.6981737031714513,0,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
20,DOGE_lr0.001_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,21229,-6.815243384553522e-05,82.92578125,-0.00499713644740126,-0.004998150897566622,2.0289413306784352e-06,0.8859658405184746,0.00266957524912291,0.12452644787554164,0.3362008168362081,0.7249060257144232,1.0,-7.24906025714423e-05,26.807790994644165,0.6981737031714513,1,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
21,DOGE_lr0.001_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,21077,-6.789992470810536e-05,82.33203125,-0.006405873608257479,-0.006406224152574644,7.01070580610974e-07,0.8729999442398548,0.0024305457289357756,0.13541489758528769,0.43707813929766415,0.6998240958838935,1.0,-6.998240958838932e-05,27.095853805541992,0.6981737031714513,2,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
22,DOGE_lr0.001_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,20910,-6.731742317637347e-05,81.6796875,-0.006612702960637762,-0.006613472846013196,1.5398053994175598e-06,0.8707607324421406,0.003876844315096812,0.14255628695187625,0.5111874545365572,0.7497042195172111,1.0,-7.497042195172109e-05,26.69568419456482,0.6981737031714513,3,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
23,DOGE_lr0.001_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,21229,-6.526287028196828e-05,82.92578125,-0.006710369090782676,-0.0067124024363460965,4.0666286312526525e-06,0.8578979649929085,0.0037352028003687643,0.15647423290765158,0.40169284214275053,0.7160295242718862,1.0,-7.160295242718861e-05,26.80640196800232,0.6981737031714513,4,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
24,DOGE_lr0.001_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,20986,-6.875633952913754e-05,81.9765625,-0.007257770317554559,-0.007258944368330535,2.3480584165014307e-06,0.8504482962191104,0.004857254034207994,0.16709392930031755,0.48939098209142684,0.7407806969997808,0.9999999999999999,-7.407806969997805e-05,26.798990964889526,0.6981737031714513,5,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
25,DOGE_lr0.001_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,21087,-6.967948866773137e-05,82.37109375,-0.0067771624551248525,-0.006779411393562295,4.497863949382009e-06,0.8400600512325763,0.0037605950443885994,0.16863649491919205,0.4637134025990963,0.7658336894491561,0.9999999999999999,-7.658336894491559e-05,26.969455003738403,0.6981737031714513,6,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
26,DOGE_lr0.001_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,21360,-6.632611091737702e-05,83.4375,-0.0062352921759633,-0.006237033737744505,3.483144381162502e-06,0.8387664020866961,0.006688098579555855,0.16491210976115278,0.5142762980650406,0.7246701905827512,1.0,-7.24670190582751e-05,25.722753763198853,0.6981737031714513,7,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
27,DOGE_lr0.001_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,21372,-7.117100977332948e-05,83.484375,-0.003052739513087448,-0.003054371094402768,3.2631669261728507e-06,0.8381084310275883,0.006243134812325783,0.16187911256939672,0.4940048893237247,0.7268241381701144,1.0,-7.268241381701143e-05,24.588973999023438,0.6981737031714513,8,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
28,DOGE_lr0.001_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,21255,-6.687827448006909e-05,83.02734375,-0.005013288937482019,-0.005013634314776046,6.907437608034612e-07,0.8386888159645929,0.005199189715172544,0.16336005442534332,0.4400534289854544,0.7320745459841993,1.0,-7.320745459841994e-05,25.158126831054688,0.6981737031714513,9,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
29,DOGE_lr0.001_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,21045,-6.730141403077337e-05,82.20703125,-0.007574869058480697,-0.0075774806593557975,5.223230053133382e-06,0.8368094568728003,0.0042282696697260765,0.17346289407057672,0.5188197199025811,0.7406720513060137,0.9999999999999999,-7.406720513060137e-05,26.143064975738525,0.6981737031714513,10,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
30,DOGE_lr0.001_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,21336,-6.939886036046567e-05,83.34375,-0.006261623440118476,-0.006263528543091818,3.8101602438456873e-06,0.8302904308040276,0.004557212775747405,0.17269176600556635,0.6572487160062226,0.7292570343145276,1.0,-7.292570343145275e-05,25.725343942642212,0.6981737031714513,11,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
31,DOGE_lr0.001_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,21761,-6.823747712409227e-05,85.00390625,-0.007807022693898996,-0.007808673129711377,3.300905581412557e-06,0.8281193192562332,0.0041402053754650316,0.18093701764060507,0.616902063600719,0.7395117183191654,1.0,-7.395117183191653e-05,26.74967312812805,0.6981737031714513,12,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
32,DOGE_lr0.001_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,21282,-7.001309184913439e-05,83.1328125,-0.008143845234625682,-0.008145506769890601,3.32310928383573e-06,0.8143753526815728,0.004646874621184079,0.19994871072582346,0.5997528739384751,0.7126100082797248,1.0,-7.126100082797246e-05,26.269762754440308,0.6981737031714513,13,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
33,DOGE_lr0.001_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,21624,-6.846867835311032e-05,84.46875,-0.006169074650406152,-0.006171049406240264,3.9494495829112816e-06,0.8018471302643214,0.004557344151855055,0.19250531865232814,0.5383179682268672,0.7213002261458054,1.0,-7.213002261458054e-05,25.888031005859375,0.6981737031714513,14,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
34,DOGE_lr0.001_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,21606,-6.793599183346923e-05,84.3984375,-0.005801580076813673,-0.0058024569888094025,1.7538329113741045e-06,0.8042773895734094,0.007331181703345533,0.18416494293547667,0.5778771113654423,0.7440709766385593,1.0,-7.440709766385592e-05,25.019152879714966,0.6981737031714513,15,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
35,DOGE_lr0.001_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,21536,-6.510623437933949e-05,84.125,-0.008683432114106469,-0.008688361518971984,9.858783734348991e-06,0.7925911721714,0.0026040060674246066,0.20133361136020617,0.615421629570266,0.7090170477926453,1.0,-7.090170477926453e-05,26.855069875717163,0.6981737031714513,16,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
36,DOGE_lr0.001_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,21487,-6.828665210803938e-05,83.93359375,-0.005496915946043902,-0.005498237150147828,2.6424251919273472e-06,0.7845823487219827,0.005053575748280484,0.19959206390194595,0.6985248335862418,0.711985041817764,1.0,-7.11985041817764e-05,25.72311282157898,0.6981737031714513,17,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
37,DOGE_lr0.001_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,21387,-6.830725241922794e-05,83.54296875,-0.00043446114152577013,-0.00043544570171943263,1.9691610909584307e-06,0.7826339944388515,0.0073506589265876845,0.17560308068889632,0.6383039773434631,0.7502254662771217,0.9999999999999997,-7.502254662771216e-05,23.84112310409546,0.6981737031714513,18,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
38,DOGE_lr0.001_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,21519,-6.432030902158063e-05,84.05859375,-0.0022409448308647385,-0.002242954411617918,4.0191448612137625e-06,0.7773546165433424,0.006866649538593069,0.17482096838347358,0.7410166345793625,0.7389017019478876,0.9999999999999999,-7.389017019478876e-05,23.916801929473877,0.6981737031714513,19,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
39,DOGE_lr0.001_clip0.1_ent0_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,21631,-6.720679151112763e-05,84.49609375,-0.004782209974290675,-0.004783658357572235,2.8967349599181795e-06,0.7712600793380404,0.006352607521669976,0.19170157448897,0.6040352394877563,0.7261545488103829,0.9999999999999999,-7.26154548810383e-05,25.22499680519104,0.6981737031714513,20,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
