iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
25,DOGE_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,17558,-6.969234261736267e-05,68.5859375,-0.010299990813523023,-0.000949221955590526,5.272264556052423e-05,0.9377130435949023,0.0029737497326451823,0.027762717806829394,0.6423258681527593,0.7689959561495592,1.0,-7.68995956149559e-05,21.864282846450806,0.7012650988119298,4,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
26,DOGE_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,17348,-6.655163993947493e-05,67.765625,-0.01001373695231281,-0.0007094941400435998,4.8010040806074424e-05,0.9328248043392979,0.0029238867552369126,0.024336533998626522,0.6113412817290356,0.7292935743802572,1.0,-7.29293574380257e-05,21.68379783630371,0.7012650988119298,5,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
27,DOGE_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,17555,-7.14595668960533e-05,68.57421875,-0.009147251108769587,0.00014639878829489296,4.4381984290064494e-05,0.9315841076679008,0.0028376084451028167,0.023117245755667343,0.9654064541466014,0.7303626177367755,1.0,-7.303626177367755e-05,21.324942111968994,0.7012650988119298,6,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
28,DOGE_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,17879,-6.712571011857003e-05,69.83984375,-0.00973373337700549,-0.0004296848795522242,3.7341528069292606e-05,0.9322719484567642,0.002888394848070049,0.023180985586562505,0.7018336662815676,0.7336429175666873,1.0,-7.336429175666872e-05,21.60118079185486,0.7012650988119298,7,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
29,DOGE_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,17641,-6.727246512156839e-05,68.91015625,-0.009954765462845733,-0.0006356400636490082,4.418366007609041e-05,0.9341217397966168,0.0033825278740988933,0.02695562146254815,0.9605277441442013,0.7438146835049767,1.0,-7.438146835049767e-05,21.948766946792603,0.7012650988119298,8,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
30,DOGE_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,17686,-6.935061074192449e-05,69.0859375,-0.010854960570048372,-0.0015230305872932478,4.959904243729728e-05,0.9356729730286382,0.003505743942684436,0.023706297014458953,0.754040077879009,0.7319220758339522,1.0,-7.319220758339522e-05,21.668659925460815,0.7012650988119298,9,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
31,DOGE_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18268,-6.826477309730314e-05,71.359375,-0.009719291764347913,-0.00040687154399303915,7.322636873893149e-05,0.9349033622768338,0.002956104087222324,0.03074747203412211,0.9672581377808608,0.7418404155936886,1.0,-7.418404155936887e-05,21.97546124458313,0.7012650988119298,10,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
32,DOGE_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18444,-7.017997319826448e-05,72.046875,-0.010246925994734023,-0.0009476904876311505,7.004898932481932e-05,0.9334260177739123,0.0033413338266396982,0.03261118384692421,1.6173554869725348,0.7154232096861057,1.0,-7.154232096861058e-05,22.146888971328735,0.7012650988119298,11,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
33,DOGE_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18219,-6.868612307604583e-05,71.16796875,-0.009830410774473263,-0.0005250242661586212,6.424452342047437e-05,0.9337509034768395,0.0027926165568060665,0.03376266317259844,0.7493738671359809,0.7232919384630686,1.0,-7.232919384630686e-05,22.044892072677612,0.7012650988119298,12,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
34,DOGE_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18584,-6.781338470884332e-05,72.59375,-0.010083265151788897,-0.0007761262894227646,4.460426312784585e-05,0.9329441186595471,0.0029433413857925693,0.03003003675010095,0.6527245006266427,0.7485731977378833,1.0,-7.485731977378835e-05,22.150639057159424,0.7012650988119298,13,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
35,DOGE_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18643,-6.490667467425081e-05,72.82421875,-0.010816649246485309,-0.0015392394372485524,4.095787251068767e-05,0.9297888973291885,0.002957443805635868,0.024118645872147952,0.8588517501236911,0.7104442257204096,1.0,-7.104442257204095e-05,22.55165410041809,0.7012650988119298,14,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
36,DOGE_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18463,-6.840662716701057e-05,72.12109375,-0.010184619811100318,-0.0009111029487632196,4.2386788940664545e-05,0.9294710499436959,0.0026657895839137693,0.023158311986860455,1.1075458988223388,0.7138334967282188,1.0,-7.138334967282188e-05,22.224995136260986,0.7012650988119298,15,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
37,DOGE_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18435,-6.868197909821948e-05,72.01171875,-0.009948896180899084,-0.000636500012381387,4.237771259874495e-05,0.9333585257763448,0.0036021420975297512,0.027000815999876384,0.7693724302655977,0.7517437993739522,0.9999999999999999,-7.517437993739521e-05,22.1128408908844,0.7012650988119298,16,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
38,DOGE_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18067,-6.42828345411812e-05,70.57421875,-0.010375095192446476,-0.0010149450069400995,4.3397000556271654e-05,0.9381848921378454,0.0029783286435633056,0.03505321891409242,0.9677598289731476,0.7432298512430333,0.9999999999999997,-7.432298512430331e-05,21.916449069976807,0.7012650988119298,17,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
39,DOGE_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18459,-6.75021318675753e-05,72.10546875,-0.0106051183411973,-0.0012297274149559794,4.5698022691083125e-05,0.9398240158739297,0.0025727854847345643,0.027790881754101618,0.6717524001698779,0.7282312581481938,1.0,-7.282312581481937e-05,22.25120210647583,0.7012650988119298,18,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
40,DOGE_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18367,-6.711350556354392e-05,71.74609375,-0.010272338338520216,-0.0008763121302012144,5.566366241074992e-05,0.9423858264218206,0.0022121056746419515,0.021455246417368155,0.7224111005501903,0.741293889640223,1.0,-7.412938896402228e-05,22.298406839370728,0.7012650988119298,19,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
41,DOGE_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18827,-6.74231449668488e-05,73.54296875,-0.010795879829179575,-0.001415677528177976,5.858964605648269e-05,0.9409497304165617,0.003087276375095494,0.02785874933420502,0.715827216097015,0.7235730028086497,1.0,-7.235730028086496e-05,22.363966941833496,0.7012650988119298,20,0.0003,0.2,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
