iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed3,DOGE,19038,-6.768132897012763e-05,74.3671875,-0.052110887463721965,0.001719559853882539,9.903539692257053e-05,1.0775992876953548,0.0020784112703825545,0.0833059994607336,0.640342707062761,0.7464071300842045,1.0,-7.464071300842043e-05,23.299878120422363,0.7001951833658093,5,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
12,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed3,DOGE,18977,-6.947392805691687e-05,74.12890625,-0.05326345111760828,0.0015284572736533658,5.4101121754178573e-05,1.0963791641924117,0.002145990081997325,0.08633868303926041,0.5397425307581822,0.7337799544683976,0.9999999999999999,-7.337799544683976e-05,22.885871171951294,0.7001951833658093,6,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
13,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed3,DOGE,18840,-6.889861183967306e-05,73.59375,-0.05408198471284575,0.0015412442965527203,5.124080138961694e-05,1.1129769729243384,0.0016193158409954932,0.07707429800777593,0.5476926121653782,0.7056150007489221,1.0,-7.05615000748922e-05,23.133610010147095,0.7001951833658093,7,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
14,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed3,DOGE,18959,-6.676102120801529e-05,74.05859375,-0.055112997717831444,0.0011244330928203983,4.3415394686788837e-05,1.1251827595026598,0.0021662249323507756,0.0792847238227968,0.5700282980282994,0.7312876604311136,0.9999999999999997,-7.312876604311135e-05,23.094727039337158,0.7001951833658093,8,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
15,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed3,DOGE,19055,-7.076047518125077e-05,74.43359375,-0.05669839307665825,0.0007969633516931415,2.6448999382528594e-05,1.1501716038455134,0.0019515719280012167,0.06796605512499809,0.38975184921013273,0.7330569283214965,1.0,-7.330569283214963e-05,23.19635009765625,0.7001951833658093,9,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
16,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed3,DOGE,19172,-6.589786746889334e-05,74.890625,-0.05732965995760068,0.0011363087907940838,2.125092787932574e-05,1.1695318727389625,0.001596780478923544,0.06677016036827928,0.383512781082612,0.7007852751626479,0.9999999999999999,-7.007852751626478e-05,23.650564193725586,0.7001951833658093,10,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
17,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed3,DOGE,19334,-6.645249341411183e-05,75.5234375,-0.05895966663956642,0.00020843110444099133,2.138758564678542e-05,1.1835758167764414,0.0010631786215667429,0.05531467376884235,0.4393240968170373,0.7498311108563892,0.9999999999999999,-7.498311108563891e-05,23.93419575691223,0.7001951833658093,11,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
18,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed3,DOGE,19374,-6.5810923300646e-05,75.6796875,-0.059058516325944284,0.0009295401712179446,2.79064043616985e-05,1.2000401825346845,0.0014364338497359027,0.059811593578296136,0.41286518805204553,0.7366699675214735,0.9999999999999999,-7.366699675214734e-05,23.805409908294678,0.7001951833658093,12,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
19,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed3,DOGE,19123,-6.467264380164132e-05,74.69921875,-0.0606686867085164,0.0002798799053175019,2.4249055004672655e-05,1.219213807064554,0.001501619986199745,0.060962496540488915,0.46043231720914657,0.6989772481329478,1.0,-6.989772481329478e-05,23.657575130462646,0.6989772481329478,0,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
20,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed3,DOGE,19259,-6.871803538826984e-05,75.23046875,-0.0611219207715729,0.0006098892496551913,2.5595261040902898e-05,1.2348921402640964,0.001451363614117139,0.05006659731810467,0.30057416854264296,0.7256752434930366,0.9999999999999999,-7.256752434930364e-05,23.696369886398315,0.6989772481329478,1,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
21,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed3,DOGE,19310,-6.703955197867351e-05,75.4296875,-0.06247382552322486,0.00041158802738908753,3.23994869453916e-05,1.2580322428889896,0.0018791929569100735,0.051346257551694696,0.4401360495096963,0.7006539272458767,1.0,-7.006539272458766e-05,23.11652708053589,0.6989772481329478,2,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
22,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed3,DOGE,19013,-6.656448339060784e-05,74.26953125,-0.063510962539231,0.00022595439810884946,3.37606376552171e-05,1.275075913771339,0.00157712554794874,0.06170781349773397,0.471136209231032,0.7504257637533776,1.0,-7.504257637533775e-05,23.122727155685425,0.6989772481329478,3,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
23,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed3,DOGE,18748,-6.640265917391184e-05,73.234375,-0.0645663646567199,-0.0002969734194697482,1.838788341249003e-05,1.2855716758304172,0.0009474416330285019,0.047867180448439385,0.36459841883430877,0.7166223561452287,1.0,-7.166223561452287e-05,23.082685947418213,0.6989772481329478,4,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
24,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed3,DOGE,19077,-6.608125261057655e-05,74.51953125,-0.06506411421477147,-0.00018979884352620247,1.9123972626165713e-05,1.2976775201766386,0.0014740213835988181,0.04867569144572253,0.3179033973213771,0.7412976306117308,1.0,-7.412976306117307e-05,23.203922033309937,0.6989772481329478,5,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
25,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed3,DOGE,18952,-6.502740291059341e-05,74.03125,-0.0657203824704756,0.0001419340645513093,1.8296701079595117e-05,1.317429265898207,0.0017332385806447586,0.06038773673556178,0.3947380011820275,0.7681210221767186,1.0,-7.681210221767185e-05,23.567070960998535,0.6989772481329478,6,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
26,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed3,DOGE,18632,-6.530124742874163e-05,72.78125,-0.0664314412408405,0.0002725957243119427,1.6441615839034462e-05,1.3342451294263205,0.0014035618125982517,0.04233585898764432,0.35575026302701895,0.7264923505103382,1.0,-7.26492350510338e-05,22.690882205963135,0.6989772481329478,7,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
27,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed3,DOGE,18491,-6.673361182814929e-05,72.23046875,-0.06724823380096091,0.0004664404091686385,1.4541967897861872e-05,1.3544388744566176,0.00101812677277549,0.04504879985729025,0.2603262262418866,0.7288348044009928,1.0,-7.288348044009927e-05,23.32461428642273,0.6989772481329478,8,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
28,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed3,DOGE,18924,-6.846136091969991e-05,73.921875,-0.0690899852456318,-0.00040192292985776016,1.5216157296688632e-05,1.3739133722252317,0.0021231937764491712,0.04968877410283312,0.3041982315066788,0.7306298694757879,0.9999999999999997,-7.306298694757877e-05,23.299064874649048,0.6989772481329478,9,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
29,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed3,DOGE,19068,-6.919101333957368e-05,74.484375,-0.06919510407454293,0.0006129303591010237,1.653411779107441e-05,1.3963260041630787,0.001215428106894501,0.04290509631391615,0.31822029687464237,0.7404647664158784,0.9999999999999999,-7.404647664158784e-05,23.48483920097351,0.6989772481329478,10,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
30,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed3,DOGE,18837,-6.83999832446974e-05,73.58203125,-0.07081958606011338,-0.0001496221532736788,1.7675719785377927e-05,1.4135760102007124,0.001457755110124115,0.04518853695416409,0.4722264773522814,0.7277445896224318,1.0,-7.277445896224319e-05,23.46649694442749,0.6989772481329478,11,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
31,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed3,DOGE,19660,-6.873144414674884e-05,76.796875,-0.07169659808278084,0.00018498387058221534,1.8853997698413954e-05,1.4378201485948359,0.0013758533834299722,0.05207334544529465,0.33021427387807595,0.7382815080821794,1.0,-7.382815080821792e-05,23.6807701587677,0.6989772481329478,12,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
32,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed3,DOGE,19194,-6.634785001114664e-05,74.9765625,-0.07338518149992253,-0.0003798142996595261,1.6048241329197944e-05,1.4602677904544992,0.0009184922144301108,0.046040956168732744,0.24165237641477205,0.7130969707479033,1.0,-7.130969707479035e-05,23.60996675491333,0.6989772481329478,13,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
33,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed3,DOGE,18928,-6.794740065431828e-05,73.9375,-0.0738917738199234,-6.938796838332327e-05,1.6479561902147196e-05,1.4766124843255333,0.001007318185212554,0.0406299608116767,0.22938860485168255,0.7208826288498043,0.9999999999999999,-7.208826288498043e-05,23.561830282211304,0.6989772481329478,14,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
34,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed3,DOGE,19435,-6.946733034110726e-05,75.91796875,-0.07431522396175151,0.0002633713548514997,1.7632428723040806e-05,1.4917482017202581,0.0009061315725759149,0.04117156219658779,0.3610425098066,0.746054912279653,1.0,-7.460549122796528e-05,23.68070673942566,0.6989772481329478,15,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
35,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed3,DOGE,19061,-7.000947810241344e-05,74.45703125,-0.07493423929231034,0.0008059247283174049,1.9260181319522316e-05,1.5149958537684547,0.001531153473324033,0.05458267943985346,0.22747974068754248,0.709013912481536,1.0,-7.090139124815358e-05,23.439749240875244,0.6989772481329478,16,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
36,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed3,DOGE,19034,-7.037640106707501e-05,74.3515625,-0.0776037685573101,-0.0006863638154072432,1.9233556891460626e-05,1.5385404015364854,0.0011364317625355883,0.05340922272728715,0.187340195675421,0.7128801353798111,1.0,-7.128801353798109e-05,23.581664085388184,0.6989772481329478,17,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
37,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed3,DOGE,19072,-6.879981400728819e-05,74.5,-0.0785343712600677,-0.0005710807060387387,1.4643300667795183e-05,1.5594122137712396,0.0012999139117460896,0.04433540945730941,0.16582824085312692,0.749682231968671,1.0,-7.49682231968671e-05,23.573681116104126,0.6989772481329478,18,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
38,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed3,DOGE,19178,-6.657998735671971e-05,74.9140625,-0.07906912911035445,-7.37593759874048e-05,1.1221683109852165e-05,1.5800195738025333,0.0014476817132198603,0.041363954638971176,0.2101176290003502,0.7393906694725007,1.0,-7.393906694725004e-05,24.160380840301514,0.6989772481329478,19,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
39,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.95_seed3,DOGE,18645,-7.00053325593605e-05,72.83203125,-0.08029498130910927,-0.0005515994855967519,1.9195148355619393e-05,1.5950595637162526,0.0006348452599472174,0.0434392949902556,0.1625202975753281,0.725242051726683,0.9999999999999999,-7.252420517266831e-05,23.606692790985107,0.6989772481329478,20,0.001,0.1,0.5,0.05,0.5,0.995,0.95,32,16,4,256,0.02,3,999,180,buy,20000.0,2000.0,0.1,0.0
