iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24779,-7.525805889908827e-05,1548.6875,-0.009788135088231299,-0.0007450215332840381,0.00011318547878601617,0.9099706475882187,0.0027789606205466774,0.026668315779744198,0.765484161406141,0.8274014997021812,1.0,-8.274014997021826e-05,157.71939301490784,0.7983164895927384,1,0.0003,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
12,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24703,-7.836152752330639e-05,1543.9375,-0.008798536386017745,0.00025103778272045466,9.956643531708955e-05,0.9099357572137093,0.0025434154844407777,0.02578820685537684,0.907694011698572,0.8158510725096981,1.0,-8.158510725096997e-05,158.02634716033936,0.7983164895927384,2,0.0003,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
13,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27955,-7.816292971295026e-05,1747.1875,-0.009415554755833,-0.0003971754060785315,9.75770677444286e-05,0.9067168028226921,0.0027024542624595987,0.031147043366217986,0.837916797226561,0.8199882286167696,0.9999999999999996,-8.19988228616771e-05,155.57067489624023,0.7983164895927384,3,0.0003,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
14,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26239,-7.246791675283963e-05,1639.9375,-0.008587915983158521,0.0003777584724258094,0.00010420968529755415,0.9017779488976185,0.002638984839834918,0.028571938141025245,0.8581032514787064,0.8309600841915086,1.0,-8.309600841915106e-05,154.81619215011597,0.7983164895927384,4,0.0003,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
15,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26725,-6.648618066864271e-05,1670.3125,-0.008616742585732971,0.0002995961056959064,0.00011430679684431284,0.8973492293987634,0.0020774599775510104,0.021911511551325192,0.8711118366358415,0.8258898149586871,1.0,-8.258898149586888e-05,157.62271904945374,0.7983164895927384,5,0.0003,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
16,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27008,-7.280716848020538e-05,1688.0,-0.008318366310386746,0.0005500127400723398,0.00011369099823881427,0.8925224724743102,0.0024064641415717718,0.026258246919260948,0.9154635823021332,0.8097320262867593,1.0,-8.097320262867611e-05,157.07179594039917,0.7983164895927384,6,0.0003,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
17,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28506,-7.352676983130751e-05,1781.625,-0.009538006985135246,-0.000655120848948667,9.541710972514825e-05,0.8930594908040866,0.003104549301776403,0.02868904422645931,0.7675938636652733,0.842734101632903,1.0,-8.427341016329051e-05,158.35769820213318,0.7983164895927384,7,0.0003,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
18,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24182,-7.862802778372316e-05,1511.375,-0.009323610899931131,-0.00036570137448658596,7.3988620253355e-05,0.8994904008383552,0.0018614326573356266,0.02201694547693478,0.5847091947604591,0.8439874374234609,1.0,-8.439874374234626e-05,158.32281589508057,0.7983164895927384,8,0.0003,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
19,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24051,-7.594007823100123e-05,1503.1875,-0.008470626642520074,0.000517554306436833,9.141160677472726e-05,0.9033886933078369,0.002651164190905978,0.03285737707725881,0.8198356534509609,0.8304338720298158,0.9999999999999997,-8.304338720298171e-05,159.72172904014587,0.7983164895927384,9,0.0003,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
20,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26053,-8.272837225243015e-05,1628.3125,-0.009336371131492062,-0.0003424581692863868,8.10147388567482e-05,0.903442051834785,0.0030880504222193625,0.025829198648212835,0.5836559800574412,0.8211860101239261,1.0,-8.211860101239278e-05,158.8565537929535,0.7983164895927384,10,0.0003,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
21,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28987,-7.59521944455575e-05,1811.6875,-0.009327141331219724,-0.00034878369466429736,7.599862258224487e-05,0.9016357100215452,0.002927366647515461,0.02391218891515846,0.6550970051501845,0.8104761551528441,0.9999999999999999,-8.10476155152846e-05,157.00863575935364,0.7983164895927384,11,0.0003,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
22,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26000,-7.644024575458501e-05,1625.0,-0.00932032296147484,-0.0003516177665425438,8.570300406063325e-05,0.9011556867223519,0.0021947628474379144,0.02570831215304609,0.7823030664943732,0.8394615426784509,1.0,-8.394615426784527e-05,160.28042912483215,0.7983164895927384,12,0.0003,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
23,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,29139,-8.063204367026987e-05,1821.1875,-0.009835436179479263,-0.0008642435963777423,8.250183504812945e-05,0.9012443677618586,0.0026983570871756267,0.02916596657777173,0.7866405665810252,0.833401525062484,1.0,-8.334015250624858e-05,161.61942505836487,0.7983164895927384,13,0.0003,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
24,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,28426,-7.27164347597715e-05,1776.625,-0.009242330510332658,-0.00027594790119684677,7.737708879256133e-05,0.9005071379636463,0.0022931203530038545,0.02630286023384287,0.6399488243552154,0.8194683446327937,1.0,-8.194683446327953e-05,156.57569074630737,0.7983164895927384,14,0.0003,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
25,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,25061,-7.31954815597529e-05,1566.3125,-0.009635873481165617,-0.0006694377571109899,6.629479859839194e-05,0.899958328306675,0.00281688329574413,0.028291878299787642,0.5888055011630058,0.8326403773685275,0.9999999999999999,-8.326403773685296e-05,158.18887400627136,0.7983164895927384,15,0.0003,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
26,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,24823,-6.543425495535729e-05,1551.4375,-0.009581567764719377,-0.0006448322302665994,6.722626537283555e-05,0.8970348862360935,0.001985573984730225,0.02574693910986641,0.6223964217137925,0.8256484555089898,1.0,-8.256484555089913e-05,158.06791996955872,0.7983164895927384,16,0.0003,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
27,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27481,-6.66306007106901e-05,1717.5625,-0.009403187104246834,-0.00047642902230687797,8.138000570893796e-05,0.8967448313127865,0.002790172555317192,0.026595304019495166,0.8997524805366993,0.8204564774942941,1.0,-8.204564774942958e-05,157.90493321418762,0.7983164895927384,17,0.0003,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
28,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,27994,-7.279411426233003e-05,1749.625,-0.009874346566253476,-0.0008714926979272215,6.792463256845491e-05,0.903681631865246,0.0034748021770383275,0.028442999685856712,0.9835238779362824,0.8339982799530327,1.0,-8.339982799530344e-05,159.83369398117065,0.7983164895927384,18,0.0003,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
29,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26562,-7.795104821526968e-05,1660.125,-0.009594902741055022,-0.0005480343707464306,8.23321943930493e-05,0.9088034593271759,0.003024797430558499,0.02756559331945302,0.740719720475235,0.8255210234287279,1.0,-8.255210234287296e-05,156.6122591495514,0.7983164895927384,19,0.0003,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
30,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.999_lam0.95_seed1_H4320_Q3e+06_pov0.1_fee0,DOGE,26423,-7.45857947565745e-05,1651.4375,-0.01040343127986592,-0.0013196781970155665,7.262664118725126e-05,0.9120066601712749,0.0037120336666596494,0.028669697535663563,0.6670003982506832,0.826159225753403,1.0,-8.26159225753404e-05,157.37057185173035,0.7983164895927384,20,0.0003,0.2,0.5,0.01,0.5,0.999,0.95,32,16,4,16,0.02,1,999,4320,buy,3000000.0,3500.0,0.1,0.0
