iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25921,-7.496375471920111e-05,1620.0625,-0.010773332350166333,-0.0012458073011897288,5.9918462636321035e-05,0.9557484519738023,0.0029697633526030655,0.03386010435567568,0.758881097719554,0.8275231228683768,1.0,-8.275231228683782e-05,157.19109201431274,0.7984604527276187,1,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
12,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26555,-8.197952948979165e-05,1659.6875,-0.011229272960368896,-0.0017622294496144398,6.413859399507824e-05,0.949911300444378,0.003486238372269721,0.03295565273652275,0.9462450372652625,0.8159933710861642,1.0,-8.159933710861659e-05,158.24264001846313,0.7984604527276187,2,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
13,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25039,-7.725502084390208e-05,1564.9375,-0.010955845618154854,-0.0014858323861397316,6.124059813373605e-05,0.9500633765757084,0.0030522819174536296,0.03158300795883406,0.9186378550156951,0.8200869979539134,0.9999999999999997,-8.200869979539151e-05,153.95108604431152,0.7984604527276187,3,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
14,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26507,-8.15057851011593e-05,1656.6875,-0.010898458734206013,-0.0014023038606851895,7.214325898139803e-05,0.9532226751001741,0.0037600129288380755,0.03596063958578448,1.1018696756566524,0.8310971394310137,1.0,-8.310971394310156e-05,153.85818600654602,0.7984604527276187,4,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
15,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26684,-7.543965110416582e-05,1667.75,-0.010011178660647949,-0.0005244719359436498,8.4894028530899e-05,0.9529153963476875,0.0029570158874036266,0.028091155257451973,1.168183301749215,0.8260025649528572,1.0000000000000002,-8.260025649528588e-05,155.6639769077301,0.7984604527276187,5,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
16,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,24977,-8.870620950195878e-05,1561.0625,-0.011037306428188459,-0.001557999496833109,5.939905219747743e-05,0.9509006699919701,0.0027569604729802783,0.028491433371091262,0.8562296397425234,0.8098703405478418,0.9999999999999999,-8.098703405478434e-05,155.89745497703552,0.7984604527276187,6,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
17,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,27212,-7.861257903147797e-05,1700.75,-0.010436620726467711,-0.0010063160391569673,8.046272222744737e-05,0.9470536259011687,0.0038478937513148517,0.03525168481979206,1.3373441677018303,0.8428796664658037,1.0,-8.428796664658057e-05,156.78755807876587,0.7984604527276187,7,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
18,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,27013,-7.484508832129608e-05,1688.3125,-0.011016210339558139,-0.0015701491766709228,7.136582737782899e-05,0.9481744291605773,0.003518150668129644,0.030974701232345844,1.0337359115170937,0.8440978691132117,1.0,-8.440978691132133e-05,159.46553301811218,0.7984604527276187,8,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
19,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26387,-7.16165469799979e-05,1649.1875,-0.011599313232627716,-0.002135353970738923,7.764530670886183e-05,0.9502782140876732,0.00335451979413829,0.03512464600669987,0.7931761707672301,0.8305614393016063,0.9999999999999999,-8.305614393016077e-05,159.97143602371216,0.7984604527276187,9,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
20,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26817,-7.363113615890341e-05,1676.0625,-0.013125256342013841,-0.0036823594434435844,8.17708040950441e-05,0.948378251408631,0.003515771671980577,0.03914825407731048,0.6265541779509974,0.8213192405822557,1.0,-8.213192405822575e-05,158.56314873695374,0.7984604527276187,10,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
21,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25418,-7.17397696490235e-05,1588.625,-0.012642952799533227,-0.0032409528040666154,9.73821321430434e-05,0.9450691252862428,0.004947668468494234,0.043660005950302984,0.7900041226962471,0.8106394245653155,1.0,-8.106394245653174e-05,154.32243084907532,0.7984604527276187,11,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
22,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25429,-7.440745923979178e-05,1589.3125,-0.012655324671262255,-0.00317721857994578,7.42764684361521e-05,0.9515244506445586,0.004214848824034892,0.0397774945949113,0.7057348184068414,0.8395743031437702,1.0,-8.395743031437721e-05,158.43970799446106,0.7984604527276187,12,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
23,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,24434,-7.578087832345556e-05,1527.125,-0.012445374653313537,-0.0029738141326760693,8.649798053516044e-05,0.9514809766290139,0.0038996832999498797,0.03961960975869502,1.0635153821916605,0.8334976202318494,1.0,-8.334976202318513e-05,158.33775901794434,0.7984604527276187,13,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
24,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25127,-8.330271127723805e-05,1570.4375,-0.012130034763831645,-0.0026820582444815953,6.169557892462762e-05,0.9478824542462826,0.0034253108962730037,0.036889922032132746,1.0301094538718463,0.8195756284424971,0.9999999999999999,-8.195756284424986e-05,155.211975812912,0.7984604527276187,14,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
25,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25412,-7.585868092622196e-05,1588.25,-0.012364049969011382,-0.0029973677058388755,8.043496459260047e-05,0.9406899997632797,0.004491828159117441,0.04607189081940953,1.3560898908605314,0.8327417797704814,0.9999999999999999,-8.327417797704833e-05,155.8683090209961,0.7984604527276187,15,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
26,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26089,-7.693370654538917e-05,1630.5625,-0.013469659907761777,-0.004080645759257653,6.860406217065877e-05,0.9423316379289816,0.004585156237623549,0.05162796542039233,1.1494792114094932,0.8257460760366613,1.0,-8.257460760366629e-05,156.65318894386292,0.7984604527276187,16,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
27,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25149,-7.47363359516533e-05,1571.8125,-0.012542024842854533,-0.0030690780297425377,5.608158997160501e-05,0.950098788630206,0.00507233444028629,0.054695068920464496,1.2543863860772095,0.820580956914121,1.0,-8.205809569141229e-05,154.51818895339966,0.7984604527276187,17,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
28,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25597,-7.969415565830452e-05,1599.8125,-0.01459038302292373,-0.005045073141450631,4.6599093549113957e-05,0.956860963684624,0.005416013890186258,0.052627142099289086,1.1832226295094068,0.8341079508146301,1.0,-8.341079508146321e-05,156.7423529624939,0.7984604527276187,18,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
29,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,28181,-6.822944724988308e-05,1761.3125,-0.013935112291489662,-0.004280259724735304,3.1092634417616084e-05,0.9670399066859058,0.004774941528085362,0.04918185858488349,1.191317225739892,0.8255943779791047,1.0,-8.255943779791063e-05,156.31933903694153,0.7984604527276187,19,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
30,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26462,-7.750592053789904e-05,1653.875,-0.012942615252463742,-0.003265394772314815,3.0339269312420623e-05,0.9692390375948967,0.006550127695706816,0.055176873259404874,1.4452221338419204,0.8262993057484477,1.0,-8.262993057484491e-05,154.83856987953186,0.7984604527276187,20,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
