iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
12,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26603,-8.19810713574353e-05,1662.6875,-0.055452406915994186,0.00047525360464790555,0.00010609332749258753,1.1196141293588675,0.001092056019066355,0.04260959055489984,0.4431112490875541,0.8159679650926868,0.9999999999999999,-8.159679650926883e-05,156.75891423225403,0.7984469146214696,2,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
13,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25163,-7.724005436862814e-05,1572.6875,-0.056544783525168896,0.00018375438850345204,8.670306911881198e-05,1.1354377740621566,0.0007824611540682369,0.03876247787615284,0.42117897029966117,0.8200591386712951,0.9999999999999997,-8.200591386712966e-05,153.86723971366882,0.7984469146214696,3,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
14,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26572,-8.14981346630634e-05,1660.75,-0.05763188380537168,4.490992926909008e-05,7.876050172201776e-05,1.1543234648569576,0.0005706309243492488,0.03703440445747648,0.3825694939367614,0.8310609920738398,1.0,-8.310609920738416e-05,153.8482789993286,0.7984469146214696,4,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
15,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26789,-7.543093721126861e-05,1674.3125,-0.05837002987006925,0.00019853884237337933,8.493630212917265e-05,1.1722207232466284,0.0010918964276500464,0.039261832499419745,0.4612837383207285,0.8259817831234167,1.0,-8.259817831234185e-05,156.67099809646606,0.7984469146214696,5,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
16,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25078,-8.870399334982707e-05,1567.375,-0.059382454641163346,2.8357596340811143e-05,5.758976725701359e-05,1.1887921237945556,0.0010332210810884135,0.039986924638506026,0.437937325835228,0.8098308530885546,0.9999999999999999,-8.098308530885564e-05,155.11513805389404,0.7984469146214696,6,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
17,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,27316,-7.860873626306159e-05,1707.25,-0.05989810650202411,0.00026031962560982383,6.175007784905675e-05,1.2037860127510849,0.0008821332323552471,0.04294533379531155,0.6100757964714257,0.8428404370860422,1.0,-8.428404370860444e-05,156.43228697776794,0.7984469146214696,7,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
18,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,27120,-7.484283293921459e-05,1695.0,-0.06081598741864717,0.00011510321042738656,5.7405727543650925e-05,1.2191958537808172,0.0009474123893890388,0.036445372653866395,0.42723543752260784,0.8440618967208335,1.0,-8.440618967208352e-05,158.33332204818726,0.7984469146214696,8,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
19,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26496,-7.162048445918483e-05,1656.0,-0.06121288389318957,0.0005189444849799296,6.17109739632381e-05,1.2352536658071123,0.0009884900723162264,0.038613378810520585,0.6025540868417835,0.8305325285852703,0.9999999999999997,-8.305325285852719e-05,159.09476566314697,0.7984469146214696,9,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
20,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26899,-7.362320564569199e-05,1681.1875,-0.06226888157565285,0.00032476740394755596,5.148241778577493e-05,1.2523877802822325,0.0006097327017397658,0.02676168384021838,0.3247145890706667,0.8212886297512797,1.0,-8.212886297512819e-05,157.76035118103027,0.7984469146214696,10,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
21,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25452,-7.173521456109344e-05,1590.75,-0.06312614529594487,0.0002892184596700761,4.865930155824126e-05,1.2687938324376649,0.000839957993435481,0.03327420965069905,0.33396974863374934,0.8106039001730935,1.0,-8.106039001730955e-05,153.83578824996948,0.7984469146214696,11,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
22,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25472,-7.4411775949333e-05,1592.0,-0.06420320069746059,7.162379544226104e-05,4.034396020228194e-05,1.285899905013103,0.0009280323650576369,0.029047620537526467,0.25291786916261794,0.8395505395371469,1.0,-8.395505395371486e-05,157.64774703979492,0.7984469146214696,12,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
23,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,24519,-7.577169642312002e-05,1532.4375,-0.06519358428385184,-7.189148298292655e-05,4.289657212842828e-05,1.302862792598958,0.0009926125085437801,0.03503042448440338,0.33773783744521896,0.8334758375837802,1.0,-8.33475837583782e-05,157.69106793403625,0.7984469146214696,13,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
24,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25213,-8.330561378005569e-05,1575.8125,-0.06598340336233377,0.0001005560362682445,4.081730450707255e-05,1.3220873284339905,0.0006413083233474026,0.026711637240368874,0.276114108171314,0.8195484903837635,1.0,-8.19548490383765e-05,153.92217111587524,0.7984469146214696,14,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
25,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25506,-7.585142079219964e-05,1594.125,-0.06718522204341841,-0.00030352726355300467,4.917909800318668e-05,1.338125656048457,0.0007664861552655529,0.033231012946606485,0.27604381776615683,0.8327120815971617,1.0,-8.32712081597164e-05,156.729070186615,0.7984469146214696,15,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
26,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26201,-7.693090532532901e-05,1637.5625,-0.06794252780337746,-0.0001197612161864579,4.564697858838302e-05,1.3569117750112827,0.0004260474172234843,0.027642155707536194,0.29326626436355024,0.8257188147453911,1.0,-8.257188147453928e-05,156.91657209396362,0.7984469146214696,16,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
27,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25302,-7.472768336731996e-05,1581.375,-0.06914676655083894,-0.00032141909636493435,3.5031787210755285e-05,1.3768572419881822,0.000805455758854805,0.03434554900275543,0.21371498640626668,0.8205409296407917,1.0,-8.205409296407937e-05,154.64786672592163,0.7984469146214696,17,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
28,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25725,-7.969177310330306e-05,1607.8125,-0.06964016800709799,9.303266879036456e-05,3.022211240468274e-05,1.3949662043767816,0.0007332162872890145,0.023541310318179576,0.20406493299878112,0.8340648364044118,1.0,-8.340648364044138e-05,157.48080706596375,0.7984469146214696,18,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
29,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,28305,-6.822518437220762e-05,1769.0625,-0.07049020469587829,0.0001489762651008927,3.086018878255865e-05,1.4130921917302268,0.0005675937436860425,0.02371239045377089,0.22238463835258568,0.825571337614661,1.0,-8.255713376146627e-05,156.93911576271057,0.7984469146214696,19,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
30,DOGE_lr0.0003_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26586,-7.747395890686729e-05,1661.625,-0.07184264766720105,-0.0001453003788371987,3.267552652979025e-05,1.4342736691798803,0.0012624391924623186,0.032812999548249934,0.2928158605892984,0.8262616927299803,1.0,-8.262616927299817e-05,157.12618279457092,0.7984469146214696,20,0.0003,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
