iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
12,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27071,-7.792205436997515e-05,1691.9375,-0.008592471646369193,0.0003474583497496429,0.0001469407032143661,0.9013400569006249,0.0030647090841284808,0.02973559130461783,0.5844771111453021,0.8159042887804362,1.0,-8.15904288780438e-05,157.23545122146606,0.7983940703220083,2,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
13,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27652,-7.611829273896449e-05,1728.25,-0.009069626706398347,-6.85161847451871e-05,0.00010743590980630622,0.905482868714766,0.002875221451573783,0.02144703764193268,0.5680806817656213,0.8200150632394813,0.9999999999999997,-8.200150632394827e-05,153.8908610343933,0.7983940703220083,3,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
14,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27916,-7.599640122877004e-05,1744.75,-0.009446170904474067,-0.00042359242934253416,0.00010893084059456928,0.9077044102762427,0.0028945326999243143,0.022724238187947776,0.7784532360466463,0.8310003557705019,1.0,-8.310003557705038e-05,155.01757884025574,0.7983940703220083,4,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
15,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,25824,-6.778369017523668e-05,1614.0,-0.008902518354885864,0.00016356837178527968,0.00010068652780176432,0.9116430200782477,0.0026134342919572943,0.021067928190699175,0.5979007592096048,0.8259281852459701,1.0,-8.259281852459718e-05,156.06344604492188,0.7983940703220083,5,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
16,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26831,-7.372456811463062e-05,1676.9375,-0.009180251660431364,-5.2186508298061185e-05,7.714474977327914e-05,0.9166637799107885,0.002396999551971399,0.031164689955907505,0.7012742711118904,0.8097620152283735,1.0,-8.097620152283751e-05,155.74064207077026,0.7983940703220083,6,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
17,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,25249,-7.649357452177492e-05,1578.0625,-0.009666267323773355,-0.00047423941322449536,6.322497039036534e-05,0.9223640590906144,0.0033282393523768406,0.023563595513114707,0.6105690570920705,0.8427622850164189,1.0,-8.42762285016421e-05,155.41072511672974,0.7983940703220083,7,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
18,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,25364,-7.93274673663817e-05,1585.25,-0.00980696285609156,-0.0006005506126257387,5.926680933953321e-05,0.9236045852303505,0.002240094796561607,0.020662657336797566,0.6509138007462024,0.8440097460108431,1.0,-8.440097460108445e-05,157.84562301635742,0.7983940703220083,8,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
19,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27633,-7.494231046381507e-05,1727.0625,-0.00975667110390284,-0.0005761582644171622,5.007754229650759e-05,0.9205551851879467,0.002695789373840605,0.02599034768169407,0.781674008748748,0.8304694330862357,0.9999999999999999,-8.304694330862374e-05,159.71834588050842,0.7983940703220083,9,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
20,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26641,-7.844838525968795e-05,1665.0625,-0.009723833513903027,-0.0005842545575124293,4.83523551149531e-05,0.916375533870931,0.0024200835486792712,0.01649429251764954,0.7257768691007821,0.8212088640723324,1.0,-8.212088640723341e-05,157.814190864563,0.7983940703220083,10,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
21,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,24087,-7.583990098654185e-05,1505.4375,-0.01005033541150624,-0.0009274254806314284,6.257131271543888e-05,0.9154195770000418,0.0025936046055051085,0.020403655693371547,1.3465476917723815,0.8105146234835701,0.9999999999999999,-8.105146234835721e-05,153.43377208709717,0.7983940703220083,11,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
22,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,28394,-8.356077356200442e-05,1774.625,-0.009032401415568433,6.685331773999343e-05,6.540187936671397e-05,0.9131955833811509,0.0019163963340536596,0.024074947078540725,0.9667829345062113,0.8394895408292392,1.0,-8.394895408292409e-05,159.30948305130005,0.7983940703220083,12,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
23,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26490,-8.438641126878986e-05,1655.625,-0.008838859547087748,0.00023849617948899494,6.402522402187867e-05,0.9109368563260672,0.002368930429428954,0.02519102110022257,1.033583063210519,0.8334114326223566,1.0,-8.334114326223587e-05,159.5279471874237,0.7983940703220083,13,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
24,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27710,-8.154325585707605e-05,1731.875,-0.009518876585008745,-0.00041666901905211323,4.305268805017642e-05,0.9123734108426355,0.0027363882459042086,0.02409508720421317,0.8758873812176965,0.8194923909813988,0.9999999999999997,-8.194923909814005e-05,155.1469120979309,0.7983940703220083,14,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
25,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27399,-7.694847810509357e-05,1712.4375,-0.009642777759158476,-0.0005055692074992376,4.0366059759187256e-05,0.9157391770319505,0.003030138522345541,0.024157073495867237,0.7063767522912133,0.8326563051671678,1.0,-8.326563051671703e-05,157.41946005821228,0.7983940703220083,15,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
26,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27650,-7.468633796912268e-05,1728.125,-0.009386983143419705,-0.00020545171911097977,3.984188382343167e-05,0.9201452621004799,0.002118024721940773,0.015039669410113922,0.812857341089032,0.8256604010173259,1.0,-8.256604010173276e-05,158.11120104789734,0.7983940703220083,16,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
27,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,30160,-7.617456868940474e-05,1885.0,-0.009742131901051228,-0.00046270658126559285,3.142126112531211e-05,0.9295136203368505,0.002296408674188418,0.01797362435221051,0.9499492200401922,0.8204752813021389,1.0,-8.204752813021408e-05,158.26750421524048,0.7983940703220083,17,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
28,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26542,-7.895504467115491e-05,1658.875,-0.009486401537081824,-8.025393243478216e-05,3.3123346727150864e-05,0.9422709506075337,0.001514434210428521,0.015568729856859823,0.6924665168208896,0.834001773611704,0.9999999999999999,-8.340017736117061e-05,157.5205991268158,0.7983940703220083,18,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
29,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27704,-6.578226574313513e-05,1731.5,-0.010649775779298083,-0.0011631416719493162,3.259708534063645e-05,0.9502932841127569,0.002783741429448128,0.02809084085324271,0.686652274903926,0.8255284777786858,1.0,-8.255284777786875e-05,155.66109681129456,0.7983940703220083,19,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
30,DOGE_S2B1_lr0.0003_clip0.2_ent0.01_ep4_bs16_cl32_gamma0.99_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,23980,-6.550698248103691e-05,1498.75,-0.010923207286396064,-0.0013660949806938068,3.879325220168539e-05,0.9576509113733968,0.0028557288430874905,0.02707110836490756,0.6181565132768204,0.8262162280579735,1.0,-8.262162280579747e-05,155.10651397705078,0.7983940703220083,20,0.0003,0.2,0.5,0.01,0.5,0.99,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
