iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,25342,-8.088049745361179e-05,1583.875,-0.004336546079721302,-5.135946839800454e-05,0.00023886659502750263,0.8809240067005157,0.003455071921416675,0.0349550595053006,0.6450777165219188,0.8275234255572024,1.0,-8.275234255572037e-05,154.9794442653656,0.7984654868874156,1,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
12,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26834,-7.792644420154768e-05,1677.125,-0.0044759403738871585,-0.00018177809354789516,0.0002132253767167977,0.8801550125634229,0.0032705682845707885,0.028245107936212953,0.41769498227923,0.8159866498537189,1.0,-8.159866498537207e-05,155.68263506889343,0.7984654868874156,2,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
13,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27435,-7.612168452873675e-05,1714.6875,-0.004384102735837752,-0.00011187550349629886,0.00021037946333473718,0.8754834115505219,0.0026654649142839335,0.02572979419492185,0.42363229390572416,0.8200778183001967,0.9999999999999997,-8.200778183001984e-05,153.0019838809967,0.7984654868874156,3,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
14,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27656,-7.5996120698847e-05,1728.5,-0.004159966600127518,5.598396031597407e-05,0.00024387864134703044,0.8675779930569909,0.0023035338463790306,0.03181791380894455,0.5926059331406247,0.8310928606634566,1.0,-8.310928606634584e-05,152.99219417572021,0.7984654868874156,4,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
15,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,25581,-6.77888194738256e-05,1598.8125,-0.00406869297561155,0.0001303605234517784,0.00022438533561062215,0.8622492523643914,0.003550608224890529,0.03255748295951195,0.5531711184133695,0.8260030763402462,1.0,-8.260030763402478e-05,153.5539059638977,0.7984654868874156,5,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
16,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26544,-7.373130287094575e-05,1659.0,-0.004410614471504781,-0.00017067811003008106,0.0001518013091900118,0.8631674228411801,0.0025349314266075555,0.025474278940511692,0.46250944707612945,0.8098640621637488,0.9999999999999999,-8.098640621637506e-05,154.4433629512787,0.7984654868874156,6,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
17,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,24972,-7.650161406210427e-05,1560.75,-0.004835792102385312,-0.000594610613770783,0.00013642290292409598,0.861878608763218,0.0029042875946288403,0.0282500082871411,0.3849384105019271,0.8428667242248177,1.0,-8.428667242248198e-05,153.4145631790161,0.7984654868874156,7,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
18,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,25091,-7.933125899382224e-05,1568.1875,-0.005173105840804056,-0.0009483303014787259,0.00012706553376119702,0.8576616784930229,0.0028403679302138984,0.026291004180675374,0.3925425549224019,0.8440916373087356,1.0,-8.440916373087369e-05,155.8838140964508,0.7984654868874156,8,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
19,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27385,-7.49581098038109e-05,1711.5625,-0.004543852437227206,-0.00029215474192083264,0.00012231997799163865,0.8625715532236629,0.002639933945155698,0.023939191525439836,0.41284412352575195,0.8305594736193109,0.9999999999999997,-8.305594736193124e-05,158.360209941864,0.7984654868874156,9,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
20,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26394,-7.845598827924615e-05,1649.625,-0.004550475851228496,-0.00033639652999553155,0.00011777318089133467,0.854593203596349,0.0022449442311761165,0.023472790204357566,0.4176724354894656,0.8213061587332564,1.0,-8.213061587332581e-05,156.72061109542847,0.7984654868874156,10,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
21,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,23841,-7.58553324785949e-05,1490.0625,-0.004597760841231017,-0.00044117553436251455,0.00012880841666174092,0.8441979174191753,0.0033295884181825386,0.02387923575224704,0.3416702425456606,0.8106297013482637,0.9999999999999999,-8.106297013482658e-05,151.98899507522583,0.7984654868874156,11,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
22,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,28118,-8.356728795806643e-05,1757.375,-0.004802091864153876,-0.0006276681470792157,0.00011011487470113934,0.845896256555404,0.0022030670499719107,0.02354590520761641,0.5352998520247638,0.8395843357571234,1.0,-8.395843357571254e-05,157.44514298439026,0.7984654868874156,12,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
23,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26207,-8.439391558386623e-05,1637.9375,-0.004829510237099244,-0.0006490451752631734,0.00010246560640762954,0.8463395882684451,0.0019634702477943247,0.017158282866988044,0.3791572738868686,0.8335024284013408,1.0,-8.335024284013429e-05,156.60284280776978,0.7984654868874156,13,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
24,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27407,-8.154040259308851e-05,1712.9375,-0.004513576290466719,-0.00033736790370582,0.00010659891108001898,0.8459015858394129,0.002563190669762763,0.02509989298737815,0.5345646379584515,0.8195823045237787,1.0,-8.195823045237801e-05,152.91467094421387,0.7984654868874156,14,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
25,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27091,-7.695664007002022e-05,1693.1875,-0.004745808022562414,-0.0005487137095601442,7.268281947121809e-05,0.8466871604323387,0.002480043566080254,0.025909472610456525,0.5435484697421392,0.8327355613812564,0.9999999999999999,-8.327355613812585e-05,155.35729789733887,0.7984654868874156,15,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
26,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27341,-7.469319175444942e-05,1708.8125,-0.004692880487440292,-0.0005429776912125009,8.451582740505089e-05,0.8384321558254736,0.002220444369379914,0.02221590423680566,0.6436415845873179,0.8257559439270372,1.0,-8.257559439270388e-05,156.66976380348206,0.7984654868874156,16,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
27,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,29881,-7.61937315556004e-05,1867.5625,-0.004200936595996116,-5.315195541420431e-05,7.972642306721338e-05,0.8375295908269236,0.0024008006869742963,0.017623909829002884,0.5869248267578877,0.820578164951947,1.0,-8.205781649519489e-05,156.70340728759766,0.7984654868874156,17,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
28,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26235,-7.896641031110488e-05,1639.6875,-0.004683294349188845,-0.0005104786309332737,7.526991614143369e-05,0.8420901576486918,0.0020569196103329326,0.01744734741245898,0.665905730225719,0.834121516827038,1.0,-8.3412151682704e-05,155.4840440750122,0.7984654868874156,18,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
29,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27398,-6.580184183469085e-05,1712.375,-0.004338901721725792,-0.00013491219331424672,6.534257937784316e-05,0.847332182029883,0.002542545211040474,0.01868995802080328,0.6158111962938199,0.8256116505499628,0.9999999999999999,-8.256116505499647e-05,154.18338418006897,0.7984654868874156,19,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
30,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,23725,-6.550279947740105e-05,1482.8125,-0.004231473409937338,-1.805067644299731e-05,5.346492603263308e-05,0.8480310544688651,0.0018168781244117355,0.018042005910637215,0.4351623227542385,0.8263017827779143,1.0,-8.263017827779155e-05,153.12652921676636,0.7984654868874156,20,0.0003,0.2,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
