iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,25417,-8.087945558249868e-05,1588.5625,-0.010480569374254522,-0.001505012511344438,0.0002583977125765409,0.9104755869975277,0.0030289598669910713,0.031018556832386107,0.5764381936294776,0.8274899909922919,1.0,-8.274899909922935e-05,159.14655089378357,0.7984369644676178,1,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
12,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26942,-7.792399330757644e-05,1683.875,-0.010340579840319478,-0.0012741278207682146,0.0002016726327194604,0.9167288560068833,0.0030777830982468106,0.03328313894859814,0.5675887806200475,0.8159525402240194,1.0,-8.15952540224021e-05,160.63662099838257,0.7984369644676178,2,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
13,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27476,-7.612612207321677e-05,1717.25,-0.009715979894692148,-0.0006190323732521336,0.0001789093424852098,0.9186402419467031,0.003057585477604952,0.029186324648168168,0.4918995019278409,0.8200497944122822,0.9999999999999997,-8.200497944122838e-05,156.52676582336426,0.7984369644676178,3,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
14,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27715,-7.59927714620635e-05,1732.1875,-0.010966549295170063,-0.001860108626706972,0.0001825653411535975,0.9197723574259065,0.003734991909110429,0.03712529752255333,0.6016727497293191,0.8310526121570087,1.0,-8.310526121570107e-05,157.16278505325317,0.7984369644676178,4,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
15,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,25647,-6.778444436669175e-05,1602.9375,-0.010634156973466423,-0.0014413078941301778,0.00018534709623981696,0.9285522845445895,0.0025602613874855474,0.029018865745313756,0.43195886765698005,0.8259769833394905,1.0,-8.259769833394923e-05,158.1250970363617,0.7984369644676178,5,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
16,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26616,-7.372116775723655e-05,1663.5,-0.010389263061927511,-0.0012174475522407227,0.00018330071861901042,0.9263466082610093,0.0028027093322552073,0.02772688950629687,0.7168085959631127,0.809836225571649,0.9999999999999999,-8.098362255716509e-05,157.80543088912964,0.7984369644676178,6,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
17,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,25026,-7.649546441804945e-05,1564.125,-0.010672664537956655,-0.0014662933702455025,0.00018067262914852057,0.929670771578148,0.0032497957684598853,0.03133499044737557,0.5894483430051582,0.8428440040371629,1.0,-8.42844004037165e-05,155.84221172332764,0.7984369644676178,7,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
18,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,25135,-7.933379199838824e-05,1570.9375,-0.011569620296359062,-0.00233484017112965,0.0001917840071891314,0.9330672323703766,0.003924584864634434,0.03315157306518544,0.5292717643634036,0.8440688389164102,1.0,-8.440688389164117e-05,158.01339077949524,0.7984369644676178,8,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
19,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27430,-7.495901640660086e-05,1714.375,-0.009898007190339777,-0.0006878248787235288,0.00021758952602857329,0.9318977315131932,0.003986717817051239,0.037930268493213064,0.6477770887417336,0.8305260895470464,0.9999999999999997,-8.305260895470477e-05,160.67427015304565,0.7984369644676178,9,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
20,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26424,-7.845012138809089e-05,1651.5,-0.011251077465581233,-0.002056243716067398,0.0002158454057932414,0.930275669075408,0.002702841865219904,0.033100230245903695,0.5588993914776815,0.8212973139343183,1.0,-8.212973139343202e-05,159.56254887580872,0.7984369644676178,10,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
21,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,23910,-7.584702991514731e-05,1494.375,-0.010614509168459752,-0.0014274668452370594,0.00018289067732887656,0.9278487931027937,0.00414099035067607,0.031165660051495264,0.5508268545404005,0.8106183096541244,0.9999999999999997,-8.106183096541264e-05,153.56401681900024,0.7984369644676178,11,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
22,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,28162,-8.3570871356727e-05,1760.125,-0.010239067572835811,-0.0009874442021746343,0.0001536225107232916,0.932843482176933,0.00412706515480373,0.03370540800019437,0.6069898714901075,0.8395602892779865,1.0,-8.395602892779884e-05,159.27156519889832,0.7984369644676178,12,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
23,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26233,-8.439784487754545e-05,1639.5625,-0.011580719836953893,-0.002264682080804269,0.00016786479015963669,0.9399970387478909,0.003784914515026356,0.03402464900233121,0.4410286080541022,0.8334836920624223,1.0,-8.334836920624246e-05,158.61159992218018,0.7984369644676178,13,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
24,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27448,-8.154608089326593e-05,1715.5,-0.011519488210425428,-0.0021443809267362086,0.0001501612630976445,0.9450188137482906,0.0055550985507737925,0.041636965063441056,0.483342770886594,0.8195690530072102,1.0,-8.195690530072116e-05,154.15146398544312,0.7984369644676178,14,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
25,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27093,-7.695850303634301e-05,1693.3125,-0.011737147679265874,-0.0023957295938229297,0.00014044718034431124,0.9411641891186054,0.003244112146263106,0.03268797646563214,0.560983086663943,0.8327369952140401,1.0,-8.327369952140424e-05,157.90262293815613,0.7984369644676178,15,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
26,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27357,-7.46899940705297e-05,1709.8125,-0.012536480766289902,-0.0031379622418996776,0.0001245187407945465,0.9460778117731765,0.003082394970601012,0.037778236543225055,0.6249749390063463,0.8257309911131528,1.0000000000000002,-8.257309911131547e-05,159.58844208717346,0.7984369644676178,16,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
27,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,29854,-7.619371237132443e-05,1865.875,-0.011919792521531867,-0.002457082713127898,0.00011017052893448173,0.9517795269267034,0.0030940257918939743,0.032002483255829724,0.662262610743864,0.8205588514476152,1.0,-8.205588514476173e-05,159.66093516349792,0.7984369644676178,17,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
28,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26236,-7.895787621886485e-05,1639.75,-0.01268819008635966,-0.0033079135555934814,0.00013585714535006095,0.9448205311424457,0.004232115083075664,0.04494002336342909,0.5754109332158875,0.8341004592991653,1.0,-8.341004592991672e-05,159.19381189346313,0.7984369644676178,18,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
29,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27357,-6.579123242484084e-05,1709.8125,-0.011962508412165791,-0.0026281210861353226,0.00012554355635074899,0.9397159342054298,0.003591121914850508,0.034061920301286575,0.6578578147744634,0.8255851496601002,1.0,-8.25585149660102e-05,156.12935495376587,0.7984369644676178,19,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
30,DOGE_S2B3_lr0.0003_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,23695,-6.551045402276794e-05,1480.9375,-0.013491675239105888,-0.004205106862286115,0.00013558797945734113,0.9354362627293201,0.004279740325789443,0.04108785241693655,0.7376117183569264,0.8262963346049261,1.0,-8.262963346049276e-05,155.59301495552063,0.7984369644676178,20,0.0003,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
