iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25844,-7.496592300226774e-05,1615.25,-0.05208534349759038,0.0023585115122582946,8.385867842592303e-05,1.0897156699345663,0.0017150612855809633,0.09902257749882455,0.48905056109651923,0.8275317234284671,1.0000000000000002,-8.275317234284685e-05,154.64104914665222,0.798465416015221,1,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
12,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26529,-8.197994811195809e-05,1658.0625,-0.052692302766273603,0.0025397393785066735,6.826384462740707e-05,1.1053234670522079,0.002759708790760652,0.10317155820721725,0.5039703299484726,0.8160000065944021,1.0,-8.160000065944039e-05,154.92247581481934,0.798465416015221,2,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
13,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25043,-7.725048294433554e-05,1565.1875,-0.0547524269670248,0.0014108824609138538,5.12449669167836e-05,1.1237786245346069,0.00206882132395549,0.07954793421551586,0.41070929445326326,0.8200975739789912,0.9999999999999997,-8.200975739789929e-05,150.58787274360657,0.798465416015221,3,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
14,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26450,-8.151288073409178e-05,1653.125,-0.05550984400682724,0.001674171365091472,4.9869590655432076e-05,1.1441789876956205,0.0014344198720769223,0.07864196901209652,0.5280367768942736,0.8311115027988746,1.0,-8.311115027988763e-05,151.01842713356018,0.798465416015221,4,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
15,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26650,-7.544087606219311e-05,1665.625,-0.056482376794348345,0.001845856670939302,5.186244482690697e-05,1.167083276892608,0.002099933521703689,0.08758524344917738,0.5922153225555172,0.8260155433980423,1.0,-8.26015543398044e-05,154.66329383850098,0.798465416015221,5,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
16,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,24966,-8.87000039694373e-05,1560.375,-0.05745119633153081,0.001345022920918879,4.309691327307519e-05,1.176355339884758,0.0015274372863266716,0.07086867354344577,0.5537216017767786,0.8098668494777266,1.0,-8.098668494777284e-05,153.4595491886139,0.798465416015221,6,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
17,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,27198,-7.860350756237904e-05,1699.875,-0.05792851821967849,0.0014805724647687676,5.06588474191058e-05,1.1886883902328986,0.0014565948358301647,0.06946729110226173,0.607883940157653,0.8428750153290409,1.0,-8.428750153290428e-05,154.17249202728271,0.798465416015221,7,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
18,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26998,-7.484065282387705e-05,1687.375,-0.0592380304372421,0.0008197836328623385,4.344059457421449e-05,1.2015906704796686,0.0016290289531079233,0.06790190660049794,0.4563921062896649,0.8440929623926934,1.0,-8.440929623926948e-05,156.5450839996338,0.798465416015221,8,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
19,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26392,-7.162467596757695e-05,1649.5,-0.06036011468117627,0.0006768252103548538,4.17113254798096e-05,1.2211558921979024,0.00166442572201768,0.060404854656483695,0.44411976864704716,0.830569082922532,0.9999999999999997,-8.305690829225335e-05,157.05046916007996,0.798465416015221,9,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
20,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26792,-7.363690884374799e-05,1674.5,-0.0610288114831695,0.0009518427891377525,4.8954674605069295e-05,1.2401026172458,0.0017025901700281054,0.06700457391364253,0.4163227188137342,0.8213110563873042,1.0,-8.213110563873062e-05,155.8882486820221,0.798465416015221,10,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
21,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25379,-7.174147635768693e-05,1586.1875,-0.06221651490777731,0.0005536791411941521,5.6153586465370607e-05,1.2559653902053833,0.0018331440279472178,0.06046250664629042,0.4236342813819647,0.8106228474189251,0.9999999999999999,-8.106228474189268e-05,151.92383217811584,0.798465416015221,11,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
22,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25393,-7.440947822012867e-05,1587.0625,-0.06330521081519477,0.0006940561618996741,4.243582251921693e-05,1.2804096639156342,0.0014287863090005496,0.06622513665762894,0.3204667571493808,0.8395667518683188,1.0,-8.395667518683207e-05,155.9194779396057,0.798465416015221,12,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
23,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,24429,-7.577470260931559e-05,1526.8125,-0.0637045159403767,0.0011832837598311535,4.120084865778098e-05,1.2981679731485796,0.0021108530602258705,0.06701434149920028,0.4219261726402507,0.8334935294611046,1.0,-8.334935294611067e-05,155.76231384277344,0.798465416015221,13,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
24,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25108,-8.3314076483357e-05,1569.25,-0.06550059190019965,0.00021373606638007913,4.184780233117635e-05,1.3147050070762634,0.001136689347022184,0.06554923366755247,0.39519351478666065,0.8195791622868933,1.0,-8.195791622868948e-05,151.1294310092926,0.798465416015221,14,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
25,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25455,-7.583986390625834e-05,1590.9375,-0.06598497264306336,0.0007851408571357252,4.2441518943115966e-05,1.3358266546445734,0.0015353969774521685,0.07118840313826998,0.3142019895215829,0.832726106363846,1.0,-8.327261063638483e-05,154.78489089012146,0.798465416015221,15,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
26,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26102,-7.692938946923599e-05,1631.375,-0.06685836670490411,0.0009305762398657163,4.247825143011141e-05,1.3562036133729494,0.0016317934454351556,0.07190169252526875,0.3408919063110191,0.8257443186582829,1.0,-8.257443186582846e-05,155.33612275123596,0.798465416015221,16,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
27,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25159,-7.473424810775059e-05,1572.4375,-0.06725394738838077,0.0015015078681972227,3.610757875321724e-05,1.3754701524972917,0.001490308960856055,0.07129813556559383,0.33882231540977953,0.8205686804175859,1.0,-8.20568680417588e-05,153.73737478256226,0.798465416015221,17,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
28,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25609,-7.969761455029251e-05,1600.5625,-0.0693132826218418,0.0005733198895273637,2.5787069801606097e-05,1.3979898884015924,0.0018824944307590497,0.06064432594176455,0.4075078700906506,0.8341078491363433,1.0,-8.341078491363451e-05,154.34521102905273,0.798465416015221,18,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
29,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,28223,-6.821739294339644e-05,1763.9375,-0.07016135259930577,0.0007997823427042963,2.283739635799975e-05,1.419451036623546,0.0013623153533655699,0.0556905871739478,0.42401875352620017,0.8255902912384129,0.9999999999999999,-8.255902912384146e-05,154.61457800865173,0.798465416015221,19,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
30,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26481,-7.749903721240023e-05,1655.0625,-0.0712346114077658,0.0004920473957956265,2.3926626969148617e-05,1.4347724138565783,0.0011101381367591623,0.05549888975285697,0.4620419080316458,0.8262931352536823,1.0,-8.262931352536837e-05,153.4912440776825,0.798465416015221,20,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
