iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
14,DOGE_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,24025,-6.786292187211897e-05,93.84765625,-7.983818968731221e-06,-1.9297501444518312e-05,2.262735746886132e-05,0.9169957502079862,0.0007497325492050349,0.04145792987713191,0.2238883898826316,0.7266695903553767,0.9999999999999997,-7.266695903553766e-05,27.648072004318237,0.6978223240730049,8,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
15,DOGE_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,23990,-6.511825022952433e-05,93.7109375,0.0001244977893417275,0.00011775282520896305,1.3489929632338647e-05,0.9178637382659045,0.000771875934540485,0.03528223925121975,0.23530186812647363,0.730141862206564,0.9999999999999997,-7.301418622065638e-05,27.12591004371643,0.6978223240730049,9,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
16,DOGE_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,24058,-6.66283572894943e-05,93.9765625,0.00032253261288417434,0.00031667270691766725,1.1719799532881683e-05,0.9224948127354894,0.0010395741888329646,0.040268170610943343,0.2254540919924953,0.6982360567596166,1.0,-6.982360567596164e-05,27.287299871444702,0.6978223240730049,10,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
17,DOGE_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,24359,-7.154892671093019e-05,95.15234375,0.00022610118281519184,0.00022035271742318292,1.1496927662958848e-05,0.9246690163486883,0.0006638658370689136,0.028498123670527876,0.1914554906094022,0.7455380966187558,0.9999999999999997,-7.455380966187557e-05,27.942529916763306,0.6978223240730049,11,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
18,DOGE_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,24378,-7.3175423932415e-05,95.2265625,-0.0002102750986929485,-0.00021597376728791203,1.1397335173666892e-05,0.9250213612935373,0.0009424150291530193,0.029182140170762847,0.19540809931433095,0.7323726471769031,0.9999999999999999,-7.323726471769029e-05,28.073460340499878,0.6978223240730049,12,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
19,DOGE_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,24445,-6.715686704797367e-05,95.48828125,-0.00014568478459415544,-0.00015177829887073232,1.2187025753630957e-05,0.9201329324329108,0.0007355077596565938,0.03493704003580078,0.207369018885258,0.6931417837305301,0.9999999999999997,-6.931417837305302e-05,27.808884143829346,0.6931417837305301,0,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
20,DOGE_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,25019,-6.796103348032624e-05,97.73046875,-8.70227677316443e-05,-9.177696448866588e-05,9.50840734005173e-06,0.9173744229371088,0.0007327838060868942,0.03505159434739893,0.21417650235653446,0.7212575390172915,0.9999999999999999,-7.212575390172914e-05,28.32106113433838,0.6931417837305301,1,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
21,DOGE_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,24592,-6.793105548669806e-05,96.0625,0.00013850774534976802,0.00013539444426682073,6.2266058224379e-06,0.9123825723571437,0.0007404808256400561,0.030828475490644842,0.21793698145276202,0.6971266820399015,0.9999999999999999,-6.971266820399015e-05,27.929433822631836,0.6931417837305301,2,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
22,DOGE_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,24231,-6.695270942478233e-05,94.65234375,-0.0002216763213678777,-0.00022627725679233586,9.201873608204054e-06,0.9149028523401781,0.0008621113112567645,0.03685067993250083,0.23508442875675178,0.7454731781217748,0.9999999999999999,-7.454731781217747e-05,27.448617935180664,0.6931417837305301,3,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
23,DOGE_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,24677,-6.484347153059669e-05,96.39453125,-5.59775510940821e-05,-6.319417135645762e-05,1.443323272572646e-05,0.9114841230605778,0.0007956571289961454,0.0319935648800119,0.24170272972173334,0.7125989260626711,0.9999999999999997,-7.125989260626709e-05,27.859586000442505,0.6931417837305301,4,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
24,DOGE_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,24120,-6.854445911759888e-05,94.21875,-8.332014501226987e-05,-8.821237560833433e-05,9.78445442102936e-06,0.9162892047315836,0.000746463526719516,0.035740011367514465,0.21715655988685154,0.7364771312605812,0.9999999999999997,-7.36477131260581e-05,27.409063816070557,0.6931417837305301,5,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
25,DOGE_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,24233,-6.908400163105646e-05,94.66015625,-1.980377285194988e-05,-2.4515760486224343e-05,9.423968307942232e-06,0.9159302227199078,0.0010305485136266215,0.03506491742882645,0.21388888530366654,0.7630185348422678,1.0,-7.630185348422677e-05,27.46458601951599,0.6931417837305301,6,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
26,DOGE_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,24434,-6.584702298582732e-05,95.4453125,-2.0084564346640426e-05,-2.2908008287743564e-05,5.646900823259264e-06,0.9204048176429102,0.00048656592448718353,0.02705282835813705,0.1718287951745359,0.7214474812363665,0.9999999999999997,-7.214474812363663e-05,27.612237215042114,0.6931417837305301,7,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
27,DOGE_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,24802,-7.10272504850582e-05,96.8828125,-0.00027919991137786493,-0.0002832470676364667,8.094311105946473e-06,0.9198952246653406,0.0006487779145641099,0.02417151849582105,0.1740105160789793,0.723611169002331,0.9999999999999997,-7.23611169002331e-05,27.79415202140808,0.6931417837305301,8,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
28,DOGE_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,24653,-6.649279498788601e-05,96.30078125,0.00015303079774753314,0.0001478019596111673,1.045767312746193e-05,0.9148299473204783,0.0006121358709085414,0.022775177117312393,0.1677563465366672,0.728082261854204,0.9999999999999997,-7.280822618542037e-05,27.81249213218689,0.6931417837305301,9,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
29,DOGE_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,24479,-6.702871741521434e-05,95.62109375,-0.0005539188665945208,-0.0005594231942490884,1.1008658329306595e-05,0.9133150407246181,0.0005097591347641388,0.02214246016436456,0.19049360840913973,0.7363554798939077,0.9999999999999997,-7.363554798939077e-05,27.873751878738403,0.6931417837305301,10,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
30,DOGE_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,25167,-6.886847809327269e-05,98.30859375,-0.00021859677852725118,-0.00022465934812706165,1.2125128404349788e-05,0.9177549050042504,0.0010204509072501554,0.0350784079279963,0.18717695056999983,0.7242189283603193,0.9999999999999999,-7.242189283603193e-05,28.197717905044556,0.6931417837305301,11,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
31,DOGE_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,25224,-6.810232442203847e-05,98.53125,-0.0001791619794435144,-0.00018506342180598287,1.1802878276013648e-05,0.914485671541147,0.0006292819909632453,0.02528828530359948,0.17101924417115616,0.7340058112625494,0.9999999999999997,-7.340058112625491e-05,28.275549173355103,0.6931417837305301,12,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
32,DOGE_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,25033,-6.958585617758261e-05,97.78515625,0.0003174363810961024,0.0003089762082445783,1.6920340547250434e-05,0.9194764173344562,0.0009268164882459241,0.037024717153000986,0.17061521367807136,0.70891025882632,0.9999999999999999,-7.089102588263198e-05,27.940205097198486,0.6931417837305301,13,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
33,DOGE_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,24955,-6.850876738707156e-05,97.48046875,-0.0003240613865680069,-0.00033370930444739786,1.929583529265967e-05,0.9207764848282463,0.0009765971467137864,0.03690790730781788,0.18604843712232091,0.7170707930570682,1.0,-7.17070793057068e-05,28.001172065734863,0.6931417837305301,14,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
34,DOGE_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,24795,-6.746197617190711e-05,96.85546875,-0.0009095177266155923,-0.0009178090285280323,1.658260961440854e-05,0.9147461200492424,0.001023995032055511,0.04248878308428909,0.2107372086887297,0.7407068880994285,0.9999999999999999,-7.407068880994284e-05,27.820078134536743,0.6931417837305301,15,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
35,DOGE_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,25118,-6.49451358849094e-05,98.1171875,-0.00034892881176586485,-0.00035532096361132437,1.2784304323376042e-05,0.9132003360673001,0.0009508761129507629,0.033839486958050544,0.18446825862976543,0.7060001311559162,0.9999999999999997,-7.060001311559162e-05,28.073490858078003,0.6931417837305301,16,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
36,DOGE_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,24734,-6.802517340849378e-05,96.6171875,-0.0003473314248166405,-0.00035154540558535174,8.427956853803867e-06,0.9075946736016444,0.0007081282721276263,0.034257417149742,0.17920905401531076,0.7079000927584675,0.9999999999999999,-7.079000927584677e-05,27.960912704467773,0.6931417837305301,17,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
37,DOGE_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,24737,-6.834364428951579e-05,96.62890625,-0.000545465946948249,-0.0005492312249885588,7.5305457656327235e-06,0.910871214366385,0.0005046681807225002,0.03624945591374334,0.1930146181091134,0.74603641219489,0.9999999999999999,-7.4603641219489e-05,28.06957983970642,0.6931417837305301,18,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
38,DOGE_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,24944,-6.416363133705482e-05,97.4375,-0.00025970036397251404,-0.00026231448916428935,5.228248936287185e-06,0.9076812986219138,0.0005102335379652837,0.02983982692546162,0.17173579665260358,0.7351757168947566,1.0,-7.351757168947566e-05,28.247761726379395,0.6931417837305301,19,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
39,DOGE_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,25489,-6.721634322491357e-05,99.56640625,-0.0006841202569639312,-0.0006869588117386087,5.677116050400512e-06,0.9030890012519401,0.001178606850030588,0.03212555894513794,0.19489442988445885,0.7199812719108124,0.9999999999999999,-7.199812719108122e-05,28.699586153030396,0.6931417837305301,20,0.001,0.1,0.5,0.0,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
