iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed1,DOGE,16512,-6.810378931745417e-05,64.5,-0.05374044456984848,0.000597736863630774,4.837607035597102e-05,1.0872473776340486,0.0011781571209292852,0.07247757749864832,0.4355069790035486,0.7506364449573898,0.9999999999999999,-7.506364449573897e-05,20.626909971237183,0.7034387826380362,5,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
12,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed1,DOGE,16350,-6.842615552507596e-05,63.8671875,-0.05467571616650392,0.0004573783158504623,3.698480371055596e-05,1.1030317223989046,0.0010586624202140078,0.048706457656151496,0.35523045325699526,0.73868377042644,0.9999999999999999,-7.386837704264398e-05,20.7802996635437,0.7034387826380362,6,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
13,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed1,DOGE,16324,-6.6284944738674e-05,63.765625,-0.055895164919396244,0.00021236517905156058,2.581569030250345e-05,1.1224087423239,0.0010785051184888344,0.05270147101076033,0.2788511310250331,0.7101524466695721,1.0,-7.10152446669572e-05,20.442523956298828,0.7034387826380362,7,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
14,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed1,DOGE,16538,-6.813761514270059e-05,64.6015625,-0.05693692218046635,9.178166400261034e-05,2.7554924622563702e-05,1.1408496096730232,0.0012466272400929624,0.053490642333053985,0.32488439450971784,0.73483811610282,1.0,-7.3483811610282e-05,20.57573103904724,0.7034387826380362,8,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
15,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed1,DOGE,16271,-6.55955195186803e-05,63.55859375,-0.05718483338848902,0.0004212831100836262,2.857338869524448e-05,1.1524080488926325,0.000949325374945305,0.04562202109119449,0.2969863036026557,0.7372122107709148,1.0,-7.372122107709147e-05,20.967196226119995,0.7034387826380362,9,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
16,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed1,DOGE,16807,-6.685437813209904e-05,65.65234375,-0.05870070997625589,-0.00012606101344321828,2.8414808195975638e-05,1.1717771127820016,0.0006657418518845049,0.04086612608662108,0.28566012729424983,0.7040942532981777,1.0,-7.040942532981776e-05,20.91465401649475,0.7034387826380362,10,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
17,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed1,DOGE,16548,-7.192542441881398e-05,64.640625,-0.05920765427872539,2.483287856251959e-05,3.8362177224371405e-05,1.1850333504378796,0.0010271685114528028,0.042977860604878515,0.22714309694711118,0.7536997099853098,1.0,-7.536997099853096e-05,21.257914781570435,0.7034387826380362,11,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
18,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed1,DOGE,16557,-7.38649007920169e-05,64.67578125,-0.0602881905157119,-4.790056550518784e-07,4.1232310877603595e-05,1.2061665385961533,0.0009955698719863598,0.045226497927797024,0.2601276567205787,0.7425661531888026,1.0,-7.425661531888025e-05,21.434072732925415,0.7034387826380362,12,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
19,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed1,DOGE,16851,-6.758223073624438e-05,65.82421875,-0.06119448689335003,-0.0001304298852902554,4.0647198657985074e-05,1.221687598199379,0.0010930275893029748,0.03256153769467435,0.22008340926159445,0.7036121822259986,1.0,-7.036121822259986e-05,20.82792615890503,0.7034387826380362,13,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
20,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed1,DOGE,16349,-6.859101341001491e-05,63.86328125,-0.06200432982773353,-9.70629164082509e-06,4.319288287800961e-05,1.240324387183556,0.001208488784764214,0.04434903860032463,0.3060893204110937,0.7293677389947626,1.0,-7.293677389947625e-05,21.036920070648193,0.7034387826380362,14,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
21,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed1,DOGE,16468,-6.813347110109987e-05,64.328125,-0.06296427715569734,-0.00022174281962841907,4.7242446748896326e-05,1.255323089659214,0.000979554292513518,0.04932373399788048,0.290020066825673,0.7034977945842431,1.0,-7.03497794584243e-05,21.23629093170166,0.7034387826380362,15,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
22,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed1,DOGE,16448,-6.766176561377485e-05,64.25,-0.06384064049925656,-0.0002484590006872511,3.5796574763935496e-05,1.2722015634179116,0.0011533499360600829,0.04210580545914126,0.30282166425604373,0.7547990600699035,1.0,-7.547990600699034e-05,20.91527485847473,0.7034387826380362,16,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
23,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed1,DOGE,16799,-6.542288061667446e-05,65.62109375,-0.06502467130378979,-0.0004284330759851292,3.571599795466726e-05,1.2922818922415011,0.0015372841744617585,0.04937382271831355,0.29360927625491123,0.7199925151785267,1.0,-7.199925151785266e-05,21.145100593566895,0.7034387826380362,17,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
24,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed1,DOGE,16711,-6.911331178520647e-05,65.27734375,-0.06579476969782264,-0.0004079536030996145,4.740571623642609e-05,1.308210352063179,0.0014275895471288485,0.04558415972423972,0.23527042211499066,0.7456565393014943,1.0,-7.456565393014944e-05,21.02289390563965,0.7034387826380362,18,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
25,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed1,DOGE,16564,-6.992900121446211e-05,64.703125,-0.06617031565401703,1.45232906197168e-05,4.474103928941986e-05,1.324144148826599,0.0011738979232743863,0.03717990947770886,0.3054308460559696,0.7701318159073628,1.0,-7.701318159073627e-05,20.936814785003662,0.7034387826380362,19,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
26,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.9_seed1,DOGE,16416,-6.651373077413469e-05,64.125,-0.06751576261833692,-0.0007959821375084391,4.891039186706901e-05,1.3348846894044142,0.001559458114610699,0.05314239466156906,0.2648916103136845,0.7296925584910613,1.0,-7.296925584910613e-05,20.68403196334839,0.7034387826380362,20,0.001,0.1,0.5,0.05,0.5,0.999,0.9,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
