iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
15,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,DOGE,13552,-6.698155442996652e-05,52.9375,-0.05857066939951795,0.0005729219766801078,5.571160815606797e-05,1.1834289269013838,0.0013431753478039198,0.05647725704351835,0.7517430071690769,0.7411726165619137,1.0,-7.411726165619135e-05,17.81851601600647,0.7072778950838277,9,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
16,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,DOGE,13516,-7.065455034548138e-05,52.796875,-0.058363202137543875,0.0017169131696778204,4.4814133924078575e-05,1.202050432562828,0.0017568196274070423,0.08733667910907089,0.6971710663398399,0.7090448140743,1.0,-7.090448140743e-05,18.093048095703125,0.7072778950838277,10,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
17,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,DOGE,13450,-6.748454953061037e-05,52.5390625,-0.05928311163954662,0.0017565816287261145,4.908037361460491e-05,1.221284655007449,0.0023471689367488037,0.07937191541758225,0.6435140622497508,0.7558085595687115,1.0,-7.558085595687113e-05,17.696792125701904,0.7072778950838277,11,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
18,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,DOGE,13606,-6.988661234612724e-05,53.1484375,-0.06085212994366884,0.000994386143001096,5.429504263895179e-05,1.2374732611757335,0.0020016243872967216,0.07974229547703131,0.5418552611248962,0.7463794343116115,1.0,-7.463794343116114e-05,18.261508226394653,0.7072778950838277,12,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
19,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,DOGE,13399,-6.94886798132951e-05,52.33984375,-0.061395032444235054,0.00120017963158976,5.340065558123046e-05,1.2524382183046052,0.0017811341841746057,0.08468959666964965,0.646891711505525,0.7079558915123159,1.0,-7.079558915123157e-05,17.74331283569336,0.7072778950838277,13,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
20,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,DOGE,13288,-6.756606282835695e-05,51.90625,-0.06251866305529168,0.0010493217130894581,4.929306629547324e-05,1.271852599852013,0.0015485252980718392,0.0824938287753894,0.522510855430455,0.7331522131638777,1.0,-7.331522131638775e-05,17.641316175460815,0.7072778950838277,14,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
21,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,DOGE,13480,-6.72235321631502e-05,52.65625,-0.06460223437258691,2.8919708221161155e-05,3.6802854441647824e-05,1.2929910809704752,0.0017901764549007975,0.0640830161600289,0.5432032360271974,0.7060353255459971,1.0,-7.06035325545997e-05,18.213059663772583,0.7060353255459971,0,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
22,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,DOGE,13196,-6.860101237170162e-05,51.546875,-0.06482512484107053,0.0013010706408743723,4.3234405976280953e-05,1.3229562215732806,0.0025843564424723126,0.07264985952166501,0.44736909042253636,0.759627080051275,1.0,-7.596270800512751e-05,17.73726487159729,0.7060353255459971,1,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
23,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,DOGE,13515,-7.405116251957927e-05,52.79296875,-0.06664889932356098,0.0004046965580396421,3.902653548776112e-05,1.3414621542800556,0.001709552006209874,0.06270950400468076,0.5353856930565654,0.7249834705020579,1.0,-7.249834705020576e-05,18.111446619033813,0.7060353255459971,2,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
24,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,DOGE,13237,-6.555960146360863e-05,51.70703125,-0.06765025775089409,0.00017408656357102915,3.5840886732440787e-05,1.3568452741160537,0.0014356327394877487,0.06671303966449517,0.6096024646734198,0.7511593519535268,1.0,-7.511593519535266e-05,17.48257803916931,0.7060353255459971,3,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
25,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,DOGE,13275,-7.182064240790777e-05,51.85546875,-0.06794985908676278,0.0010142353160447674,3.9094722386366676e-05,1.3796728081775433,0.0021830428963566678,0.0909680448980494,0.5973305217921734,0.7735117904563873,1.0,-7.735117904563873e-05,17.657939910888672,0.7060353255459971,4,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
26,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,DOGE,12845,-6.623369888692838e-05,50.17578125,-0.06947753211539803,0.0004368786474336075,4.011670295188775e-05,1.3986893567171963,0.0015406105857584417,0.06555113931024222,0.5732638807120648,0.7335504932414787,1.0,-7.335504932414787e-05,17.360903024673462,0.7060353255459971,5,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
27,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,DOGE,13160,-6.895949036062681e-05,51.40625,-0.07014455745053111,0.0006082778624345855,5.12325935398456e-05,1.4155690082997987,0.0015887274677701343,0.07114639824298634,0.47206728098293144,0.734131488209079,1.0,-7.34131488209079e-05,17.423905849456787,0.7060353255459971,6,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
28,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,DOGE,13020,-6.809509236108896e-05,50.859375,-0.07149430979607684,-0.00017151634186860363,3.3062182603426855e-05,1.4267864525318146,0.0010044368465176178,0.06424862901489674,0.4775196971992652,0.7368230894231652,1.0,-7.368230894231653e-05,17.748744249343872,0.7060353255459971,7,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
29,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,DOGE,13060,-7.010084721007465e-05,51.015625,-0.07176176582773526,0.00013071975572248763,3.303613029305724e-05,1.4381800483573566,0.0009945458683459523,0.06714299597749204,0.4245820197869431,0.7497754996078746,1.0,-7.497754996078745e-05,17.314039945602417,0.7060353255459971,8,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
30,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,DOGE,12882,-6.586468843787025e-05,50.3203125,-0.0728775905727437,-0.00032297849285999427,3.620575974612924e-05,1.4514542565201267,0.0018633245615789949,0.061629876494407654,0.4040614216390884,0.7398899432095034,1.0,-7.398899432095036e-05,17.47568917274475,0.7060353255459971,9,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
31,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,DOGE,12770,-6.908120881576608e-05,49.8828125,-0.07330402071503075,0.0002136645082298477,3.053287027245405e-05,1.470659004016356,0.001814947353496225,0.06228675508596511,0.4394272222098979,0.7511102561764319,1.0,-7.511102561764317e-05,17.092246055603027,0.7060353255459971,10,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
32,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,DOGE,12788,-7.269640718826645e-05,49.953125,-0.07406976226378571,8.765309342353893e-05,3.756274842695954e-05,1.4835239097927555,0.0019682301857716095,0.06975277552776264,0.5363271717320789,0.7217155208728747,1.0,-7.217155208728748e-05,17.0642249584198,0.7060353255459971,11,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
33,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,DOGE,12939,-6.757844912499611e-05,50.54296875,-0.07560383838911851,-0.0005308201591045865,2.5278267375225287e-05,1.5017131115451003,0.0015602980076502258,0.06927416448227385,0.3742385908227527,0.7299759346574476,1.0,-7.299759346574475e-05,17.148781061172485,0.7060353255459971,12,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
34,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,DOGE,12910,-7.14120448214001e-05,50.4296875,-0.07663659356308705,-0.0003241220385082058,2.9844379489738706e-05,1.5265478419535088,0.0019263256714360346,0.06193169929566934,0.3567521575499665,0.7542783502667464,1.0,-7.542783502667462e-05,17.15476107597351,0.7060353255459971,13,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
35,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,DOGE,12840,-6.808533417913828e-05,50.15625,-0.0782459716905247,-0.000600405411169727,2.7422442778488126e-05,1.5531855198470028,0.002086556188877081,0.06805423628115519,0.30102463583038613,0.7163653068887263,1.0,-7.163653068887265e-05,17.04409384727478,0.7060353255459971,14,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
36,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,DOGE,12660,-6.765681082288963e-05,49.453125,-0.07831896299665625,6.160399079267784e-05,2.777253877700952e-05,1.5678890365542788,0.0012195830337782601,0.055285763787458454,0.26671170172366226,0.7216974759787891,1.0,-7.216974759787891e-05,16.951011180877686,0.7060353255459971,15,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
37,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,DOGE,12886,-7.034064294512555e-05,50.3359375,-0.07967989479727818,-0.0004988280087400524,2.929295475372452e-05,1.5839142311703076,0.0020209030809018556,0.05671610285626781,0.3303599410662145,0.7571664733108802,1.0,-7.5716647331088e-05,16.979537963867188,0.7060353255459971,16,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
38,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,DOGE,12693,-6.933279477138916e-05,49.58203125,-0.08073831947915482,-0.0005961332312687049,3.2259169749908544e-05,1.60316628037077,0.0011122967979242595,0.06048081132625653,0.3048849734618808,0.7489610086838517,1.0,-7.489610086838517e-05,16.949713945388794,0.7060353255459971,17,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
39,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,DOGE,12314,-7.154791768568379e-05,48.1015625,-0.08060245864996404,-4.169531248578793e-05,3.5493255933088775e-05,1.6115701731407281,0.0015685057564009414,0.04932565658677821,0.28516951999203727,0.7389588300443682,1.0,-7.389588300443682e-05,16.71620488166809,0.7060353255459971,18,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
40,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,DOGE,12552,-6.878919356432514e-05,49.03125,-0.082252300767736,-0.0008042074144925173,2.6965558707602074e-05,1.6292314999031299,0.0021240461267640594,0.06483229440919151,0.29986199891815585,0.7489457762278002,1.0,-7.489457762278003e-05,16.807610034942627,0.7060353255459971,19,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
41,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,DOGE,12502,-6.917356339718505e-05,48.8359375,-0.08293781079577678,-0.0005565161942236492,2.5757130846283292e-05,1.647883428768678,0.0020312160261846796,0.07011124280909302,0.3519907035215786,0.7301249298840972,1.0,-7.301249298840972e-05,16.98256778717041,0.7060353255459971,20,0.001,0.1,0.5,0.05,0.5,0.999,0.95,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
