iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,25560,-8.088282753472711e-05,1597.5,-0.0037511463969855047,0.0004948396433742485,0.0002836356896118448,0.8775607965341429,0.0034490709774848464,0.03997080434942845,0.6103694181344131,0.8274447100817899,1.0,-8.274447100817913e-05,155.84423899650574,0.7984027795194857,1,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
12,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27128,-7.791766639767713e-05,1695.5,-0.0034116685365963924,0.0008278762806041509,0.00023391328738254838,0.8713003114650124,0.0032185704373803577,0.03417030402802323,0.6436590200192049,0.8159134689305961,1.0,-8.15913468930598e-05,158.39286398887634,0.7984027795194857,2,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
13,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27625,-7.612617553443822e-05,1726.5625,-0.004361895858098499,-0.00013194546458676499,0.00018554450834926684,0.8645445547320626,0.0026850801203016257,0.03534455573694272,0.6690628189593554,0.8200242183912454,0.9999999999999996,-8.200242183912469e-05,155.10656690597534,0.7984027795194857,3,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
14,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27905,-7.600049320437963e-05,1744.0625,-0.004376080790409885,-0.0001602758155578548,0.00014910254529760486,0.8580712657421827,0.002727344179139176,0.031021907786323157,0.8903730780085815,0.8310127577885115,1.0,-8.310127577885134e-05,155.95213103294373,0.7984027795194857,4,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
15,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,25767,-6.778881397172059e-05,1610.4375,-0.004169553268344744,6.935627251825496e-05,0.00010898897797982071,0.8586808221012938,0.002635550651705161,0.026381380116457447,0.9677430001251838,0.8259416057447586,1.0,-8.259416057447603e-05,155.173485994339,0.7984027795194857,5,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
16,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26784,-7.371330324224467e-05,1674.0,-0.004302856397050661,-8.423687103338966e-05,0.0001028238117248962,0.8540063056181062,0.002727541432936702,0.02807638721808545,0.5866709122750556,0.8097874280870002,1.0,-8.097874280870019e-05,155.4517982006073,0.7984027795194857,6,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
17,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,25240,-7.6493878680102e-05,1577.5,-0.004451034485828132,-0.00024648206634992676,7.594653623527848e-05,0.8485051593184472,0.003040359945571254,0.02367873668204993,0.7618326633051038,0.8427976604853454,1.0,-8.427976604853477e-05,155.08505702018738,0.7984027795194857,7,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
18,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,25290,-7.933018989816792e-05,1580.625,-0.00492439741967246,-0.0007210687911356217,6.558856096489763e-05,0.8472246018052101,0.002986245770480309,0.025848645854275674,0.7601537814736367,0.8440233119551163,1.0,-8.440233119551177e-05,156.54239106178284,0.7984027795194857,8,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
19,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27644,-7.494614412009988e-05,1727.75,-0.003949765143492682,0.00023280747439209583,8.331916550642663e-05,0.8448464618487792,0.002623855847061598,0.028030690461905164,0.8583840861239217,0.8304739695803494,0.9999999999999999,-8.304739695803507e-05,159.70059180259705,0.7984027795194857,9,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
20,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26636,-7.845500652368889e-05,1664.75,-0.004519867427418676,-0.0003522117040765796,7.734741523923937e-05,0.8412659033289496,0.002827782580481224,0.026023413286377448,0.744369793331848,0.821227741046927,1.0,-8.212277410469287e-05,157.73238396644592,0.7984027795194857,10,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
21,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,24095,-7.584374767371283e-05,1505.9375,-0.004613280217502809,-0.00045751171676518726,9.842103804658109e-05,0.840995820860068,0.002978582611603997,0.031955687120595634,0.75389850892437,0.810548867088593,0.9999999999999999,-8.105488670885948e-05,152.06726598739624,0.7984027795194857,11,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
22,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,28352,-8.356072980647002e-05,1772.0,-0.004556530794486337,-0.0003779190218438089,7.452714937374237e-05,0.8431750863258328,0.0025615322949436503,0.02644985545443238,0.7717411365093929,0.8395138912616572,1.0,-8.39513891261659e-05,158.08554887771606,0.7984027795194857,12,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
23,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26478,-8.438048230325063e-05,1654.875,-0.004586177303692994,-0.0003933393379438908,5.2625111416177186e-05,0.8438301232625853,0.0023813893217169047,0.021279979035926034,0.6395967998454031,0.8334366044897021,0.9999999999999999,-8.334366044897041e-05,158.27741289138794,0.7984027795194857,13,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
24,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27706,-8.153357023530354e-05,1731.625,-0.0041384554256431085,6.052858415663629e-06,5.942061975061237e-05,0.8348437358032573,0.0025423331459948836,0.026706219057086856,0.6893677774816751,0.8195103348042224,1.0,-8.195103348042238e-05,154.20935106277466,0.7984027795194857,14,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
25,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27378,-7.695169184923008e-05,1711.125,-0.0046492358303145956,-0.0005114057018073692,4.332231232082348e-05,0.8318982814197187,0.0024177773451025653,0.020623682817030285,0.7149181174183333,0.8326825985489137,0.9999999999999999,-8.326825985489157e-05,157.52667903900146,0.7984027795194857,15,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
26,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27598,-7.469249501332185e-05,1724.875,-0.004951801486525007,-0.0008160581051346195,4.231402057981045e-05,0.8313800996000117,0.002501889507534956,0.021759451630482957,1.0105513243174011,0.8256934333686646,1.0,-8.256934333686664e-05,163.04223489761353,0.7984027795194857,16,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
27,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,30151,-7.617342893447667e-05,1884.4375,-0.00420437433762005,-7.864233808944407e-05,5.475872767619676e-05,0.8306223032893715,0.00350793582789605,0.02364644905357816,0.9625479810676731,0.8205077121832701,1.0,-8.205077121832721e-05,163.00044131278992,0.7984027795194857,17,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
28,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26527,-7.894881924228365e-05,1657.9375,-0.004505739175002881,-0.0003930978862272242,5.008444941267953e-05,0.8275367215556918,0.003366946159114282,0.030777532568877948,0.8741167483605304,0.8340401213750769,1.0,-8.340401213750788e-05,162.24736499786377,0.7984027795194857,18,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
29,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27656,-6.579345427395732e-05,1728.5,-0.00479469003727321,-0.0006868163671738743,4.003389588185448e-05,0.825578140670603,0.002321136562981833,0.022373046607456423,0.5127307046882131,0.8255505330857023,1.0,-8.255505330857039e-05,18758.045000314713,0.7984027795194857,19,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
30,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.995_lam0.95_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,24002,-6.550404573004482e-05,1500.125,-0.005655865860414148,-0.0015753364131541048,4.1752653402227224e-05,0.8202811731025577,0.0024502740047485836,0.027563617016615655,0.5778108165056134,0.8262392527805948,1.0,-8.262392527805963e-05,159.36807417869568,0.7984027795194857,20,0.0003,0.2,0.5,0.005,0.5,0.995,0.95,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
