iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
12,DOGE_lr0.0003_clip0.2_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26715,-8.197971288566812e-05,1669.6875,-0.05613672471482237,-0.0005715703692950005,0.00012488237283626936,1.112551898326514,0.003312172759835002,0.027438586511877628,0.5049625099197311,0.8159257340714415,0.9999999999999999,-8.159257340714432e-05,156.3723919391632,0.7984109083287535,2,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
13,DOGE_lr0.0003_clip0.2_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25230,-7.725121208979491e-05,1576.875,-0.05763813408091664,-0.0007977910127374343,9.086936712265015e-05,1.1377155417203904,0.0032681562860989288,0.03213654248975217,0.488453683257103,0.8200373433074164,0.9999999999999997,-8.200373433074181e-05,183.3947048187256,0.7984109083287535,3,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
14,DOGE_lr0.0003_clip0.2_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26617,-8.14917020961736e-05,1663.5625,-0.05808463885958465,0.00011005846623310442,0.00011118501574083842,1.1650057794912807,0.0023115477466352837,0.022469352122466518,0.5823447457251122,0.8310279169963161,1.0,-8.310279169963179e-05,169.1268060207367,0.7984109083287535,4,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
15,DOGE_lr0.0003_clip0.2_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26829,-7.542693561333955e-05,1676.8125,-0.05946948344133935,-0.00011053835191458622,0.00010690240505594049,1.1882479106480222,0.001960515444146572,0.02192547484322996,0.5782098183232658,0.8259465524846682,1.0,-8.259465524846698e-05,155.75723600387573,0.7984109083287535,5,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
16,DOGE_lr0.0003_clip0.2_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25141,-8.871128733138075e-05,1571.3125,-0.060508487448096275,5.2239713772751495e-05,9.526823112537385e-05,1.2121672105789185,0.0024421324896745132,0.020785609846934675,0.493056645616889,0.8097962915556483,1.0,-8.097962915556499e-05,154.4231140613556,0.7984109083287535,6,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
17,DOGE_lr0.0003_clip0.2_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,27385,-7.861080338158518e-05,1711.5625,-0.06198759615007374,-0.0003351411710692202,0.00010960715654720034,1.234145156763218,0.002152724317338134,0.022065566928143165,0.670779176297839,0.8427900151741089,1.0,-8.427900151741111e-05,155.01630115509033,0.7984109083287535,7,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
18,DOGE_lr0.0003_clip0.2_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,27222,-7.483860822126149e-05,1701.375,-0.06322598983361213,-0.0003155710563465551,0.00010439125885063226,1.2592522628881313,0.002339929781843477,0.024271472968393937,0.5484113583548201,0.8440107391134464,1.0,-8.440107391134477e-05,156.87786889076233,0.7984109083287535,8,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
19,DOGE_lr0.0003_clip0.2_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26618,-7.16156416408051e-05,1663.625,-0.06475824177405744,-0.000580144729713727,9.152095654431867e-05,1.2844771146774292,0.002517916153349362,0.020661433655680773,0.65020432154525,0.8304678796392193,0.9999999999999997,-8.304678796392206e-05,157.83666515350342,0.7984109083287535,9,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
20,DOGE_lr0.0003_clip0.2_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,27018,-7.361661653334367e-05,1688.625,-0.06571774082948212,-0.0003599454215687998,0.00010066432253518508,1.3081625197772626,0.002719013419984414,0.023702626919623947,0.5508954819222843,0.8212238836942922,1.0,-8.21223883694294e-05,157.46102595329285,0.7984109083287535,10,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
21,DOGE_lr0.0003_clip0.2_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25635,-7.173573928729763e-05,1602.1875,-0.06685196434823322,-0.0004507216950418762,8.03236982891594e-05,1.3288280613282148,0.002621068781674048,0.020365183216556178,0.5141966057320436,0.8105306580037728,0.9999999999999997,-8.105306580037746e-05,154.3826780319214,0.7984109083287535,11,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
22,DOGE_lr0.0003_clip0.2_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25618,-7.438978495117571e-05,1601.125,-0.06756678126825422,-7.449451121447718e-06,5.9760278614418236e-05,1.3517842146695829,0.0026021699265795653,0.022177257201880875,0.3855234173802184,0.8394897453288049,1.0000000000000002,-8.394897453288069e-05,156.81064105033875,0.7984109083287535,12,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
23,DOGE_lr0.0003_clip0.2_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,24609,-7.578421178489212e-05,1538.0625,-0.06992664613894053,-0.0012217307581262762,6.346819459302386e-05,1.3747329620682462,0.003399450792464765,0.027639631665435295,0.500080902433517,0.8334011938570615,0.9999999999999999,-8.334011938570634e-05,156.46176171302795,0.7984109083287535,13,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
24,DOGE_lr0.0003_clip0.2_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25370,-8.330066587427498e-05,1585.625,-0.0709748301655054,-0.0010551292790455591,7.013580877355707e-05,1.3990953439474105,0.0023408353146442094,0.02090133405290544,0.45112650722265246,0.8194839110649196,1.0,-8.19483911064921e-05,152.70791912078857,0.7984109083287535,14,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
25,DOGE_lr0.0003_clip0.2_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25616,-7.585767033520919e-05,1601.0,-0.07154534742528317,-0.0002770820938167162,7.306327769779898e-05,1.4260959017510508,0.0019161149139465268,0.018526706194012043,0.6027747497108638,0.8326522547499294,0.9999999999999999,-8.326522547499316e-05,155.3026828765869,0.7984109083287535,15,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
26,DOGE_lr0.0003_clip0.2_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26263,-7.692878277939784e-05,1641.4375,-0.07321598019021061,-0.0006826019665601061,7.52699560192783e-05,1.4514202429698064,0.0022337578065547018,0.02176521563356241,0.6434704044547218,0.8256364234879036,1.0000000000000002,-8.256364234879052e-05,156.13824701309204,0.7984109083287535,16,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
27,DOGE_lr0.0003_clip0.2_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25440,-7.47424838043284e-05,1590.0,-0.07335366231991965,0.00029263064138896114,5.554666123477064e-05,1.4734812969086217,0.001494699711471232,0.01361390660567136,0.4632512298869152,0.8204441297529363,1.0,-8.204441297529383e-05,154.77609300613403,0.7984109083287535,17,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
28,DOGE_lr0.0003_clip0.2_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25909,-7.969176771314586e-05,1619.3125,-0.07497805475185697,-0.00045736077772044856,5.758270178655668e-05,1.4909896816198642,0.0019621274639296015,0.01669156768072683,0.5351956200499374,0.8339571017986688,0.9999999999999999,-8.339571017986709e-05,156.1818871498108,0.7984109083287535,18,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
29,DOGE_lr0.0003_clip0.2_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,28432,-6.822113557554788e-05,1777.0,-0.0774138170693602,-0.0016987960208838606,6.352635922926961e-05,1.5149356557854585,0.003382119450430321,0.031806132465135306,0.536189042031765,0.8254715206143075,0.9999999999999999,-8.254715206143093e-05,156.01601886749268,0.7984109083287535,19,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
30,DOGE_lr0.0003_clip0.2_ent0.05_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26795,-7.750271897848422e-05,1674.6875,-0.0777824091250604,-0.000516157490497824,6.980154923336879e-05,1.5460230241406638,0.002488244720432635,0.018561768564088095,0.774581120648193,0.8261631973210248,0.9999999999999999,-8.26163197321026e-05,156.1266040802002,0.7984109083287535,20,0.0003,0.2,0.5,0.05,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
