iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,25637,-8.087447648563007e-05,1602.3125,-0.003215408229005683,0.001071314030918938,0.0002499846941462219,0.8823429424353321,0.0030751829579072146,0.028946443614926227,0.7921612091889285,0.827455713634135,1.0000000000000002,-8.274557136341363e-05,156.69655084609985,0.7983766908002358,1,0.0003,0.2,0.5,0.005,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
12,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27128,-7.791288629849084e-05,1695.5,-0.0043402562916054635,-2.7337398831958933e-05,0.00019774781891033786,0.882358582759345,0.0032909518293443535,0.03693609511699631,0.6875973686713863,0.815901240577043,0.9999999999999997,-8.159012405770445e-05,158.31054615974426,0.7983766908002358,2,0.0003,0.2,0.5,0.005,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
13,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27677,-7.610974720320153e-05,1729.8125,-0.004038622984874316,0.0003071587180205494,0.00014462547829184174,0.8836189099333503,0.0027847802756613502,0.029371271684596485,0.8038487952202559,0.8199983535211552,0.9999999999999996,-8.199983535211567e-05,155.13770866394043,0.7983766908002358,3,0.0003,0.2,0.5,0.005,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
14,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27969,-7.59925314634255e-05,1748.0625,-0.003793171904244497,0.0005216983168423412,0.0001626288759032801,0.8792369476819443,0.004117388240345175,0.03956554660647266,1.1379233111685279,0.8309901272240799,1.0,-8.309901272240818e-05,154.5148138999939,0.7983766908002358,4,0.0003,0.2,0.5,0.005,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
15,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,25900,-6.778072884507458e-05,1618.75,-0.004115542830102361,0.00013028276281637282,0.00018385730955882397,0.8675508642425904,0.0039759653911215324,0.04336414087447338,0.7032007072120905,0.8259295272371396,1.0,-8.259295272371414e-05,156.2860701084137,0.7983766908002358,5,0.0003,0.2,0.5,0.005,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
16,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26815,-7.370608232167225e-05,1675.9375,-0.004329960188116737,-8.043768609223782e-05,0.00016144951571749397,0.8660494693607654,0.002889467159599557,0.029792210562725744,0.7495082616103146,0.8097591544420142,0.9999999999999999,-8.097591544420158e-05,156.66543102264404,0.7983766908002358,6,0.0003,0.2,0.5,0.005,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
17,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,25247,-7.649843598596552e-05,1577.9375,-0.004406352628720924,-0.00014553729464751087,0.00011285923181276303,0.8634490060806275,0.002277982515952317,0.021937634620117025,0.5511362577602267,0.8427846650287621,1.0,-8.427846650287643e-05,155.91156101226807,0.7983766908002358,7,0.0003,0.2,0.5,0.005,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
18,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,25382,-7.933572464952724e-05,1586.375,-0.005254155168693294,-0.0010232709869011653,0.000100103093013875,0.8561871641991186,0.0035364062049216085,0.031167045377158357,0.5483390876986817,0.8440182771248288,1.0,-8.440182771248302e-05,157.90987491607666,0.7983766908002358,8,0.0003,0.2,0.5,0.005,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
19,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27610,-7.494797717823331e-05,1725.625,-0.004219200707633387,-2.5373427475146443e-05,9.432218754558232e-05,0.848197693716396,0.0028577547577945304,0.027958924137055873,0.6972604087130589,0.8304821148802884,0.9999999999999997,-8.304821148802899e-05,159.99099326133728,0.7983766908002358,9,0.0003,0.2,0.5,0.005,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
20,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26644,-7.844705758138647e-05,1665.25,-0.004158573026355918,2.7228614760802747e-05,0.00010214108724025175,0.847374457233357,0.00259690701716623,0.030622105184450465,0.7084231380162374,0.8212387854992954,1.0,-8.212387854992973e-05,158.12711930274963,0.7983766908002358,10,0.0003,0.2,0.5,0.005,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
21,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,24070,-7.584713115792636e-05,1504.375,-0.003994409187725978,0.00021937508546443496,6.0044439881797494e-05,0.8487613163888454,0.001646184632098387,0.02125964470906183,0.5813914519191409,0.8105392091780036,0.9999999999999999,-8.105392091780055e-05,154.00214385986328,0.7983766908002358,11,0.0003,0.2,0.5,0.005,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
22,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,28413,-8.355401302470651e-05,1775.8125,-0.004483191595666045,-0.0002949706336170104,6.486662742214608e-05,0.844130873157267,0.0024998710639173526,0.022506278618892425,0.6737251786286371,0.8395047561560159,1.0,-8.39504756156018e-05,159.5755078792572,0.7983766908002358,12,0.0003,0.2,0.5,0.005,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
23,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26457,-8.43904051486479e-05,1653.5625,-0.004060941202486953,0.00012163932372476545,6.931069609256053e-05,0.8434471980018435,0.002118048773122867,0.02059772925754517,0.6969898728970086,0.8334317387763381,1.0,-8.334317387763399e-05,159.25694799423218,0.7983766908002358,13,0.0003,0.2,0.5,0.005,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
24,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27701,-8.154759709134322e-05,1731.3125,-0.004631656961811875,-0.00048613434321396196,0.00010789115325347996,0.8398936553434893,0.0025743788179335586,0.02859139540444382,0.737345066531138,0.8195116888125518,0.9999999999999999,-8.195116888125534e-05,154.60591888427734,0.7983766908002358,14,0.0003,0.2,0.5,0.005,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
25,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27395,-7.695271143216546e-05,1712.1875,-0.00432508400128292,-0.00015211381638959278,4.8482851685481296e-05,0.8394423405881282,0.0023148926261937516,0.020473384983941086,0.8603476861629773,0.8326620804189387,0.9999999999999999,-8.326620804189408e-05,157.67014503479004,0.7983766908002358,15,0.0003,0.2,0.5,0.005,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
26,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27631,-7.468341866093872e-05,1726.9375,-0.004677767809268764,-0.0005104082002286636,6.398801460818503e-05,0.8398707408796657,0.003145245502541498,0.02805093796182932,0.8136289763179693,0.8256786123288689,1.0,-8.256786123288705e-05,157.6801152229309,0.7983766908002358,16,0.0003,0.2,0.5,0.005,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
27,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,30180,-7.618482044243587e-05,1886.25,-0.004499040146280701,-0.0003143696850941069,4.933652598235009e-05,0.8418677675227324,0.0028211577961428703,0.02130231889314018,0.772115136620899,0.8205054867574724,1.0,-8.205054867574744e-05,157.61226868629456,0.7983766908002358,17,0.0003,0.2,0.5,0.005,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
28,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,26453,-7.895182980634007e-05,1653.3125,-0.004470084430342364,-0.00029019481816412284,4.1993172716210436e-05,0.8401772596363751,0.0026016423175457136,0.026922132677117468,0.6630838554141656,0.8340476054934078,1.0,-8.340476054934098e-05,157.1361367702484,0.7983766908002358,18,0.0003,0.2,0.5,0.005,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
29,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,27648,-6.579045956379291e-05,1728.0,-0.004672980813351883,-0.0004678388823074122,4.042678649718503e-05,0.8450710835781965,0.0025545943543296415,0.021806268224662,0.5099264517426491,0.8255495229697057,0.9999999999999999,-8.255495229697075e-05,156.50921082496643,0.7983766908002358,19,0.0003,0.2,0.5,0.005,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
30,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.99_lam0.9_seed3_H4320_Q3e+06_pov0.1_fee0,DOGE,23959,-6.550443904908307e-05,1497.4375,-0.004863744186877739,-0.0006408550882497366,5.432193178952124e-05,0.8500100340073308,0.00317953507681068,0.027250128776358906,0.6658551320045566,0.8262330878770237,1.0,-8.262330878770253e-05,155.26148080825806,0.7983766908002358,20,0.0003,0.2,0.5,0.005,0.5,0.99,0.9,32,16,4,16,0.02,3,999,4320,buy,3000000.0,3500.0,0.1,0.0
