iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
18,DOGE_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18358,-7.345305260710154e-05,71.7109375,-0.00947401677789774,-0.0003386594509483194,6.950186310978492e-05,0.9170108455354753,0.000829146244226252,0.042568576304525464,1.3782418908389367,0.7404210120261695,1.0,-7.404210120261695e-05,24.857192039489746,0.7020739481614797,12,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
19,DOGE_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18417,-6.72692734808796e-05,71.94140625,-0.010403107555643857,-0.0012465857013626833,7.672232067821112e-05,0.9194883271727873,0.0006013952986394342,0.03967198325098371,1.394564087300197,0.7015454673617684,1.0,-7.015454673617682e-05,24.45191216468811,0.7015454673617684,0,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
20,DOGE_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18245,-6.853694591551497e-05,71.26953125,-0.009783578801175787,-0.0005737493449212581,7.248229941675769e-05,0.9246070832014084,0.001133206800991244,0.03920285014836635,1.6471720430999994,0.7276581954615026,0.9999999999999997,-7.276581954615025e-05,23.877534866333008,0.7015454673617684,1,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
21,DOGE_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18002,-6.80950774650316e-05,70.3203125,-0.01031375402558802,-0.0011023388959178254,6.681229070737673e-05,0.9244821480578846,0.0004759896334310238,0.03745913613561748,1.5029196868754096,0.7017185653982352,1.0,-7.017185653982351e-05,23.72661018371582,0.7015454673617684,2,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
22,DOGE_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18381,-6.746600071847727e-05,71.80078125,-0.010116123409597609,-0.0009382123887936288,5.728785730673775e-05,0.9206555202279402,0.000762671285605708,0.040792997623414165,1.3207567944798781,0.7523411482775159,1.0,-7.523411482775159e-05,24.452544927597046,0.7015454673617684,3,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
23,DOGE_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18670,-6.520891946835435e-05,72.9296875,-0.009909518314475946,-0.0007108162136156719,5.663091402079481e-05,0.9227017761862024,0.000901395124595243,0.0368390776795345,1.245777111460871,0.718671611917681,1.0,-7.186716119176809e-05,24.47963809967041,0.7015454673617684,4,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
24,DOGE_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18363,-6.887357970879186e-05,71.73046875,-0.010185605466730245,-0.0009572466144000512,5.3957487945966854e-05,0.9255337831766709,0.0007943992336034373,0.044419168145395815,1.5870042194247893,0.7430850406646783,1.0,-7.430850406646783e-05,23.857985019683838,0.7015454673617684,5,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
25,DOGE_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18399,-6.987702552255665e-05,71.87109375,-0.009981235546191507,-0.0007425782359121597,5.809220026944588e-05,0.9267703628410464,0.0006097948444469416,0.039488021985997206,1.2477935476066626,0.7686799095814376,1.0,-7.686799095814376e-05,23.742807626724243,0.7015454673617684,6,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
26,DOGE_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18239,-6.634443734655643e-05,71.24609375,-0.0099950985471799,-0.0007219390201022218,5.711863861071596e-05,0.9301719111592873,0.0006163846900402556,0.04774654112849891,1.2917607559458069,0.7283789735669481,0.9999999999999999,-7.28378973566948e-05,23.91572904586792,0.7015454673617684,7,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
27,DOGE_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18314,-7.134365290247985e-05,71.5390625,-0.009973659969704307,-0.0006889678289782211,6.135019010917344e-05,0.9315367430124594,0.0008372947898242283,0.03686880589584294,1.168483922743927,0.729636959876363,1.0,-7.29636959876363e-05,23.75402593612671,0.7015454673617684,8,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
28,DOGE_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18615,-6.685543574674877e-05,72.71484375,-0.010634144439119036,-0.0013295809300677328,5.2435984200557236e-05,0.9330781743578289,0.0012309499914893538,0.040520918507473136,1.3387372772330823,0.733544416653594,1.0,-7.33544416653594e-05,23.949056148529053,0.7015454673617684,9,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
29,DOGE_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18318,-6.734586225711262e-05,71.5546875,-0.01055572730230937,-0.0012458389082266475,5.2507564943050014e-05,0.9336142420120861,0.0007983027374609325,0.039949704088149185,1.2589699831264822,0.7431193632524407,1.0,-7.431193632524406e-05,23.816272974014282,0.7015454673617684,10,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
30,DOGE_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18266,-6.947402367800542e-05,71.3515625,-0.010176060482120627,-0.000829382751022987,5.231842689938829e-05,0.9372837193634199,0.0010758811426967996,0.04004887701581617,1.6251316420814914,0.7311213229729482,1.0,-7.311213229729482e-05,23.854695081710815,0.7015454673617684,11,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
31,DOGE_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18709,-6.837389842745837e-05,73.08203125,-0.009883111990502779,-0.0005033085711213272,4.716711703893336e-05,0.9403387170205725,0.0006212435921335012,0.03596996719530347,1.6274441717232162,0.741744352727855,1.0,-7.41744352727855e-05,24.231727123260498,0.7015454673617684,12,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
32,DOGE_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18529,-7.027932641532556e-05,72.37890625,-0.01018182447549644,-0.0008193900066255161,5.005767341414036e-05,0.9387463546641495,0.0009396390824976626,0.0394642391753302,1.4081609964613682,0.7150895421562552,1.0,-7.150895421562551e-05,24.568816900253296,0.7015454673617684,13,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
33,DOGE_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18652,-6.868192879955886e-05,72.859375,-0.01007498880139889,-0.0007201321680696591,5.560013976312977e-05,0.9382656910952102,0.000995449333541096,0.03941795898247213,1.3136054693939203,0.7234024590937927,1.0,-7.234024590937927e-05,25.093626976013184,0.7015454673617684,14,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
34,DOGE_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18690,-6.791190365194516e-05,73.0078125,-0.010037626812303874,-0.0006638412972743607,4.836641431772497e-05,0.939796896056926,0.0009271499215634799,0.03945885526704939,1.6544513203045155,0.7494974605036063,1.0,-7.494974605036061e-05,24.453460931777954,0.7015454673617684,15,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
35,DOGE_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18355,-6.515987317363958e-05,71.69921875,-0.010369202702903473,-0.0010085121538163197,4.491608536266975e-05,0.9383148832813554,0.0007955839719266582,0.03923679024307564,1.4269210732663455,0.7116961177753746,1.0,-7.116961177753745e-05,23.682850122451782,0.7015454673617684,16,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
36,DOGE_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18139,-6.839733931741487e-05,70.85546875,-0.010591594506125979,-0.0012510260076027764,4.1516379501840476e-05,0.9361326871034892,0.0012481917700508539,0.035688137912075035,1.300723934991528,0.7143320134469618,1.0,-7.143320134469616e-05,24.27398180961609,0.7015454673617684,17,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
37,DOGE_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,17914,-6.866673113688424e-05,69.9765625,-0.010596085207847257,-0.0012807577773899922,4.398832278537965e-05,0.933732181125217,0.00061632018666392,0.04170530488352395,1.4778683455040058,0.7523090500378641,1.0,-7.52309050037864e-05,23.577202081680298,0.7015454673617684,18,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
38,DOGE_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18016,-6.440295238382577e-05,70.375,-0.010438360499076383,-0.001097239888536662,4.568495400354036e-05,0.9363963333484919,0.0010488905393955372,0.036895433416762186,1.427484128502724,0.7426325158761397,1.0,-7.426325158761396e-05,23.774106979370117,0.7015454673617684,19,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
39,DOGE_lr0.0001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18430,-6.748142721772379e-05,71.9921875,-0.010090079725436542,-0.0006829312435590306,4.6331441002740064e-05,0.9430314404485018,0.0009698470233784436,0.041496531674056314,1.3269294691069617,0.7292948427077971,1.0,-7.292948427077969e-05,24.252588987350464,0.7015454673617684,20,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,8,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
