iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25954,-7.496724363370588e-05,1622.125,-0.004924127726833551,-0.0002934232048276569,0.00014309652208164782,0.9404505849457704,0.0032891182523564146,0.03376532746187877,0.5500285786290008,0.8275184408072909,1.0,-8.27518440807292e-05,155.47644710540771,0.7984572529726577,1,0.0003,0.2,0.5,0.005,0.5,0.999,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
12,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26586,-8.198260295059256e-05,1661.625,-0.004956268650514759,-0.00030001656782502014,0.00011029074989291642,0.9422795137144485,0.0023862767379367418,0.021805025458133797,0.7028420086739198,0.8159768700933444,1.0,-8.159768700933462e-05,159.8561291694641,0.7984572529726577,2,0.0003,0.2,0.5,0.005,0.5,0.999,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
13,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25102,-7.725413407896323e-05,1568.875,-0.004962319941155278,-0.0003018643474004093,0.00010209172843756635,0.9423003116350496,0.0032731811999998127,0.024261787961488274,0.8262636388620633,0.8200778459708039,0.9999999999999997,-8.200778459708057e-05,159.3647050857544,0.7984572529726577,3,0.0003,0.2,0.5,0.005,0.5,0.999,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
14,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26551,-8.149667334691275e-05,1659.4375,-0.004589618145233407,7.502208933972541e-05,0.00011120516281599126,0.9440485829452299,0.002767557094066278,0.03258768493256901,0.8022213479468845,0.8310798591206803,1.0,-8.310798591206823e-05,155.81114292144775,0.7984572529726577,4,0.0003,0.2,0.5,0.005,0.5,0.999,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
15,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26729,-7.543821825255366e-05,1670.5625,-0.005121745399796878,-0.0004300158875680008,0.00010192513204770567,0.9485384397349268,0.0027777093962263193,0.02603781027807239,0.7035968143071206,0.8259951277523007,1.0,-8.259951277523024e-05,155.35946798324585,0.7984572529726577,5,0.0003,0.2,0.5,0.005,0.5,0.999,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
16,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25019,-8.870476669002548e-05,1563.6875,-0.005652173307025805,-0.0009326257884276856,8.336340862115321e-05,0.9522458627820015,0.0030211881369905315,0.02679790130350739,0.651784346178174,0.8098477878454265,0.9999999999999999,-8.098477878454284e-05,154.13356184959412,0.7984572529726577,6,0.0003,0.2,0.5,0.005,0.5,0.999,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
17,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,27264,-7.861365606926124e-05,1704.0,-0.0053616455633245,-0.0006676712022689808,8.857427868254793e-05,0.9476523261379313,0.0028791328164785497,0.030455073385921964,0.7617865940900864,0.8428464126354704,1.0,-8.428464126354725e-05,155.33251905441284,0.7984572529726577,7,0.0003,0.2,0.5,0.005,0.5,0.999,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
18,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,27117,-7.48437871900372e-05,1694.8125,-0.004967594805984171,-0.00029961003589441663,7.836044613685333e-05,0.9414330160728207,0.0025798732941424265,0.027875664232178004,0.5911623447857521,0.8440812060681268,1.0,-8.440812060681282e-05,157.72404980659485,0.7984572529726577,8,0.0003,0.2,0.5,0.005,0.5,0.999,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
19,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26458,-7.162125531701106e-05,1653.625,-0.0053497280514763915,-0.0006604708046367859,6.255052257640857e-05,0.9441065279380331,0.0032813598760219735,0.03109182496027986,0.7693112603617165,0.8305376457694231,0.9999999999999997,-8.305376457694247e-05,158.28867983818054,0.7984572529726577,9,0.0003,0.2,0.5,0.005,0.5,0.999,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
20,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26910,-7.362923887238797e-05,1681.875,-0.0049011362953697915,-0.00020925107005327677,6.714209615455291e-05,0.9450912781887584,0.0022442206539347318,0.021060706270401606,0.560965053288749,0.82129758266555,1.0,-8.21297582665552e-05,160.06201124191284,0.7984572529726577,10,0.0003,0.2,0.5,0.005,0.5,0.999,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
21,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25471,-7.174065083991708e-05,1591.9375,-0.005463212410070221,-0.0007761551986577488,6.797151469500557e-05,0.9442086158429875,0.0032304842147274,0.02767621726482449,0.6839631780908972,0.8106128515396241,1.0,-8.10612851539626e-05,159.91079902648926,0.7984572529726577,11,0.0003,0.2,0.5,0.005,0.5,0.999,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
22,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25456,-7.441503867840535e-05,1591.0,-0.004931558170081938,-0.00024371210180534572,5.5164113318289094e-05,0.943085648557719,0.002910414975428698,0.030787208870820263,0.522169652924526,0.839554534675205,1.0,-8.39554534675207e-05,161.54210591316223,0.7984572529726577,12,0.0003,0.2,0.5,0.005,0.5,0.999,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
23,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,24527,-7.577675010680329e-05,1532.9375,-0.005223142732723559,-0.0005212702612716687,5.370127407833043e-05,0.9457446391485176,0.0020940439581432473,0.025646989964357367,0.6108983706834973,0.8334754637666295,1.0,-8.334754637666315e-05,156.84322690963745,0.7984572529726577,13,0.0003,0.2,0.5,0.005,0.5,0.999,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
24,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25228,-8.330363281342616e-05,1576.75,-0.005586977066705003,-0.0008697364019462838,5.691802924957301e-05,0.9491399589180947,0.0030022877575160757,0.026927258670330047,0.6085990807786584,0.8195406843837432,1.0,-8.195406843837448e-05,153.23802518844604,0.7984572529726577,14,0.0003,0.2,0.5,0.005,0.5,0.999,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
25,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25557,-7.585440302878783e-05,1597.3125,-0.005131813197615831,-0.00040918564651544503,5.653244652778227e-05,0.9501787800999248,0.001954382343187993,0.01941053015088626,0.551922628436895,0.8327069496884676,0.9999999999999999,-8.327069496884696e-05,160.80580615997314,0.7984572529726577,15,0.0003,0.2,0.5,0.005,0.5,0.999,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
26,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26234,-7.692941860163482e-05,1639.625,-0.005513783126773957,-0.000786750824276466,4.93674437376075e-05,0.9503432248647397,0.0035125310727940253,0.0294029898628091,0.49523830947537834,0.8257103073911304,1.0,-8.257103073911322e-05,163.1459538936615,0.7984572529726577,16,0.0003,0.2,0.5,0.005,0.5,0.999,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
27,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25331,-7.473085175267284e-05,1583.1875,-0.005540346859169065,-0.000787714938906884,4.465221527603788e-05,0.9549916310637605,0.0021470497244545006,0.01735421020866317,0.536001075826147,0.8205318281791628,1.0,-8.205318281791648e-05,155.50584816932678,0.7984572529726577,17,0.0003,0.2,0.5,0.005,0.5,0.999,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
28,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25777,-7.968466994110322e-05,1611.0625,-0.005322433119028003,-0.0005721832549616189,4.559458295939383e-05,0.9546094487110773,0.0018538258128260436,0.014877718147438239,0.28698344532327325,0.83405616823859,1.0,-8.340561682385918e-05,155.15518474578857,0.7984572529726577,18,0.0003,0.2,0.5,0.005,0.5,0.999,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
29,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,28349,-6.822604225399771e-05,1771.8125,-0.005255079300176086,-0.0005133198387738958,4.84622981551703e-05,0.9531981452767339,0.0018993057019624107,0.016831624180278077,0.38513066662874607,0.8255580759461363,0.9999999999999999,-8.25558075946138e-05,154.25255799293518,0.7984572529726577,19,0.0003,0.2,0.5,0.005,0.5,0.999,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
30,DOGE_S2B2_lr0.0003_clip0.2_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.9_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26628,-7.749765634346994e-05,1664.25,-0.00576622076310604,-0.0010385657190421001,4.9983065575773096e-05,0.9505293374916293,0.001749566813016871,0.018364256498280843,0.4226126494764719,0.8262521373393591,0.9999999999999999,-8.262521373393604e-05,154.37109875679016,0.7984572529726577,20,0.0003,0.2,0.5,0.005,0.5,0.999,0.9,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
