iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.97_seed2,DOGE,14126,-6.749267570545248e-05,55.1796875,-0.05306401287260301,0.0025329368556549067,8.97216301275287e-05,1.1128361970186234,0.002775068939598224,0.11393233858432401,0.8814474307548474,0.75231877281827,1.0,-7.5231877281827e-05,18.239316940307617,0.7070727673568246,5,0.001,0.1,0.5,0.05,0.5,0.995,0.97,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
12,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.97_seed2,DOGE,14125,-6.797151651755827e-05,55.17578125,-0.055049304110819805,0.0012691161286966235,0.0001026066968413087,1.1273944579503115,0.0013699047653893339,0.0839903145302635,0.7284134556813275,0.7421980804629539,1.0,-7.421980804629538e-05,18.53542995452881,0.7070727673568246,6,0.001,0.1,0.5,0.05,0.5,0.995,0.97,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
13,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.97_seed2,DOGE,14233,-6.477835963193129e-05,55.59765625,-0.05618522349087631,0.0008738079127012424,6.529032046220142e-05,1.1418335139751434,0.0023027380952033226,0.07550165206639041,0.5519765979226898,0.7116764542380146,1.0,-7.116764542380147e-05,18.2990460395813,0.7070727673568246,7,0.001,0.1,0.5,0.05,0.5,0.995,0.97,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
14,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.97_seed2,DOGE,14241,-6.410372969431019e-05,55.62890625,-0.0573656513246105,0.0007111811445769651,6.211073597275091e-05,1.1621577432926964,0.001405104118691338,0.07732843812075718,0.4627319834578563,0.7373213794404174,1.0,-7.373213794404175e-05,18.364114999771118,0.7070727673568246,8,0.001,0.1,0.5,0.05,0.5,0.995,0.97,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
15,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.97_seed2,DOGE,13990,-6.70272332942784e-05,54.6484375,-0.0579513985225383,0.001100552300749497,6.419885930346722e-05,1.1816809869864409,0.0017541328604043162,0.07916318295482437,0.642493257572984,0.7410997429156501,1.0,-7.4109974291565e-05,18.508737087249756,0.7070727673568246,9,0.001,0.1,0.5,0.05,0.5,0.995,0.97,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
16,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.97_seed2,DOGE,13986,-7.058569742216554e-05,54.6328125,-0.05925804291687468,0.0007276040250752713,5.776146794874769e-05,1.2002905388088787,0.0017340682322503533,0.07536269095041515,0.4020500140922034,0.7086830637195964,1.0,-7.086830637195963e-05,18.490617752075195,0.7070727673568246,10,0.001,0.1,0.5,0.05,0.5,0.995,0.97,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
17,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.97_seed2,DOGE,13783,-6.736244507283458e-05,53.83984375,-0.05957269052262692,0.0011539959705669724,7.11381731515062e-05,1.2152450969990563,0.002407580997656974,0.08730252017609447,0.5113475346828208,0.7563060886265996,1.0,-7.563060886265996e-05,17.78214693069458,0.7070727673568246,11,0.001,0.1,0.5,0.05,0.5,0.995,0.97,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
18,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.97_seed2,DOGE,13604,-7.002827040105597e-05,53.140625,-0.061467515022465676,0.00027656612837371233,6.49237251006222e-05,1.2355308451435782,0.0020012790666856725,0.08724666278541202,0.559829316751072,0.7465367381731757,1.0,-7.465367381731758e-05,17.675660133361816,0.7070727673568246,12,0.001,0.1,0.5,0.05,0.5,0.995,0.97,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
19,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.97_seed2,DOGE,13274,-6.963712571788541e-05,51.8515625,-0.06244529385797002,0.00035470602535684384,6.278930553008016e-05,1.2566278585881898,0.0018808360569470568,0.0732214125578828,0.5187379805314721,0.7081261485168315,1.0,-7.081261485168316e-05,17.99294114112854,0.7070727673568246,13,0.001,0.1,0.5,0.05,0.5,0.995,0.97,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
20,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.97_seed2,DOGE,13154,-6.734090211766365e-05,51.3828125,-0.06371446586016452,-0.00019174275596531707,5.1112247257895597e-05,1.2709655563036601,0.001636261578808322,0.07641419524214033,0.47274849642858363,0.7330268385703931,1.0,-7.330268385703931e-05,17.492583751678467,0.7070727673568246,14,0.001,0.1,0.5,0.05,0.5,0.995,0.97,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
21,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.97_seed2,DOGE,13397,-6.70852824892749e-05,52.33203125,-0.06428494208464117,0.00020061200082273145,5.56299337404198e-05,1.2902673428708857,0.0020308925759426385,0.07159658347496367,0.5424788301867066,0.7060813635322067,1.0,-7.060813635322065e-05,17.57932209968567,0.7060813635322067,0,0.001,0.1,0.5,0.05,0.5,0.995,0.97,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
22,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.97_seed2,DOGE,13056,-6.868482827398034e-05,51.0,-0.06457490067590367,0.0006818240846639552,4.444301306317687e-05,1.305578901009126,0.002590649270990182,0.0797691407267738,0.6868259366601706,0.7600615419308787,1.0,-7.600615419308787e-05,17.96135687828064,0.7060813635322067,1,0.001,0.1,0.5,0.05,0.5,0.995,0.97,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
23,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.97_seed2,DOGE,13081,-7.392398127850147e-05,51.09765625,-0.06524322500847506,0.0006632367986344243,5.123119745169816e-05,1.3186415271325544,0.001542213911355699,0.08148760891829927,0.6213531171564352,0.7248207510896837,1.0,-7.248207510896836e-05,17.456926822662354,0.7060813635322067,2,0.001,0.1,0.5,0.05,0.5,0.995,0.97,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
24,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.97_seed2,DOGE,13232,-6.545836777938223e-05,51.6875,-0.06736801076454646,-0.00043634625072189436,5.232646463176052e-05,1.3391565219922499,0.0014661068070431704,0.0800164116433624,0.34568643981985975,0.750788482058192,1.0,-7.50788482058192e-05,17.518858194351196,0.7060813635322067,3,0.001,0.1,0.5,0.05,0.5,0.995,0.97,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
25,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.97_seed2,DOGE,13368,-7.211481081863803e-05,52.21875,-0.06804440221325918,-0.0002664550548180546,6.0893970371442705e-05,1.3561678501692684,0.0015899478862594857,0.07064641375715534,0.49193602216176013,0.7737817723494284,1.0,-7.737817723494283e-05,17.663103818893433,0.7060813635322067,4,0.001,0.1,0.5,0.05,0.5,0.995,0.97,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
26,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.97_seed2,DOGE,12932,-6.651449988122259e-05,50.515625,-0.06843933274009914,0.00023597562788865795,5.61970621151197e-05,1.3740681048595544,0.0022562964892760755,0.08248621937254387,0.4431380648165941,0.7340337043716205,1.0,-7.340337043716204e-05,17.359400987625122,0.7060813635322067,5,0.001,0.1,0.5,0.05,0.5,0.995,0.97,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
27,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.97_seed2,DOGE,12949,-6.901290590650684e-05,50.58203125,-0.0697912596956347,-0.00015015287988535752,4.45534903354366e-05,1.3932676441741711,0.0024541702312080088,0.0788886294220433,0.6409611526425137,0.7352094751012623,1.0,-7.352094751012624e-05,17.358425855636597,0.7060813635322067,6,0.001,0.1,0.5,0.05,0.5,0.995,0.97,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
28,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.97_seed2,DOGE,12940,-6.840540621814024e-05,50.546875,-0.07074709484974544,-0.0004967223547735236,4.4863212582585575e-05,1.4054560552943836,0.001802840673925894,0.07334083004036185,0.4085415545850992,0.7370982377432712,1.0,-7.370982377432711e-05,17.34415102005005,0.7060813635322067,7,0.001,0.1,0.5,0.05,0.5,0.995,0.97,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
29,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.97_seed2,DOGE,13020,-7.044075407099871e-05,50.859375,-0.07142931482557094,-3.5545264352054176e-05,4.468487541640626e-05,1.4283222068439831,0.0018236190697882226,0.08984258061867546,0.3467738295369076,0.7500257375474141,1.0,-7.500257375474139e-05,17.328645944595337,0.7060813635322067,8,0.001,0.1,0.5,0.05,0.5,0.995,0.97,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
30,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.97_seed2,DOGE,12740,-6.608905048999752e-05,49.765625,-0.07227548324700558,0.00011881457384839086,5.2305974405140716e-05,1.4484089901953032,0.0029237128151944616,0.09230804065538739,0.3243852670897137,0.7402005264804669,1.0,-7.402005264804667e-05,17.2469801902771,0.7060813635322067,9,0.001,0.1,0.5,0.05,0.5,0.995,0.97,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
31,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.97_seed2,DOGE,12893,-6.88964797842656e-05,50.36328125,-0.07405456855441585,-0.0008356708201650862,4.721761637704207e-05,1.4648500933791653,0.0018153849349100222,0.07795231322983676,0.5381898278314056,0.7514491222702447,1.0,-7.514491222702448e-05,17.22545623779297,0.7060813635322067,10,0.001,0.1,0.5,0.05,0.5,0.995,0.97,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
32,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.97_seed2,DOGE,12806,-7.265607404724757e-05,50.0234375,-0.07522873162771716,-0.0011284525023304251,4.3176985055844966e-05,1.4824373270526077,0.0033782161081772613,0.09126157652953583,0.4707720520708597,0.7221789070592948,1.0,-7.221789070592947e-05,17.675071954727173,0.7060813635322067,11,0.001,0.1,0.5,0.05,0.5,0.995,0.97,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
33,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.97_seed2,DOGE,12858,-6.755527329249748e-05,50.2265625,-0.07649870555509221,-0.0013504297389634744,3.887601213026562e-05,1.5033542441599297,0.00218738325593165,0.09491611765979817,0.25407195559731033,0.7303737604261755,1.0,-7.303737604261755e-05,17.282551765441895,0.7060813635322067,12,0.001,0.1,0.5,0.05,0.5,0.995,0.97,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
34,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.97_seed2,DOGE,12786,-7.12188661861124e-05,49.9453125,-0.07746256137210311,-0.0013959712854901695,3.463197304936881e-05,1.5216780991265269,0.0027303011785513105,0.08497205433421627,0.2773301800092061,0.7546156029115128,1.0,-7.546156029115127e-05,17.296119213104248,0.7060813635322067,13,0.001,0.1,0.5,0.05,0.5,0.995,0.97,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
35,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.97_seed2,DOGE,12560,-6.812763225806396e-05,49.0625,-0.07782004937303788,-0.0007423690967208371,3.690090877419359e-05,1.5419225837245132,0.003059874070062985,0.09331208742647008,0.514150711115111,0.7164120749856367,1.0,-7.164120749856366e-05,17.0728759765625,0.7060813635322067,14,0.001,0.1,0.5,0.05,0.5,0.995,0.97,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
36,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.97_seed2,DOGE,12546,-6.758215742649693e-05,49.0078125,-0.0791702268179506,-0.0012187801723449049,3.5283937080521355e-05,1.5593817429617047,0.0022920428553220296,0.09203713253737078,0.28844187286449596,0.7222471310161818,1.0,-7.222471310161818e-05,17.020174980163574,0.7060813635322067,15,0.001,0.1,0.5,0.05,0.5,0.995,0.97,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
37,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.97_seed2,DOGE,12607,-7.05739408941244e-05,49.24609375,-0.08015862344340845,-0.0013046715708873505,3.360403755350765e-05,1.577415049979181,0.0030829875770158575,0.09460206153082916,0.4042845528685685,0.7570754026133646,1.0,-7.570754026133644e-05,17.11052680015564,0.7060813635322067,16,0.001,0.1,0.5,0.05,0.5,0.995,0.97,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
38,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.97_seed2,DOGE,12556,-6.92106138935206e-05,49.046875,-0.08174617983626598,-0.002241182848478747,3.94296233053231e-05,1.5904942028450244,0.00293034526679236,0.09927021921612322,0.3976328327800288,0.7485469584935944,1.0,-7.485469584935944e-05,17.53063416481018,0.7060813635322067,17,0.001,0.1,0.5,0.05,0.5,0.995,0.97,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
39,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.97_seed2,DOGE,12401,-7.146126602558398e-05,48.44140625,-0.08304913435131311,-0.0028384786567138554,3.036404049794328e-05,1.6045167287811637,0.003313604918719154,0.1035634741474496,0.3926565431174822,0.738888729809277,1.0,-7.388887298092771e-05,16.988770723342896,0.7060813635322067,18,0.001,0.1,0.5,0.05,0.5,0.995,0.97,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
40,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.97_seed2,DOGE,12489,-6.919388141587095e-05,48.78515625,-0.08320511262299436,-0.0018352622113497988,2.2451436824198797e-05,1.6276214908469806,0.004445634340694227,0.1075574002179289,0.26585386495924357,0.7491456809625023,1.0,-7.491456809625023e-05,17.020440816879272,0.7060813635322067,19,0.001,0.1,0.5,0.05,0.5,0.995,0.97,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
41,DOGE_lr0.001_clip0.1_ent0.05_ep4_bs16_cl32_gamma0.995_lam0.97_seed2,DOGE,12508,-6.883331624312122e-05,48.859375,-0.08450920061405862,-0.0020515820408700813,1.277030549207473e-05,1.6492800531965313,0.0026542476644806088,0.10025783997579393,0.42627566849643533,0.7310023733944047,1.0,-7.310023733944046e-05,17.101974964141846,0.7060813635322067,20,0.001,0.1,0.5,0.05,0.5,0.995,0.97,32,16,4,256,0.02,2,999,180,buy,20000.0,2000.0,0.1,0.0
