iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
17,DOGE_lr0.0001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19270,-7.188981533716698e-05,75.2734375,-0.009704144174368897,-0.00026757834657726204,9.276764759154806e-05,0.9482949851080775,0.0009234320999193338,0.0372522076019474,1.0197460129857063,0.7503500676284144,1.0,-7.503500676284143e-05,24.803072929382324,0.7011129464223899,11,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
18,DOGE_lr0.0001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19361,-7.336153556316855e-05,75.62890625,-0.00968947054449624,-0.00022288256838061868,8.103988704988296e-05,0.9507108125835657,0.0008642834359979071,0.03864978798568094,1.1127196204227705,0.7394966545828836,1.0,-7.394966545828836e-05,23.564683198928833,0.7011129464223899,12,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
19,DOGE_lr0.0001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19421,-6.705483891183526e-05,75.86328125,-0.009601280030134754,-0.00011573427287447462,9.85510975700284e-05,0.9534821497897307,0.00030689608881487074,0.040344555115249627,1.2675873370996367,0.7005415348065306,1.0,-7.005415348065304e-05,24.784188985824585,0.7005415348065306,0,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
20,DOGE_lr0.0001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19238,-6.82263031435502e-05,75.1484375,-0.009357276687180584,0.00011946043521765419,9.21054516437196e-05,0.9522790071812082,0.0005155286339638735,0.03350811857640981,1.610189417575268,0.7269141090165983,1.0,-7.269141090165981e-05,22.885040283203125,0.7005415348065306,1,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
21,DOGE_lr0.0001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18901,-6.782463532110095e-05,73.83203125,-0.009664754873696477,-0.00020395285342684943,0.0001093607192005754,0.9515482621624115,0.0011590880894404652,0.036909135155122175,1.165081020523893,0.7013403742421351,1.0,-7.013403742421351e-05,22.710721015930176,0.7005415348065306,2,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
22,DOGE_lr0.0001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18996,-6.75773824561708e-05,74.203125,-0.009387401499825114,8.580994613952068e-05,6.71269445542458e-05,0.9506775118569111,0.0009457073510063305,0.029361389595965678,2.072261976355568,0.7521010842121943,1.0,-7.521010842121944e-05,23.53542137145996,0.7005415348065306,3,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
23,DOGE_lr0.0001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18923,-6.541418087256005e-05,73.91796875,-0.00939776075439171,6.673078424130377e-05,7.185047840547223e-05,0.9500416961122067,0.0006006393538507463,0.03306866257000675,1.2336625689442486,0.7177959656344015,1.0,-7.177959656344015e-05,23.002913236618042,0.7005415348065306,4,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
24,DOGE_lr0.0001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,19066,-6.887477489278022e-05,74.4765625,-0.009424701240883829,6.795290535212735e-05,6.475548092529e-05,0.9525032136589289,0.0009275589472772378,0.03635294560323624,1.0555666235741228,0.7425445712788994,0.9999999999999999,-7.425445712788994e-05,23.06478190422058,0.7005415348065306,5,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
25,DOGE_lr0.0001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18753,-6.958991360024948e-05,73.25390625,-0.009796694740950268,-0.00027875104451554873,5.997486755888453e-05,0.9547931320489721,0.0008075377880493433,0.033230756198927916,1.0598179732865476,0.7682733401124392,0.9999999999999999,-7.682733401124392e-05,22.339444398880005,0.7005415348065306,6,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
26,DOGE_lr0.0001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18407,-6.651392668089781e-05,71.90234375,-0.009317854857765772,0.00020742501531783079,8.845166194852084e-05,0.9569505931849175,0.0008830570329170489,0.036971089932968486,1.337819209996056,0.7276996388815965,1.0,-7.276996388815963e-05,22.33914804458618,0.7005415348065306,7,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
27,DOGE_lr0.0001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18639,-7.141047455562819e-05,72.80859375,-0.009615476864905275,-8.692961916167501e-05,9.57278423502043e-05,0.9576411383583191,0.0007177546572730323,0.03402762151288582,1.5766064131513555,0.7294095109900414,1.0,-7.294095109900414e-05,22.324583292007446,0.7005415348065306,8,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
28,DOGE_lr0.0001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18725,-6.699310465085393e-05,73.14453125,-0.010136095920894692,-0.0005992229343952016,7.854405085960567e-05,0.9576145293230706,0.0007627939713925046,0.034457111727456226,1.5638916501180922,0.7334129431187109,1.0,-7.334129431187107e-05,22.49942398071289,0.7005415348065306,9,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
29,DOGE_lr0.0001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18323,-6.716267913051337e-05,71.57421875,-0.009540995607707412,3.4614249459943436e-05,6.853476536483132e-05,0.9609877441791778,0.00038834435595453917,0.026997787313179134,1.317558830485065,0.743458167302531,1.0,-7.434581673025308e-05,22.197772979736328,0.7005415348065306,10,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
30,DOGE_lr0.0001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18155,-6.950140810118094e-05,70.91796875,-0.009601297003783933,1.4592204291529814e-05,6.850944614795836e-05,0.9650144204497337,0.0007500683021542218,0.0389921606553759,1.376859169372398,0.7324396707814121,0.9999999999999997,-7.32439670781412e-05,21.970384120941162,0.7005415348065306,11,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
31,DOGE_lr0.0001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18433,-6.844299313917153e-05,72.00390625,-0.00995489651525512,-0.0003099870236477726,6.164909297133799e-05,0.9675734211155709,0.0010654041702170807,0.03505174306028106,1.5103109608939354,0.7422805397823165,1.0,-7.422805397823164e-05,22.301115036010742,0.7005415348065306,12,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
32,DOGE_lr0.0001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18167,-7.02627921747381e-05,70.96484375,-0.010097686203921007,-0.00041647454904075607,5.79043134267623e-05,0.9710164046949811,0.0010108366770648846,0.030672871563324912,1.3861977950566344,0.7158947969021682,1.0,-7.158947969021681e-05,21.977388858795166,0.7005415348065306,13,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
33,DOGE_lr0.0001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18125,-6.86735123676424e-05,70.80078125,-0.010086426167334947,-0.00038488885953927976,5.581382098777491e-05,0.9729444417688582,0.0005257434647138175,0.02227093114051968,1.585614002827141,0.7244288151871489,0.9999999999999999,-7.244288151871487e-05,22.013158321380615,0.7005415348065306,14,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
34,DOGE_lr0.0001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18318,-6.786135150666628e-05,71.5546875,-0.009524919069878271,0.00018185605971587432,5.791769622785227e-05,0.9735734216544939,0.0006216774326500261,0.03143992667774791,1.6120530938648658,0.7493004007680224,1.0,-7.493004007680224e-05,21.94811511039734,0.7005415348065306,15,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
35,DOGE_lr0.0001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18120,-6.50864527294606e-05,70.78125,-0.009815852711391118,-0.00011022755541686659,6.464155120637669e-05,0.9737946142752966,0.0009129058794214008,0.02946740825039645,1.1157028636170758,0.7113458634303841,1.0,-7.11345863430384e-05,21.896228075027466,0.7005415348065306,16,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
36,DOGE_lr0.0001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,17999,-6.847913605239744e-05,70.30859375,-0.009692381784341043,1.8036502458170084e-05,4.8225824891481103e-05,0.973453142087568,0.0006017856680572243,0.03101721769913142,1.7401133078065785,0.714998653923392,1.0,-7.14998653923392e-05,22.000280141830444,0.7005415348065306,17,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
37,DOGE_lr0.0001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,17860,-6.886164320733519e-05,69.765625,-0.009988785880109803,-0.0002809360884225615,5.08205813813137e-05,0.9733260317959569,0.001234593368381324,0.028077970732490277,1.6438123842870647,0.7531802204087451,1.0,-7.531802204087451e-05,21.937583923339844,0.7005415348065306,18,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
38,DOGE_lr0.0001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18018,-6.448832710867791e-05,70.3828125,-0.009876547797790004,-0.0001533326877208986,5.489503156342026e-05,0.9750662886434132,0.000858731111724145,0.042722432374850745,1.432249025007089,0.7432210884497653,1.0,-7.432210884497653e-05,23.736687183380127,0.7005415348065306,19,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
39,DOGE_lr0.0001_clip0.1_ent0.01_ep4_bs16_cl32_gamma0.995_lam0.95_seed1,DOGE,18009,-6.733370888005829e-05,70.34765625,-0.009734128648415209,-1.0006790114402975e-05,5.233688914611573e-05,0.9750290503104527,0.0005690925060694241,0.027265262777089246,1.6069155902498298,0.7300525873876186,1.0,-7.300525873876183e-05,22.95704197883606,0.7005415348065306,20,0.0001,0.1,0.5,0.01,0.5,0.995,0.95,32,16,4,256,0.02,1,999,180,buy,20000.0,2000.0,0.1,0.0
