iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,DOGE_lr0.0003_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25953,-7.495743129626749e-05,1622.0625,-0.004623184759671299,2.8740811190940665e-05,0.00010486610020822039,0.9408717487867062,0.0012102507179873301,0.05077596561750397,0.5649593190576595,0.8275111426193488,1.0,-8.275111426193499e-05,153.96547102928162,0.7984540736274375,1,0.0003,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
12,DOGE_lr0.0003_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26604,-8.1980261203157e-05,1662.75,-0.0041959065118066545,0.0004742242301604536,9.408663548660939e-05,0.9434348339179777,0.001164248776579376,0.04942860455199514,0.4752136481187816,0.8159768274583757,1.0,-8.159768274583776e-05,154.77668476104736,0.7984540736274375,2,0.0003,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
13,DOGE_lr0.0003_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25108,-7.725347306583653e-05,1569.25,-0.004631714744027704,5.460365675389767e-05,7.339505115851353e-05,0.9446032103896141,0.0007764413049153518,0.045170945153804494,0.4739338922873139,0.8200707277149522,0.9999999999999997,-8.200707277149538e-05,150.46985697746277,0.7984540736274375,3,0.0003,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
14,DOGE_lr0.0003_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26530,-8.150080600357331e-05,1658.125,-0.004161566343237558,0.0005289269557789191,9.028120896646385e-05,0.9471268015650084,0.0009368188799683536,0.03827438115489335,0.5795449698871037,0.8310773122842977,1.0,-8.310773122842997e-05,150.74832201004028,0.7984540736274375,4,0.0003,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
15,DOGE_lr0.0003_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26742,-7.543934813256998e-05,1671.375,-0.004448175241397518,0.00023802939909419707,9.438800614005677e-05,0.946679747048414,0.0009418418902948,0.05224503835724702,1.1475454745287041,0.8259940190681765,1.0,-8.25994019068178e-05,152.70327877998352,0.7984540736274375,5,0.0003,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
16,DOGE_lr0.0003_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25047,-8.870574213307899e-05,1565.4375,-0.0045725082093849775,0.00014322116607782932,6.068314864023705e-05,0.9492142102122307,0.0012219183998877269,0.04430579223902896,0.4717460945621133,0.8098532224134769,1.0,-8.098532224134786e-05,151.36445593833923,0.7984540736274375,6,0.0003,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
17,DOGE_lr0.0003_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,27282,-7.862033796486524e-05,1705.125,-0.004532414707312084,0.00017832552556893176,6.498833472842644e-05,0.9486469057974992,0.0009653068375188559,0.042341500859172945,0.5444583550647453,0.8428592485816062,1.0,-8.428592485816084e-05,152.44363379478455,0.7984540736274375,7,0.0003,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
18,DOGE_lr0.0003_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,27074,-7.48401153977491e-05,1692.125,-0.004581765668397701,0.00012909549796960264,5.955251396227578e-05,0.948127506783715,0.0008789962612691279,0.038521273445372504,0.5940668647418972,0.8440755045764263,1.0,-8.440755045764279e-05,154.90620112419128,0.7984540736274375,8,0.0003,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
19,DOGE_lr0.0003_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26473,-7.162048427578757e-05,1654.5625,-0.00436637138306462,0.0003411423479193681,5.464581966596186e-05,0.9469673498621527,0.0008212185730028652,0.038278222540920635,0.588995148937376,0.8305381765550567,0.9999999999999997,-8.305381765550582e-05,155.8001630306244,0.7984540736274375,9,0.0003,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
20,DOGE_lr0.0003_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26892,-7.363306126945756e-05,1680.75,-0.004685705890922152,2.2840596371949047e-06,5.3372492949940216e-05,0.9429352537349418,0.0009519777647384402,0.03913942473850006,0.4629432859451131,0.8212933816132235,1.0,-8.212933816132254e-05,154.8402440547943,0.7984540736274375,10,0.0003,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
21,DOGE_lr0.0003_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25489,-7.1741474473818e-05,1593.0625,-0.004944904077359859,-0.00027372085804178376,6.217954307216774e-05,0.9404546194801143,0.0006820398256097923,0.044329879285000706,0.4443063924417776,0.810613539270689,1.0,-8.106135392706909e-05,151.01463317871094,0.7984540736274375,11,0.0003,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
22,DOGE_lr0.0003_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25470,-7.440070166060804e-05,1591.875,-0.004678737181558402,-1.0170477877431504e-05,4.9389263263126886e-05,0.9386522942313961,0.0009088711063026601,0.038786481789715006,0.43802674651584206,0.8395521905342652,1.0,-8.395521905342672e-05,154.90429615974426,0.7984540736274375,12,0.0003,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
23,DOGE_lr0.0003_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,24544,-7.577815055999422e-05,1534.0,-0.004989185434652074,-0.0003252817698280362,4.4046225384033964e-05,0.9371853732332891,0.0011639760279345897,0.035477736191491464,0.5672294734692087,0.8334796885838014,1.0,-8.334796885838034e-05,154.62238216400146,0.7984540736274375,13,0.0003,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
24,DOGE_lr0.0003_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25236,-8.330696283236958e-05,1577.25,-0.004582711132243276,8.469699851048063e-05,4.562204608191678e-05,0.9380438542366027,0.000845277993248601,0.03828342676628381,0.598129697740078,0.8195518557502696,1.0,-8.195518557502712e-05,150.5728678703308,0.7984540736274375,14,0.0003,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
25,DOGE_lr0.0003_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25539,-7.585107812774634e-05,1596.1875,-0.004575202995956894,8.568050391061124e-05,4.6917249093502164e-05,0.9368684452538397,0.0008823107743006394,0.0455247894815151,0.5939906674492008,0.8327120241493481,0.9999999999999999,-8.327120241493503e-05,153.36616110801697,0.7984540736274375,15,0.0003,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
26,DOGE_lr0.0003_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26242,-7.693116415519429e-05,1640.125,-0.004796313522652222,-0.00014346751794829077,4.988608897677365e-05,0.9355578316518893,0.0011029002720044025,0.03860661945341585,0.5502677516152079,0.8257207308857918,1.0,-8.257207308857936e-05,153.4246482849121,0.7984540736274375,16,0.0003,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
27,DOGE_lr0.0003_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25307,-7.472493082001004e-05,1581.6875,-0.004393199481544834,0.0002729231077240661,5.403791775439886e-05,0.9386283360859927,0.00040981252323035733,0.042061237335278126,0.530415892016654,0.8205396228921257,1.0,-8.205396228921279e-05,152.05160188674927,0.7984540736274375,17,0.0003,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
28,DOGE_lr0.0003_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,25730,-7.968712773708125e-05,1608.125,-0.004787099786221469,-0.00012097651071652602,4.012990673657566e-05,0.9372376741147509,0.0006940267568971453,0.034055880293724874,0.5171323656378424,0.834076452325687,1.0,-8.34076452325689e-05,153.7348189353943,0.7984540736274375,18,0.0003,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
29,DOGE_lr0.0003_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,28313,-6.82288999314522e-05,1769.5625,-0.004441244064115121,0.0002211655901841628,3.476620154937596e-05,0.9359585735946894,0.0006339505208156229,0.043590214644999445,0.39577994498956415,0.8255770723177025,1.0,-8.255770723177041e-05,153.7287790775299,0.7984540736274375,19,0.0003,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
30,DOGE_lr0.0003_clip0.1_ent0.005_ep4_bs16_cl32_gamma0.999_lam0.95_seed2_H4320_Q3e+06_pov0.1_fee0,DOGE,26613,-7.750366604648808e-05,1663.3125,-0.004795673562494933,-0.00010801538098201333,3.347035492810872e-05,0.9408786932252488,0.0009593372356023776,0.02720030145236414,0.553834217547808,0.8262706873512973,1.0,-8.262706873512986e-05,153.33929109573364,0.7984540736274375,20,0.0003,0.1,0.5,0.005,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,3000000.0,3500.0,0.1,0.0
