iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
18,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1,BTC,29824,-2.094360401831508e-06,1864.0,-0.01057063777106585,-0.0012344914569245597,9.917743354293872e-06,0.9341105423012718,0.007642997868433518,0.08914089815110945,0.2652478743283475,0.021717438858044905,0.9999999999999845,-2.1717438858044566e-06,117.25041723251343,0.020866496525809863,1,0.001,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
19,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1,BTC,26480,-3.2474012095643866e-06,1655.0,-0.015437491073583564,-0.006151475404330995,9.744056321020859e-06,0.9290887912114462,0.008763247140741441,0.08587957958380381,0.24324910789728166,0.022049890625488323,0.9999999999999847,-2.204989062548798e-06,115.66230010986328,0.020866496525809863,2,0.001,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1,BTC,28243,-3.4888754452279373e-06,1765.1875,-0.010497584842463456,-0.0013319387997886756,9.614305554350722e-06,0.9170453381247636,0.009254927951388242,0.10299973535101588,0.2947066041027627,0.023060558769776432,0.9999999999999851,-2.306055876977608e-06,114.4923300743103,0.020866496525809863,3,0.001,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1,BTC,26705,-3.661027148357537e-06,1669.0625,-0.011921395249187183,-0.00284351734444499,9.800112657569862e-06,0.9082778241389837,0.010136003077674944,0.09831624893614879,0.27686782506031865,0.02132616632345331,0.9999999999999851,-2.1326166323452992e-06,119.11757111549377,0.020866496525809863,4,0.001,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1,BTC,27207,-3.642294091064442e-06,1700.4375,-0.01406476071937696,-0.0050319419451784995,8.515549155705676e-06,0.9037076689695057,0.010323203457550048,0.09768460821687129,0.27124902540654466,0.021376676307246868,0.9999999999999851,-2.1376676307246545e-06,119.13493585586548,0.020866496525809863,5,0.001,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1,BTC,27672,-4.051784566871506e-06,1729.5,-0.007986887858030112,0.0010346516565358102,7.4957156491162845e-06,0.9025287540519938,0.009903981481329538,0.10839811460498501,0.2883254552588743,0.022056386061923706,0.9999999999999848,-2.2056386061923364e-06,119.06888890266418,0.020866496525809863,6,0.001,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1,BTC,28860,-3.0585807980069887e-06,1803.75,-0.012736488129820459,-0.0037290622810457934,1.2933726350089905e-05,0.9013892875230016,0.00887364671904255,0.0943049197585499,0.2773244409275449,0.021631327767563553,0.9999999999999855,-2.1631327767563237e-06,116.72962427139282,0.020866496525809863,7,0.001,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1,BTC,34697,-3.0545629624862025e-06,2168.5625,-0.010140229426877628,-0.0012066271212827042,8.081602167708703e-06,0.89376433060901,0.009393233639727503,0.09683768770260977,0.29256389385992937,0.022713193446268178,0.9999999999999857,-2.271319344626785e-06,122.27304792404175,0.020866496525809863,8,0.001,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1,BTC,29659,-2.8236814491248926e-06,1853.6875,-0.01073403263919402,-0.001892023853676646,7.836088428142153e-06,0.8845927001431931,0.011100510466413605,0.10729530403867017,0.31347075122040374,0.021923331394633868,0.9999999999999858,-2.1923331394633543e-06,117.33123469352722,0.020866496525809863,9,0.001,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1,BTC,28205,-3.476142369796883e-06,1762.8125,-0.011376305221347138,-0.0025093643444278266,7.293129382190955e-06,0.8870587651617825,0.008985798137461674,0.09861489606555551,0.310137752443552,0.021822491507089134,0.9999999999999858,-2.1822491507088825e-06,116.47891497612,0.020866496525809863,10,0.001,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1,BTC,24750,-3.6090771102270405e-06,1546.875,-0.013414517608941148,-0.004624267659441636,7.832788567428147e-06,0.879416656603507,0.00879393519239325,0.09523750563075237,0.28626129236243186,0.02175503105368061,0.9999999999999855,-2.1755031053680294e-06,119.98750805854797,0.020866496525809863,11,0.001,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1,BTC,30528,-3.4441679938837656e-06,1908.0,-0.009288651322325071,-0.00046606186311692,6.01000100687088e-06,0.8825594727198283,0.010601071851948897,0.09847801223397255,0.31385142147541045,0.022297140749605964,0.9999999999999858,-2.2297140749605646e-06,118.14360284805298,0.020866496525809863,12,0.001,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1,BTC,28202,-6.916368443620398e-06,1762.625,-0.008790956167373019,1.0699671100821792e-05,5.822380396405696e-06,0.8804567338715137,0.008734644010858151,0.097764001031157,0.31515016690106457,0.02185161715691485,0.9999999999999852,-2.1851617156914525e-06,117.27840900421143,0.020866496525809863,13,0.001,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1,BTC,28956,-4.0692201000755515e-06,1809.75,-0.012565623318671056,-0.003783581864824109,5.8824305893241854e-06,0.8784982899449906,0.008845442836282705,0.10580110518296934,0.3060083483468811,0.02266348988493612,0.9999999999999862,-2.266348988493581e-06,117.20297503471375,0.020866496525809863,14,0.001,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1,BTC,36634,-2.754632129558669e-06,2289.625,-0.010618238668558337,-0.0017794007978790755,8.10686594098614e-06,0.8842891440276177,0.008947308573331083,0.09957871748314749,0.31134852947246644,0.02110888692048344,0.9999999999999861,-2.110888692048315e-06,122.67887473106384,0.020866496525809863,15,0.001,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1,BTC,27337,-2.777397108965875e-06,1708.5625,-0.008935978583429219,-0.00012006774931302611,1.0198757501952196e-05,0.8821010420907218,0.011465886269502764,0.1055064393242575,0.35542467011595674,0.021613990996964885,0.9999999999999855,-2.161399099696458e-06,120.72115516662598,0.020866496525809863,16,0.001,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1,BTC,25559,-3.5357400286920384e-06,1597.4375,-0.008453978929034572,0.0004125326060567601,8.0905755315511e-06,0.8870557115433064,0.010473552001867377,0.0977371650490355,0.3134279577655995,0.022389669975238058,0.9999999999999858,-2.2389669975237735e-06,115.57821011543274,0.020866496525809863,17,0.001,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1,BTC,28496,-2.9137618276184527e-06,1781.0,-0.011533978988754225,-0.002722012948870697,7.731765745720023e-06,0.8815832190461211,0.008013997813875325,0.09014477159132014,0.30696927846133054,0.021025938558681557,0.9999999999999852,-2.1025938558681243e-06,119.82187509536743,0.020866496525809863,18,0.001,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1,BTC,30595,-3.869947142616393e-06,1912.1875,-0.010797363101053484,-0.0019526543378795152,6.746049262501495e-06,0.8848082005363149,0.009663637282840485,0.09199891072822754,0.31088523413102653,0.021710103047188484,0.9999999999999855,-2.171010304718816e-06,120.97642803192139,0.020866496525809863,19,0.001,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed1,BTC,30115,-3.799610583452654e-06,1882.1875,-0.01494201071430705,-0.006064019750772763,7.800913244518827e-06,0.8881891550897043,0.007514934120679962,0.09666315548687796,0.30068312547629394,0.02147895850565768,0.9999999999999852,-2.1478958505657356e-06,122.06599712371826,0.020866496525809863,20,0.001,0.2,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
