iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,30220,-3.5347340014678123e-06,1888.75,-0.005018269774639824,-0.0003402692408324859,9.733188592993732e-06,0.9365734454244375,0.000497010112757923,0.014938106622139458,0.1614189189315463,0.022186805479244977,0.9999999999999848,-2.2186805479244635e-06,126.36173582077026,0.021105318114568075,7,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
12,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27724,-3.76788921996022e-06,1732.75,-0.004940949376693673,-0.00025759288562105876,6.880809274631164e-06,0.9373594030737877,0.0004377462339349527,0.017170539291956548,0.16057235895740715,0.020981332034973592,0.9999999999999845,-2.0981332034973275e-06,125.6969940662384,0.020981332034973592,0,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
13,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27804,-2.8298627161280355e-06,1737.75,-0.00517663612157445,-0.00048594243322358207,7.275088626101933e-06,0.9388662675564939,0.0006582113570568088,0.016752883831610565,0.15840594421394846,0.02151417639200232,0.9999999999999847,-2.1514176392001983e-06,122.17204594612122,0.020981332034973592,1,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
14,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29834,-2.7430681571899053e-06,1864.625,-0.005075413271019204,-0.00039718767581334915,4.5634161084516394e-06,0.9361014838440943,0.0004397214805266846,0.011117972726085208,0.14868017959297966,0.021153953291326643,0.9999999999999849,-2.115395329132632e-06,123.94292879104614,0.020981332034973592,2,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
15,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,22545,-4.297717600421081e-06,1409.0625,-0.004950692216839849,-0.0002941055332535648,8.127293607332022e-06,0.9321300879120826,0.00045729742322954,0.014240730364367158,0.1601759970291621,0.02314482805788214,0.9999999999999848,-2.3144828057881784e-06,119.74847412109375,0.020981332034973592,3,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
16,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,31341,-3.617334488573601e-06,1958.8125,-0.005033080260956569,-0.00037693897324824057,4.958741930562933e-06,0.9317241550212906,0.0007022810642748452,0.011990878337641217,0.141983883673205,0.022797171927376944,0.9999999999999847,-2.2797171927376603e-06,125.57380700111389,0.020981332034973592,4,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
17,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,22063,-4.16326504450453e-06,1378.9375,-0.005010440309309739,-0.00035149003397426127,8.955420622281839e-06,0.9326856198974631,0.0007904849749474262,0.02288571756798774,0.17038881723684343,0.0208690743869181,0.9999999999999849,-2.086907438691778e-06,119.25121903419495,0.0208690743869181,0,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
18,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26765,-3.676407849225147e-06,1672.8125,-0.005452680906702606,-0.0007882184731187181,5.4994092939729325e-06,0.9334424507786643,0.0005444198902697315,0.01670631457324456,0.14967482476407346,0.021719042353040504,0.9999999999999849,-2.171904235304018e-06,121.6446578502655,0.0208690743869181,1,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
19,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26557,-3.461680013952025e-06,1659.8125,-0.005373416131335961,-0.0007085097354464959,6.150999408466202e-06,0.9335964043747704,0.000576123404205234,0.022052867636787443,0.15955358241104856,0.022053306064805447,0.9999999999999849,-2.2053306064805118e-06,119.10120272636414,0.0208690743869181,2,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29873,-4.0005808281965716e-06,1867.0625,-0.0049452971518079165,-0.00027277578392068266,7.34462512172039e-06,0.9352387576285055,0.0005325566007010355,0.01837354487940764,0.16184474585451564,0.02305375791100812,0.9999999999999843,-2.305375791100776e-06,119.93429398536682,0.0208690743869181,3,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,25037,-3.6241338188985552e-06,1564.8125,-0.005600952247041277,-0.000914921859636626,5.851152014884064e-06,0.9377912174165249,0.0005873241553732855,0.01478014059131965,0.15194903039373459,0.0213284478607551,0.9999999999999847,-2.1328447860754784e-06,122.16782426834106,0.0208690743869181,4,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,30203,-3.1749579455654046e-06,1887.6875,-0.005279165925943138,-0.000579453062450123,5.167297379197559e-06,0.9404593246678511,0.0006057120368609503,0.021544314605610754,0.15070722751164187,0.02137131680017856,0.9999999999999849,-2.1371316800178237e-06,123.79528284072876,0.0208690743869181,5,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29152,-3.3973389686200395e-06,1822.0,-0.005256750906420197,-0.0005566547325731241,6.987025411698094e-06,0.9407179609968744,0.0008919279215551169,0.0195589729640954,0.15945941992585771,0.02204521840367886,0.9999999999999847,-2.2045218403678523e-06,123.1199197769165,0.0208690743869181,6,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29795,-3.2847259587447503e-06,1862.1875,-0.005166591316761481,-0.00046819926193759367,7.624252493885359e-06,0.9404408604664317,0.000469379095021796,0.01871263707832086,0.17106647072044218,0.021602959892707406,0.9999999999999852,-2.1602959892707075e-06,121.2156388759613,0.0208690743869181,7,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26910,-3.7404606908270823e-06,1681.875,-0.005715989768570992,-0.001005711317260785,1.0519464671284917e-05,0.9431076574156869,0.000699772499493125,0.02180533573242291,0.15654851034951378,0.02273313992465966,0.9999999999999843,-2.2733139924659315e-06,123.79704117774963,0.0208690743869181,8,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,28773,-3.231915185996574e-06,1798.3125,-0.005081045253941659,-0.00036033908277969244,8.460648763574633e-06,0.944987322154798,0.0006554240514080571,0.013580831768514033,0.159863080731348,0.021911685477916745,0.9999999999999849,-2.191168547791641e-06,122.11213421821594,0.0208690743869181,9,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27775,-3.775205122453437e-06,1735.9375,-0.005312933748460967,-0.0005720710573345141,9.324394850616293e-06,0.9491049980575388,0.0004694227538824304,0.018087363200770184,0.16947052770040252,0.021803162133022958,0.9999999999999852,-2.1803162133022645e-06,119.64678192138672,0.0208690743869181,10,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,24862,-5.1989129075535824e-06,1553.875,-0.005257820375263691,-0.000505998062466233,1.0723458719610335e-05,0.9514368292689324,0.0005514606114724075,0.01894607897789683,0.18043506546877325,0.02176851718438725,0.9999999999999848,-2.1768517184386926e-06,123.46264219284058,0.0208690743869181,11,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,31925,-3.463656867128362e-06,1995.3125,-0.00537658536331802,-0.0006190222941854916,8.6753736102057e-06,0.9523801736178852,0.0004725172390379388,0.01584646109462021,0.16137154140908802,0.022290240091031997,0.9999999999999847,-2.2290240091031647e-06,123.174391746521,0.0208690743869181,12,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,25989,-3.952597141920948e-06,1624.3125,-0.005526309403089376,-0.0007679436990534108,1.0578254045430394e-05,0.9527309912328537,0.0006781781565293316,0.020383961761231497,0.1751146445570227,0.02185706624062418,0.9999999999999847,-2.185706624062385e-06,120.73386597633362,0.0208690743869181,13,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,30786,-3.695690167674893e-06,1924.125,-0.005384178696196435,-0.0006264256763697277,8.951141324576116e-06,0.9524457407046537,0.00043916264398184484,0.012889254864469384,0.16014889200966134,0.022664731006575404,0.9999999999999842,-2.2664731006575047e-06,122.56154704093933,0.0208690743869181,14,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29037,-3.572051365921469e-06,1814.8125,-0.005336440017282288,-0.0005763376424009289,1.0009111918442425e-05,0.9530214109811289,0.0006956185397116157,0.016583862118342698,0.16570758450262504,0.021110243994289797,0.9999999999999847,-2.111024399428948e-06,123.43390774726868,0.0208690743869181,15,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,31182,-4.196293082953572e-06,1948.875,-0.005373988338115234,-0.0006273825182277858,1.0412444577094639e-05,0.9503624284219357,0.00042125636863301545,0.021745801625882216,0.1725885475940642,0.021614537660174928,0.9999999999999849,-2.1614537660174605e-06,127.42344975471497,0.0208690743869181,16,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27873,-3.5928121505972285e-06,1742.0625,-0.0055844524298498234,-0.0008341739141170282,1.3403905233065995e-05,0.9513961162079464,0.000699641009404414,0.017157652555033563,0.16895248876376587,0.022376321106265737,0.9999999999999848,-2.2376321106265395e-06,120.59096002578735,0.0208690743869181,17,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26733,-3.7717401312220978e-06,1670.8125,-0.005456550130269157,-0.0006908063573094313,1.728046781606264e-05,0.9548768269003562,0.0007181318982955692,0.023417218282427814,0.1941097032120627,0.021022209024302282,0.9999999999999847,-2.102220902430196e-06,122.70348191261292,0.0208690743869181,18,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29406,-6.4797382305840885e-06,1837.875,-0.005482030888931055,-0.0007042996979117592,1.3951441387846365e-05,0.9569414025493737,0.0006824598595216982,0.014756947907856022,0.15946191700239634,0.021718824855136452,0.9999999999999841,-2.171882485513611e-06,124.64573383331299,0.0208690743869181,19,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29984,-2.9530269500876426e-06,1874.0,-0.00544849644502392,-0.0006609239258409616,1.1077865775632744e-05,0.9586223137875398,0.0002984495000115809,0.018478758845109647,0.17581651949634156,0.021466933222762025,0.9999999999999847,-2.1466933222761703e-06,125.71571898460388,0.0208690743869181,20,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
