iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,30809,-3.6515882555760398e-06,1925.5625,-0.0051663495833054185,-0.0004726031576472108,1.7638044659790585e-05,0.9405131123837878,0.0003509745229539327,0.015929986604920697,0.1533972230571948,0.02219248181723164,0.9999999999999847,-2.2192481817231303e-06,127.74573802947998,0.021110275970849055,7,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
12,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,32702,-5.234826821104084e-06,2043.875,-0.005022839467094925,-0.0003451807345090156,1.8638973080424665e-05,0.9373956649349287,0.0005828897765157356,0.017350874322269543,0.16418192052067473,0.020982493562126347,0.9999999999999849,-2.098249356212603e-06,129.30707001686096,0.020982493562126347,0,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
13,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,25228,-3.4086834282830645e-06,1576.75,-0.004937302524340339,-0.0002568654249182245,2.1253062183177462e-05,0.9382127487659454,0.0005405870866721973,0.014107277367147618,0.15794268670491873,0.0215144194074713,0.9999999999999855,-2.1514419407470987e-06,120.73946595191956,0.020982493562126347,1,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
14,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,31499,-4.2606162213271646e-06,1968.6875,-0.005161771071500205,-0.0004737131953920799,1.3145838734419979e-05,0.938926184249501,0.0005247406841566581,0.01344500093874822,0.15134055276341254,0.021162717840472123,0.9999999999999853,-2.1162717840471807e-06,125.10005307197571,0.020982493562126347,2,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
15,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,29843,-2.908628737368617e-06,1865.1875,-0.005029518826138544,-0.00035738666060674634,1.2874282785398494e-05,0.9357138822897005,0.00044720382585044225,0.015779676219207724,0.16184729813613882,0.023147353024121048,0.9999999999999858,-2.3147353024120714e-06,124.05492901802063,0.020982493562126347,3,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
16,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,25864,-3.7670132382349386e-06,1616.5,-0.005219394709759702,-0.0005462681378802182,1.0308337027374686e-05,0.9356561701963929,0.0007926636052879272,0.014045754916093988,0.15776206500024773,0.022797434625240375,0.9999999999999852,-2.2797434625240032e-06,122.23640418052673,0.020982493562126347,4,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
17,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,29893,-2.949553905462045e-06,1868.3125,-0.005315953077377467,-0.0006215071626781906,8.19733661867342e-06,0.9397089400533902,0.0004117397916795952,0.013530394255274402,0.15647224627308925,0.020858692975377336,0.9999999999999852,-2.0858692975377017e-06,123.99717879295349,0.020858692975377336,0,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
18,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,29814,-2.095407231211958e-06,1863.375,-0.005314067587694469,-0.0005994076644849313,1.2693307419571499e-05,0.9442013348058119,0.0003952764896158149,0.01725725168796351,0.15395617773914236,0.021711679417338994,0.9999999999999852,-2.1711679417338674e-06,123.21944189071655,0.020858692975377336,1,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
19,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,26438,-3.232636583193938e-06,1652.375,-0.005300106168263328,-0.0005790500427226432,1.3575417926966042e-05,0.9455687897104137,0.0006103107800926118,0.020501739549766876,0.18070444658855503,0.022049189338670377,0.9999999999999857,-2.2049189338670054e-06,120.42284893989563,0.020858692975377336,2,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28174,-3.48471032305004e-06,1760.875,-0.0048284812624582885,-0.00011081805183721372,1.0943430749270938e-05,0.9446270086669496,0.0004189850727373466,0.01249444468443731,0.16735150853803912,0.02304794816554566,0.9999999999999851,-2.3047948165545315e-06,120.24841690063477,0.020858692975377336,3,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,26561,-3.6695193832659983e-06,1660.0625,-0.005198000561235086,-0.00047855005660700424,1.0278656455451676e-05,0.944917989648738,0.0008194972716455166,0.011770284329958365,0.1508898157099227,0.021325888352278576,0.9999999999999852,-2.1325888352278264e-06,124.76676368713379,0.020858692975377336,4,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,27145,-3.6443679929399746e-06,1696.5625,-0.005305307976582467,-0.0005654746682553112,9.923233367590842e-06,0.9489590074453089,0.00035918120922436475,0.01761421838697667,0.16681746811674977,0.021363935770131487,0.9999999999999855,-2.1363935770131175e-06,124.3587589263916,0.020858692975377336,5,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,27572,-4.043405084095645e-06,1723.25,-0.005242816733979535,-0.0004797838611921179,1.0864319986839375e-05,0.9536930315873839,0.0007066686804199146,0.015568243357649243,0.1643404107794843,0.02204502502634352,0.9999999999999852,-2.2045025026343195e-06,124.8977632522583,0.020858692975377336,6,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28796,-3.0655261582973525e-06,1799.75,-0.005371047843047499,-0.0006047140819993345,1.3256343739461348e-05,0.9545924098868119,0.000509306634907453,0.010906027856164431,0.15304065069281741,0.02162067147682156,0.9999999999999855,-2.1620671476821245e-06,122.22934484481812,0.020858692975377336,7,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,34648,-3.057435529850606e-06,2165.5,-0.004910970478322006,-0.00014041595868284406,1.3158021630488292e-05,0.9554267297836317,0.0004549330480447521,0.01645301417253601,0.1694913249246884,0.02270069363215783,0.9999999999999852,-2.27006936321575e-06,129.19275283813477,0.020858692975377336,8,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,29630,-2.8283924320526376e-06,1851.875,-0.00534229395246149,-0.0005685024093914416,1.2587027459492181e-05,0.9560170345387217,0.0007476026610139472,0.014412123336993411,0.160198685610509,0.02192177453129734,0.9999999999999855,-2.1921774531297017e-06,123.17009091377258,0.020858692975377336,9,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28127,-3.485209929359773e-06,1757.9375,-0.005325452663652998,-0.0005435656787337198,1.2976375064255308e-05,0.957675052806735,0.0004318600498111534,0.014426010891578958,0.16878888594718383,0.021809636782817287,0.9999999999999858,-2.180963678281698e-06,120.36647891998291,0.020858692975377336,10,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,24667,-3.608068656970051e-06,1541.6875,-0.005664597874820917,-0.0008704278791941882,1.2962642732158461e-05,0.9601302828107562,0.0004783327897211147,0.019162887121712296,0.16821903750604514,0.021763187387146266,0.9999999999999855,-2.1763187387145953e-06,123.78210496902466,0.020858692975377336,11,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,30481,-3.4433944969414787e-06,1905.0625,-0.005355854210696028,-0.0005410277618067856,1.0460793559256369e-05,0.964011390755574,0.0005075277592103097,0.013804777463277181,0.1617874301892395,0.022280908421948197,0.9999999999999853,-2.2280908421947874e-06,123.15401339530945,0.020858692975377336,12,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28189,-6.911566898584849e-06,1761.8125,-0.005725622249363889,-0.000884860612479039,1.6749885346151977e-05,0.9698273402505687,0.0005777558914579524,0.020777096348215958,0.1777311013762041,0.02185075905563557,0.9999999999999851,-2.1850759055635236e-06,122.34658288955688,0.020858692975377336,13,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28987,-4.065939960940124e-06,1811.6875,-0.005715626085193121,-0.000873873168773947,1.1791529751327555e-05,0.9695297596526558,0.00035690917617918385,0.017812354918187966,0.1881187279580225,0.022663844796744614,0.9999999999999852,-2.2663844796744285e-06,121.96206903457642,0.020858692975377336,14,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,36629,-2.755585885836946e-06,2289.3125,-0.005319110519243016,-0.0004626900676745791,1.0623952109748794e-05,0.9723465083580878,0.0005458432004563948,0.013988778680666454,0.16816113122169757,0.021113987619290366,0.9999999999999849,-2.1113987619290053e-06,128.981262922287,0.020858692975377336,15,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,27334,-2.777498981724717e-06,1708.375,-0.005265100944800199,-0.00040639115346047456,9.683684731322097e-06,0.9727103467340823,0.0004434028115438364,0.012018083559707049,0.15891757241829677,0.021598490635602045,0.9999999999999855,-2.1598490635601736e-06,126.23745703697205,0.020858692975377336,16,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,25557,-3.5298591140173646e-06,1597.3125,-0.0058838750866890025,-0.0010322998967097316,1.2326750658187438e-05,0.9715477353801915,0.0007229290079033704,0.02495008699057222,0.16910803022191806,0.02237059007410715,0.9999999999999852,-2.2370590074106824e-06,120.55679893493652,0.020858692975377336,17,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28500,-2.9173172521270718e-06,1781.25,-0.005184211212684188,-0.00032080788848856044,1.1435494513989397e-05,0.9738242322938484,0.0004803859635877304,0.017858203763975518,0.16572544829952612,0.021012118287143063,0.9999999999999852,-2.1012118287142754e-06,125.09492111206055,0.020858692975377336,18,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,30601,-3.856420189650399e-06,1912.5625,-0.005727929782149092,-0.000841663659558122,1.1854930442339417e-05,0.9784387390388817,0.0006763082559193774,0.020002536922235224,0.16693038255220555,0.021711178885999764,0.9999999999999849,-2.171117888599944e-06,126.55601716041565,0.020858692975377336,19,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_lr0.0001_clip0.1_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,30026,-3.788511998524632e-06,1876.625,-0.005854403203799544,-0.0009687055344632729,1.3037444977233767e-05,0.9784433058152596,0.0005125089051432497,0.019295977809815668,0.17113435002199065,0.02147760902312812,0.9999999999999852,-2.1477609023127803e-06,127.09921526908875,0.020858692975377336,20,0.0001,0.1,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
