iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,BTC_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,30803,-3.6578477103373847e-06,1925.1875,-0.010266426858133407,-0.0004629191610580464,1.3051180451757169e-05,0.9810033512652897,0.0008684429963461024,0.024947080965398154,0.12342706599776618,0.02219871675986465,0.9999999999999853,-2.2198716759864317e-06,126.56048512458801,0.021108045359374505,7,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
12,BTC_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,32689,-5.233756415986388e-06,2043.0625,-0.009980083593668846,-0.00012744181597012217,1.0409951139623584e-05,0.9857846981057754,0.0004899327130190684,0.021521907774373315,0.11933524280499953,0.020982916005800024,0.9999999999999852,-2.0982916005799714e-06,128.11798810958862,0.020982916005800024,0,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
13,BTC_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,25241,-3.408718979383682e-06,1577.5625,-0.010560027090832591,-0.0006585710011612455,1.588381567557917e-05,0.9909398211538791,0.0008671506004912336,0.024172088772756978,0.1257120956107974,0.021524140747721073,0.9999999999999852,-2.152414074772075e-06,120.06835913658142,0.020982916005800024,1,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
14,BTC_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,31480,-4.255511960680432e-06,1967.5,-0.01062871121440924,-0.0006712333561254934,1.1239148209039829e-05,0.9963097657647825,0.0008627771451338342,0.026908784011480277,0.11656329702706106,0.02116417358677518,0.9999999999999853,-2.1164173586774864e-06,124.70232820510864,0.020982916005800024,2,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
15,BTC_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,29882,-2.9082618213357415e-06,1867.625,-0.011066699009862239,-0.0010451544671306722,1.531307418548811e-05,1.0029201263845977,0.0006854968943960526,0.03150953040793696,0.13160235326642455,0.02314990586856445,0.9999999999999855,-2.3149905868564107e-06,123.09310483932495,0.020982916005800024,3,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
16,BTC_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,25867,-3.757671484434319e-06,1616.6875,-0.011181119078423316,-0.0011462259548548615,2.4913687882105352e-05,1.004735018400585,0.0007912979162565044,0.034407236280636494,0.1362759372420317,0.022801163698168675,0.9999999999999851,-2.2801163698168332e-06,121.71060085296631,0.020982916005800024,4,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
17,BTC_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,29861,-2.960349370204486e-06,1866.3125,-0.011095166801261888,-0.0010667354854162839,2.3191968512808176e-05,1.004002752445512,0.0010153170635650954,0.03242830156005319,0.14183769626069373,0.02086717145997434,0.9999999999999857,-2.086717145997404e-06,123.28711986541748,0.02086717145997434,0,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
18,BTC_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,29800,-2.095409012535434e-06,1862.5,-0.011300599585303057,-0.0013171989319096735,2.598204374577509e-05,0.9996391877026881,0.0012852401875488024,0.042468561136787285,0.14218669338151813,0.02171700154938922,0.9999999999999852,-2.1717001549388897e-06,122.10858082771301,0.02086717145997434,1,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
19,BTC_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,26469,-3.224153003559497e-06,1654.3125,-0.01170393036467568,-0.0017602458200136032,2.80476052951616e-05,0.9957708570192445,0.0016509807652289724,0.0480812400654134,0.15351049567766065,0.022043206281799163,0.9999999999999852,-2.204320628179884e-06,119.44144487380981,0.02086717145997434,2,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28154,-3.488818304685132e-06,1759.625,-0.010981882354826666,-0.001035189265591287,2.7110510231409535e-05,0.9960248538159898,0.0009703702006861802,0.042924733474917175,0.15494620710212206,0.023041052856357797,0.9999999999999858,-2.304105285635747e-06,119.54687523841858,0.02086717145997434,3,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,26592,-3.6681007763257874e-06,1662.0,-0.011537748444957202,-0.0015412377532991843,2.585100240886054e-05,1.0009436438668449,0.001422430325194326,0.04032449971034437,0.14726984649369457,0.021323590539677334,0.9999999999999849,-2.1323590539677022e-06,123.82699584960938,0.02086717145997434,4,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,27129,-3.631155942090216e-06,1695.5625,-0.011546690882554415,-0.0015135939882603216,3.2485843923445325e-05,1.0049340026798073,0.0011759513394854028,0.045794328581972944,0.1676589203308578,0.021361772771021127,0.9999999999999852,-2.1361772771020806e-06,123.74006915092468,0.02086717145997434,5,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,27589,-4.053847530024695e-06,1724.3125,-0.011926363967359067,-0.0018315575089557976,2.6791130649557587e-05,1.0108202256939627,0.0011832175103166516,0.04681182509626854,0.16256006475199353,0.022020113631759975,0.9999999999999855,-2.2020113631759665e-06,124.25286078453064,0.02086717145997434,6,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28770,-3.0710909890376552e-06,1798.125,-0.01269996642000287,-0.0025868887461009556,3.584043872108037e-05,1.0130998097490846,0.0009151721752826696,0.05704408919177296,0.16565946265728326,0.021631894565879866,0.9999999999999853,-2.1631894565879545e-06,121.24863719940186,0.02086717145997434,7,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,34660,-3.05508975951782e-06,2166.25,-0.011646223131337783,-0.0014964128487796136,3.299238492349948e-05,1.0166306735380837,0.001189524681936034,0.051128187803956476,0.18169334351314584,0.022690627792076565,0.9999999999999852,-2.2690627792076236e-06,128.36053609848022,0.02086717145997434,8,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,29661,-2.835872059055032e-06,1853.8125,-0.012301811876398968,-0.002107024324023938,2.822032434254405e-05,1.0208897916442257,0.0013599821804669095,0.05332055095567415,0.17354900650364363,0.02192035906216854,0.9999999999999851,-2.192035906216821e-06,122.73057794570923,0.02086717145997434,9,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28187,-3.4772382933663966e-06,1761.6875,-0.012645928183961328,-0.002463079344774347,3.137624328530819e-05,1.0198537191109998,0.0015063470915492871,0.053151481315061186,0.17856739240232855,0.02179347004161618,0.9999999999999855,-2.1793470041615862e-06,120.15827798843384,0.02086717145997434,10,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,24666,-3.594096163884055e-06,1541.625,-0.013006137790899647,-0.0028219398677070523,3.4412337958647e-05,1.0201404356226629,0.0013918016144200418,0.06117289937196337,0.19067237552787578,0.021730991804234795,0.9999999999999849,-2.1730991804234474e-06,123.40287208557129,0.02086717145997434,11,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,30513,-3.4389147037554787e-06,1907.0625,-0.012635890126312305,-0.002445875386967123,2.4095138098614445e-05,1.020206253303856,0.0014233192371230856,0.061267244354745405,0.19877087732502183,0.022253702534936474,0.9999999999999851,-2.225370253493614e-06,123.11970210075378,0.02086717145997434,12,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28197,-6.922915566670512e-06,1762.3125,-0.012985510186159186,-0.002794627007078564,2.070908530527049e-05,1.0201237938765968,0.0018596660307402177,0.06598789104152404,0.21546042399547463,0.021838703773020843,0.9999999999999853,-2.1838703773020515e-06,122.50443410873413,0.02086717145997434,13,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,29014,-4.0672600593908465e-06,1813.375,-0.013125692220236143,-0.0029380026156512282,1.1196274652414512e-05,1.0193287953734398,0.0012937145222700753,0.05785013670764125,0.1970771722784587,0.02263965230092375,0.9999999999999853,-2.263965230092342e-06,122.56170701980591,0.02086717145997434,14,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,36674,-2.7577071818451415e-06,2292.125,-0.012289256059998416,-0.0021130944234431658,6.900610025994654e-06,1.0179612169118777,0.0019230611546393833,0.06548430383275582,0.21680206327048474,0.0211047438030774,0.9999999999999855,-2.1104743803077095e-06,128.54055285453796,0.02086717145997434,15,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,27340,-2.7766523193849e-06,1708.75,-0.014281221066118666,-0.004130095304457494,3.087900984523997e-06,1.0152669902201052,0.0017603563099968327,0.06795806642535522,0.20370901639883718,0.02160386128064467,0.9999999999999852,-2.1603861280644357e-06,125.4863269329071,0.02086717145997434,16,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,25522,-3.538330994670431e-06,1595.125,-0.014035502978253598,-0.003904664333294575,1.372845700893331e-06,1.0131525324255812,0.001575107820878086,0.07308727306058156,0.22006492464638808,0.022361761350758826,0.9999999999999852,-2.2361761350758495e-06,119.80436134338379,0.02086717145997434,17,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28514,-2.909688493649896e-06,1782.125,-0.014163391350098607,-0.004089957660366245,6.479727498892293e-07,1.0073757921917397,0.001502872441725438,0.07592347115196549,0.2378458399979169,0.02099977952243246,0.9999999999999853,-2.0999779522432156e-06,124.58998775482178,0.02086717145997434,18,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,30635,-3.85569016583914e-06,1914.6875,-0.013775831832718409,-0.003720947350899111,4.6889603162713634e-07,1.0055119153417524,0.0021155630332012404,0.0783995466056799,0.23416500654621203,0.02172298952353199,0.9999999999999853,-2.1722989523531665e-06,125.6291389465332,0.02086717145997434,19,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_lr0.0003_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,30056,-3.8032765059752478e-06,1878.5,-0.01390030979431079,-0.0038387798698749976,4.879375539760626e-07,1.0061774109800656,0.0014310386136382172,0.08303836098348256,0.24367393983217578,0.02147034979813929,0.9999999999999857,-2.147034979813899e-06,126.12951803207397,0.02086717145997434,20,0.0003,0.1,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
