iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,BTC_lr0.0001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,30205,-3.5347145008466953e-06,1887.8125,-0.005640840005556432,-0.0008912548400985543,1.7272560048316638e-05,0.9516443151980638,0.002003264477624119,0.007475250909434786,0.17440951752165954,0.022195299080620224,0.9999999999999848,-2.2195299080619886e-06,126.24132919311523,0.021108282770156687,7,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
12,BTC_lr0.0001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27733,-3.7657056251970823e-06,1733.3125,-0.005633687227964401,-0.0008910710272216834,1.8599851356074478e-05,0.9503832521763715,0.001911446683387329,0.015287673684493215,0.20979568734765053,0.020984576274179975,0.9999999999999849,-2.0984576274179655e-06,125.67671704292297,0.020984576274179975,0,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
13,BTC_lr0.0001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27739,-2.84313337564571e-06,1733.6875,-0.005772355671400543,-0.0010402716563515677,1.8991670747874938e-05,0.9483159924095327,0.0022974959833271095,0.013328972104301845,0.2107713985680179,0.021520312195671343,0.9999999999999849,-2.1520312195671014e-06,122.14313697814941,0.020984576274179975,1,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
14,BTC_lr0.0001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29796,-2.7485179038299096e-06,1862.25,-0.005825188191473421,-0.001084474663649021,1.1129755158258453e-05,0.9492557045009177,0.0021109887889041333,0.015796898312716728,0.17917110789882934,0.021156141096184328,0.9999999999999851,-2.115614109618401e-06,124.54928827285767,0.020984576274179975,2,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
15,BTC_lr0.0001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,22520,-4.3066605453305175e-06,1407.5,-0.005690157846806364,-0.0009580456265251373,1.5181581064401447e-05,0.9479406259126133,0.0013781966161212189,0.0068846454889151375,0.1920242702277998,0.023144349819255807,0.9999999999999851,-2.314434981925546e-06,120.41860795021057,0.020984576274179975,3,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
16,BTC_lr0.0001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,31340,-3.60899130354208e-06,1958.75,-0.0056712577934376895,-0.0009494794044001303,1.5014781598115552e-05,0.9458571795013643,0.0018909113973686617,0.011273334002321316,0.18642134350093623,0.02279226500568319,0.9999999999999849,-2.2792265005682843e-06,125.28049206733704,0.020984576274179975,4,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
17,BTC_lr0.0001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,22022,-4.1786821769127644e-06,1376.375,-0.006955375046262899,-0.002239031817511132,2.3900717965571776e-05,0.9456587386402217,0.0016832716104653916,0.019644428983156104,0.1924496264281598,0.020876020809761666,0.9999999999999849,-2.087602080976135e-06,117.81150698661804,0.020876020809761666,0,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
18,BTC_lr0.0001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26750,-3.6709886250298014e-06,1671.875,-0.006164250263333637,-0.0014831353447024073,1.8565390676803014e-05,0.9380795452392326,0.0013568587394465173,0.014698802709320278,0.19297972776628328,0.02171192275736541,0.9999999999999849,-2.171192275736509e-06,119.9118378162384,0.020876020809761666,1,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
19,BTC_lr0.0001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26485,-3.461689927980961e-06,1655.3125,-0.005850163208241662,-0.0012159744598652393,1.9412953425877653e-05,0.92877907066975,0.0018203645726110685,0.015772618112299276,0.20456249505843757,0.022054308824638224,0.9999999999999853,-2.2054308824637904e-06,120.3935489654541,0.020876020809761666,2,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_lr0.0001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29852,-3.999518009231746e-06,1865.75,-0.005686974934286485,-0.00107871712089036,2.18040586564018e-05,0.9238319910936437,0.0017186666464247815,0.013981245755577082,0.19139432768195364,0.023051889699781176,0.9999999999999849,-2.3051889699780826e-06,121.88417792320251,0.020876020809761666,3,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_lr0.0001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,24975,-3.6175513185248027e-06,1560.9375,-0.0061341765383258464,-0.0015359274827536273,2.2179422745693956e-05,0.9218677741289139,0.002515247114700089,0.018728247845428994,0.20599376782774925,0.02132733800271441,0.9999999999999848,-2.1327338002714094e-06,123.72719883918762,0.020876020809761666,4,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_lr0.0001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,30173,-3.185096691235229e-06,1885.8125,-0.005471731687915356,-0.0008612021722759285,2.5677349037778184e-05,0.9246736619621515,0.0016577254866471474,0.01349714542448055,0.21345379006428022,0.02136615757363689,0.9999999999999845,-2.1366157573636557e-06,125.98062801361084,0.020876020809761666,5,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_lr0.0001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29171,-3.3901030352971473e-06,1823.1875,-0.005864943017388277,-0.001252457862868294,2.975797738419464e-05,0.9254728508149755,0.001502066166677133,0.014905415389562379,0.21804635392116575,0.022032402036518663,0.9999999999999849,-2.203240203651833e-06,126.00301504135132,0.020876020809761666,6,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_lr0.0001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29839,-3.272398419260474e-06,1864.9375,-0.0058558501857648585,-0.0012587607247874306,2.752869965538054e-05,0.9221707842612671,0.0013513434308024598,0.011939276260386962,0.23870936088200848,0.02161338648244513,0.9999999999999855,-2.161338648244482e-06,123.01412081718445,0.020876020809761666,7,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_lr0.0001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26888,-3.7406837523880702e-06,1680.5,-0.006474559512736171,-0.0018949684197925205,3.2866482735338445e-05,0.9192048886193419,0.0021087309240526322,0.0146660818608548,0.2292061709570435,0.02272472252389154,0.9999999999999853,-2.2724722523891206e-06,124.61853098869324,0.020876020809761666,8,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_lr0.0001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,28787,-3.2274278788118382e-06,1799.1875,-0.006224093111660822,-0.0016645488805663358,2.968014927630161e-05,0.9148768854507229,0.0018333358403061428,0.0127429042768199,0.22011289866477773,0.021914119751428877,0.9999999999999849,-2.1914119751428545e-06,122.90463328361511,0.020876020809761666,9,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_lr0.0001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27726,-3.779083069746477e-06,1732.875,-0.006635426170594821,-0.0021048354117324795,4.0060113414338873e-05,0.9101241836493665,0.002381729329152387,0.01791676374162886,0.2415626502341845,0.02181149787007005,0.9999999999999855,-2.181149787006974e-06,119.8835940361023,0.020876020809761666,10,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_lr0.0001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,24797,-5.202683269262318e-06,1549.8125,-0.006129049541599744,-0.0015986656631333557,3.324853566380402e-05,0.9094016497232476,0.0019947195862679962,0.01634002150611344,0.23220743774911579,0.021764932937914937,0.9999999999999849,-2.1764932937914616e-06,123.63520622253418,0.020876020809761666,11,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_lr0.0001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,31901,-3.4623550662787657e-06,1993.8125,-0.006125140397916622,-0.0015671764601126006,2.692935880434431e-05,0.9142857416281625,0.0014967919639694008,0.0094903135747974,0.20712356832588003,0.02228604035525279,0.9999999999999855,-2.2286040355252473e-06,124.21694731712341,0.020876020809761666,12,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_lr0.0001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,25945,-3.954891338771958e-06,1621.5625,-0.006923594909424607,-0.002328190772787436,2.9762983196781952e-05,0.922057151221312,0.002207903088748144,0.017263120104661748,0.243029514578386,0.021859087323056425,0.9999999999999847,-2.185908732305609e-06,121.28788304328918,0.020876020809761666,13,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_lr0.0001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,30737,-3.699373703448019e-06,1921.0625,-0.006132482548652706,-0.0015039083418891036,2.7534364756424796e-05,0.9284683029915466,0.002012604940050476,0.012996932596147641,0.21839482667016202,0.022673689545147237,0.9999999999999851,-2.26736895451469e-06,123.50167512893677,0.020876020809761666,14,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_lr0.0001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,28987,-3.5741986710264956e-06,1811.6875,-0.006103638835564448,-0.001464125908498694,3.1746279228957126e-05,0.9310772322632116,0.002500310890386102,0.016729937082032097,0.23866966732873998,0.02111294726746868,0.9999999999999849,-2.1112947267468367e-06,123.79275298118591,0.020876020809761666,15,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_lr0.0001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,31128,-4.199062071191123e-06,1945.5,-0.006452617856519928,-0.0018187584543240167,3.2745667233998134e-05,0.9300464712564023,0.00200272559676716,0.01396904470522948,0.24079889641894447,0.021619668247943827,0.9999999999999855,-2.1619668247943523e-06,127.49691104888916,0.020876020809761666,16,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_lr0.0001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27803,-3.592652191521991e-06,1737.6875,-0.006315617254850539,-0.0017015134697927784,3.790587372184911e-05,0.9266113621267406,0.0018110227361184939,0.01202778571221808,0.2516068410128355,0.022384683851498527,0.9999999999999852,-2.23846838514982e-06,121.57167911529541,0.020876020809761666,17,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_lr0.0001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26698,-3.7727385714992846e-06,1668.625,-0.007176423805023385,-0.002577537727478824,3.945794770636053e-05,0.9237230330143335,0.002818187428110212,0.023105188192720613,0.24321975128479162,0.0210177881574829,0.9999999999999851,-2.1017788157482594e-06,123.58328771591187,0.020876020809761666,18,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_lr0.0001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29326,-6.4813848682432976e-06,1832.875,-0.006241620629664575,-0.0016515571671561374,4.2188260138196896e-05,0.9222315373862612,0.001881391897189641,0.013308955111103292,0.24791047065358224,0.021719396409924516,0.9999999999999852,-2.171939640992419e-06,125.18252801895142,0.020876020809761666,19,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_lr0.0001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29893,-2.958612808937429e-06,1868.3125,-0.006860351776980432,-0.0022846621724688623,4.124974291012916e-05,0.9192629145868754,0.0020321539306632215,0.013802026655974846,0.23703013583070645,0.021482404293814445,0.9999999999999851,-2.148240429381412e-06,126.13875412940979,0.020876020809761666,20,0.0001,0.2,0.5,0.005,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
