iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
13,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,27810,-2.83818017925522e-06,1738.125,-0.008738385027655485,0.0008834297006421789,1.9964857073194832e-05,0.9631797388195992,0.00127907538208062,0.045607790340330794,0.1376089081591503,0.021501900273582484,0.9999999999999843,-2.150190027358214e-06,122.21942710876465,0.02096990352278947,1,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
14,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,29845,-2.7433160136045537e-06,1865.3125,-0.009547303896397352,0.00013939123760730766,1.3521389543241686e-05,0.96934560332763,0.0008330330926112811,0.04046833220133321,0.1315949066557874,0.021146130487711058,0.9999999999999847,-2.1146130487710727e-06,123.66781783103943,0.02096990352278947,2,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
15,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,22630,-4.305427596790314e-06,1414.375,-0.009928398581946062,-0.00020656318850470972,2.1415736259516256e-05,0.9732543445295758,0.0011193675541126356,0.0549983208902025,0.14205281391946806,0.02313282473990861,0.9999999999999847,-2.313282473990825e-06,119.9345190525055,0.02096990352278947,3,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
16,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,31454,-3.608300230157233e-06,1965.875,-0.008956645560946556,0.000735223589907902,1.9516062244226687e-05,0.9701627391961313,0.001269485834940966,0.06157653162353522,0.14430502755567431,0.022786184880187087,0.9999999999999847,-2.278618488018674e-06,125.39296388626099,0.02096990352278947,4,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
17,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,22119,-4.179527489560586e-06,1382.4375,-0.010633033638110977,-0.0009348910758407411,2.1282601057815885e-05,0.9708784092217684,0.0009226260170630047,0.04206206265371293,0.14447556405899709,0.02085229660698431,0.9999999999999847,-2.0852296606983985e-06,119.88815879821777,0.02085229660698431,0,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
18,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,26837,-3.667883844740351e-06,1677.3125,-0.011101013589826113,-0.0013716125958091892,1.7703375975405885e-05,0.9738252936106808,0.001061801134475668,0.0452814362174392,0.13672114460606058,0.02170282559006471,0.9999999999999843,-2.1702825590064368e-06,121.33884906768799,0.02085229660698431,1,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
19,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,26604,-3.4616900955619276e-06,1662.75,-0.011173274634924348,-0.0014041738250015086,2.3279317054162538e-05,0.978074072526311,0.001471757312176349,0.05846753605984081,0.1442277144886694,0.02203369725063525,0.9999999999999843,-2.203369725063491e-06,120.81598114967346,0.02085229660698431,2,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,29968,-4.011958813783709e-06,1873.0,-0.011208197101950645,-0.001397257347237731,1.8312777552864645e-05,0.9820096359898647,0.0011084029360138932,0.052815339240866406,0.14629216589188823,0.023039962989252868,0.9999999999999847,-2.303996298925251e-06,122.55563402175903,0.02085229660698431,3,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,25136,-3.624452084966334e-06,1571.0,-0.012909471458988265,-0.003128995182350991,1.4455479208663746e-05,0.978770422488451,0.0014319460456238176,0.05997957947198301,0.14489949582144618,0.02131207492954352,0.9999999999999842,-2.1312074929543187e-06,124.45381784439087,0.02085229660698431,4,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,30281,-3.1698185874719527e-06,1892.5625,-0.012382541739498265,-0.0026319842949305895,9.58358964216662e-06,0.9755349452296893,0.0010201763520399254,0.06453302867206125,0.15749321775510908,0.021363650105196273,0.9999999999999845,-2.1363650105195936e-06,127.38170719146729,0.02085229660698431,5,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,29272,-3.3952599123353215e-06,1829.5,-0.012852955503180495,-0.003156776550783479,7.536625998164741e-06,0.9699947470477943,0.001924679613310324,0.07748129877566906,0.1694939123017007,0.022025571353669858,0.9999999999999845,-2.2025571353669515e-06,126.64472603797913,0.02085229660698431,6,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,29878,-3.277861575226541e-06,1867.375,-0.012669979377602369,-0.0030198044864306922,9.817795406121858e-06,0.9655083993733939,0.0032698368868180187,0.08813150012786737,0.18014704897778772,0.02160566905929667,0.9999999999999843,-2.160566905929633e-06,123.4881660938263,0.02085229660698431,7,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,26986,-3.72112468151422e-06,1686.625,-0.014063815665431321,-0.004342382878851367,8.662707381006385e-06,0.9725764356553555,0.003798675055577405,0.0973150875326246,0.1826931134983897,0.022704342599127805,0.9999999999999843,-2.270434259912746e-06,125.37917590141296,0.02085229660698431,8,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,28894,-3.2336614317546445e-06,1805.875,-0.013927348601382932,-0.0042051872813734965,1.1344116586297426e-05,0.9727833608871904,0.00436227274261408,0.11088674144562462,0.1960048552056582,0.02191338381847718,0.9999999999999847,-2.191338381847684e-06,123.63161897659302,0.02085229660698431,9,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,27808,-3.779889222766453e-06,1738.0,-0.01515152160480449,-0.0054056643438343596,2.778485626529139e-06,0.9747246701609005,0.004088984735079942,0.10293988960541108,0.1990860118446025,0.02181511016972542,0.9999999999999849,-2.181511016972509e-06,121.43717813491821,0.02085229660698431,10,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,24905,-5.197533444145877e-06,1556.5625,-0.01581132169929333,-0.006081674199135705,5.047683227275001e-06,0.9732171510159969,0.0036948210250920964,0.1060173328826204,0.20483984883874654,0.021748529948746917,0.9999999999999845,-2.174852994874658e-06,124.74466896057129,0.02085229660698431,11,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,32022,-3.4678273138898373e-06,2001.375,-0.011813316429351043,-0.0020601293626248593,5.663390822446222e-06,0.9756018967820395,0.005431952586549986,0.12473731891081982,0.22887785935734078,0.022270451786302586,0.9999999999999849,-2.2270451786302245e-06,122.1335380077362,0.02085229660698431,12,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,26095,-3.956188778340875e-06,1630.9375,-0.017926026410112778,-0.008145403987844475,2.1791601804276676e-06,0.9781712237993876,0.004339056485837015,0.11240411587556204,0.19818696548541387,0.02184577090483244,0.9999999999999842,-2.184577090483209e-06,121.69684481620789,0.02085229660698431,13,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,30833,-3.6994411454469155e-06,1927.0625,-0.014020147607818749,-0.004196098088214875,1.6320822637663945e-06,0.9824865786323833,0.005824011890138634,0.11732706942417648,0.22510078800528238,0.022654437210629777,0.9999999999999847,-2.2654437210629426e-06,121.12736582756042,0.02085229660698431,14,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,29107,-3.576431674088451e-06,1819.1875,-0.017790986472893313,-0.007935371069771494,4.62228150020639e-06,0.9857926752803654,0.004443861282244802,0.1131498143317756,0.20648302125005885,0.02110053257436298,0.9999999999999847,-2.1100532574362657e-06,124.84497499465942,0.02085229660698431,15,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,31297,-4.211053571962808e-06,1956.0625,-0.01759692485440181,-0.007748534257053987,5.570727265440603e-06,0.9851176179132086,0.005092076050717736,0.12924229696100195,0.21800336936350473,0.02159914195044811,0.9999999999999847,-2.159914195044778e-06,128.86394810676575,0.02085229660698431,16,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,27913,-3.5939437269066395e-06,1744.5625,-0.015282939854798661,-0.005428908300408304,3.305549211875457e-05,0.9870559505763508,0.00454771306187868,0.14431755781351102,0.24286113153877004,0.022378600559725462,0.9999999999999847,-2.237860055972511e-06,121.44146275520325,0.02085229660698431,17,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,26827,-3.7594092468231456e-06,1676.6875,-0.015915811019809448,-0.006044560165886602,3.176285292510478e-06,0.987283918769862,0.004647747719386446,0.14016856381788004,0.2373040924253671,0.021017182743666565,0.9999999999999847,-2.1017182743666244e-06,123.01576209068298,0.02085229660698431,18,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,29475,-6.478497210786485e-06,1842.1875,-0.01498317066115943,-0.005123532058648581,2.931818527451282e-06,0.9861104724019073,0.005861519465245061,0.13448166249449864,0.2496588704890983,0.021707899631787955,0.9999999999999841,-2.1707899631787605e-06,124.60281300544739,0.02085229660698431,19,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.9_seed2,BTC,30001,-2.936598238232539e-06,1875.0625,-0.017470737386414883,-0.007690461360859439,2.884853399317333e-06,0.9781718725807096,0.004003082374107247,0.1398276120761375,0.2357363631845983,0.02145952123137668,0.9999999999999843,-2.145952123137634e-06,125.41267204284668,0.02085229660698431,20,0.001,0.1,0.5,0.01,0.5,0.999,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
