iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
12,BTC_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,32645,-5.236783289587552e-06,2040.3125,-0.011690132056727358,-0.002202182776375633,3.122790127710449e-05,0.9503563455913377,0.007838545982604441,0.07431046829113494,0.19126158965670545,0.020992492671160986,0.9999999999999857,-2.0992492671160683e-06,124.31360578536987,0.020992492671160986,0,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
13,BTC_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,25191,-3.386540279709946e-06,1574.4375,-0.011719412241335504,-0.0021958084824557486,2.8267719455204602e-05,0.9537737842013196,0.008386135907352493,0.08184008127101129,0.20717825676973273,0.021526950843285587,0.9999999999999857,-2.152695084328528e-06,116.38657808303833,0.020992492671160986,1,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
14,BTC_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,31440,-4.261434582716805e-06,1965.0,-0.011421035330250174,-0.001971726302772054,1.8333422533827217e-05,0.9458475931622516,0.007206777262905527,0.07726004931422743,0.20200172494882826,0.021163264612413562,0.9999999999999858,-2.116326461241325e-06,118.87197589874268,0.020992492671160986,2,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
15,BTC_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,29810,-2.9086863639890215e-06,1863.125,-0.010607186911445587,-0.0011862762520944042,1.4729866975392355e-05,0.9428275778777617,0.008072970853965288,0.08817658557983718,0.227574088631716,0.023160754347057885,0.9999999999999858,-2.3160754347057552e-06,117.15225863456726,0.020992492671160986,3,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
16,BTC_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,25763,-3.7616944768887787e-06,1610.1875,-0.010757829846503834,-0.0013864091709062146,1.4276146324239865e-05,0.9378558923800786,0.008034802539623343,0.10267996278125793,0.24457236205538113,0.022814165428949713,0.9999999999999863,-2.2814165428949402e-06,115.66502094268799,0.020992492671160986,4,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
17,BTC_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,29856,-2.9513657288325733e-06,1866.0,-0.014222720693574246,-0.004987427063790208,1.1291379202786295e-05,0.9240939505546691,0.007763189014679556,0.08807274140417576,0.22216284910283715,0.020880992269275714,0.9999999999999858,-2.0880992269275416e-06,118.17196106910706,0.020880992269275714,0,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
18,BTC_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,29761,-2.094174202773627e-06,1860.0625,-0.011089122404850889,-0.001885096849233718,9.639031480203317e-06,0.9208845335837693,0.008940374900543425,0.0948531059602722,0.2520570305355808,0.02172920206613414,0.9999999999999858,-2.1729202066133834e-06,116.41902899742126,0.020880992269275714,1,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
19,BTC_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,26365,-3.2373359743989006e-06,1647.8125,-0.01002889838397365,-0.0007520663153285984,1.1705921430668107e-05,0.9282685214722598,0.009890422871866547,0.0957364521799954,0.25652220472693443,0.02205641467425706,0.9999999999999858,-2.205641467425674e-06,113.52080297470093,0.020880992269275714,2,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28114,-3.4859897445947618e-06,1757.125,-0.011138475079816289,-0.0017523596506202367,9.259303783252787e-06,0.9390745293803331,0.00930716478544083,0.09808641505934965,0.2535398165142633,0.02307155428505132,0.9999999999999862,-2.3071554285051e-06,113.53014087677002,0.020880992269275714,3,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,26508,-3.669519383227363e-06,1656.75,-0.01224875273822828,-0.0029350900968572453,8.340840815282774e-06,0.9317833276195381,0.009259424132403233,0.09482475080107915,0.2757457171687643,0.02133182675538005,0.9999999999999861,-2.1331826755379757e-06,117.89427900314331,0.020880992269275714,4,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,27035,-3.6416782176493764e-06,1689.6875,-0.011173437819072679,-0.0019016753752058482,1.3874998498862578e-05,0.9278700196442484,0.008999831001117764,0.10133911612905375,0.2745314979252695,0.02137206157937367,0.9999999999999861,-2.1372061579373362e-06,117.32358121871948,0.020880992269275714,5,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,27485,-4.0554078896183056e-06,1717.8125,-0.011566458253756814,-0.002317414849406816,6.6210830442761776e-06,0.9252354176148124,0.008342966749521978,0.10504211900026902,0.2791898912709692,0.022060816108717976,0.9999999999999857,-2.2060816108717667e-06,117.76829981803894,0.020880992269275714,6,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28735,-3.067500503971206e-06,1795.9375,-0.011261071865130397,-0.0020749179172517224,3.864702645259261e-06,0.9188086517806192,0.009681957916557807,0.0981458800627841,0.2869022979030331,0.02163199815626763,0.9999999999999861,-2.163199815626733e-06,114.75016808509827,0.020880992269275714,7,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,34585,-3.0484530301713037e-06,2161.5625,-0.009900694409877344,-0.0007162519092539782,5.775053120127062e-06,0.9187330187491651,0.008618767223626218,0.085621566142676,0.2644164355577163,0.022737903329439046,0.9999999999999861,-2.2737903329438736e-06,120.67772126197815,0.020880992269275714,8,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,29594,-2.838939581150541e-06,1849.625,-0.012395256945757934,-0.003339039671992942,3.3638572058664992e-06,0.9057899364885295,0.009945473033028363,0.09326966064718534,0.28183188289403915,0.021928065787120376,0.9999999999999857,-2.1928065787120057e-06,115.81562972068787,0.020880992269275714,9,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28090,-3.477964454431839e-06,1755.625,-0.007779169620739089,0.0011162291120348931,1.4223545055832194e-06,0.8896110066109233,0.010161879832392313,0.10645494022820559,0.3147213241706292,0.021830601751618283,0.9999999999999863,-2.1830601751617985e-06,112.84889197349548,0.020880992269275714,10,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,24568,-3.6090404446886287e-06,1535.5,-0.010408925103772547,-0.001449993184202689,2.6428902638426077e-06,0.8960253497988907,0.00920807120279822,0.09484735542197817,0.29577307449173684,0.02177483602462731,0.9999999999999861,-2.1774836024627006e-06,117.06365203857422,0.020880992269275714,11,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,30426,-3.442443549547692e-06,1901.625,-0.012196129225605331,-0.0033194914886895705,4.251824479945967e-06,0.8878763905342888,0.007849893654244678,0.0835822534196161,0.27933881070245714,0.0223055645110569,0.9999999999999863,-2.2305564511056593e-06,115.67607998847961,0.020880992269275714,12,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28069,-6.9156496798364855e-06,1754.3125,-0.012117675618355861,-0.0032704217031493954,4.9147003076122076e-06,0.8849711446091533,0.007814498095058298,0.0957410247210646,0.2893023124197498,0.021887894559528442,0.9999999999999862,-2.188789455952814e-06,115.0985279083252,0.020880992269275714,13,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28841,-4.072451069896854e-06,1802.5625,-0.011296165362000465,-0.0024157143980512645,5.504206355908536e-06,0.8883203196525574,0.00881921713291603,0.09283373159170151,0.31080656945705415,0.022705053596856036,0.9999999999999868,-2.2705053596855734e-06,115.60724782943726,0.020880992269275714,14,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,36527,-2.754696623830982e-06,2282.9375,-0.009960529420498784,-0.0011295183674417191,3.732365004932919e-06,0.8832877436717907,0.009078319638321196,0.09866414305109245,0.3138382842282315,0.021136042983178744,0.9999999999999861,-2.1136042983178454e-06,120.6350998878479,0.020880992269275714,15,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,27272,-2.7768529642718367e-06,1704.5,-0.013499674536953015,-0.004709097431207608,3.0738678552617263e-06,0.8792114240782601,0.009459260520816314,0.09616152833082846,0.3039040376033102,0.02162543938321716,0.9999999999999862,-2.162543938321687e-06,119.43396496772766,0.020880992269275714,16,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,25479,-3.5368222335907045e-06,1592.4375,-0.008797681808252545,-5.489279754007892e-05,4.396883813275481e-06,0.874498766134767,0.008898698523486981,0.09320850899401943,0.32730527331723885,0.02240981982914645,0.9999999999999863,-2.2409819829146146e-06,113.3261330127716,0.020880992269275714,17,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,28414,-2.9107109874559134e-06,1775.875,-0.007274333518325237,0.0015232944922325643,3.6246765016824756e-06,0.8799440588867455,0.011202128787868117,0.10538197093104061,0.33330656091372174,0.021036126847522225,0.9999999999999863,-2.1036126847521944e-06,117.22211503982544,0.020880992269275714,18,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,30546,-3.8686406302626496e-06,1909.125,-0.006494621754270689,0.002332769806194851,3.822910161551558e-06,0.8829303157740626,0.01132113795826968,0.10227218488680906,0.34307781144462784,0.021743717199814813,0.9999999999999861,-2.1743717199814506e-06,118.09990215301514,0.020880992269275714,19,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.999_lam0.95_seed1,BTC,29944,-3.8012432745288384e-06,1871.5,-0.009195918815252795,-0.00041817533862988717,2.9658503938828122e-06,0.877922660247846,0.008377063224377873,0.09242207080718469,0.33392210880463774,0.021503091030291445,0.9999999999999861,-2.1503091030291143e-06,119.06907534599304,0.020880992269275714,20,0.001,0.2,0.5,0.01,0.5,0.999,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
