iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,BTC_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,30260,-3.535241848088409e-06,1891.25,0.00047233878332614645,0.0004655488081956113,1.3579950622973532e-05,0.8922831644614537,0.0008155069869947814,0.03285761376998077,0.13068555854260921,0.022188539043424944,0.9999999999999847,-2.218853904342461e-06,123.79671716690063,0.021101269341409178,7,0.001,0.1,0.5,0.0,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
12,BTC_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27813,-3.743254127638302e-06,1738.3125,0.0002991865529762353,0.0002912028353073349,1.5967437732135957e-05,0.8880575318228114,0.0007263366942302359,0.03540553670503538,0.12683839598162608,0.020978640025744132,0.9999999999999847,-2.097864002574381e-06,123.12541913986206,0.020978640025744132,0,0.001,0.1,0.5,0.0,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
13,BTC_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27819,-2.8406272006362233e-06,1738.6875,0.00014642289081414427,0.00013772963634644178,1.7386516328149977e-05,0.8840151846408844,0.0006883685439954041,0.026616228439591147,0.1226222113028846,0.02150908563930045,0.9999999999999847,-2.1509085639300124e-06,119.30062484741211,0.020978640025744132,1,0.001,0.1,0.5,0.0,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
14,BTC_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29854,-2.743956363096095e-06,1865.875,0.0002930686225440849,0.0002847584008091964,1.6620449204218226e-05,0.883961003210585,0.0008244307116880101,0.030344511914043294,0.12438890179303491,0.021156547796788633,0.9999999999999851,-2.1156547796788307e-06,121.16087698936462,0.020978640025744132,2,0.001,0.1,0.5,0.0,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
15,BTC_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,22584,-4.315728088994667e-06,1411.5,0.00011700166197543795,0.00010821859842609329,1.7566132631448756e-05,0.8805981251928542,0.0002776921703520606,0.0331494025963669,0.12482936072887646,0.023142188035140645,0.9999999999999852,-2.3142188035140295e-06,117.17433214187622,0.020978640025744132,3,0.001,0.1,0.5,0.0,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
16,BTC_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,31388,-3.6062724622026034e-06,1961.75,0.0002610152867826019,0.00025470887679133623,1.2612821086393876e-05,0.8727072544636265,0.0006465996808738935,0.029611618678656318,0.12286824968102719,0.02279496852995289,0.9999999999999855,-2.279496852995256e-06,122.19531583786011,0.020978640025744132,4,0.001,0.1,0.5,0.0,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
17,BTC_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,22066,-4.167597320340189e-06,1379.125,-6.705816098608672e-05,-7.501876195254391e-05,1.5921197793679973e-05,0.8713884949684143,0.0009348865126939513,0.03194117674270687,0.1307254724141041,0.02086054589721988,0.9999999999999849,-2.086054589721957e-06,116.81204295158386,0.02086054589721988,0,0.001,0.1,0.5,0.0,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
18,BTC_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26757,-3.6692851212826e-06,1672.3125,8.509156657724679e-05,8.058807513705265e-05,9.006984172637598e-06,0.8690817089013334,0.0008346539850534546,0.020329316029158193,0.10923765634871879,0.021711888606196404,0.9999999999999847,-2.1711888606196075e-06,118.24211120605469,0.02086054589721988,1,0.001,0.1,0.5,0.0,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
19,BTC_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26540,-3.461624722109538e-06,1658.75,9.353359370270225e-05,8.582110360362524e-05,1.5424991018781445e-05,0.8657853414989868,0.0008824642359543776,0.03259849991816324,0.12059925439468813,0.022047938126248376,0.9999999999999847,-2.204793812624804e-06,117.46626901626587,0.02086054589721988,2,0.001,0.1,0.5,0.0,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29903,-4.001403742187555e-06,1868.9375,0.0002900464084759579,0.0002831256969545655,1.3841421024361638e-05,0.8644120231018229,0.0007922107976609969,0.02606268919278252,0.11784391402724688,0.023047509229738652,0.9999999999999852,-2.3047509229738312e-06,118.46640610694885,0.02086054589721988,3,0.001,0.1,0.5,0.0,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,25013,-3.626817950424586e-06,1563.3125,-3.205405449193677e-05,-3.6934633273748574e-05,9.761156752574606e-06,0.8709478414058686,0.0012134575904229371,0.03054829401546158,0.12855423121713103,0.021320034621249616,0.9999999999999851,-2.13200346212493e-06,121.52952980995178,0.02086054589721988,4,0.001,0.1,0.5,0.0,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,30153,-3.1766283913802453e-06,1884.5625,-0.00010611869718767745,-0.00011309609720531929,1.3954795846871093e-05,0.8696471087634563,0.0006599170939504498,0.019984181360147582,0.11867673376109451,0.021362833383913152,0.9999999999999843,-2.1362833383912815e-06,123.4980731010437,0.02086054589721988,5,0.001,0.1,0.5,0.0,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29209,-3.3919264901810243e-06,1825.5625,0.00021525484498705156,0.0002095976859860018,1.1314323859911884e-05,0.8616922906246679,0.0006259291780350332,0.030473336429889152,0.1249207622885447,0.02203609990790978,0.9999999999999848,-2.203609990790944e-06,123.79966068267822,0.02086054589721988,6,0.001,0.1,0.5,0.0,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29840,-3.2809983965482e-06,1865.0,0.00013568978561490932,0.00013333671113169112,4.706147422947944e-06,0.8564506445900869,0.0005535521592870266,0.0263939683021725,0.1254682364257968,0.021612691332971844,0.9999999999999848,-2.161269133297151e-06,120.70039081573486,0.02086054589721988,7,0.001,0.1,0.5,0.0,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26992,-3.714952057462619e-06,1687.0,-6.629109801931716e-05,-6.927059239050895e-05,5.958994559360117e-06,0.8570591972933875,0.0006621126302872182,0.03139374306623789,0.12368955835700035,0.022709120643489605,0.9999999999999848,-2.270912064348926e-06,122.40078401565552,0.02086054589721988,8,0.001,0.1,0.5,0.0,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,28841,-3.2303053103024164e-06,1802.5625,3.1374724208514015e-05,2.8784955278716777e-05,5.179535528461138e-06,0.8574190578962627,0.0004517713268624537,0.022744353949459957,0.11353399223860419,0.021913985220714433,0.9999999999999847,-2.1913985220714098e-06,120.75691509246826,0.02086054589721988,9,0.001,0.1,0.5,0.0,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27820,-3.781254575184703e-06,1738.75,0.00018302536852429926,0.0001796254397050425,6.799859655033784e-06,0.8486844252456318,0.0007170973589543227,0.032770465207497844,0.12597628142684697,0.021806661102259626,0.9999999999999847,-2.1806661102259298e-06,118.52532601356506,0.02086054589721988,10,0.001,0.1,0.5,0.0,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,24907,-5.191476257398992e-06,1556.6875,0.00023885631569886317,0.0002360093135098798,5.69398992942464e-06,0.8518280566346889,0.0008221766703151626,0.024938365985040685,0.12122732365731986,0.021753229063194258,0.9999999999999849,-2.175322906319393e-06,122.40122318267822,0.02086054589721988,11,0.001,0.1,0.5,0.0,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,31969,-3.462411020356982e-06,1998.0625,6.032921538419378e-05,5.8502837837584105e-05,3.6527621526306215e-06,0.8540367001578921,0.0009970010703130225,0.029353400318151607,0.11557206532193555,0.02227701368350504,0.9999999999999851,-2.2277013683504694e-06,122.22703266143799,0.02086054589721988,12,0.001,0.1,0.5,0.0,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26055,-3.947491851344939e-06,1628.4375,9.906703057975637e-05,9.731163531325235e-05,3.5107770267691544e-06,0.8564905231961837,0.0006316468979661402,0.02020415543945721,0.11790748005016492,0.02184346569055897,0.9999999999999843,-2.184346569055863e-06,119.78895926475525,0.02086054589721988,13,0.001,0.1,0.5,0.0,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,30825,-3.695571237907635e-06,1926.5625,0.00015556824952628242,0.0001540683989748267,2.9996994580087035e-06,0.8573590971407343,0.0007853716470110305,0.03100057506407077,0.12554185565744266,0.022657880122517,0.9999999999999848,-2.265788012251666e-06,121.35471487045288,0.02086054589721988,14,0.001,0.1,0.5,0.0,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29155,-3.5461008646532805e-06,1822.1875,5.5468863692943884e-05,5.3590955977942315e-05,3.755810410631245e-06,0.860906903342954,0.000775544469398671,0.023497808619265863,0.12258249859261358,0.021101646810207354,0.9999999999999847,-2.1101646810207034e-06,122.6565809249878,0.02086054589721988,15,0.001,0.1,0.5,0.0,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,31282,-4.201103502962095e-06,1955.125,-9.144715259099616e-05,-9.375218939655292e-05,4.610066651920416e-06,0.8577853092743505,0.0011346916594301283,0.025454580686205337,0.12076943739497613,0.021596719738630518,0.9999999999999849,-2.15967197386302e-06,126.72249221801758,0.02086054589721988,16,0.001,0.1,0.5,0.0,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27978,-3.5925540588645556e-06,1748.625,0.00016393341289549262,0.00016144890216094967,4.969019942434118e-06,0.8505640562091555,0.00044653569096299507,0.02158570695194482,0.1257463512592949,0.022372444260660193,0.9999999999999842,-2.2372444260659834e-06,120.32976174354553,0.02086054589721988,17,0.001,0.1,0.5,0.0,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26829,-3.775822709923611e-06,1676.8125,-5.535790836574961e-05,-5.6733060713633916e-05,2.750305253477632e-06,0.844412144624962,0.0007773534728859783,0.029050504468065105,0.11654001013990843,0.021014005218847154,0.9999999999999843,-2.1014005218846823e-06,122.2465672492981,0.02086054589721988,18,0.001,0.1,0.5,0.0,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29499,-6.481211836387329e-06,1843.6875,0.00015662104744519175,0.00015532347951794707,2.5951327973491633e-06,0.8452653399968552,0.0007293631228946143,0.022283914310549845,0.12101022738931795,0.021706038226679825,0.9999999999999842,-2.1706038226679474e-06,123.98314595222473,0.02086054589721988,19,0.001,0.1,0.5,0.0,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_lr0.001_clip0.1_ent0_ep4_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,30033,-2.95991824008409e-06,1877.0625,8.311458706889615e-05,8.122522272046388e-05,3.7787410164469294e-06,0.8523698898653189,0.000878154480391602,0.02802263821552818,0.12945632860064507,0.021465086884361658,0.9999999999999843,-2.146508688436133e-06,125.089604139328,0.02086054589721988,20,0.001,0.1,0.5,0.0,0.5,0.999,0.95,32,16,4,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
