iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,BTC,30737,-3.6535487131086856e-06,1921.0625,-0.008673211647087575,-0.004091295308785543,3.619119851913338e-05,0.9200024121924292,0.006687883441783449,0.052793587051049064,0.18055359893458806,0.02221160598269548,0.9999999999999858,-2.221160598269516e-06,123.28735208511353,0.02111587396568648,7,0.001,0.2,0.5,0.005,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
12,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,BTC,32635,-5.2337290106182396e-06,2039.6875,-0.006905015970209652,-0.0022870148983498923,1.9551537139723596e-05,0.9255553873217836,0.006584029526382029,0.05105045847404672,0.19755922432760803,0.020994343123401666,0.9999999999999857,-2.0994343123401364e-06,123.96375703811646,0.020994343123401666,0,0.001,0.2,0.5,0.005,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
13,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,BTC,25139,-3.4087817384513274e-06,1571.1875,-0.008729367605249944,-0.004087183450384804,1.3412777826519671e-05,0.9297781365698782,0.009007149984019382,0.06421549692107685,0.2040784971082005,0.02153060340463724,0.9999999999999852,-2.1530603404636916e-06,116.49186611175537,0.020994343123401666,1,0.001,0.2,0.5,0.005,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
14,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,BTC,31380,-4.261555958436944e-06,1961.25,-0.009884386075307327,-0.0051962273068175135,4.0949392122268455e-06,0.9380412796448017,0.007959435673086674,0.05590413779277226,0.2042359153515306,0.021174392675493533,0.9999999999999855,-2.1174392675493225e-06,121.60719680786133,0.020994343123401666,2,0.001,0.2,0.5,0.005,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
15,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,BTC,29771,-2.909519028785573e-06,1860.6875,-0.005977504003469732,-0.0012516369319527717,3.270987260635623e-06,0.9455005260538464,0.008179123285139934,0.05794911746951667,0.23504983461346507,0.023164017907400084,0.9999999999999857,-2.3164017907399747e-06,118.71732211112976,0.020994343123401666,3,0.001,0.2,0.5,0.005,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
16,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,BTC,25769,-3.762600112841933e-06,1610.5625,-0.00796444689666924,-0.0032235864270752346,2.0935653170047667e-06,0.948381479542989,0.00785019670737852,0.05429260580925844,0.23817560255814058,0.0228158495323562,0.9999999999999852,-2.2815849532355855e-06,117.75200819969177,0.020994343123401666,4,0.001,0.2,0.5,0.005,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
17,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,BTC,29874,-2.9614112286047762e-06,1867.125,-0.011084733217509475,-0.0064032034261347825,1.477125081537623e-06,0.9364536991284328,0.00473632681236691,0.05706762624963087,0.21850679165818407,0.020869660765703072,0.9999999999999855,-2.086966076570277e-06,121.04457998275757,0.020869660765703072,0,0.001,0.2,0.5,0.005,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
18,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,BTC,29768,-2.095408217062327e-06,1860.5,-0.011276979099734333,-0.006668593824135064,8.409661198527374e-07,0.9217611813339693,0.005352474927858879,0.062282125814817846,0.21803536866630974,0.021726314162086875,0.9999999999999858,-2.172631416208656e-06,119.32298803329468,0.020869660765703072,1,0.001,0.2,0.5,0.005,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
19,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,BTC,26364,-3.2406961325135215e-06,1647.75,-0.012890667051887897,-0.00841548591716933,2.678198448974721e-05,0.8977144371949884,0.006336477432188589,0.08325746533367337,0.25564145742420946,0.02207226475763166,0.9999999999999855,-2.2072264757631337e-06,116.52402400970459,0.020869660765703072,2,0.001,0.2,0.5,0.005,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,BTC,28118,-3.4893596060968055e-06,1757.375,-0.008109846207246717,-0.0036924891857557413,3.920614814692921e-06,0.8838634899684361,0.008257582572200274,0.07778163573571614,0.2756409467331001,0.023045455531149873,0.9999999999999859,-2.3045455531149547e-06,115.79837703704834,0.020869660765703072,3,0.001,0.2,0.5,0.005,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,BTC,26524,-3.665559607534884e-06,1657.75,-0.005682972695111581,-0.0013336001619514402,6.521928974077286e-07,0.8699397386416144,0.008171683903049638,0.07454717087397433,0.31480544967495877,0.0213401063223694,0.9999999999999858,-2.1340106322369103e-06,120.13994598388672,0.020869660765703072,4,0.001,0.2,0.5,0.005,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,BTC,27061,-3.6488874816592755e-06,1691.3125,-0.0040262977544886945,0.0003097977370105699,3.094111912323919e-07,0.8672500550746918,0.008843066404498705,0.0767398196248672,0.3057014924975542,0.021375002822871084,0.9999999999999857,-2.1375002822870775e-06,119.40314817428589,0.020869660765703072,5,0.001,0.2,0.5,0.005,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,BTC,27497,-4.053956130645777e-06,1718.5625,-0.004518475066870451,-0.00014080563428467012,2.9169280717648387e-07,0.8755630826950074,0.009771499447081063,0.0847785808891058,0.3352805737654368,0.02204990386172248,0.9999999999999855,-2.204990386172216e-06,119.8591239452362,0.020869660765703072,6,0.001,0.2,0.5,0.005,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,BTC,28748,-3.067088690383183e-06,1796.75,-0.007296821599574907,-0.0028898752421983296,1.8520893708984067e-07,0.8814078172047933,0.007621424805302735,0.08065585041093448,0.29861097416234395,0.02161811142182148,0.9999999999999857,-2.1618111421821165e-06,117.67510199546814,0.020869660765703072,7,0.001,0.2,0.5,0.005,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,BTC,34613,-3.0535169562949675e-06,2163.3125,-0.005688621941584325,-0.0012916027529764318,2.5424538013531956e-07,0.8794292878536951,0.009020985442302412,0.0789180229536243,0.30218561738729477,0.022709829172670427,0.9999999999999852,-2.27098291726701e-06,123.94274687767029,0.020869660765703072,8,0.001,0.2,0.5,0.005,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,BTC,29616,-2.837949166330296e-06,1851.0,-0.005066445256333526,-0.0006938272435502036,4.6421324592446157e-07,0.87457003171851,0.010710198621027081,0.08467811923019769,0.2923248141277127,0.02191602817224029,0.9999999999999858,-2.1916028172239973e-06,118.64989018440247,0.020869660765703072,9,0.001,0.2,0.5,0.005,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,BTC,28136,-3.478622821322539e-06,1758.5,-0.0037557291706386757,0.0005810788549608429,1.8337844075981473e-07,0.8673799516339051,0.011538958911459255,0.1008436918859125,0.3341378767631556,0.021801647362570592,0.9999999999999857,-2.1801647362570282e-06,115.59487175941467,0.020869660765703072,10,0.001,0.2,0.5,0.005,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,BTC,24611,-3.609316005685108e-06,1538.1875,-0.006951322080567479,-0.0025835791955614697,1.0291305692078368e-07,0.873558892806371,0.01127183151547797,0.10028810172031323,0.3504295080900192,0.021753466750972415,0.9999999999999855,-2.1753466750972108e-06,119.42354702949524,0.020869660765703072,11,0.001,0.2,0.5,0.005,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,BTC,30529,-3.443209922739809e-06,1908.0625,-0.007189312577247619,-0.002870771749880849,8.334136061944953e-08,0.8637165080417286,0.008293187475558652,0.08804649394569974,0.3166834052765008,0.022283820711163287,0.9999999999999858,-2.2283820711162968e-06,119.22236895561218,0.020869660765703072,12,0.001,0.2,0.5,0.005,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,BTC,28212,-6.916677983100379e-06,1763.25,-0.005200575164790395,-0.0009061591205818026,1.5946647484243592e-06,0.8590426912790612,0.008929423643330207,0.08370635148632942,0.3439116966498049,0.021865038332913773,0.9999999999999855,-2.186503833291345e-06,117.93569922447205,0.020869660765703072,13,0.001,0.2,0.5,0.005,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,BTC,29004,-4.067775054700121e-06,1812.75,-0.00678736267390808,-0.0025305373828016678,4.97124369259613e-06,0.8518621858797575,0.008920625638494497,0.08507988311088922,0.3325228100283104,0.022676368533189308,0.9999999999999861,-2.2676368533188993e-06,117.96708226203918,0.020869660765703072,14,0.001,0.2,0.5,0.005,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,BTC,36686,-2.74987246391744e-06,2292.875,-0.0082273997197097,-0.004047830505037887,1.0534577478954981e-05,0.8369673210563082,0.007786803954800373,0.08461146387788984,0.3378474896754881,0.021124675962197807,0.9999999999999858,-2.112467596219751e-06,124.08745121955872,0.020869660765703072,15,0.001,0.2,0.5,0.005,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,BTC,27283,-2.776797475809925e-06,1705.1875,-0.006823221056191164,-0.002687475440168564,1.1783718570798291e-06,0.8272669922525637,0.009579615913713726,0.08989745150450791,0.3564102655259248,0.02161630442845185,0.9999999999999862,-2.1616304428451554e-06,121.81956601142883,0.020869660765703072,16,0.001,0.2,0.5,0.005,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,BTC,25506,-3.534769522407849e-06,1594.125,-0.007398135775277756,-0.0032287876339625182,8.161528312742581e-07,0.833951258167778,0.008846258859889431,0.07684247330138363,0.3363594277617858,0.022376923368586363,0.9999999999999855,-2.2376923368586046e-06,116.07142519950867,0.020869660765703072,17,0.001,0.2,0.5,0.005,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,BTC,28465,-2.9110833703926574e-06,1779.0625,-0.007366207152681083,-0.0031864374532604564,1.5179431567484782e-07,0.8359691281707919,0.009529972969844215,0.08851120985892354,0.3573316197310175,0.021020672124978813,0.9999999999999855,-2.102067212497851e-06,120.51117181777954,0.020869660765703072,18,0.001,0.2,0.5,0.005,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,BTC,30571,-3.870813714389964e-06,1910.6875,-0.007045471350696072,-0.002872237179663975,8.113220069533902e-08,0.8346549552607249,0.009422531331810787,0.08877969609506159,0.358787548829274,0.021719922504672407,0.9999999999999855,-2.171992250467209e-06,120.83446717262268,0.020869660765703072,19,0.001,0.2,0.5,0.005,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.95_seed1,BTC,30001,-3.8008692180763844e-06,1875.0625,-0.007767813273005245,-0.003601724682592375,2.4336170274495964e-08,0.833220170449841,0.009361214696857429,0.08506518097724332,0.3371301842059276,0.02148571048531026,0.9999999999999859,-2.1485710485309953e-06,122.71584415435791,0.020869660765703072,20,0.001,0.2,0.5,0.005,0.5,0.995,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
