iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,26931,-4.161701075608541e-06,1683.1875,-0.008265763711986236,0.0011677547709251922,1.136932461223397e-05,0.9439203381814338,0.0014454900487247937,0.05358115028098433,0.175881884517838,0.022198347377778028,0.9999999999999852,-2.21983473777777e-06,123.79553699493408,0.021108509556969815,7,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
12,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,28135,-3.089666944143943e-06,1758.4375,-0.009964731377424738,-0.00038784131051475664,7.765521589573967e-06,0.9580773033999971,0.0019279873271378684,0.05014213096624839,0.14193770681907023,0.020999737427609078,0.9999999999999855,-2.0999737427608775e-06,125.03800415992737,0.020999737427609078,0,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
13,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,29108,-3.787111816967067e-06,1819.25,-0.01012326791533269,-0.0004647661794488864,7.956859469725808e-06,0.9662480401838648,0.0009964856229693207,0.044817924074997226,0.1340133312061943,0.021531865160821662,0.9999999999999857,-2.1531865160821357e-06,122.07792401313782,0.020999737427609078,1,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
14,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,28557,-3.532121615954289e-06,1784.8125,-0.010179520375299546,-0.0005213008833762663,1.84624659331739e-05,0.9667450937262753,0.0017063212368524099,0.05306157319022244,0.14165612797073104,0.021172544285305895,0.9999999999999855,-2.1172544285305585e-06,123.17802810668945,0.020999737427609078,2,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
15,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,30861,-2.9716050636581487e-06,1928.8125,-0.010721366412624656,-0.001014001738591556,1.562512825591407e-05,0.9715177444893806,0.0013068783853847636,0.05847490383464782,0.1317251223429549,0.02316518993319619,0.9999999999999857,-2.3165189933195855e-06,123.74904227256775,0.020999737427609078,3,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
16,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,27761,-3.170343724988836e-06,1735.0625,-0.010769752416009179,-0.0009873362304342462,3.995372115663825e-05,0.9802393283539381,0.0022531287556825062,0.06671354117407406,0.1459775139332843,0.022814705876998145,0.9999999999999858,-2.2814705876997824e-06,121.63968110084534,0.020999737427609078,4,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
17,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,31379,-5.297363973020891e-06,1961.1875,-0.010556180709822765,-0.0007079700797534784,3.0301645676533348e-05,0.9863361694639728,0.0020057943907517946,0.06620210847787318,0.15740869096630522,0.020886687190190597,0.9999999999999851,-2.0886687190190287e-06,123.6258602142334,0.020886687190190597,0,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
18,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,31165,-2.8558122218896734e-06,1947.8125,-0.011489780746482974,-0.0016460494959185399,1.100823025062196e-05,0.9849235583697596,0.0018790779801762373,0.060902715568626,0.1455286902360498,0.02172764381798866,0.9999999999999858,-2.1727643817988355e-06,122.52661919593811,0.020886687190190597,1,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
19,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,30390,-4.093294824209596e-06,1899.375,-0.012802545225713401,-0.0029267972744586737,6.634496508676572e-06,0.9879065388192733,0.002412240016114235,0.060760934829401474,0.14614142274173597,0.02206927386848924,0.9999999999999855,-2.206927386848892e-06,120.76964712142944,0.020886687190190597,2,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,29582,-3.679270399963209e-06,1848.875,-0.012643162926352052,-0.002726752874518721,7.680057104442571e-06,0.9920250287712562,0.0023671266432139003,0.07599234173145843,0.17217022029191054,0.023062632185649204,0.9999999999999855,-2.306263218564887e-06,119.09665894508362,0.020886687190190597,3,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,28396,-3.5240982712446367e-06,1774.75,-0.01478574632346863,-0.004783787340906136,2.9010680680587242e-06,1.0003409734261888,0.0030939631060696066,0.08636030696548655,0.1652027803439913,0.021334906610258688,0.9999999999999855,-2.1334906610258386e-06,124.08990907669067,0.020886687190190597,4,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,24271,-5.6616023334412966e-06,1516.9375,-0.016755863689468242,-0.00680020492253991,4.210168730386006e-06,0.9957764027640224,0.0030651503286433603,0.13032690928472826,0.19630689399006465,0.0213820224726945,0.9999999999999855,-2.1382022472694186e-06,120.36720490455627,0.020886687190190597,5,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,24050,-3.503943048226909e-06,1503.125,-0.018520584791721827,-0.008542737934911723,6.009215922530499e-06,0.9980851714837484,0.005647280236677965,0.15046069907367896,0.20482431662232517,0.022055117474600035,0.9999999999999855,-2.2055117474599718e-06,120.78078389167786,0.020886687190190597,6,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,26916,-3.579881440965094e-06,1682.25,-0.016841312902704225,-0.0068577826994788175,2.7822826037940673e-06,0.9984921581640954,0.00574915400090637,0.14708080115203762,0.23079459127852728,0.02160680255647169,0.9999999999999852,-2.160680255647138e-06,118.72665405273438,0.020886687190190597,7,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,25048,-3.4805625395519266e-06,1565.5,-0.01877203498848937,-0.008738305285587774,6.137917843818901e-07,1.0034036810968963,0.005126359187460589,0.15920313130801833,0.22209343219726857,0.02274153883792109,0.9999999999999857,-2.2741538837920765e-06,121.1518771648407,0.020886687190190597,8,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,24552,-3.6696207445796656e-06,1534.5,-0.01930127940128045,-0.009458298689260538,2.1898100455687904e-06,0.9844075906567458,-0.00015829000990367104,0.18359476938682198,0.23979065036224478,0.021922015757584852,0.9999999999999857,-2.192201575758454e-06,118.65426111221313,0.020886687190190597,9,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,26859,-4.54018749986549e-06,1678.6875,-0.019383951790640806,-0.009691494299412828,2.1042295359854845e-06,0.9693509894785229,0.0036955994427890454,0.1895435532460104,0.24450792671847918,0.021812572441683012,0.9999999999999859,-2.1812572441682712e-06,117.39703822135925,0.020886687190190597,10,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,26365,-4.0381988287640594e-06,1647.8125,-0.018266526102746393,-0.008684509920266979,6.151790652654592e-06,0.9585092247504255,0.0021499642252227045,0.19365342392626664,0.277408495788341,0.021781929052404427,0.9999999999999858,-2.1781929052404123e-06,122.37478804588318,0.020886687190190597,11,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,27927,-2.885898532481165e-06,1745.4375,-0.017788557153428496,-0.008281819158982661,4.483552329622573e-07,0.9506962384686908,0.0057577661242987225,0.20205248009113458,0.2773324209838372,0.022298924359607522,0.9999999999999855,-2.22989243596072e-06,119.729816198349,0.020886687190190597,12,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,33136,-2.680942241151454e-06,2071.0,-0.012692297496223267,-0.0032705213385082854,4.4221275335718135e-06,0.9423987433770905,0.005013140938580386,0.19383520921458772,0.2958782776401568,0.021876428903411044,0.9999999999999861,-2.187642890341074e-06,122.12544918060303,0.020886687190190597,13,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,28458,-4.438284892479798e-06,1778.625,-0.01263481717891036,-0.003252855656441593,3.155970039304707e-06,0.9383539652213072,0.007323467421003658,0.19544400102817094,0.30780762426364117,0.022690638825768526,0.9999999999999859,-2.269063882576821e-06,117.71147084236145,0.020886687190190597,14,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,29681,-3.2347992107805403e-06,1855.0625,-0.015151199928319772,-0.005834901286517838,1.3290321974896828e-06,0.9316963292284554,0.006621539081758987,0.17886308428635167,0.29834150550357474,0.021118877858836368,0.9999999999999852,-2.111887785883606e-06,121.0760817527771,0.020886687190190597,15,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,28011,-3.672610678207759e-06,1750.6875,-0.017614015240765724,-0.008410865189435507,1.980777487557828e-06,0.9204140711337963,0.006257069315330299,0.19140828098524304,0.3104946438483554,0.021620483245782713,0.9999999999999857,-2.1620483245782416e-06,123.21756601333618,0.020886687190190597,16,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,24348,-3.1357272134870963e-06,1521.75,-0.012914055373403243,-0.0036506319760519546,2.017950731669771e-05,0.9273513372987509,0.008940438738773083,0.1881814221153036,0.3058916344307363,0.0223932914788693,0.9999999999999855,-2.2393291478868976e-06,115.39028406143188,0.020886687190190597,17,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,30598,-4.055013132797366e-06,1912.375,-0.015808974423657963,-0.006481701664587196,4.3448961998330586e-06,0.9329445469605772,0.006753099645335348,0.17898329217694228,0.30286486536453044,0.021034617726981782,0.9999999999999855,-2.1034617726981475e-06,122.53274607658386,0.020886687190190597,18,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,29615,-5.535123118700467e-06,1850.9375,-0.012217701304178296,-0.002849345226155057,2.4630585779920744e-06,0.9369587861687128,0.005998009774789994,0.17066542166599466,0.3217675776386554,0.021728655559274338,0.9999999999999851,-2.172865555927401e-06,120.5054829120636,0.020886687190190597,19,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_S2B2_lr0.001_clip0.1_ent0.01_ep8_bs16_cl32_gamma0.99_lam0.95_seed3,BTC,28656,-3.256368493134922e-06,1791.0,-0.0165168620236218,-0.007118896427215077,2.065350927023246e-05,0.9408292586803436,0.007463089113414753,0.20078493092954158,0.3082747876048088,0.02149103985291666,0.9999999999999859,-2.1491039852916362e-06,121.90658688545227,0.020886687190190597,20,0.001,0.1,0.5,0.01,0.5,0.99,0.95,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
