iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed3,BTC,26752,-4.166587585104656e-06,1672.0,-0.00912157251793087,0.00010996898416047436,1.6848882093358895e-05,0.9239966153506901,0.0032311797959138707,0.03553553443360454,0.17094985327265103,0.02221435084823136,0.9999999999999877,-2.221435084823109e-06,121.97527122497559,0.021114483717008473,7,0.001,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
12,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed3,BTC,27969,-3.0969244835515022e-06,1748.0625,-0.008974153474680082,0.00017142553952404732,1.7525117863824236e-05,0.9154341743726816,0.0027621717880817543,0.03304572715829376,0.17613892422689656,0.02101206901728102,0.9999999999999869,-2.101206901728075e-06,123.18250393867493,0.02101206901728102,0,0.001,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
13,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed3,BTC,28905,-3.788962975925862e-06,1806.5625,-0.009814405807686088,-0.0006775911959245191,1.8842766661564064e-05,0.9146236183873394,0.0028297036128917697,0.03338650064573525,0.17143016721105628,0.02154241110268537,0.9999999999999872,-2.1542411102685106e-06,120.22340297698975,0.02101206901728102,1,0.001,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
14,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed3,BTC,28414,-3.534023873121185e-06,1775.875,-0.007580065048179469,0.0015025338745419377,2.83460014636241e-05,0.9096772056800109,0.004791049388709448,0.04825007936612398,0.17076199690814134,0.021183008468726446,0.9999999999999872,-2.1183008468726176e-06,119.32197904586792,0.02101206901728102,2,0.001,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
15,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed3,BTC,30672,-2.971432338009005e-06,1917.0,-0.008327122616985467,0.0007311112794989847,1.793352679304753e-05,0.9067200833717278,0.005138009573888466,0.045863932490370796,0.18106011865017688,0.023180089257387286,0.9999999999999869,-2.3180089257386984e-06,119.63563394546509,0.02101206901728102,3,0.001,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
16,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed3,BTC,27589,-3.1637425287799276e-06,1724.3125,-0.010728476310502368,-0.0016240576408102169,1.4918306826935965e-05,0.9111878066495187,0.004558964528970103,0.043465725321021914,0.15888126230358066,0.02283707337891673,0.9999999999999871,-2.2837073378916446e-06,119.77742004394531,0.02101206901728102,4,0.001,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
17,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed3,BTC,31224,-5.297293902638587e-06,1951.5,-0.010488023915904358,-0.0014546289056401654,2.3351716588775674e-05,0.904507102155266,0.005164928261181243,0.04895340080463117,0.17124003760756984,0.020898068799262842,0.9999999999999867,-2.0898068799262563e-06,121.63636207580566,0.020898068799262842,0,0.001,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
18,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed3,BTC,30982,-2.8554516966379155e-06,1936.375,-0.012185625461471117,-0.003083541014458835,2.597377245577748e-05,0.9115071541178013,0.007314193798329073,0.057411597035044504,0.16432242430077343,0.021737583373055536,0.9999999999999869,-2.1737583373055263e-06,120.0848479270935,0.020898068799262842,1,0.001,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
19,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed3,BTC,30231,-4.093346106878016e-06,1889.4375,-0.011956284748610399,-0.0028336719761271117,2.27565431078285e-05,0.913399129676544,0.006602463236395491,0.06192237889174082,0.17765941848758318,0.022088724586368534,0.9999999999999869,-2.2088724586368248e-06,119.64275479316711,0.020898068799262842,2,0.001,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed3,BTC,29414,-3.68261464587924e-06,1838.375,-0.011900645270422621,-0.002728089239913156,1.699557310689511e-05,0.9181053992751596,0.006444220991652146,0.06074715166196384,0.18314930710654992,0.023069769569140273,0.9999999999999871,-2.3069769569139976e-06,118.0505850315094,0.020898068799262842,3,0.001,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed3,BTC,28253,-3.52431371832035e-06,1765.8125,-0.010261114482570605,-0.0010430230330412042,1.4301410737075256e-05,0.9225242372804088,0.00840150816492241,0.07181124149688653,0.1942166884984876,0.02133765322831309,0.9999999999999871,-2.133765322831281e-06,121.82669019699097,0.020898068799262842,4,0.001,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed3,BTC,24134,-5.670716770615142e-06,1508.375,-0.014593544140738506,-0.005420635970073586,1.8216912300028842e-05,0.9182016885836065,0.007249078506977077,0.07494190404038062,0.20924647846743197,0.021392236831364233,0.9999999999999869,-2.1392236831363954e-06,119.84455800056458,0.020898068799262842,5,0.001,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed3,BTC,23907,-3.5012692665559017e-06,1494.1875,-0.015631437682631342,-0.006454855126240689,1.247380867921906e-05,0.9182819717580621,0.00792030097711718,0.08457273783331568,0.22089322596788408,0.022066105306419063,0.9999999999999869,-2.206610530641878e-06,120.32624292373657,0.020898068799262842,6,0.001,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed3,BTC,26725,-3.5878209012020996e-06,1670.3125,-0.013678755092439411,-0.004516640259322428,8.665282404452256e-06,0.9166447653053956,0.008867197121744445,0.0804720470208887,0.2166347507522514,0.021640001941253137,0.9999999999999878,-2.1640001941252876e-06,117.10620594024658,0.020898068799262842,7,0.001,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed3,BTC,24920,-3.4778935754640354e-06,1557.5,-0.005257994392886758,0.0038439196296904577,9.366453805341734e-06,0.9106597411632538,0.009044852448383392,0.08352508910000324,0.2659049805998802,0.022750687806294148,0.9999999999999869,-2.275068780629386e-06,118.23861575126648,0.020898068799262842,8,0.001,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed3,BTC,24394,-3.68042447063557e-06,1524.625,-0.011136628054559995,-0.002026072758301968,4.2967039509023425e-06,0.9112703846051142,0.008474244588381015,0.07870319218207629,0.24453887674543592,0.021935696427846513,0.9999999999999867,-2.1935696427846213e-06,116.09973406791687,0.020898068799262842,9,0.001,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed3,BTC,26721,-4.543183486100078e-06,1670.0625,-0.013247791335007615,-0.004117256824255481,2.3949172000254875e-06,0.9131732177868318,0.0072469308192768455,0.07058556713791711,0.23212280806698157,0.02182963840626776,0.9999999999999872,-2.1829638406267483e-06,117.02689981460571,0.020898068799262842,10,0.001,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed3,BTC,26195,-4.0422149203145465e-06,1637.1875,-0.01139918892895655,-0.0022797167133946443,1.4873605403675947e-06,0.912021616621623,0.00880937985528449,0.08645006655789321,0.2549327739647457,0.02178270161238306,0.9999999999999867,-2.1782701612382776e-06,119.38328194618225,0.020898068799262842,11,0.001,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed3,BTC,27800,-2.889406430346155e-06,1737.5,-0.012922171398470695,-0.003732235816403972,6.927584849923085e-07,0.9190282113264993,0.008522887963494432,0.08869595510192722,0.23567051397568267,0.022324592613008568,0.9999999999999873,-2.2324592613008294e-06,115.73778891563416,0.020898068799262842,12,0.001,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed3,BTC,32982,-2.682301507903365e-06,2061.375,-0.004125951494022113,0.005012199026035577,8.524876476236031e-06,0.9142413066654671,0.009613798074807585,0.11230681146063455,0.3022697766016169,0.02188655055984376,0.9999999999999872,-2.1886550559843484e-06,117.18898510932922,0.020898068799262842,13,0.001,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed3,BTC,28323,-4.4284751157874066e-06,1770.1875,-0.011551938337950611,-0.002416671682969942,1.0210598431411644e-06,0.9135777448578705,0.008704925494489642,0.07884523594122139,0.2525784537303362,0.022703042783583573,0.9999999999999872,-2.270304278358329e-06,115.22314310073853,0.020898068799262842,14,0.001,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed3,BTC,29567,-3.236838626601907e-06,1847.9375,-0.012244680817475763,-0.0031021731178207837,8.158323898678542e-07,0.9142915855693279,0.009268188404148224,0.08829308333306832,0.2591411303834053,0.021135100377908625,0.9999999999999865,-2.113510037790835e-06,118.03829884529114,0.020898068799262842,15,0.001,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed3,BTC,27899,-3.6776851468346003e-06,1743.6875,-0.015713894248967103,-0.006632796615693915,3.0987391713906653e-07,0.9081252706990697,0.007490842346740582,0.07774507806779377,0.2478933500056445,0.021639906868874192,0.9999999999999872,-2.1639906868873918e-06,121.06083989143372,0.020898068799262842,16,0.001,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed3,BTC,24210,-3.1383848607975595e-06,1513.125,-0.009760768224918087,-0.0006918699839677084,3.988809152773888e-07,0.9069097864795739,0.010849839546980048,0.08981278184538996,0.2754836789738964,0.02240166409300118,0.9999999999999867,-2.2401664093000896e-06,112.35749292373657,0.020898068799262842,17,0.001,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed3,BTC,30439,-4.064561671853019e-06,1902.4375,-0.013175829422103349,-0.004147484426053423,7.181298229702094e-07,0.9028704289406065,0.008496527203725818,0.0851474256506042,0.2760250773379412,0.021038901909568954,0.9999999999999871,-2.1038901909568682e-06,119.48199200630188,0.020898068799262842,18,0.001,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed3,BTC,29501,-5.529008100929524e-06,1843.8125,-0.010377963796369176,-0.0014385818730763493,1.4524348621061543e-06,0.8940108311710073,0.007935968613255953,0.08420472494813043,0.28264964772249335,0.021742419207581284,0.9999999999999867,-2.1742419207580995e-06,118.41694283485413,0.020898068799262842,19,0.001,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_S2B1_lr0.001_clip0.2_ent0.01_ep8_bs16_cl32_gamma0.995_lam0.9_seed3,BTC,28528,-3.254996841107755e-06,1783.0,-0.015788687777841034,-0.006908851916171575,1.4958068103871757e-06,0.8880583957327364,0.007801860741841357,0.09325315191808371,0.27158741820865956,0.021501229232938287,0.9999999999999868,-2.1501229232938004e-06,119.90508961677551,0.020898068799262842,20,0.001,0.2,0.5,0.01,0.5,0.995,0.9,32,16,8,16,0.02,3,999,4320,buy,50.0,0.25,0.05,0.0
