iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
21,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,25073,-3.634865019052385e-06,1567.0625,-0.0011719862075500486,-0.0011798863400132942,1.5800258827312062e-05,0.9397875702381134,0.0006310863258455557,0.02773539447400253,0.12997205600142478,0.021329170963625597,0.9999999999999848,-2.132917096362527e-06,123.72377920150757,0.02086791681145653,4,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,30212,-3.182473464111284e-06,1888.25,-0.0008626613552318456,-0.0008687828906734769,1.2243068157620958e-05,0.9392590327809255,0.0005951242809108711,0.022455980566640697,0.1260961625802641,0.021373792739756783,0.9999999999999847,-2.1373792739756453e-06,125.58023500442505,0.02086791681145653,5,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29209,-3.387644869949572e-06,1825.5625,-0.0012404464845499675,-0.0012535238043585258,2.615463894871623e-05,0.9327406206264578,0.000844641718993773,0.029802740179203,0.13909727782171605,0.02205071904495841,0.9999999999999847,-2.205071904495807e-06,125.22945475578308,0.02086791681145653,6,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29767,-3.2839554338199743e-06,1860.4375,-0.001302070229789702,-0.00131379124556579,2.3442035582112283e-05,0.9234513653031851,0.0008318034577767319,0.031244688287527318,0.1339784864557244,0.02160418622778593,0.9999999999999849,-2.16041862277856e-06,122.09134101867676,0.02086791681145653,7,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26949,-3.7336178126395276e-06,1684.3125,-0.0013918093327805327,-0.0014111175332568572,3.8616388474531925e-05,0.9213611947165595,0.0012463193474131701,0.03849604153570167,0.1594805153845637,0.022721659681786723,0.9999999999999848,-2.2721659681786382e-06,124.19938015937805,0.02086791681145653,8,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,28772,-3.2316959305129904e-06,1798.25,-0.0016918800718250374,-0.0017078282375983596,3.1896336977616446e-05,0.918132906681613,0.0006878128922536941,0.03596627002984302,0.14620684976934603,0.02191278237647305,0.9999999999999849,-2.191278237647271e-06,122.28884816169739,0.02086791681145653,9,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27768,-3.7808917988796096e-06,1735.5,-0.0016227332139475369,-0.0016403209944844445,3.5175541023074236e-05,0.9175659901716492,0.000517181292533244,0.03544125488525341,0.159672069481828,0.02180200221396107,0.9999999999999849,-2.180200221396074e-06,119.48257827758789,0.02086791681145653,10,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,24804,-5.2026878540349e-06,1550.25,-0.0017351359762048503,-0.0017565781365925543,4.2884311172350194e-05,0.9164569241051771,0.0010641092045262917,0.04250845919857372,0.16868920002740864,0.021767825736750037,0.9999999999999848,-2.1767825736749708e-06,123.04681086540222,0.02086791681145653,11,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,31904,-3.465287680508148e-06,1994.0,-0.0018930164906448357,-0.0019140111345991716,4.198930478846056e-05,0.9114542576292205,0.0007591811287518737,0.041060503846633116,0.1702110298894464,0.02229014159564874,0.9999999999999849,-2.2290141595648397e-06,122.65618300437927,0.02086791681145653,12,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,25991,-3.95726575746114e-06,1624.4375,-0.0021227348160660032,-0.0021414537141114264,3.743778292722219e-05,0.9115792949898884,0.0013344415656188875,0.04793299215089064,0.18566343027095383,0.021854239867719772,0.9999999999999848,-2.1854239867719433e-06,120.87832903862,0.02086791681145653,13,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,30775,-3.6994630628716985e-06,1923.4375,-0.0022675813567867987,-0.0022834379461990164,3.171318289638353e-05,0.9027682327833332,0.0007330968514663297,0.04062785188568237,0.17125740957247917,0.022667973792942248,0.9999999999999849,-2.266797379294191e-06,122.2118399143219,0.02086791681145653,14,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29016,-3.5722072006644793e-06,1813.5,-0.0026923969134952977,-0.0027135734748391983,4.23531273456539e-05,0.9013902413947829,0.001008543836897796,0.05684052398107175,0.1937960623281783,0.021114766732719135,0.9999999999999849,-2.111476673271882e-06,122.74437618255615,0.02086791681145653,15,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,31196,-4.2048233318676014e-06,1949.75,-0.002346534788119375,-0.002364917167163554,3.676475517977451e-05,0.8974837927568343,0.0012787382347371954,0.048836742729632066,0.200872671790421,0.021613293138640483,0.9999999999999853,-2.1613293138640175e-06,126.3475821018219,0.02086791681145653,16,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,27871,-3.5894207151376756e-06,1741.9375,-0.003095849148691989,-0.003115480157066486,3.9262014781177805e-05,0.8945670604705811,0.0016677176175934703,0.056767458976669745,0.20095523236827417,0.022386735786230638,0.9999999999999847,-2.2386735786230295e-06,119.62621974945068,0.02086791681145653,17,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,26759,-3.770892303359327e-06,1672.4375,-0.0026406425324629933,-0.0026525769055473027,2.3868736255341025e-05,0.8938997539709199,0.0016212424639474798,0.06235832603536283,0.21752679655504115,0.021024189175915496,0.9999999999999843,-2.1024189175915165e-06,121.65400099754333,0.02086791681145653,18,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29413,-6.474089293431332e-06,1838.3125,-0.003087313209999232,-0.003095355317041453,1.6084213039699407e-05,0.8906934141855816,0.001925515832322711,0.05770684942876085,0.2162913434078981,0.021712072474914093,0.9999999999999845,-2.1712072474913755e-06,123.28489518165588,0.02086791681145653,19,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_lr0.0003_clip0.1_ent0_ep8_bs16_cl32_gamma0.999_lam0.95_seed2,BTC,29930,-2.9570346905418106e-06,1870.625,-0.003434986173812823,-0.0034397763181694095,9.580308757048735e-06,0.8933226947309607,0.002017266871126139,0.05790363567865501,0.2153023386500397,0.02148223563697359,0.9999999999999847,-2.1482235636973263e-06,124.52308797836304,0.02086791681145653,20,0.0003,0.1,0.5,0.0,0.5,0.999,0.95,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
