iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.9_seed1,BTC,30713,-3.6539026407354805e-06,1919.5625,-0.005615561321545183,-0.0011269870239343975,2.4199845678124936e-05,0.9001348607995537,0.006916071123669099,0.05701310917463028,0.20363959804009857,0.022207850364615336,0.9999999999999857,-2.2207850364615016e-06,121.57182908058167,0.021111815174276183,7,0.001,0.2,0.5,0.005,0.5,0.99,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
12,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.9_seed1,BTC,32592,-5.240897521303667e-06,2037.0,-0.008539066032367431,-0.00397576733704735,1.0666409982102825e-05,0.91372638553768,0.005391490362464018,0.05229921521038398,0.19278162683952937,0.02100134262520129,0.9999999999999861,-2.1001342625200994e-06,124.70958995819092,0.02100134262520129,0,0.001,0.2,0.5,0.005,0.5,0.99,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
13,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.9_seed1,BTC,25117,-3.4088331910186763e-06,1569.8125,-0.010509888950801181,-0.005928109788613375,5.457024154896896e-06,0.9169015616479547,0.0069729092070022055,0.06260886161136582,0.21679023133985925,0.02153735792790241,0.9999999999999862,-2.153735792790211e-06,117.10407018661499,0.02100134262520129,1,0.001,0.2,0.5,0.005,0.5,0.99,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
14,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.9_seed1,BTC,31381,-4.261537505477991e-06,1961.3125,-0.012953985433510921,-0.008381233335832306,1.3647580010831838e-06,0.9146869171847094,0.006259029401937129,0.06575763321484442,0.21423460672925543,0.021175715545053788,0.9999999999999861,-2.117571554505349e-06,121.85278701782227,0.02100134262520129,2,0.001,0.2,0.5,0.005,0.5,0.99,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
15,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.9_seed1,BTC,29752,-2.9096815997816756e-06,1859.5,-0.010081496173277115,-0.0056158005431755625,1.3483045038880776e-06,0.8932739743819603,0.007172934337256428,0.0737545342112963,0.24748191917553927,0.023166007463899265,0.9999999999999861,-2.316600746389894e-06,119.44126605987549,0.02100134262520129,3,0.001,0.2,0.5,0.005,0.5,0.99,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
16,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.9_seed1,BTC,25733,-3.765626240325249e-06,1608.3125,-0.010520677943551144,-0.0060745935401288215,2.2571877092833075e-06,0.8894426109907511,0.008414236020086776,0.08269845471893261,0.2738352487762491,0.0228164802210604,0.9999999999999859,-2.2816480221060077e-06,117.83080005645752,0.02100134262520129,4,0.001,0.2,0.5,0.005,0.5,0.99,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
17,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.9_seed1,BTC,29776,-2.9572095422282562e-06,1861.0,-0.009066095354566194,-0.004703316856544369,2.7124641722788224e-06,0.8728269698233578,0.007923056766223634,0.0828705984401886,0.2630792307620608,0.020891330223890333,0.9999999999999861,-2.0891330223890043e-06,119.16952109336853,0.020891330223890333,0,0.001,0.2,0.5,0.005,0.5,0.99,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
18,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.9_seed1,BTC,29712,-2.09540679585257e-06,1857.0,-0.009710908258663645,-0.005386435194926283,2.4893254080282645e-06,0.865143553664287,0.007919626557092366,0.08176799660820204,0.27405651868321,0.02173875222423863,0.9999999999999859,-2.1738752224238326e-06,119.08735203742981,0.020891330223890333,1,0.001,0.2,0.5,0.005,0.5,0.99,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
19,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.9_seed1,BTC,26316,-3.2368870322389614e-06,1644.75,-0.008788818136623529,-0.004485163395174715,2.4786611812215537e-05,0.8632096358548815,0.008557809583254859,0.09277513523142193,0.3017444745680996,0.022075085273548026,0.9999999999999865,-2.207508527354773e-06,114.91150522232056,0.020891330223890333,2,0.001,0.2,0.5,0.005,0.5,0.99,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.9_seed1,BTC,28017,-3.4891840128662644e-06,1751.0625,-0.004370314050214113,-7.100095733030936e-05,6.90645469198038e-05,0.8667690971413174,0.010475878743894756,0.09924461388003987,0.33176122122519724,0.023062792909487397,0.9999999999999863,-2.306279290948708e-06,114.78744196891785,0.020891330223890333,3,0.001,0.2,0.5,0.005,0.5,0.99,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.9_seed1,BTC,26455,-3.668244133855626e-06,1653.4375,-0.009767424727274146,-0.005515851690132412,1.5292756062545587e-05,0.8518438969584677,0.008211920944062605,0.09168438884101325,0.3192300795436763,0.021338056079611128,0.9999999999999863,-2.1338056079610846e-06,122.08617997169495,0.020891330223890333,4,0.001,0.2,0.5,0.005,0.5,0.99,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.9_seed1,BTC,26993,-3.6509343569723203e-06,1687.0625,-0.006829003947419359,-0.0026400736893073804,5.823924078341454e-06,0.8383684644573614,0.009203110538596536,0.09742047863179132,0.3265848191160905,0.021378197375871214,0.9999999999999861,-2.1378197375870913e-06,119.47908210754395,0.020891330223890333,5,0.001,0.2,0.5,0.005,0.5,0.99,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.9_seed1,BTC,27438,-4.054751289132562e-06,1714.875,-0.006938041571439022,-0.0027482294496924925,2.967889985311125e-06,0.8382592178526379,0.010676254918577061,0.1013061199337244,0.34105563163757324,0.022055339702185234,0.9999999999999859,-2.2055339702184927e-06,119.78177785873413,0.020891330223890333,6,0.001,0.2,0.5,0.005,0.5,0.99,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.9_seed1,BTC,28685,-3.0669462298062586e-06,1792.8125,-0.011372768015780273,-0.007224322638561365,1.95151076467022e-06,0.8298842490437519,0.008176536695170497,0.09690555709088783,0.3394345344010606,0.02161372673651334,0.9999999999999861,-2.1613726736513044e-06,118.8064239025116,0.020891330223890333,7,0.001,0.2,0.5,0.005,0.5,0.99,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.9_seed1,BTC,34567,-3.055774469696436e-06,2160.4375,-0.008080532576249385,-0.003987338221475565,2.4788196157457075e-06,0.8188867875889166,0.008846542614237615,0.08764288175517498,0.35030158931639654,0.022736391856195633,0.9999999999999858,-2.273639185619531e-06,123.14799308776855,0.020891330223890333,8,0.001,0.2,0.5,0.005,0.5,0.99,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.9_seed1,BTC,29521,-2.8423658572326755e-06,1845.0625,-0.008791189976724102,-0.004728565697979638,2.3872674856287654e-06,0.8127636105422206,0.008147057097862988,0.0873035258307253,0.3271724539715172,0.021925503206969905,0.9999999999999861,-2.1925503206969592e-06,118.76905274391174,0.020891330223890333,9,0.001,0.2,0.5,0.005,0.5,0.99,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.9_seed1,BTC,28055,-3.479272276342871e-06,1753.4375,-0.004296256088843894,-0.0002600693497247187,1.1818487884002457e-06,0.8073555543309167,0.009724013204803938,0.09062912850271142,0.38868350878594415,0.021825111658634436,0.9999999999999861,-2.1825111658634137e-06,115.78803706169128,0.020891330223890333,10,0.001,0.2,0.5,0.005,0.5,0.99,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.9_seed1,BTC,24577,-3.608978329242128e-06,1536.0625,-0.003076864420436323,0.00091646907501854,1.627182766696933e-06,0.7988294386863708,0.009337539537809789,0.09169811800122261,0.39118923485279083,0.02176893689136682,0.9999999999999861,-2.176893689136652e-06,118.86487674713135,0.020891330223890333,11,0.001,0.2,0.5,0.005,0.5,0.99,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.9_seed1,BTC,30447,-3.44122132035164e-06,1902.9375,-0.004206703635706996,-0.00023221803665711868,1.2872687019797709e-06,0.795025860325674,0.009477032469797156,0.0799312513279781,0.35696784800358033,0.022304011196892876,0.9999999999999865,-2.230401119689258e-06,117.56896901130676,0.020891330223890333,12,0.001,0.2,0.5,0.005,0.5,0.99,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.9_seed1,BTC,28098,-6.91863405731639e-06,1756.125,-0.002499403013545718,0.0014670609887469106,1.0669700088015275e-06,0.7933995200170053,0.008952330088406499,0.08371401880238508,0.36476872116327286,0.021878095439562345,0.9999999999999863,-2.1878095439562045e-06,116.90804934501648,0.020891330223890333,13,0.001,0.2,0.5,0.005,0.5,0.99,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.9_seed1,BTC,28840,-4.067315942567186e-06,1802.5,-0.005707605538191274,-0.0017190870753943778,1.0820502901588548e-06,0.7978119105100632,0.010578706509073122,0.08856074121366772,0.38303854482041466,0.02268920599575863,0.9999999999999861,-2.2689205995758323e-06,116.27820634841919,0.020891330223890333,14,0.001,0.2,0.5,0.005,0.5,0.99,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.9_seed1,BTC,36536,-2.7547987288140096e-06,2283.5,-0.008024015441356648,-0.004022637421909284,4.1425179682802637e-07,0.8003170524874041,0.009300095218162413,0.08571485741845061,0.35131491047720753,0.021128639230101588,0.9999999999999859,-2.112863923010129e-06,122.23608183860779,0.020891330223890333,15,0.001,0.2,0.5,0.005,0.5,0.99,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.9_seed1,BTC,27278,-2.776000359197995e-06,1704.875,-0.010053892786471317,-0.006066951485151479,2.677253221988324e-07,0.7974150497179765,0.009628478671836022,0.09431080656269422,0.359828234406618,0.021622291413436898,0.9999999999999863,-2.162229141343661e-06,120.74483132362366,0.020891330223890333,16,0.001,0.2,0.5,0.005,0.5,0.99,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.9_seed1,BTC,25450,-3.5436073187838095e-06,1590.625,-0.015275054033461173,-0.011336318665123203,2.553009129036406e-07,0.7877726265049856,0.007897125881345763,0.10599128303861399,0.3552221806224333,0.022389980312576333,0.9999999999999855,-2.238998031257601e-06,116.79052805900574,0.020891330223890333,17,0.001,0.2,0.5,0.005,0.5,0.99,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.9_seed1,BTC,28404,-2.9138909662590767e-06,1775.25,-0.013686947093617933,-0.009877969843178132,5.892902777461724e-07,0.7618543887665259,0.007521651299009151,0.11135296103704041,0.3783175710650439,0.02103524809965466,0.9999999999999863,-2.1035248099654367e-06,120.2867259979248,0.020891330223890333,18,0.001,0.2,0.5,0.005,0.5,0.99,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.9_seed1,BTC,30503,-3.872490347775109e-06,1906.4375,-0.003135937754996121,0.0005951496494617459,8.045980642634732e-07,0.7462979689240455,0.010973225114867091,0.09095250046811998,0.39465646520257,0.021728086178057264,0.9999999999999855,-2.172808617805695e-06,120.29261684417725,0.020891330223890333,19,0.001,0.2,0.5,0.005,0.5,0.99,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.9_seed1,BTC,29951,-3.801990540846133e-06,1871.9375,-0.0043927025981247425,-0.0006947619345303236,7.887907058270073e-07,0.7396670268542731,0.01145362119197345,0.1003616527174669,0.3996910403913526,0.02148674539915706,0.9999999999999863,-2.1486745399156764e-06,120.74204111099243,0.020891330223890333,20,0.001,0.2,0.5,0.005,0.5,0.99,0.9,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
