iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,30744,-3.6546960610850043e-06,1921.5,-0.007973591773684195,-0.003434120923658092,2.6466091891917744e-05,0.9105408063165317,0.006924696646569743,0.06478905555927178,0.18197857004116016,0.02220516231853239,0.9999999999999858,-2.220516231853207e-06,123.52122187614441,0.02111319972802602,7,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
12,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,32662,-5.237104521793595e-06,2041.375,-0.007468578904002851,-0.0029529353657950104,1.0039793960131908e-05,0.90413270901433,0.0066090051433427026,0.06587834802804608,0.20284343861954676,0.020989957767340365,0.9999999999999862,-2.098995776734007e-06,125.15092921257019,0.020989957767340365,0,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
13,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,25162,-3.409535835941937e-06,1572.625,-0.008245553478288153,-0.0037122183522466895,8.999495950471707e-06,0.9075669900576273,0.008457984098992266,0.07086068905889988,0.22482613230744997,0.02153522121579671,0.9999999999999855,-2.1535221215796398e-06,116.69221305847168,0.020989957767340365,1,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
14,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,31412,-4.267598914898566e-06,1963.25,-0.010685327101666003,-0.006179788009901061,8.65125661001014e-07,0.9011943559998121,0.006040387253028128,0.07258742088780333,0.21918698565031475,0.021167417716864943,0.9999999999999858,-2.1167417716864643e-06,121.53707718849182,0.020989957767340365,2,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
15,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,29790,-2.908453163593636e-06,1861.875,-0.002536546529325492,0.0019505095640745232,3.3339657037726393e-07,0.8974445798817803,0.00910346708551515,0.08253688356455635,0.28040222771027506,0.023158738368175884,0.9999999999999863,-2.3158738368175563e-06,117.89291524887085,0.020989957767340365,3,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
16,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,25729,-3.75948531332472e-06,1608.0625,-0.00647822459376304,-0.0019442507712644846,2.2556192281784112e-07,0.9068173420763461,0.0101811404883422,0.08508329977777516,0.27118731687002096,0.022822640491503357,0.9999999999999859,-2.2822640491503044e-06,117.25640487670898,0.020989957767340365,4,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
17,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,29802,-2.9523373179019218e-06,1862.625,-0.008053101736651216,-0.003450918487134105,1.292954736115743e-07,0.9204496074881818,0.008691420406749886,0.06802210150959177,0.24377481639385223,0.020886261469178925,0.9999999999999861,-2.0886261469178627e-06,118.79405999183655,0.020886261469178925,0,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
18,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,29737,-2.095065598623847e-06,1858.5625,-0.009735827499424064,-0.0050520570054521236,1.2032057927768847e-07,0.9367661547093165,0.007915709001160235,0.05983290377826918,0.23902965493145442,0.021735270145332927,0.9999999999999862,-2.173527014533263e-06,118.9893970489502,0.020886261469178925,1,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
19,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,26341,-3.2339373050670094e-06,1646.3125,-0.010212009979312766,-0.005564222015342648,3.526433034207159e-05,0.9330840498738034,0.006641200997370031,0.07052249604692826,0.24356553055478272,0.022058442772625076,0.9999999999999857,-2.205844277262476e-06,115.80897307395935,0.020886261469178925,2,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,28063,-3.4852288321232446e-06,1753.9375,-0.0016983324732584289,0.002963265080232972,9.492236698331655e-06,0.9332687515246717,0.008104755524107509,0.07261957613680559,0.2887920346818393,0.023061679774407567,0.9999999999999867,-2.3061679774407263e-06,114.55107092857361,0.020886261469178925,3,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,26483,-3.664089540309341e-06,1655.1875,-0.008702222322877328,-0.003981473807135108,1.941566664127832e-06,0.9443438885448215,0.009335166546316852,0.0691385428412809,0.2508218307215888,0.021338645854871933,0.9999999999999862,-2.1338645854871644e-06,119.3786211013794,0.020886261469178925,4,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,27005,-3.6410512967065747e-06,1687.8125,-0.004262119143580397,0.00047358830788117996,3.837449558467793e-07,0.947179886640287,0.008543259013665603,0.06688214392930854,0.28916466090024684,0.021374050903478815,0.9999999999999861,-2.137405090347852e-06,118.3162350654602,0.020886261469178925,5,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,27476,-4.046654112007136e-06,1717.25,-0.0035317068750208075,0.0012675507904284379,1.4689073786009678e-07,0.959866248477589,0.010018879954110492,0.07665886904366992,0.27397477626800537,0.022061452666268907,0.9999999999999863,-2.2061452666268595e-06,118.8700041770935,0.020886261469178925,6,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,28689,-3.0684491303766292e-06,1793.0625,-0.007165543223563276,-0.0023367147895292407,4.1769076692845395e-08,0.9657698850162694,0.008025967591084348,0.0693424263449966,0.2559968829154968,0.02164155402096194,0.9999999999999861,-2.164155402096164e-06,117.41221308708191,0.020886261469178925,7,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,34555,-3.059396678257167e-06,2159.6875,-0.0028578450460687724,0.0019160109424216116,2.8007805949058177e-08,0.9547740274136609,0.008666616057915704,0.08178000923449008,0.29483996066126494,0.022726607051468034,0.9999999999999867,-2.2726607051467734e-06,122.51810193061829,0.020886261469178925,8,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,29543,-2.8333015164631183e-06,1846.4375,-0.007341371108496549,-0.0025489303105059175,3.047055766092583e-08,0.9584912289709053,0.007521916548455847,0.07139046635828762,0.2692750559357189,0.02193624163279481,0.9999999999999867,-2.1936241632794507e-06,117.83451390266418,0.020886261469178925,9,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,28093,-3.4808887235725077e-06,1755.8125,-0.0053497946388753395,-0.00057968876083448,1.2221425573142953e-08,0.9540224254131318,0.009377960850750761,0.07451866605718221,0.2901400930115155,0.021823255440430817,0.9999999999999863,-2.1823255440430523e-06,114.95965790748596,0.020886261469178925,10,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,24623,-3.609706429587705e-06,1538.9375,-0.005254717916250229,-0.0004206218233932352,8.738445066537214e-09,0.9668200915510005,0.010436374774112845,0.08476609249006618,0.2963567251508886,0.021766810447572237,0.9999999999999859,-2.176681044757193e-06,118.88853096961975,0.020886261469178925,11,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,30410,-3.441933836977993e-06,1900.625,-0.004267839920720545,0.0005568568544138385,7.156585713735272e-09,0.964940090974172,0.009169014405283699,0.07178288798077383,0.2808238710614218,0.022280624188393886,0.9999999999999872,-2.22806241883936e-06,117.55483984947205,0.020886261469178925,12,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,28053,-6.924612290637322e-06,1753.3125,-0.0045275691531221325,0.00031528768370582284,8.96265297590385e-08,0.968580342546294,0.009818653386716931,0.07175385804634683,0.2920991550140743,0.021883241548588832,0.9999999999999863,-2.1883241548588537e-06,117.54618692398071,0.020886261469178925,13,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,28850,-4.061023640848611e-06,1803.125,-0.014068427320628369,-0.009256459645969895,1.279117780335319e-07,0.9624063395536863,0.005914416344379648,0.08080282715520451,0.26707106771377415,0.022692965110892763,0.9999999999999863,-2.269296511089246e-06,119.22361087799072,0.020886261469178925,14,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,36527,-2.754658635144907e-06,2282.9375,-0.00932013197441348,-0.004563107391518047,7.371259917330603e-06,0.952142078794685,0.007925460098525874,0.08142200031080375,0.29204993439363497,0.021140460648539007,0.9999999999999861,-2.1140460648538704e-06,123.89246892929077,0.020886261469178925,15,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,27205,-2.776199618170545e-06,1700.3125,-0.008707428755203509,-0.00401271441303422,1.3268028520726904e-06,0.9390755672499819,0.009393693408484532,0.09581132820051796,0.30635474903403587,0.02163425608132603,0.9999999999999871,-2.1634256081325755e-06,120.96104288101196,0.020886261469178925,16,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,25397,-3.5385354272168404e-06,1587.3125,-0.009224240839915368,-0.004587490861507549,3.083514105280734e-07,0.9273808494354915,0.00958652604705862,0.09419698315193352,0.31060057603618474,0.022412241328109345,0.9999999999999865,-2.2412241328109046e-06,115.61007738113403,0.020886261469178925,17,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,28361,-2.9141867351595842e-06,1772.5625,-0.004447174176354618,0.00011714718215551009,5.970538071785406e-08,0.9128702694878859,0.008344449349405134,0.09176081210813102,0.3328106859151055,0.021030659585472723,0.9999999999999863,-2.103065958547243e-06,119.1991720199585,0.020886261469178925,18,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,30504,-3.8658193954299375e-06,1906.5,-0.005897018721346588,-0.001387118419112691,6.166902455362333e-08,0.9019862413406372,0.007989708217110092,0.0954318194417283,0.33921024405087036,0.02173856072957154,0.9999999999999871,-2.1738560729571256e-06,120.55476832389832,0.020886261469178925,19,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.99_lam0.95_seed1,BTC,29915,-3.7919861979360782e-06,1869.6875,-0.010907685282009263,-0.0064497614135778205,9.86288535573881e-08,0.8915946545139436,0.0062576157909375344,0.099499614308438,0.32276600772334685,0.021500464873193334,0.9999999999999863,-2.1500464873193042e-06,121.81349873542786,0.020886261469178925,20,0.001,0.2,0.5,0.005,0.5,0.99,0.95,32,16,8,16,0.02,1,999,4320,buy,50.0,0.25,0.05,0.0
