iter,run_name,symbol,steps_collected,train_ep_mean_return,train_ep_mean_steps,loss_total,loss_pi,loss_v,entropy,approx_kl,clip_frac,grad_norm,val_mean_is_bps,val_mean_completion,val_mean_return,time_sec,best_val_is_bps,bad_iters,lr,clip_eps,vf_coef,ent_coef,max_grad_norm,gamma,lam,chunk_len,batch_size_chunks,ppo_epochs,rollout_episodes,target_kl,seed,val_seed,horizon_steps,side,target_qty,max_child_qty,pov_cap,taker_fee_rate
11,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,30010,-3.533922067202734e-06,1875.625,0.040974488792320095,0.04461950436234474,0.002120556872493277,0.9410591721534729,0.030228379686983924,0.142578125,2.1103073954582214,0.02217360955897222,0.9999999999999857,-2.217360955897191e-06,120.8373658657074,0.021101779512465457,7,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
12,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,27928,-3.764126111210277e-06,1745.5,0.013211667715083985,0.017031489135531177,0.0017886231701898698,0.9428266286849976,0.029863245497662796,0.025041340052017143,0.30460232886530103,0.020992681941383203,0.9999999999999869,-2.0992681941382942e-06,120.63048982620239,0.020992681941383203,0,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
13,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,27852,-2.8347582306304117e-06,1740.75,0.014402079507303626,0.015926553154080782,0.006416030034534228,0.946497740952865,0.013876344016550676,0.0870157346210402,0.6641829762121906,0.02146806205120998,0.9999999999999841,-2.1468062051209647e-06,118.36648225784302,0.020992681941383203,1,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
14,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,30150,-2.7384474175184632e-06,1884.375,-0.004792310302824869,-9.641655249955268e-05,6.733298866000345e-05,0.9459120682130258,0.003068217347161332,0.027789590677033023,0.13303669292557363,0.021119812881843773,0.9999999999999838,-2.111981288184343e-06,126.06457686424255,0.020992681941383203,2,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
15,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,22869,-4.311508286147172e-06,1429.3125,-0.005469490984662274,-0.0008011619119137638,4.0968439246507444e-05,0.9377626802610315,0.002605008658441005,0.02476202643668765,0.13156488744805203,0.023108545889477795,0.9999999999999837,-2.310854588947742e-06,120.9626522064209,0.020992681941383203,3,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
16,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,31680,-3.6074712567417507e-06,1980.0,-0.005776136234912667,-0.0010109009332760859,3.0029411948001485e-05,0.9560500252104941,0.0023055822706528344,0.023235725684254062,0.11628151673912293,0.02275010843703055,0.9999999999999831,-2.275010843703016e-06,126.98079919815063,0.020992681941383203,4,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
17,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,22390,-4.1568599474952395e-06,1399.375,-0.006008716758157387,-0.0013065068336874871,0.00010950196504709907,0.9513921997586234,0.00531048643406095,0.025004465132951736,0.1233174558667863,0.020829402125501106,0.9999999999999869,-2.082940212550082e-06,118.2221269607544,0.020829402125501106,0,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
18,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,26882,-3.6741989157067777e-06,1680.125,0.004599595904651591,0.00890480282396311,0.000882436999504802,0.9492851162658018,0.010966590287246029,0.04704327185583465,0.33184703549041467,0.02171356847835459,0.9999999999999875,-2.171356847835431e-06,116.15595602989197,0.020829402125501106,1,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
19,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,26799,-3.4617541132781067e-06,1674.9375,-0.002142959274351597,0.001294356615593036,0.0025593020133480118,0.9433934489885966,0.14366058516316116,0.013020833333333334,0.37034957110881805,0.022080900245240606,0.9999999999999925,-2.2080900245240414e-06,112.33749413490295,0.020829402125501106,2,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
20,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,29494,-4.013889012096617e-06,1843.375,0.02416212228126824,0.025561658549122512,0.006637480342760682,0.9436556100845337,0.42238594457739964,0.0322265625,1.1796753406524658,0.023098885092155356,0.9999999999999932,-2.309888509215517e-06,112.1927559375763,0.020829402125501106,3,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
21,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,24505,-3.6460538584196894e-06,1531.5625,0.009203839534893631,0.012132765911519527,0.0035791469039395452,0.9437000632286072,0.18208876643329858,0.01328125,0.535045737028122,0.021342015042595745,0.999999999999993,-2.1342015042595586e-06,115.13199806213379,0.020829402125501106,4,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
22,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,29623,-3.1977782197200987e-06,1851.4375,0.0007168299052864313,0.003950837533921003,0.0029670861404156312,0.9435101747512817,0.12349895754596218,0.0126953125,1.077911376953125,0.021402478479028413,0.9999999999999934,-2.140247847902825e-06,116.3442120552063,0.020829402125501106,5,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
23,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,28634,-3.397380404192481e-06,1789.625,0.00011584386229515075,0.004656951344804839,0.00034916110089397987,0.9431376308202744,0.03259992941384553,0.026966992719098925,0.3331318188458681,0.022040625230805955,0.9999999999999878,-2.204062523080568e-06,119.43998003005981,0.020829402125501106,6,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
24,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,29700,-3.295529950580543e-06,1856.25,-0.004576163033821753,8.394904268373336e-05,8.23105019662762e-05,0.940253496170044,0.016060611187380607,0.029436383928571428,0.16935239572610175,0.0215806763817923,0.9999999999999855,-2.1580676381791986e-06,117.60341882705688,0.020829402125501106,7,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
25,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,27024,-3.725910680824859e-06,1689.0,-0.0011664385729957196,0.003499502380387569,6.112758317266569e-05,0.9393009798867362,0.010597064223810227,0.014665470281172367,0.18292567045206115,0.022716044141993054,0.9999999999999892,-2.2716044141992807e-06,118.4829649925232,0.020829402125501106,8,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
26,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,28787,-3.2284000946337822e-06,1799.1875,0.00042547182446079593,0.005072888801805675,9.333176266019498e-05,0.9388165559087481,0.1373898186596177,0.011172966565936804,0.8795091211795807,0.021955275847559737,0.999999999999993,-2.195527584755957e-06,114.31668710708618,0.020829402125501106,9,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
27,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,27271,-3.781840195113414e-06,1704.4375,0.026759260147809983,0.031388366129249334,0.00012070639204466715,0.9378919482231141,0.031185337249189614,0.025800461042672397,0.33962656557559967,0.021861319691773295,0.9999999999999939,-2.1861319691773136e-06,111.55115604400635,0.020829402125501106,10,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
28,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,24303,-5.201324089858421e-06,1518.9375,-0.006571671401616186,-0.0019369404108147137,0.00011743083223336725,0.9386893063783646,0.021886586349864956,0.007901819655671716,0.3925095945596695,0.021789045107225843,0.9999999999999938,-2.17890451072257e-06,115.76739406585693,0.020829402125501106,11,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
29,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,31442,-3.465591736889359e-06,1965.125,0.0019174905610270798,0.006544789357576519,0.00013774608214589534,0.9392343908548355,0.10829501533589792,0.078125,0.6760513028129935,0.022340583547557805,0.9999999999999934,-2.2340583547557646e-06,114.18475890159607,0.020829402125501106,12,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
30,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,25517,-3.956749644551115e-06,1594.8125,0.0016660618130117655,0.006294632854405791,0.00012854859778599348,0.9385690838098526,0.21025746400118805,0.017320006154477596,0.23449598252773285,0.02193634487283789,0.9999999999999942,-2.1936344872837746e-06,112.26004815101624,0.020829402125501106,13,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
31,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,30205,-3.699319137313928e-06,1887.8125,-0.004340790119022131,0.0003121256362646818,7.251820061355829e-05,0.9378349900245666,0.06260266343597323,0.0078125,0.5614748656749725,0.022736748669519233,0.999999999999994,-2.27367486695191e-06,113.13251876831055,0.020829402125501106,14,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
32,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,28462,-3.5800040169791055e-06,1778.875,0.008643378783017398,0.013199398532742634,0.0002660886399098672,0.9378129124641419,0.04436769066960551,0.006889655068516731,0.7237121760845184,0.021155616173491203,0.9999999999999946,-2.1155616173491077e-06,114.21509289741516,0.020829402125501106,15,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
33,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,30678,-4.204466017284181e-06,1917.375,-0.00020354327612689564,0.00444059690926224,0.00010527797868624995,0.9393558757645744,0.04589974247418078,0.05368121859750578,0.5165295451879501,0.021658364552136922,0.999999999999992,-2.165836455213674e-06,118.52487301826477,0.020829402125501106,16,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
34,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,27358,-3.594120586604853e-06,1709.875,-0.0034817556318427834,0.001179305770035301,7.567502585256339e-05,0.9397798095430646,0.11111279796542865,0.04017857142857143,0.3645986978496824,0.02243646502229371,0.999999999999992,-2.2436465022293514e-06,112.75371432304382,0.020829402125501106,17,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
35,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,26281,-3.786877975641156e-06,1642.5625,-0.0035819598318388066,0.0010824081000464503,5.790382905009513e-05,0.9386639793713888,0.31054523090521496,0.01894705044105649,0.8965942362944285,0.021046698218647616,0.9999999999999923,-2.1046698218647445e-06,114.69672083854675,0.020829402125501106,18,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
36,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,28879,-6.485457176422533e-06,1804.9375,-0.004148568104331692,0.0005217678844928741,4.018515028292313e-05,0.9380857547124227,0.021578439356138308,0.006510416666666667,0.24941653261582056,0.02174496089053479,0.9999999999999909,-2.1744960890534577e-06,116.88797307014465,0.020829402125501106,19,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
37,BTC_S2B3_lr0.001_clip0.2_ent0.005_ep8_bs16_cl32_gamma0.995_lam0.9_seed2,BTC,29442,-2.9660065056345465e-06,1840.125,-0.003927840126885308,0.0007375624393009477,4.712116100967655e-05,0.9377926455603706,0.10258840478491038,0.008324098669820361,0.1321490825050407,0.021499121524063036,0.9999999999999892,-2.14991215240628e-06,118.23681116104126,0.020829402125501106,20,0.001,0.2,0.5,0.005,0.5,0.995,0.9,32,16,8,16,0.02,2,999,4320,buy,50.0,0.25,0.05,0.0
